time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1013960.0,0.4333984132925101,-0.5600456905944204,0.316400845338491,-0.5940173840547772,-0.4578574396922699,0.3164004704478261,2.807674154559692,-0.06079077994202853,-0.18606911194354625,-0.01933700240233671,-0.08609925813883812,-0.1912782307003904,-0.01988512551619742,-0.1271961108771429,-0.2854362106981392,-0.02747301166894922,-0.08110161926575343,-0.2498388635989386,-0.01977786785061969,-0.0045691616721867945,-0.236072730622777,-0.027252718282946897,-0.0753342009531015,-0.238435890654479,-0.010963228124310775,-0.0010670123796374664,-0.22070412208732648,-0.016122773975902283,-0.0663948741776888,-0.23455912944921753,-0.003152676231024887,-0.0022966647730500167,-0.19779519691158098,-0.004142473465959695,-0.0526126984213503,-0.22101464497681267,0.0032805494657207057,019_b,B,884
1013980.0,0.4317944377682292,-0.5597731329780502,0.310893872079074,-0.643911929831352,-0.4140964056136207,0.3108934759966917,2.807674154559692,-0.09964240881599429,-0.17231139846466936,-0.0178873572169731,-0.0851803052446572,-0.19168557668097508,-0.019951761931478795,-0.1711211369387422,-0.2604108721572369,-0.026667105508532907,-0.08162999412113897,-0.2502106506748323,-0.02015260019284687,-0.05133741933163749,-0.21974618414039337,-0.027128687842602417,-0.07522071830431148,-0.23888173697648307,-0.011035183325068698,-0.04576269773361419,-0.20523212834516125,-0.016170013313188514,-0.0660639497568355,-0.23511769131236804,-0.003309102648819895,-0.042615687981459094,-0.18620558574917867,-0.004243247030804809,-0.052327323214707566,-0.22118705890103874,0.003181868319025727,019_b,B,884
1014000.0,0.4298095791479015,-0.5601056915109595,0.3091891719677259,-0.6955271477175093,-0.3596792449851784,0.3091887670691707,2.807674154559692,-0.13403426858256862,-0.15254317649151755,-0.01642863966978081,-0.08434870044561132,-0.19209864380050723,-0.019787529551317906,-0.208377650387902,-0.22687892272822335,-0.02601419991351922,-0.08215936287056125,-0.2503445517166627,-0.020298651023010872,-0.1002386534640427,-0.19898903867465206,-0.026860166989736922,-0.07515500086597271,-0.23908999510123863,-0.010879949880938877,-0.09279885230256624,-0.1860209430887672,-0.016608417303744516,-0.06574819112124553,-0.23535319917222353,-0.003303695224769587,-0.08575781301268426,-0.1695445179727249,-0.005004213634792309,-0.052031239043538846,-0.22097353870034908,0.003274141532445707,019_b,B,884
1014020.0,0.4279256803487297,-0.5611337964160676,0.3103538867565301,-0.7452715623403431,-0.2956671875682271,0.3103534870314716,2.807674154559692,-0.16157842673324607,-0.12628401867976402,-0.01544574542923377,-0.0836609047830793,-0.19258919092526172,-0.0193141302527578,-0.23897548891872533,-0.18409768310836844,-0.02565142561666528,-0.08253737304359349,-0.25029467936873795,-0.020119431278107502,-0.14449095064518847,-0.1727075335280292,-0.026925225742427783,-0.07501910970059528,-0.23910501136376583,-0.010503448152592187,-0.135433098126985,-0.16212834726253472,-0.01764778631258579,-0.06543840174590676,-0.23533418744968948,-0.0031353227736197753,-0.12715282993416366,-0.14658744648151772,-0.0066702552818919125,-0.05175704934396991,-0.22049760463845214,0.0034797901993469105,019_b,B,884
1014040.0,0.4265375215422248,-0.5627252164165601,0.3118409856652941,-0.7901458695663424,-0.2239443174214694,0.3118406008997502,2.807674154559692,-0.18041476707958226,-0.09381368259488151,-0.015532266507215009,-0.08318798877426542,-0.19308899011206382,-0.018615444892250033,-0.26456100558371465,-0.1316545504990004,-0.025737243751636496,-0.08279917913619528,-0.2501224303935321,-0.019704924753203623,-0.1758930565020772,-0.14071466666336993,-0.02757031359268941,-0.074859617638664,-0.2389631054089736,-0.010043938262072893,-0.16603885568738386,-0.1334633553532281,-0.018902526841849676,-0.06523574948978039,-0.2351363731348486,-0.002908307556043821,-0.16110088467751205,-0.11804201179893078,-0.008797378152339164,-0.051618279726331706,-0.21992965956650856,0.003641699954578692,019_b,B,884
1014060.0,0.4258328762517634,-0.5646351021405795,0.3115497958357295,-0.8278330484131283,-0.1468362216091767,0.3115494299471961,2.807674154559692,-0.18889184128559078,-0.05629325081593001,-0.017165175025784685,-0.08300190673034813,-0.19345568052228135,-0.017876198032909796,-0.28480240454489036,-0.0703203395813175,-0.026529910495701192,-0.08309889287580002,-0.24985648054340315,-0.019243548778212993,-0.1892927769477316,-0.1038044662621252,-0.028758397595371687,-0.07484548730476542,-0.2386622898532469,-0.00966074974053438,-0.1805159460019371,-0.1008281789747208,-0.019761102312272794,-0.065258283121784,-0.23479504234750825,-0.002742653546640994,-0.18290095269794338,-0.08645582863401599,-0.010574885977815196,-0.051687714040607735,-0.2193942843331027,0.003646574099623101,019_b,B,884
1014080.0,0.425803886751212,-0.5666073688579893,0.3090985122714468,-0.8565252797395779,-0.0668065792927405,0.3090981662705981,2.807674154559692,-0.1856462429292105,-0.015725327035600895,-0.020385306043453122,-0.0831633794039695,-0.19360017099443372,-0.017237428887778017,-0.2953313326258349,-0.0027402538622240957,-0.028240337802361626,-0.08356260054005121,-0.2495009181403729,-0.018857375944191623,-0.18565751590602098,-0.0635978727655547,-0.030269996256340415,-0.0751284788869735,-0.23817841178767596,-0.009408705301521103,-0.18062592536814437,-0.0655986197752716,-0.019929017389930304,-0.06553274755525679,-0.2343075507122383,-0.002670207305221106,-0.1910531320667299,-0.054919343032685794,-0.011474678311159892,-0.051911715871574615,-0.21891813350263556,0.0035159480754137773,019_b,B,884
1014100.0,0.4263288171309732,-0.5684413663551497,0.3055321659353053,-0.8749092837567701,0.0133983656414786,0.3055318412798069,2.807674154559692,-0.17036192531331984,0.025194001705158897,-0.024523389485904712,-0.08370234221883599,-0.1935063603645384,-0.0167223533136292,-0.2902473632487378,0.0667669530059685,-0.030593013035450034,-0.08418189966048961,-0.24904487508097217,-0.0185386839002592,-0.17010378945102522,-0.022398563991751302,-0.03176643604871421,-0.07572475629176112,-0.23748503317731373,-0.009234527750261123,-0.17136169075658747,-0.0294239125476169,-0.019524453090394633,-0.06597667363643983,-0.23364698462023492,-0.0026330236327933854,-0.18753752200268725,-0.025250040082609802,-0.011527891401073631,-0.05215600838139278,-0.21843690704474028,0.0033638984630988134,019_b,B,884
1014120.0,0.4272548368660409,-0.5700419335038935,0.3020833003328504,-0.8822643209533397,0.0904294242588683,0.3020829989256257,2.807674154559692,-0.14452980396898452,0.063412694201922,-0.028326758834462673,-0.08461495267601926,-0.1931521866182182,-0.016283988138352523,-0.2663948581760679,0.1330414516856673,-0.03269419608580387,-0.08484020236410378,-0.24845269214234111,-0.01822765966481943,-0.1475727741024112,0.01707622256121731,-0.03283340723023248,-0.07652216799064687,-0.2365679074854694,-0.009075234749473526,-0.15674074876658672,0.005923379576415505,-0.018795861778538203,-0.06648113008896439,-0.23278561160065703,-0.002567949078962628,-0.1761336524580165,0.0026651503802501975,-0.011089882198191292,-0.052334891137928,-0.21786393088986156,0.0032821131831852757,019_b,B,884
1014140.0,0.4284552875262122,-0.5714412833872671,0.2991407368564027,-0.8785571159852941,0.1605023054727368,0.2991404584510432,2.807674154559692,-0.11116446624683274,0.09604950578137461,-0.030660534152234797,-0.085894552750508,-0.19246057216120516,-0.015889450622540213,-0.22505319936412582,0.1907842688607566,-0.03364137819389551,-0.08544341662921401,-0.24766965965503873,-0.017908569315353562,-0.12089907778342268,0.052148937818764285,-0.0331614978805535,-0.0773921780646889,-0.23545701494771754,-0.008925956416451775,-0.13842696128262477,0.03857276794766279,-0.0179657308274927,-0.06700896293829972,-0.2317545465063957,-0.0024671134052516863,-0.160260932688425,0.029550182736506087,-0.010541456533778304,-0.05249868755478582,-0.2171894066916411,0.0032831292862809947,019_b,B,884
