time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
158300.0,-0.048159383131251,0.3537100444331613,0.1131568252083698,-0.5939404227981563,0.3482955145492463,0.113157101831593,2.8970827648021094,-0.1109679323795072,0.21700005891082236,-0.0194233996557361,-0.030777423475596193,0.22372924260418398,-0.010989094376960495,-0.12715141910480843,0.24693631032191582,-0.0272414806726754,0.003843959284196001,0.3380211243953187,-0.035181547639489094,-0.1758634243097632,0.2216060883458098,-0.020641248828818404,-0.09241785313495868,0.22048055130156824,-0.038044597718187495,-0.21207096171026507,0.1866223790238693,-0.0209430922615748,-0.08727691259249248,0.1345554281535175,-0.035239487078986095,-0.22385553682296344,0.13637660896490772,-0.023268716392559702,-0.09735046864931118,0.10067654257337222,-0.038110819354850195,017_b,B,559
158320.0,-0.0484978846478164,0.3555039764367342,0.1200890457916896,-0.5922999217991057,0.3462469317680141,0.1200893082685752,2.8970827648021094,-0.10961261602314787,0.21628374917913834,-0.0199018094552509,-0.0283704150779885,0.22333664218681087,-0.010894056433397192,-0.1256184489613652,0.2477577949266075,-0.0278597024565973,0.004486120517264505,0.33625904865343764,-0.035358720023378296,-0.17762468023854316,0.22409400261784135,-0.02064048180319089,-0.09109717781298068,0.22026623337763002,-0.03795052283478449,-0.21471488573683517,0.19037721426332826,-0.020808686101157894,-0.0867759935526406,0.13497787888060958,-0.03524915481121249,-0.22548134788472785,0.1399738488571356,-0.023092572731862396,-0.0969496626977997,0.10072052081377608,-0.0381734734136,017_b,B,559
158340.0,-0.0491438371502803,0.3570209410825169,0.1275385218312399,-0.5837423538492233,0.3441443937214716,0.1275387726317428,2.8970827648021094,-0.10397271224817706,0.21770451907820593,-0.02066687372852999,-0.026307210981388607,0.22319358054089355,-0.010598518150084904,-0.11956510846578161,0.2504493823289072,-0.028503287649584694,0.005307241328292196,0.3353642481632224,-0.0352430543802075,-0.17411439826506603,0.22936980242518207,-0.021120646442754992,-0.0902036911758345,0.22044531804780787,-0.03762854648415939,-0.21291609012187585,0.1979502733813288,-0.021144589218655696,-0.0865955910012473,0.1359470512035894,-0.0351588551372385,-0.22435127092965557,0.14798610164177078,-0.02327579253819609,-0.09685851612919401,0.10132691357014328,-0.0382893689893755,017_b,B,559
158360.0,-0.0499898434728231,0.3586390821726561,0.132255026249119,-0.5696751454902976,0.3423021546041098,0.1322552671957301,2.8970827648021094,-0.09478532155935804,0.2199955158167562,-0.021706307051180207,-0.024225680538076506,0.2233038117682789,-0.010278944371240106,-0.109629946166653,0.25369332802774475,-0.029377527589689215,0.006071700120718199,0.33473255119863016,-0.0351752376865995,-0.16599269220830137,0.23616093349870965,-0.021987749101852305,-0.08950259399330121,0.220835937008856,-0.0373019981645589,-0.2069955960383767,0.2078915250176226,-0.021783624495312612,-0.08671512849975552,0.13741810494434198,-0.035021794525058894,-0.22070551693077511,0.15863081250932082,-0.023710259478599602,-0.09687806292932971,0.10248966077423921,-0.03840675691742371,017_b,B,559
158380.0,-0.0509562839402563,0.3607410890187119,0.1318130571821229,-0.5517810250072865,0.3407735165095795,0.1318132899726493,2.8970827648021094,-0.08313285912602175,0.22202654641780822,-0.02290977379590939,-0.0218138416669574,0.22350888693739895,-0.010065974946339512,-0.09684768608340732,0.2562634927431107,-0.0306442743433835,0.006519173528098804,0.333685348638247,-0.03537818142018172,-0.1545356274131423,0.24309079062464228,-0.0230923159228818,-0.0887873868738644,0.2211896332815369,-0.03709585812161881,-0.19783019443022531,0.21852320936799768,-0.022492941422814494,-0.0869388214863929,0.1391619116777048,-0.03486359262124682,-0.21515309353341983,0.1700707709321883,-0.024203958230549494,-0.0966383942434095,0.10392393262807142,-0.038471991926579116,017_b,B,559
158400.0,-0.0519473805978528,0.3635041723625134,0.1260891078044968,-0.5318142211238677,0.339395767586129,0.1260893347367121,2.8970827648021094,-0.07028754770966872,0.22312776590334837,-0.024110158518306307,-0.0189687492160834,0.22362454931275622,-0.009937796868775314,-0.08250294158162241,0.25745335832571214,-0.03236444668380621,0.006451785074669203,0.33182322792863395,-0.035824352456761605,-0.14138787501675587,0.24919393209525986,-0.024317304896236305,-0.08802312160891249,0.22130873631806214,-0.036959653989957014,-0.18673203456464238,0.22847393970999086,-0.0231504988372893,-0.08705557263260899,0.1409081604519875,-0.034667251681427605,-0.2085601614660989,0.18098372547416153,-0.024669356179022606,-0.0959285911978908,0.10525403776900139,-0.038470519706260406,017_b,B,559
158420.0,-0.0529081342973781,0.3668740127070331,0.116991777615766,-0.5114183571366,0.3379380148522661,0.1169920016967552,2.8970827648021094,-0.05744200569115343,0.2230993487502338,-0.025205947051694294,-0.015733684211936598,0.22358293108998728,-0.0097963759999221,-0.06790789564597055,0.2572442750762323,-0.03448802851846079,0.005831002207999897,0.3290630456497259,-0.036371077922052394,-0.12826181235829281,0.2541170552465036,-0.025593894101508988,-0.0872093171524663,0.22108608216474002,-0.0367851301047529,-0.1751780356748096,0.23696449693118887,-0.023759947077258495,-0.08696477318106002,0.1424504484026381,-0.03442341679203349,-0.20181360334979048,0.19072109627625716,-0.02516673793869849,-0.0948130561787674,0.10620535506549239,-0.038442725260991004,017_b,B,559
158440.0,-0.0538595355423818,0.3706802653580576,0.1068569340013406,-0.4920282916321304,0.3362550256853995,0.1068571588324153,2.8970827648021094,-0.04541096973715303,0.22210203255615785,-0.026228088081383397,-0.012194553037701096,0.22342011235495068,-0.009607040105463496,-0.05414379521095586,0.25618833545160175,-0.036844795638370495,0.004777956723280102,0.32549539560853163,-0.0369283237684134,-0.11655076464195263,0.25800090546523863,-0.026843179633913403,-0.08625993675641211,0.22050804969730692,-0.036532209464953294,-0.16442040864210034,0.24380526583571976,-0.024331141132060197,-0.08668497302767061,0.14364650717691513,-0.03416253343805839,-0.19559067662735014,0.19913697643160183,-0.025777155702845195,-0.09353783047391512,0.10666872972552932,-0.0384582543275583,017_b,B,559
158460.0,-0.0548306573273822,0.3747085554131579,0.0972686749555329,-0.474769465049182,0.3343006320799144,0.0972689045834331,2.8970827648021094,-0.034572867712504396,0.22059480008219673,-0.027275695933978397,-0.008486803491685992,0.2231349194576569,-0.009455851186493502,-0.04196083868865624,0.2550742879423867,-0.0391766533752975,0.003452775587011604,0.32125710199495666,-0.0375011676431622,-0.10703146197577357,0.2611986701620977,-0.027965646254674903,-0.08506976148989298,0.21963009359033264,-0.0362507028145132,-0.15523127516882945,0.24922082274288698,-0.0248306358342181,-0.0862755564246871,0.14437472751232666,-0.0339409791275706,-0.1902942019977381,0.20634343167818875,-0.026500857581968795,-0.09235770045325808,0.10664861487207983,-0.038571357156317106,017_b,B,559
158480.0,-0.0557673420640105,0.3786584564248239,0.0892083507532092,-0.4603035455037864,0.3320202718712703,0.0892085891872601,2.8970827648021094,-0.025121035871558728,0.21927122793411497,-0.028394988194475,-0.004850124701277596,0.22261426246821348,-0.0094898773535734,-0.03190803567738831,0.2545628083753622,-0.0412282675603392,0.0019318288582634013,0.31649230300562126,-0.038139195639425395,-0.09987080277108973,0.2640008708160953,-0.028899089490154503,-0.0836340355251508,0.21852982382271025,-0.03603036467766389,-0.14795500229461445,0.2536030363967621,-0.0252394514138522,-0.0857767231573167,0.1445489293169473,-0.0338150233693093,-0.18614450236819302,0.21251356951837824,-0.0272708620840878,-0.09137409289451211,0.10619181695123564,-0.03879742961089219,017_b,B,559
