time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
977240.0,0.5332280276457221,0.0759261600870349,0.1373047321623519,-0.4072991198668264,-0.4220559897592757,0.1373049506561914,2.8131649634998026,0.01566254736576167,-0.18891320175590076,0.012094979207519424,0.025605050258574513,0.08755180111835581,-0.045003235082525295,-0.014455399786814316,-0.2509483329402791,0.010684325373403525,0.04777295168814766,0.22405197612407868,-0.05902302140696039,-0.016845205401892827,-0.24865490187375228,0.00871790267448791,0.005603802557631488,0.0400302935745344,-0.04752773763354749,-0.008857853877850819,-0.2463304891278857,0.0111507717846209,0.03251055482726528,0.031541621589761204,-0.0309961362348265,0.005482149257077795,-0.23535924058810576,0.013234605294443508,0.05990429620110127,0.0184777535339231,-0.033803213643803495,039_b,B,1295
977260.0,0.5222733607595005,0.1088439293877769,0.1321666627178328,-0.4077125586272648,-0.4221119650895879,0.1321668931085394,2.8131649634998026,0.015670128433110997,-0.18890864880640068,0.01209083723227608,0.009442164918528562,0.08626133193339339,-0.044723255548384605,-0.01444277402488181,-0.2509209659327034,0.010680219277174996,0.023900570420189893,0.22501301053431808,-0.06027990306712641,-0.016838023972027383,-0.24862428529557157,0.008715031956546881,-0.006976877277817484,0.03815514953456739,-0.04788458881709451,-0.008856908518942608,-0.24629558604398039,0.011148250272450089,0.02202816347690062,0.031447724154346296,-0.031064330264390608,0.005476150025031823,-0.23532269880614143,0.013232820495833797,0.05090675034826597,0.017955276665168107,-0.03523635425288141,039_b,B,1295
977280.0,0.5110161234363535,0.1386036544893698,0.1215865818636918,-0.4081045483256294,-0.4222409822241089,0.1215868262089895,2.8131649634998026,0.015677709500461323,-0.18890409585690104,0.012086695257032709,-0.0047134434340661,0.07745744550864853,-0.044899395647349905,-0.01443014826294936,-0.2508935989251291,0.010676113180946495,0.0004643012676884828,0.20868935825973423,-0.061507582130468995,-0.016830842542161162,-0.24859366871739041,0.008712161238606103,-0.017891834091800007,0.031238155024653214,-0.0477218229899342,-0.008855963160034397,-0.24626068296007553,0.011145728760279389,0.01265251426277203,0.026152022433612726,-0.0306716228945058,0.005470150792985851,-0.2352861570241771,0.013231035697224086,0.04373704712966475,0.012212607727432517,-0.0362086747944899,039_b,B,1295
977300.0,0.5005036027742792,0.164404908287524,0.1073813242216257,-0.4084638457108147,-0.4224878323879319,0.1073815840224401,2.8131649634998026,0.015685290567810872,-0.18889954290740146,0.01208255328178931,-0.017080611173145077,0.0632166925056945,-0.045559252386217004,-0.014417522501016133,-0.2508662319175548,0.01067200708471791,-0.0209496083282687,0.17830304614915823,-0.0626350753875825,-0.016823661112294608,-0.2485630521392102,0.0087092905206652,-0.02698535511687128,0.020838372939715105,-0.047332697968663705,-0.008855017801125797,-0.24622577987617117,0.011143207248108605,0.004273006367005783,0.016993123655946907,-0.02994351706284651,0.005464151560939767,-0.23524961524221327,0.013229250898614403,0.03805941985965888,0.0028070838225787154,-0.0369382766782433,039_b,B,1295
977320.0,0.4915992255833256,0.1859062194550149,0.091698688997417,-0.4087812871264754,-0.4228585290905944,0.0916989663350887,2.8131649634998026,0.015692871635160865,-0.18889498995790133,0.012078411306546105,-0.028038018703495482,0.0451039586063644,-0.0464034114803319,-0.014404896739083017,-0.2508388649099791,0.010667900988489507,-0.039200354826828876,0.13692147158358448,-0.063651107150027,-0.016816479682428942,-0.248532435561029,0.008706419802724394,-0.03374275109699848,0.00829751561168049,-0.046939443437784396,-0.008854072442217309,-0.24619087679226626,0.011140685735938002,-0.002895830216637696,0.005147609432320899,-0.029075703972923292,0.005458152328893573,-0.2352130734602489,0.013227466100004803,0.033284510705359205,-0.008794845003003288,-0.037484019859769895,039_b,B,1295
977340.0,0.4850037984796939,0.2036361189867161,0.0764760871696798,-0.4090447668587214,-0.423347156384537,0.0764763830139692,2.8131649634998026,0.01570045270251008,-0.1888904370084017,0.012074269331302803,-0.03768239207890717,0.023312065483926087,-0.04727097635337579,-0.0143922709771509,-0.25081149790240476,0.010663794892261103,-0.05413751866207128,0.08678949221003499,-0.06497105454382279,-0.016809298252562332,-0.24850181898284873,0.008703549084783505,-0.037545538070334006,-0.005812091768052113,-0.046848594226277095,-0.00885312708330871,-0.24615597370836184,0.011138164223767302,-0.008432624878715766,-0.008713843882269506,-0.028320388758409296,0.005452153096847601,-0.23517653167828545,0.013225681301395203,0.028980391847202913,-0.021761514385354813,-0.037749390412117695,039_b,B,1295
977360.0,0.4810537341607113,0.2191839967514561,0.0628673882975802,-0.4092346729028805,-0.4239474478236604,0.0628676986695055,2.8131649634998026,0.015708033769860907,-0.1888858840589021,0.01207012735605939,-0.04531977932696468,-0.0031013030816136045,-0.04850337942621031,-0.014379645215217285,-0.25078413089483004,0.010659688796032588,-0.06577833091559049,0.029735235698647583,-0.0674076028641002,-0.016802116822695667,-0.24847120240466808,0.008700678366842698,-0.03788400545854498,-0.021954894321251306,-0.047593207218160107,-0.008852181724399999,-0.24612107062445704,0.011135642711596588,-0.011845307334210409,-0.024461096464508225,-0.027927490649836004,0.0054461538648027386,-0.23513998989632118,0.013223896502785493,0.02528715647657309,-0.03600205224687511,-0.03765195715769311,039_b,B,1295
977380.0,0.4793534278730808,0.2344044087328736,0.0514893562724583,-0.4093220731272993,-0.4246412959501451,0.0514896714468055,2.8131649634998026,0.015715614837210512,-0.18888133110940286,0.012065985380816095,-0.049554081768795055,-0.03432572210255591,-0.0507641292217684,-0.014367019453285224,-0.25075676388725565,0.0106555826998041,-0.0732481881819535,-0.031481345020295315,-0.0716450379338386,-0.01679493539282989,-0.24844058582648776,0.008697807648901795,-0.03434807983461846,-0.04092396260362802,-0.0497682005216002,-0.0088512363654914,-0.24608616754055213,0.011133121199425895,-0.012589467854062397,-0.041911403229420996,-0.0281077652005483,0.005440154632755989,-0.23510344811435724,0.013222111704175803,0.023032879220874602,-0.05150178907594952,-0.0372848198454372,039_b,B,1295
977400.0,0.4788226927752445,0.2499256480723941,0.0431512010358254,-0.409276780570187,-0.4253817067002607,0.043151510315189,2.8131649634998026,0.015723195904560394,-0.1888767781599024,0.012061843405572703,-0.04939672713807869,-0.06778815204885569,-0.054376533195546695,-0.014354393691351996,-0.2507293968796805,0.010651476603575502,-0.0751082729952558,-0.0917047315862152,-0.0775503406343674,-0.016787753962963392,-0.24840996924830666,0.008694936930960906,-0.026949693908222383,-0.06267222261203548,-0.0535816791192882,-0.008850291006582911,-0.24605126445664688,0.011130599687255105,-0.010408528133288297,-0.060055782625831,-0.029023820310104798,0.005434155400709906,-0.23506690633239252,0.013220326905566106,0.02316699768167718,-0.06741058136628819,-0.036867392246667,039_b,B,1295
977420.0,0.478379656409313,0.2645022667504519,0.0389798970576967,-0.409087081685901,-0.4260913431135,0.0389801954193479,2.8131649634998026,0.01573077697191,-0.18887222521040276,0.012057701430329401,-0.04553425128643662,-0.09827379038968481,-0.058823575498916605,-0.014341767929419158,-0.25070202987210616,0.010647370507347098,-0.07091797326951582,-0.1438376537580563,-0.0838979645023718,-0.01678057253309756,-0.24837935267012595,0.008692066213020003,-0.016909410992771823,-0.0857959246418023,-0.0584778253338553,-0.0088493456476747,-0.2460163613727429,0.011128078175084398,-0.005976331785331135,-0.07701085453507822,-0.0307102511627226,0.0054281561686638224,-0.23503036455042864,0.013218542106956402,0.025812054056691514,-0.08190965570628042,-0.0365408425696577,039_b,B,1295
