time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
729900.0,0.4155832996346337,-0.0519911157082715,0.1176495289642075,-0.5763387544190538,0.1692864396924809,0.1176494771968779,2.807674154559692,-0.06599120032257133,0.1343080617993562,-0.0550023285846217,-0.02739472581398339,0.146492242511633,-0.0475615180971576,-0.31311029203235874,0.0381307152734445,-0.05117141690264081,0.19674368682540577,0.1990358688978115,-0.0423933368549346,-0.3159686005799468,-0.04739881059224409,-0.0482429545291234,0.24714368125049035,0.1265367246719164,-0.040097455615026895,-0.27596905109681324,-0.08521107311592349,-0.04970223150946311,0.24779033498908454,0.0692936355942545,-0.04403384427644369,-0.1937668196861435,-0.15528992713457318,-0.049386182305552,0.2525203568253708,-0.0032776511774682965,-0.04170763991950539,019_b,B,788
729920.0,0.407608913564622,-0.0527802538393962,0.1222967549495488,-0.6273616013351867,0.1884826781430111,0.1222966795671618,2.807674154559692,-0.09536818489870302,0.1409087668112736,-0.049285934247974894,-0.02661208294896278,0.1450777987438636,-0.04749579390956869,-0.3272057289585647,0.04092730197992611,-0.0487254229419426,0.1967624139648984,0.19670001791046718,-0.042001385150129994,-0.3334409172894799,-0.036054504563012985,-0.0463812923063351,0.24624024320350996,0.1234669473674754,-0.0396619432684151,-0.29692209858400764,-0.07286440236351259,-0.04813125107175209,0.24756127368657294,0.0662904553717715,-0.0436454367275244,-0.21554259147932442,-0.14420255842460938,-0.0480460502879434,0.2519717989507267,-0.0055573543895011054,-0.0413227633010327,019_b,B,788
729940.0,0.4008234357216353,-0.0530402815332275,0.131524474170894,-0.687621260963463,0.2078536915651827,0.1315243711638518,2.807674154559692,-0.12649681466596996,0.1457318388014948,-0.04249369537845779,-0.025134046087033513,0.1446240677732032,-0.0469555238330695,-0.33972830390966535,0.04679317348624659,-0.0452970722237674,0.19736083033871038,0.19463380504856198,-0.04125333836667859,-0.3510340786324787,-0.020954572688001827,-0.0435225169272018,0.2456970262624903,0.1207800294431934,-0.038943269881124495,-0.3193016518477242,-0.05719414617355342,-0.0456468523195768,0.24765875658413833,0.0636060776969352,-0.0430317712623383,-0.2411050460538694,-0.1312406105544028,-0.04592483530434649,0.2515957755284532,-0.007519406014225002,-0.04081022660096649,019_b,B,788
729960.0,0.3951568158108113,-0.0532643621866018,0.1438791491917648,-0.7487440666555799,0.2250904801005124,0.1438790195982981,2.807674154559692,-0.15506748432640205,0.1471365328796979,-0.0353815323913966,-0.023459994673809992,0.1449055591260675,-0.04615691952886371,-0.3479435130046383,0.05257421241986587,-0.0408336240509726,0.1981698285492297,0.192936729925873,-0.040317657287267314,-0.36476587748470324,-0.006442550386464019,-0.039514580320756096,0.24546694627588417,0.1187689803254687,-0.03809938182550221,-0.3381876072243203,-0.04267621931860052,-0.0420861044521236,0.2479306408356191,0.0615998788983711,-0.042329587939221605,-0.2652439263627512,-0.11918885962396321,-0.0428180842314049,0.2513365357677644,-0.0088770130769983,-0.040259542953440614,019_b,B,788
729980.0,0.3902378184632829,-0.0538756944410496,0.1570123564790942,-0.8019853219118716,0.2384981707805524,0.1570122048662601,2.807674154559692,-0.17818466984660564,0.14488919733893751,-0.029011964091747305,-0.021883144597947213,0.1454941080038504,-0.045403785940780206,-0.351508607973789,0.0555805055687551,-0.03598082397856611,0.19895771318743743,0.19157119559272578,-0.0394655638557521,-0.3730180429790404,0.0038370274060042786,-0.03492225140795081,0.24557812914435967,0.1174851253818904,-0.0373539602902372,-0.350935998982838,-0.0327434725763078,-0.0379026789915632,0.24837253057504055,0.060368244087127,-0.0417042773963327,-0.28406238145786755,-0.11006185403716401,-0.03909121961529541,0.2512287968534324,-0.009531898996745697,-0.039780159409699006,019_b,B,788
730000.0,0.3855375728190802,-0.0551976501670217,0.1682911978129828,-0.8400221933068452,0.2472157781865314,0.168291030303911,2.807674154559692,-0.19464289282710356,0.14029084834756222,-0.024359119994503187,-0.02038123020922611,0.1460578811391286,-0.0448572887113491,-0.3520785431040505,0.05517950909879449,-0.03187188669282898,0.1996819245155711,0.19038356875968443,-0.03888659606469841,-0.3767067252862111,0.008642152845469875,-0.030843397789017096,0.24605274003248245,0.116727070132756,-0.03685060691650199,-0.35772117886124666,-0.028288724448290392,-0.034043111599772885,0.24903683229971563,0.0597493795693442,-0.0412401622286897,-0.29615667362490217,-0.10432814748355121,-0.03559213688418128,0.2513147822858244,-0.009631745372358197,-0.039420534623454295,019_b,B,788
730020.0,0.3806010081316956,-0.0573838226978553,0.175286739768423,-0.8582926856566363,0.2511560359012796,0.1752865620758536,2.807674154559692,-0.20453780057869475,0.1355430895939631,-0.022017663684409494,-0.018837670330052625,0.1464954099369157,-0.044484249429838585,-0.35187084588255135,0.05298077575104121,-0.02961110174839801,0.2003560547290384,0.1891102198293745,-0.038630986082307,-0.3779952694863954,0.009462383351770187,-0.0283776475016288,0.24680037990188375,0.1160856805401976,-0.03662396521636799,-0.36049714460839677,-0.027657368103234103,-0.031500841245571315,0.2498496215826237,0.0593832635665245,-0.04095003291214419,-0.3023231939911767,-0.1010067949476312,-0.033230102934939915,0.2514926548564165,-0.009582163105442895,-0.039186486777783885,019_b,B,788
730040.0,0.3751744571941143,-0.0603101955665716,0.1763570522728534,-0.8557689511247596,0.2508657139143984,0.1763568683281094,2.807674154559692,-0.2089003710261651,0.1326728409554822,-0.022006319934434193,-0.01726010706433967,0.1468458852299606,-0.0441688702784592,-0.3524290996700473,0.051380480551041996,-0.0296797687775667,0.20095453268793123,0.1874106165638477,-0.0386547408205318,-0.3787911496824071,0.009060401656024897,-0.02803053323034721,0.24764986541345974,0.1150410485390331,-0.03664800541479679,-0.3614400245715458,-0.02818801605349469,-0.030780583794118105,0.25059365803401096,0.0587698745075919,-0.0408409736389736,-0.3043805969145933,-0.09862433053116407,-0.032476462444782,0.2515048664806265,-0.009968290057606403,-0.039106623114077504,019_b,B,788
730060.0,0.3691576053163324,-0.0635346059470152,0.1712422725399511,-0.8353227430383051,0.2475134838717596,0.1712420848216184,2.807674154559692,-0.20944251215124432,0.132558962823544,-0.02368744130191261,-0.015729480844829113,0.1471490303373714,-0.04385073993487351,-0.3541801955740017,0.05165602166665623,-0.031608482258178305,0.2014630614991803,0.18499650773541249,-0.038876490991080315,-0.3799714740085972,0.009327858391057708,-0.029421331416566915,0.2484547135689969,0.1131395735126448,-0.036868771535322614,-0.3618798334456125,-0.028153706578501997,-0.031612414601053906,0.2510740606319363,0.057399242757480096,-0.04091982868199631,-0.30401476534299177,-0.09631481853993049,-0.033115884671974904,0.25112145853517415,-0.011326390595297608,-0.03922602069493081,019_b,B,788
730080.0,0.3625389641104968,-0.0664605482302636,0.1613194748771348,-0.8036668948187383,0.2429057576129905,0.1613192863100646,2.807674154559692,-0.2081415450880436,0.13467037501676948,-0.025973498477660784,-0.014245640188203623,0.1474439705282126,-0.043608843772965006,-0.3566541183850708,0.05326633929053942,-0.034211646723859596,0.20192512232812254,0.1818424084823509,-0.039235220523811606,-0.38145910746699363,0.01034228531020509,-0.031524051563016686,0.24908594169531917,0.11023544145602579,-0.03722636111525959,-0.3621375543642368,-0.02748923144511009,-0.03313706718884529,0.25122265178792824,0.055019244517319696,-0.041154586611383104,-0.3023021670389935,-0.09411085330155758,-0.034404138491789804,0.250293009342371,-0.013823011156750109,-0.0395392035476423,019_b,B,788
730100.0,0.3554496614461667,-0.0686249559686797,0.1492911603442931,-0.7703895197392168,0.2392369620464174,0.1492909760598897,2.807674154559692,-0.20668017508575887,0.13761471106644782,-0.027787054661919497,-0.01274137102882461,0.1478375720392842,-0.043640016104476,-0.35903330068098027,0.05477604276306683,-0.0362320813578534,0.20235069518403742,0.1782887743093352,-0.039738416653863504,-0.38275793953577364,0.011263447114632202,-0.033246243928678795,0.24932106811306082,0.10663655192997509,-0.037695482250822795,-0.36206056907579454,-0.026845434319773903,-0.034405108166247894,0.25099603143703947,0.051857141691475,-0.0414846480441633,-0.29999393702339683,-0.0922568227824738,-0.035479890909348194,0.24909444291267763,-0.017101735854640004,-0.039978548148065604,019_b,B,788
730120.0,0.3482252478949471,-0.0698403744639235,0.138277410908674,-0.7456188416150513,0.2384719418576453,0.1382772379845476,2.807674154559692,-0.2060228896727695,0.1399130422156356,-0.028471472726196906,-0.011210784916985794,0.1484635307458885,-0.04409099632345059,-0.3606699975782057,0.055195399916958765,-0.03690862362051381,0.20260495695979913,0.1748781609392788,-0.04041846760483679,-0.38346355947256083,0.011714791895756693,-0.03391327521167531,0.24883854254711985,0.10296597719721098,-0.03828109084703149,-0.3616368724097525,-0.026273846208697604,-0.03481313857225041,0.25024223424951714,0.04851526835668299,-0.04186054904693619,-0.2979981619521519,-0.09045634009129011,-0.035751127699712004,0.24758864604186065,-0.020498587835653406,-0.04046601340938839,019_b,B,788
