time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
283000.0,0.3746405000365019,-0.3882708262710013,0.0702642068396578,-0.7317721190815786,0.4825500623102248,0.0702640154943448,2.807674154559692,-0.019013034870407397,-0.10355310920414268,-0.0362690546975426,-0.08800510308038217,-0.09856817619882152,0.0017573824261724047,-0.03336206549974774,-0.11305617169788201,-0.0541276106742869,-0.08353730017187372,-0.15285695767633012,-0.004938464917462193,-0.029015447626516866,-0.09194764340311257,-0.0395101966165469,-0.06486703158064228,-0.16502492888580367,-0.005106067605661402,-0.030705652148495632,-0.07643020381283622,-0.0291125716339923,-0.04401040349852542,-0.1721927714323468,-0.002469368532950003,-0.030716962520353164,-0.06266192397858061,-0.0234246978236936,-0.028565420574798717,-0.16836780162858922,-0.001285966348135395,019_b,B,815
283020.0,0.3751818713797203,-0.3896637562837559,0.0702083317331148,-0.742149753666071,0.4886198883720334,0.0702081953272449,2.807674154559692,-0.019254455951644545,-0.1285383050038032,-0.0334157299777608,-0.08393436551582589,-0.09514369144446011,0.0020530690855385947,-0.040944378370705414,-0.14444938238781502,-0.0568297546291759,-0.07905778028612043,-0.14852189490799278,-0.0042403375420038,-0.03466999084885658,-0.11063140615000183,-0.041573449670247994,-0.061245914680262414,-0.1604556152628312,-0.004488639917451909,-0.03907955274966324,-0.09344090407785283,-0.029748724648456897,-0.04152154289503612,-0.16756769449455838,-0.0021680285006009103,-0.04339939357372535,-0.0756166029269254,-0.0242073430711364,-0.02704206037309953,-0.1638245214244854,-0.0010113607040061062,019_b,B,815
283040.0,0.3754045642028715,-0.3907635461779484,0.0718243924144058,-0.7546007501886167,0.496736892077058,0.0718243029324629,2.807674154559692,-0.019577650798661472,-0.15488792447966143,-0.030735733360297106,-0.08131529349345828,-0.0937843521426131,0.0019708808878737966,-0.053063526097213654,-0.17542834998523,-0.059104794393664804,-0.07605178821559849,-0.14676807328005514,-0.004288037611141202,-0.044109173305062144,-0.1274685994284217,-0.04298630957631841,-0.05908249326580162,-0.15820533387378166,-0.004484814068326404,-0.053454321116907844,-0.1081512433812703,-0.029604328063667307,-0.04022573633601767,-0.16510173472062872,-0.0021823136898425077,-0.06433981154794899,-0.08607184902223652,-0.024075804164682302,-0.026099858331496306,-0.16132654714653283,-0.000955138748829909,019_b,B,815
283060.0,0.3753594674319088,-0.3913434860647626,0.0748321569157747,-0.7684388132368792,0.5086672518508135,0.0748320947410146,2.807674154559692,-0.024283205178243228,-0.17893830883729073,-0.0280791085255244,-0.08054304295623838,-0.09521001854739719,0.0015884886412457916,-0.07328013095622421,-0.20113203090925974,-0.059240464621451897,-0.07493553407802817,-0.1485298882836386,-0.004897144620023899,-0.05620168881987386,-0.1402135451027089,-0.0425686626959964,-0.05870440405462196,-0.15897996147821397,-0.004886478394326196,-0.07036462107024477,-0.11831041328480629,-0.0281356090898833,-0.0403492619008306,-0.16541411585457594,-0.0022742743335998072,-0.08814937806457257,-0.09257624721386654,-0.0225671730605582,-0.026031900018851473,-0.16147623191620358,-0.0008627682392206987,019_b,B,815
283080.0,0.3751904546930235,-0.3912768688259582,0.0784858736292295,-0.7828107413498687,0.5254891019155017,0.0784858123892481,2.807674154559692,-0.03708096598436483,-0.19746005641002468,-0.025602463234432195,-0.08206333027480639,-0.0994977191796052,0.0009787977562317057,-0.1037181728817883,-0.21687627944038051,-0.056766054447933194,-0.07600158310897087,-0.15422478673512835,-0.005806209937642706,-0.07058666770874922,-0.14713290167386078,-0.04003979556701799,-0.060246572974268275,-0.16320501400623938,-0.005433757559734895,-0.08748594533742804,-0.12217655830287671,-0.02546479350791729,-0.041948789641487905,-0.1689130238609256,-0.002213591594826994,-0.11080607103372364,-0.09396641577211651,-0.01986219441698149,-0.027088414192814658,-0.1647293587607735,-0.0005100817998356932,019_b,B,815
283100.0,0.3751125752386828,-0.3905820534796851,0.0818419978830513,-0.7968254197813243,0.5471202332121576,0.0818419137911446,2.807674154559692,-0.05896206702430473,-0.20819242452572184,-0.0237448243994155,-0.08545041388201668,-0.105496268475965,0.0002536371714721014,-0.14342347255550492,-0.21881824262085492,-0.052604909553951695,-0.07838412317584598,-0.16284871581046412,-0.006680143097963692,-0.08726276621270856,-0.14717501581023784,-0.036134083798569895,-0.06278805290026829,-0.17007513797952178,-0.005870903400436903,-0.10415432304448435,-0.11901161221755624,-0.0222908506407975,-0.04422742560271492,-0.17477595737340623,-0.0018911559655387933,-0.13056675156768138,-0.08970499249287595,-0.0166314402198926,-0.02885732304763522,-0.1702449907612067,0.00017200643413620154,019_b,B,815
283120.0,0.3752914298493132,-0.3894691488755009,0.084174073351451,-0.8100799697984643,0.5724813854433728,0.0841739538194855,2.807674154559692,-0.08787490322950964,-0.2098742619751564,-0.0229529078655034,-0.0888233145427475,-0.11093202425818482,-0.00036764262192250097,-0.1883278134217301,-0.2043600720351147,-0.048311130873448606,-0.07978979372376377,-0.17168404349549293,-0.007106125251001197,-0.1056133900685885,-0.13979038675667038,-0.0320883285323673,-0.06421783017685029,-0.17713237454541275,-0.005944600953506893,-0.12032677214213472,-0.1090065924945458,-0.019429803155276607,-0.04548690781551007,-0.18051780076583768,-0.0013311451144048941,-0.14681643831631808,-0.07980508140155917,-0.013554863050105101,-0.03013544714663441,-0.17542413232846688,0.0010789742163357097,019_b,B,815
283140.0,0.3757546043086811,-0.3882567595152415,0.0852185528695039,-0.8228849030292006,0.6001178786272443,0.0852183994489826,2.807674154559692,-0.1200658238391642,-0.2020927212060024,-0.023456175329149904,-0.08971602333344819,-0.1136609604073171,-0.0006459030736350041,-0.23257812149506718,-0.17255657206409758,-0.0452095750402971,-0.07780865425021,-0.17764262320217128,-0.006782388862653407,-0.12411479015156579,-0.12496040011327852,-0.0290187964549128,-0.062497716356409494,-0.18146862658137763,-0.005485846959715601,-0.13556128271313683,-0.09299428613466731,-0.0174441903423541,-0.044219929604389696,-0.1832364461876015,-0.0006329519344819012,-0.15898373975881197,-0.06475213607820307,-0.011027131659900699,-0.02974288704146849,-0.17726827604238649,0.0020225038437677034,019_b,B,815
283160.0,0.3764208719384202,-0.3871950009133971,0.0851051415385829,-0.8357927785897691,0.6287681839696029,0.0851049661943119,2.807674154559692,-0.15194618362377532,-0.18503245714620875,-0.0252556888195085,-0.08681257977118251,-0.11313143298062478,-0.0005080290848112901,-0.2702072218164334,-0.12456490846399193,-0.043987508560675605,-0.07174256098296583,-0.17933098831658967,-0.005777329869466802,-0.14104631327162453,-0.10351839336297552,-0.027578253715972806,-0.05724996442584013,-0.18172989189536404,-0.004551686030908192,-0.14891911561178095,-0.07228800914212385,-0.016573435701360897,-0.040341822620639844,-0.18167451429962123,9.079565462059846e-05,-0.16665600515374457,-0.04561813532191361,-0.009225312516760203,-0.027506942286657343,-0.17456120202263214,0.0028530326508448,019_b,B,815
283180.0,0.37718819153529,-0.3863986471895306,0.0841648431587129,-0.8488999809287181,0.657532366905824,0.0841646610235026,2.807674154559692,-0.1811553575863858,-0.15923633027019557,-0.028200824108316404,-0.0808197063100336,-0.1105444570364234,-0.00010653263038738758,-0.2964749045914765,-0.06386719521541573,-0.0446088588166608,-0.06314263488881977,-0.17766759869959842,-0.004543848288284996,-0.1552336071610052,-0.07712478081063767,-0.027831874924977407,-0.05003892473149879,-0.17883019911660863,-0.0034595201380139967,-0.15939348561625932,-0.048438136867689385,-0.016751433381486602,-0.03522049858395271,-0.17698760367935457,0.0007185910007986018,-0.17009164901065854,-0.02393409822013326,-0.00819679879694861,-0.02433844270103569,-0.1686515291609943,0.0034865423155220066,019_b,B,815
283200.0,0.3779794534484028,-0.3859324965481299,0.0828216549887469,-0.8615833165727405,0.6857146788205555,0.0828214776847385,2.807674154559692,-0.20639179302247745,-0.1257200974840209,-0.03196814454269971,-0.07377942359656309,-0.10762279385636742,0.0003100305167915013,-0.3088630253629383,0.004053092065324337,-0.046374784148898604,-0.05469328892120767,-0.17456076541738863,-0.0036328519807393017,-0.16602790260860112,-0.047737700598386335,-0.029261827906085405,-0.043214402674655095,-0.17478744482170994,-0.0026354745776522998,-0.16621197118742526,-0.022852726025686554,-0.017589615394331,-0.030607909241500086,-0.17156029546350382,0.0010921354206581968,-0.17004428196287003,-0.001176088610577608,-0.007775099420795212,-0.021455390933919072,-0.162188927542533,0.003829204009470899,019_b,B,815
283220.0,0.3787323918979809,-0.3858763258753721,0.0815275951465751,-0.8727781689445635,0.7126178125808806,0.0815274269666141,2.807674154559692,-0.22678126723538194,-0.08653614523434028,-0.035971940714784496,-0.0677401654401536,-0.10534578229278863,0.0005575989401412074,-0.3077281593247516,0.07264926848876874,-0.0482285849290057,-0.04860529722582524,-0.1713367613258066,-0.0033707952170225902,-0.17294677666064961,-0.017275762876589384,-0.030999311175303093,-0.038528701059497905,-0.17114442012509518,-0.0023828584911742,-0.16895749136699445,0.00326716311075681,-0.01848190415292969,-0.027622278374577536,-0.16725724040985185,0.0010500045759744003,-0.1671333213099364,0.02156994852214944,-0.00757270024063629,-0.01962505268456982,-0.15724845762014278,0.003752495119362001,019_b,B,815
