time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
639260.0,0.3329717406681748,-0.5500885957280812,0.3049101727493324,-0.7880239584870296,-0.1661202685347733,0.3049099013141093,2.807674154559692,-0.16313190643708808,0.0883865003650783,-0.021793046457060483,-0.1503299193517106,-0.18235514038070288,-0.009610599711872114,-0.25592353373596877,-0.010193758608043196,-0.026289208234663575,-0.15057521973016702,-0.25683673140610797,-0.009082274327166295,-0.26240797106550795,-0.039836875519893206,-0.024405494186555576,-0.1307835576407521,-0.24971653874237099,-0.0016916942418799819,-0.25549282473847235,-0.06203607511600989,-0.019579653192256963,-0.10471012435289812,-0.24065808815796563,0.0047893971074576824,-0.23175796820833428,-0.0836129493245128,-0.016358676017776352,-0.08028205244787362,-0.22281191825728497,0.011807440892663001,019_b,B,832
639280.0,0.3349882609987575,-0.5460526602616456,0.294914363877726,-0.8082651656195576,-0.0692305002274344,0.2949140821740164,2.807674154559692,-0.12024872784508478,0.13284421376808,-0.02449974874911709,-0.1506855847804584,-0.1821204176073672,-0.009305440791762543,-0.20359091822455766,0.035161990077747104,-0.030213271683334153,-0.1515538627508468,-0.2559125686788195,-0.008944705120905727,-0.2124790579568503,0.0035064169364520115,-0.027092896044813353,-0.13198785805738442,-0.2493076054566674,-0.00176612307163021,-0.21390315875696508,-0.021515084810889595,-0.021096510411344305,-0.10574754533636521,-0.24045521944980264,0.004559099826470292,-0.20688341648740693,-0.046975827637789194,-0.01696508693738369,-0.08105578179194822,-0.2228722506896994,0.011399850009316204,019_b,B,832
639300.0,0.3369985015786285,-0.5428802803118533,0.2836347046890344,-0.8118958465910366,0.0195212359722207,0.2836344047686416,2.807674154559692,-0.05997125500257261,0.1563754564955875,-0.027243011048561194,-0.15102185731104467,-0.1815347998750192,-0.008571621313058386,-0.1225378737367786,0.0597299623439658,-0.035942623248226196,-0.15203441277100618,-0.25477350348983396,-0.00809486696757672,-0.13338549540999378,0.027685951077957297,-0.031704198231234326,-0.1323551998151586,-0.24960699544642972,-0.0012603623038198175,-0.14508339737943377,0.0028182620193202973,-0.024780449590073916,-0.10595716232929159,-0.24080147405364505,0.004682114385359093,-0.1594153877064446,-0.021230457284679403,-0.020132046909395074,-0.08025757049998777,-0.2230148467969162,0.011318344274441505,019_b,B,832
639320.0,0.3388333014404345,-0.5409843934062946,0.2704120932949369,-0.8025693416422904,0.093885269502794,0.2704117902992735,2.807674154559692,0.009262970233675172,0.1552911712881116,-0.03001316514856578,-0.1513712440055023,-0.18062265417035483,-0.007432463366627673,-0.02815241582030026,0.05579805445325062,-0.04301882678228358,-0.1520923207296904,-0.2533834284629011,-0.006636841841692165,-0.040288986951726335,0.02413398122416681,-0.03793636216452087,-0.1320202040126439,-0.25074885719015994,-0.00030663150430015884,-0.061758725508410106,0.0019402869812804036,-0.03067151149269448,-0.10554368598135211,-0.2419691939513111,0.005035216759268324,-0.09708580317305937,-0.0162489070869513,-0.025971560279897193,-0.07817038030664092,-0.2234977549095598,0.011404951224530335,019_b,B,832
639340.0,0.3403214322803,-0.5404244779318383,0.2537958737908049,-0.7851289336908128,0.1519128861585585,0.2537956064689062,2.807674154559692,0.07873972495215775,0.12845177378373548,-0.032210421144284296,-0.15189976289526377,-0.1794712905669682,-0.006044861177862321,0.06180622308979422,0.020704393588674597,-0.049931363138271095,-0.15212049138038108,-0.2517634249747016,-0.004868276681373934,0.04898777861885806,-0.010671476554259901,-0.0446350854336795,-0.1315034848472752,-0.252368017324756,0.0008485796024871872,0.020138173357893696,-0.028499003162117495,-0.03784830565517741,-0.1049814911517247,-0.24373207475509373,0.005473246142097876,-0.03152332291637916,-0.03793256877418,-0.03352523650702119,-0.07553778080514167,-0.22423487409062481,0.011516972902260891,019_b,B,832
639360.0,0.3413310509278445,-0.5407473318538651,0.2334285404343175,-0.7634265930539609,0.1942985739751677,0.2334283565504561,2.807674154559692,0.14045913699885815,0.07963403578528672,-0.03299474149024911,-0.15279741748790698,-0.17818524499352373,-0.004683591897591294,0.13255595840531909,-0.0400242764991679,-0.054722660911908805,-0.1525641712230185,-0.2500233424219105,-0.0031705228830432863,0.11927259306740401,-0.0714172356153438,-0.0501469370299846,-0.1314029409155503,-0.2537077845244897,0.0019400781397867217,0.08606184365408487,-0.0840392713971181,-0.04462524430382159,-0.1047162190260155,-0.2454373540446082,0.005885175035576007,0.024681890211311175,-0.0834899179149809,-0.0409606452503731,-0.07320552764147609,-0.2248909197864597,0.011587222721283014,019_b,B,832
639380.0,0.3418058798922168,-0.5411790941640156,0.2114930360095808,-0.7394730152998813,0.2217328168074352,0.2114929659034658,2.807674154559692,0.18797859949114892,0.018308545672135107,-0.03195559789387492,-0.15414438320461699,-0.17684075773055774,-0.003617626857688405,0.17664587991017555,-0.1131339386053043,-0.0561230124150659,-0.15364287159406628,-0.24830153422864054,-0.0018691046950133072,0.16269170733936755,-0.14444451534771802,-0.0530416902500864,-0.1320459392360422,-0.25406003076975514,0.0027548056100983875,0.1277452360352973,-0.151808579256246,-0.0492392240967193,-0.10489861493428568,-0.24642516233004574,0.00619188072734389,0.06256094306364746,-0.1414976349579912,-0.04629387573597221,-0.0716942759710043,-0.225179207171895,0.011586740228254483,019_b,B,832
639400.0,0.3417849705687506,-0.5410483241634032,0.1918955587623349,-0.7144553610615715,0.2343532879141978,0.1918955973181469,2.807674154559692,0.2179564152429787,-0.04311636046415068,-0.029405992719756302,-0.1558737391891185,-0.17546179556216224,-0.0029885158051050076,0.19525763163386878,-0.1827679051799922,-0.054218904092855486,-0.15533912344286843,-0.24668823580089505,-0.001159389851662418,0.18033329800705267,-0.2135216572116752,-0.0527925162603704,-0.13342079256649542,-0.2531768614196883,0.0031562251243485995,0.14548437274704318,-0.2162971516472201,-0.05071023270590891,-0.10542284669413612,-0.24641488353286256,0.006321427396032087,0.08019335827868979,-0.19760032301502978,-0.0483447117479166,-0.07110829688588655,-0.22506301291660558,0.011466678661219698,019_b,B,832
639420.0,0.3413825182526256,-0.5400501658127417,0.1780155030762473,-0.6899907167385965,0.2334675607250609,0.1780156156547951,2.807674154559692,0.23159469670085825,-0.09421712735137208,-0.026083803311885506,-0.1578295829764191,-0.17404766840732266,-0.0028164212963960045,0.19586334334948585,-0.23741023069909298,-0.05012296807245631,-0.1575575802479886,-0.24525252878326986,-0.0011275710052197074,0.1799866328161992,-0.2672243796644744,-0.04991095253826619,-0.1353623363790391,-0.25139982209485723,0.0030662885335890067,0.14626326396717837,-0.2666133369414142,-0.0492353969618681,-0.10619578481994721,-0.24563098573142428,0.0061884097575982955,0.08235354202056011,-0.24169818952674818,-0.047224035199202596,-0.07136951493521893,-0.22477259223525659,0.011138962323908902,019_b,B,832
639440.0,0.340711248879301,-0.5381527753464044,0.1709861592034067,-0.6680071546118456,0.222640542018323,0.1709863032039986,2.807674154559692,0.23391090646208068,-0.1301363992728874,-0.022690868699094202,-0.1598091837931533,-0.1726636574094882,-0.0030860712894602016,0.18759229718756015,-0.2735843670968662,-0.04513040760463011,-0.160161011047529,-0.24416344144878055,-0.0017952925910847128,0.17120220170308875,-0.3024300571953559,-0.04547973350521131,-0.13768828835853758,-0.24950044096800372,0.0024425536290051952,0.13897258697853798,-0.2998102627172509,-0.0458293854969086,-0.10727451165728599,-0.2446935254412872,0.005696241870908086,0.076592873472481,-0.2711009675647557,-0.0439866685384753,-0.07237690886602538,-0.2247205297392738,0.010499836203101992,019_b,B,832
