time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1059280.0,0.2081289813742333,0.4303141486427375,0.1628235087530974,-0.2559705833998716,-0.5411264421815964,0.1628234480778198,2.5181927096429564,0.16068912580405093,-0.1067447106632109,-0.012463401198584495,-0.230175840375693,-0.017771953048562494,-0.011720926009670007,0.1793946070208886,-0.213306950687143,-0.016445243176575197,-0.2744579986014643,-0.048184823001797605,-0.04436159456053379,0.1320516234695018,-0.2570737520102844,-0.012881687582437601,-0.2731031988556627,-0.06739677845842729,-0.04988968138816409,0.09609793464802391,-0.2528937955154342,-0.014833004592556986,-0.2299054062795336,-0.07032665960448287,-0.05321341550258689,0.038758801412347915,-0.2265504475979605,-0.009573517845497398,-0.1437886817574332,-0.07586054506715079,-0.05742334435898849,021_b,B,948
1059300.0,0.2057682821851839,0.4264465929449001,0.1617487414225566,-0.2555438637603227,-0.5408884807409358,0.1617486642179534,2.5181927096429564,0.16081930021289678,-0.10678390669693893,-0.012047086513909205,-0.23036338048276678,-0.016654169959469334,-0.012301953985119907,0.18022435620718727,-0.21233670237606184,-0.016040463435892105,-0.2746766055669888,-0.04981054214396052,-0.0452657426211152,0.13205332744371867,-0.25713866900835924,-0.012594111268444591,-0.2713672060663524,-0.0684749011253935,-0.051394174438522705,0.09625608613487319,-0.2529761381567752,-0.014672548822864201,-0.2275606254069025,-0.0713294757060094,-0.0547994620261934,0.039059629521943084,-0.22649148848512413,-0.009424911969566296,-0.1404458412368099,-0.0775146282136967,-0.05902800294172421,021_b,B,948
1059320.0,0.2035395166194046,0.4225937404212008,0.1615336097318249,-0.2554109984376751,-0.5405838099836684,0.1615335205335777,2.5181927096429564,0.16118624728238531,-0.10674580927862376,-0.011868305148825087,-0.23129496427541918,-0.014211427977168178,-0.013117366614680409,0.18123950120009863,-0.21148925998642243,-0.01593759045551449,-0.2775591203962105,-0.05236077018105689,-0.0464650770720068,0.1323923654171612,-0.2570991002009606,-0.012593995594248397,-0.2718261490782501,-0.07028396235372769,-0.0531192958246129,0.09667383745928271,-0.25292485218100547,-0.014735510887806391,-0.22725496298480607,-0.07362850959426531,-0.0565832281495591,0.03967358272207813,-0.22645169678718569,-0.009543798056218189,-0.1396569861166077,-0.08094097713307319,-0.0609613956788769,021_b,B,948
1059340.0,0.2019647331262181,0.4185396447555363,0.1622414984193255,-0.2555113822304441,-0.5404108226587017,0.1622414055811035,2.5181927096429564,0.1617335467627522,-0.10656139052784219,-0.012018468038876795,-0.2326753081502104,-0.011099197224633484,-0.013744781739952194,0.1822796258636628,-0.21069283263094318,-0.016195578761799806,-0.2819842199389293,-0.05465184580025628,-0.0474675068917297,0.1329100846665562,-0.25687763643930994,-0.012920479227419013,-0.2743047344075028,-0.07205305505190168,-0.05446779633888091,0.09717713333617051,-0.2526659142761054,-0.01506319467611239,-0.2290580678039044,-0.0761991048391697,-0.0580179968715623,0.04038460347764711,-0.22630593489256867,-0.009968921464227315,-0.1413951754139665,-0.08496430921166098,-0.06264649831223121,021_b,B,948
1059360.0,0.2011201599912742,0.4143057272820285,0.1643859083504592,-0.2556972679727664,-0.540456801345798,0.164385819675388,2.5181927096429564,0.16238877240503535,-0.10624594426122647,-0.01242290643058852,-0.2341336215986819,-0.007933019784276019,-0.013999020641576487,0.18321297723022598,-0.20994644737143942,-0.0167071781445102,-0.2867130828629605,-0.056097674672309916,-0.048046759694194585,0.13341013855390857,-0.25649954171803335,-0.0134805217223396,-0.2779927862787014,-0.0733127690573645,-0.055222293901348585,0.09759658163166238,-0.25226528005806026,-0.015603923280486098,-0.2323387325343394,-0.07831516738830674,-0.05886692537695799,0.041012298209013975,-0.22603812975704685,-0.010617928079417499,-0.14487962721128,-0.08860248588788783,-0.06373492828514199,021_b,B,948
1059380.0,0.2006382765894135,0.4101875452219894,0.1688275754320104,-0.2557864591344653,-0.5407445824136801,0.1688274951079542,2.5181927096429564,0.16304035810926137,-0.10587786135885047,-0.012886357635235796,-0.23524515812993949,-0.005192344349330524,-0.013970619599531303,0.1839180984344842,-0.20929280800647865,-0.017253006329689402,-0.2908493774556555,-0.056909264229620116,-0.0483249449687346,0.1336887887524347,-0.25604105718912873,-0.014094449997763797,-0.2817763399913656,-0.0740580532220152,-0.05558702474512381,0.0977929310903341,-0.25184308831848945,-0.016238335504255103,-0.2359858142454297,-0.0798090707039878,-0.059285205573931604,0.041415004332599786,-0.2256996318625708,-0.011338044960428395,-0.1488238778743044,-0.09140647617339992,-0.06427692487783751,021_b,B,948
1059400.0,0.2000747509328498,0.4065671505942876,0.1761595801507293,-0.2556453688884307,-0.5412808464160133,0.1761595086284801,2.5181927096429564,0.1635662955747443,-0.1055638604493403,-0.013211533498833805,-0.2357112505580761,-0.0031678015310976915,-0.013893907312422099,0.1843031162740544,-0.20875686088395495,-0.0176163416001556,-0.293922367952604,-0.05754878991292922,-0.0485917912216933,0.1336022912662089,-0.25556879865366344,-0.014572011062513407,-0.2847460603402513,-0.07455321419164429,-0.055910569028756005,0.09769202621486489,-0.25146625198388906,-0.016813572847285407,-0.23896569755173389,-0.0808789883505685,-0.059593216079960695,0.0415001689488588,-0.22532359010136194,-0.011961853759415303,-0.1520600372326864,-0.09337264025717373,-0.0645665927404463,021_b,B,948
1059420.0,0.1993160242701495,0.4036611625874318,0.1858674676723225,-0.2552362808002613,-0.5420544049415765,0.185867403435893,2.5181927096429564,0.1638914854191376,-0.10540152360482713,-0.013297184255151612,-0.2355884027274161,-0.0018743484238963881,-0.013983668805091914,0.1843427953450183,-0.20830908185662755,-0.017692146965375716,-0.2958205443908445,-0.058146212502916905,-0.049055518469994924,0.1331219844566774,-0.2551155549438149,-0.014795610460668296,-0.28654503095514416,-0.07495661581867519,-0.05637828156539032,0.09729997884535799,-0.25112364054247527,-0.017203736534658703,-0.2407949102485981,-0.0816761022827075,-0.059977327186816004,0.041239318964054195,-0.2248895138246012,-0.012374489034812614,-0.1540630336688417,-0.09460528590512096,-0.0648471862849083,021_b,B,948
1059440.0,0.1986633346591355,0.4014554440005138,0.1958766453964007,-0.2546050965327701,-0.5429824447830027,0.1958765865354237,2.5181927096429564,0.1640111724673799,-0.10544803125882884,-0.013157363246720899,-0.235241360685336,-0.0010988992189425173,-0.014318854600568698,0.18407404933718438,-0.20788983849306852,-0.0175237373960917,-0.296694998340381,-0.05845592776555031,-0.049719937968350114,0.13233438884547277,-0.25469111624816065,-0.01477222691958649,-0.287293200890487,-0.07514677506594741,-0.0569500032056911,0.09668959844179847,-0.2507785518069947,-0.0173789971070466,-0.2415386036089917,-0.08209110401981273,-0.06041240262830841,0.04066225052815209,-0.22436048329889458,-0.01257480831839311,-0.1549356430962581,-0.09508053542129691,-0.06517889519673642,021_b,B,948
1059460.0,0.1985727880489712,0.3998543531789253,0.2032477060641253,-0.2538454198222414,-0.5438750585921137,0.2032476510520708,2.5181927096429564,0.1639723291735215,-0.10570503765438266,-0.012874477732917583,-0.2350346821769416,-0.0006349926853811971,-0.01483199707753799,0.1835619738981388,-0.20746662508930935,-0.017244378833201207,-0.2967876136347428,-0.058231080717140615,-0.05042428118712969,0.1313995424883004,-0.2543017673265977,-0.014610961171709597,-0.2872473803757196,-0.07489064572439669,-0.0574739162005313,0.0959782952895887,-0.2504261198410642,-0.017416331520640094,-0.2414582507980859,-0.08189728467247193,-0.06076548752492808,0.0398404215661847,-0.22373773046612166,-0.012666839249926481,-0.1549907033224641,-0.09468884619627271,-0.06548478383127598,021_b,B,948
