time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
776780.0,-0.0657261738178789,0.0481460100303505,0.1852655738901494,-0.873925429966827,-0.3262744928077823,0.185265570763859,2.4723507509749294,-0.01464607489893266,-0.19820583140743064,0.0681156240146786,-0.18650601968230038,-0.0990687173485777,0.006924956585415504,-0.12073549019791541,-0.22389453064124654,0.11512363291819291,-0.2389722093106302,-0.2371840149247676,-0.012238364034787896,-0.1188045143229518,-0.21444058158333235,0.1110553831055707,-0.21736140448508298,-0.2790511564079935,-0.020151549066260682,-0.0562463624475934,-0.1505407692318288,0.07425127808137852,-0.18881945897404231,-0.2789483745374591,-0.03010406496418469,-0.025229690287162043,-0.13058692373826036,0.06511694692005263,-0.1016537501484937,-0.2446124858210249,-0.03388383795666,012_b,B,344
776800.0,-0.1126774763532026,0.0329654587320678,0.1891719435421832,-0.8667835229915608,-0.3242722996412366,0.1891719562875478,2.4723507509749294,-0.01437521929529395,-0.19723641970763972,0.0694291938669035,-0.17886586688084258,-0.08779403733608279,0.008217237498347796,-0.11786857262282202,-0.2226705393469468,0.1154794468543705,-0.2434673458139859,-0.220875190248095,-0.010526432221832194,-0.1171330659559876,-0.2164410474861913,0.1116825269724594,-0.22897621812830207,-0.2633897776825931,-0.019118562259203498,-0.05982511748649244,-0.1555623624478788,0.0759857822392715,-0.2037555760418425,-0.2657298995656294,-0.029331078122763005,-0.026554145570836574,-0.1309451158866965,0.06669087609199048,-0.12211428894614448,-0.2363058157427109,-0.0334858385193213,012_b,B,344
776820.0,-0.1546005264301757,0.0215489891341091,0.19304017007586,-0.8596153121478419,-0.3222841325858079,0.193040199468107,2.4723507509749294,-0.014077698371235958,-0.19624448087119606,0.07067862027224212,-0.1696377457756234,-0.078745839929781,0.009237588101556893,-0.11498779344795629,-0.2214527239505346,0.11572552627287039,-0.24418339986914012,-0.2065337050934338,-0.009258898319010583,-0.1154607507078611,-0.21840631983421654,0.11219551136656461,-0.2360326829347733,-0.2483171100298983,-0.0184464692071723,-0.06346014106881948,-0.1605676926644916,0.07764231471763058,-0.21458246458974,-0.25331563621189007,-0.029096927416408902,-0.02799187072835052,-0.13130839000074118,0.0682127054939026,-0.13838840425913002,-0.2290380323592686,-0.033739848257434896,012_b,B,344
776840.0,-0.1904273897870866,0.0141479598742084,0.1982616019695395,-0.852556756704014,-0.3202649114574953,0.1982616468742398,2.4723507509749294,-0.013663271813918243,-0.19518125412465342,0.07169329422704268,-0.16054714031677583,-0.0734258793724395,0.010486971522570998,-0.11205337241265301,-0.2202580349823749,0.1155810421162543,-0.2421498136763702,-0.1947243880622315,-0.007805680351419625,-0.11377572390930557,-0.220226693419954,0.11230331699925628,-0.2397256568938035,-0.2343338155553468,-0.017456089779193107,-0.06726735876994017,-0.16547552381410457,0.07902210227622009,-0.222136571796925,-0.24213035037347408,-0.028763678367855205,-0.029845503637301096,-0.1316645177412002,0.06955388645058719,-0.15084230288182512,-0.22326714859524208,-0.03396474601329302,012_b,B,344
776860.0,-0.2197631566923108,0.0103707885678012,0.2052732430518075,-0.8458156421349028,-0.3182434111332604,0.2052733015114168,2.4723507509749294,-0.012912681061768794,-0.19390521882933265,0.07202746168285393,-0.15313317402579488,-0.0729852253611848,0.012505638044705197,-0.10898261233232165,-0.21911525050851322,0.11431486349085182,-0.2384921999891297,-0.1853178600151914,-0.005529004688231393,-0.11206105150905321,-0.22161742449851762,0.1112527376159975,-0.2411874421522888,-0.22148539306933868,-0.015553556072778502,-0.0715474147539038,-0.17009457289050123,0.0796055460412162,-0.22720904266003547,-0.23188784367906,-0.0277323696776772,-0.032892408239089344,-0.13202162596220862,0.07036559245088139,-0.1601088431030774,-0.2186546856556088,-0.033536092531589595,012_b,B,344
776880.0,-0.2430242144136443,0.0093688667893532,0.2130997666693343,-0.8398034359743699,-0.3163834650759558,0.2130998359090054,2.4723507509749294,-0.01143066981597185,-0.19214531473455865,0.0708564091531893,-0.1480619761205353,-0.07721798128642479,0.015478843552849397,-0.10567554615940333,-0.21803716464736111,0.11060436953492031,-0.233972999857825,-0.17762552465727768,-0.0021283223841614962,-0.11030885728864126,-0.2220303101537071,0.10769517052281102,-0.2409924225150455,-0.2096571162018405,-0.012522445077767203,-0.07678821917809053,-0.17405586744534696,0.0784445430858065,-0.2301776101278774,-0.2221185522993966,-0.025727539731233706,-0.03852108094266149,-0.13243662610418488,0.06998226661499612,-0.16668397640051302,-0.2146352356363905,-0.03215474700784421,012_b,B,344
776900.0,-0.2611412164441004,0.0101283146134381,0.2199500184864753,-0.8351248411856169,-0.3148235446869707,0.2199500947215993,2.4723507509749294,-0.008768376536059108,-0.18956341132393417,0.06716515222373101,-0.14487635152363892,-0.0838742241646168,0.019069570163931487,-0.10215187769822587,-0.21693475974533216,0.10290703289306088,-0.22877044087419512,-0.17042007108316382,0.0022035611234595964,-0.10858151774367308,-0.22074614163995454,0.10009307777398499,-0.23916037505006382,-0.1986502331758932,-0.008595444936096708,-0.08342043208590466,-0.17686477981080267,0.07440179562437652,-0.2310745614839661,-0.2125193935830909,-0.022880320308781704,-0.04826737042774598,-0.1330381770854931,0.0675234947279437,-0.17087926824893673,-0.21079803621499832,-0.029902439119122715,012_b,B,344
776920.0,-0.2750389477814307,0.0117386935158254,0.2243531859599111,-0.832287626024474,-0.3133371221350487,0.2243532653662075,2.4723507509749294,-0.004747656550684987,-0.18598154332763855,0.06033219491607608,-0.14247080839053072,-0.08963136551554861,0.022637156208315107,-0.09874309587085117,-0.21550842752988086,0.09048041259524461,-0.22261403423232812,-0.1622927835011207,0.006893821448333282,-0.10709389208429854,-0.21724487471924658,0.08778256739111248,-0.23552755583865015,-0.18821250959413222,-0.004298828815073402,-0.09134407424719992,-0.17811386998756418,0.06683363973287329,-0.2298657931432493,-0.2030225658848323,-0.019592668258412715,-0.06260124732443684,-0.13391315786474717,0.06229823353631039,-0.1729409578992021,-0.2069506513310163,-0.027108860664550205,012_b,B,344
776940.0,-0.285284805031769,0.0135687307972589,0.2259726782244931,-0.8313225310190039,-0.3111372760139561,0.2259727588056473,2.4723507509749294,0.00026946540785588446,-0.18163555624274053,0.05069630846771342,-0.13996583805993307,-0.0921214658971851,0.025622754031616096,-0.09609560440119935,-0.21323583044462052,0.07427904387440679,-0.215229547156776,-0.152404372987831,0.01127805014152819,-0.10620497908866611,-0.21162663503945317,0.0718560278226161,-0.23013023182468983,-0.178217769768377,-0.00020788458442588809,-0.0996792466908425,-0.17769956720538382,0.05620877940465932,-0.2266325910202467,-0.193781671396961,-0.016311306200124914,-0.07990636336461532,-0.1348063671546018,0.05427377173813899,-0.1730816471305488,-0.2030771710421299,-0.024158338456995193,012_b,B,344
776960.0,-0.2920277353441468,0.0153301663655689,0.2255288067341463,-0.8316822732350753,-0.3071246131420986,0.22552888956735,2.4723507509749294,0.005508991722107948,-0.1771729443809511,0.039510897617265894,-0.13727397013308512,-0.0910201204313582,0.027825155813737318,-0.09481205476894772,-0.20952654865096165,0.05669659073045519,-0.20680281988283522,-0.14097740051507718,0.0149467761427593,-0.10621444219184994,-0.20467246994743005,0.05480628423297601,-0.2233743995214193,-0.16880977572158512,0.0032970229805948104,-0.10714265778716037,-0.1758212187286199,0.043996368728118296,-0.22164892094483774,-0.18515944177548888,-0.013332981909071284,-0.09696158370830399,-0.1349385798521583,0.04421494939454507,-0.171495463502433,-0.19935213235994198,-0.021337661219127085,012_b,B,344
