time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1022960.0,0.3603980816149261,-0.1484359317925485,0.0468127288839789,-0.7082263883453653,0.043994544636827,0.046812759874957,2.4697235199718106,-0.023295062082265172,-0.2168273968899016,-0.07531975207203259,-0.1761545284990724,-0.011498592667278207,-0.0070355237877468,-0.23956030207851864,-0.11622314658365729,-0.0884639218637302,-0.2500421177463059,-0.03625893086208931,-0.032636477728641505,-0.2837069586139085,-0.11341757798998739,-0.0732278002340178,-0.2541180536585269,-0.10444207065745653,-0.0351090702742063,-0.2811563366323284,-0.10719609109285119,-0.059402220924949,-0.2232573686087807,-0.1395723482375873,-0.036807871173638,-0.25185967161635303,-0.1087553671241229,-0.04684112221621008,-0.1741846298224286,-0.15565470856920532,-0.0361691240306702,013_b,B,433
1022980.0,0.3605582393273654,-0.148931652996775,0.0446877709655858,-0.71188428183798,0.0486808787303163,0.0446877697214489,2.4697235199718106,-0.010729827780609824,-0.2276058333043719,-0.070661939249101,-0.17621032100799672,-0.012310392585128893,-0.006942680493766298,-0.22600776167941294,-0.15129182110501949,-0.0829039882111994,-0.2505860215393494,-0.036529592796338495,-0.0327997450179653,-0.2624195425105216,-0.1518913518168889,-0.0675856135393582,-0.2543825311143363,-0.10440724615286492,-0.0354375217751978,-0.2619656466649536,-0.1413735548625125,-0.054040575676254005,-0.22324061856103503,-0.13933314776354042,-0.0372022546825988,-0.23826225148938218,-0.1319360548934047,-0.0424012227239288,-0.17388230422720202,-0.1560458106497646,-0.0366262497264168,013_b,B,433
1023000.0,0.3605846889164752,-0.1495447279043045,0.0425325335429987,-0.7155505021020929,0.0515015367242217,0.0425325000124851,2.4697235199718106,0.0039047467345072473,-0.2376330574216702,-0.0662993524307143,-0.17647179053239712,-0.013001860803321302,-0.0067501934219283966,-0.21017538970395644,-0.1904647072194493,-0.07733195842343929,-0.2511478872694899,-0.03654061827906149,-0.0328162311205895,-0.23673494473210888,-0.1926523157048373,-0.0616959025879715,-0.2544247480977258,-0.104129984161007,-0.0356385733277914,-0.23844606809242408,-0.1772017244712051,-0.0477786232064652,-0.22309223601400152,-0.13892770109364,-0.0375214343012408,-0.22088700512141868,-0.1573384194000948,-0.0369512643802853,-0.17357190373172993,-0.156391255736213,-0.0370925062266492,013_b,B,433
1023020.0,0.3604885328885289,-0.1502544900598912,0.0405103304412004,-0.7185947969089397,0.0517642063753449,0.0405102678947408,2.4697235199718106,0.018381571273220265,-0.2453354349751514,-0.0622556398200324,-0.1768076856245888,-0.013645583747937895,-0.006465279957517202,-0.19302450225288348,-0.2267525970624819,-0.0717589467004483,-0.2516377085780819,-0.036335613102974396,-0.0327166099642903,-0.20943187951857167,-0.2280701959079469,-0.055652415047752396,-0.2543368542909193,-0.10368491515938502,-0.0356999388638995,-0.21301420381777292,-0.2077673911235584,-0.040796007374021795,-0.2228570386023425,-0.1384110192254999,-0.037727659085950396,-0.2015017363068511,-0.17976278169395501,-0.030661359451856298,-0.1732437200991951,-0.1566276158920019,-0.0374717779338392,013_b,B,433
1023040.0,0.3603136019995941,-0.1510328686331967,0.0389064269803053,-0.7206379761512824,0.0498480488039965,0.0389063417186043,2.4697235199718106,0.030754575379014493,-0.2503787625442492,-0.0583436023143937,-0.17703624323712341,-0.014276500620771293,-0.006155286157886901,-0.1766620893157136,-0.2555983803913757,-0.0659939323491514,-0.2520117483803771,-0.035974661923730195,-0.032621854351824305,-0.18464897268470792,-0.253580780480237,-0.0494402658652911,-0.25425048521973814,-0.103177883010875,-0.0357059383129849,-0.18962020235232635,-0.22937346614068782,-0.0334970640841825,-0.2226168551826548,-0.13788749273027162,-0.0378687265763369,-0.18321530380518958,-0.19596832868618103,-0.023910730475160596,-0.17292170449675243,-0.1567518313092724,-0.0377590196593766,013_b,B,433
1023060.0,0.3601179976447793,-0.1518296902874438,0.0379872257044164,-0.7216931559218829,0.0469259727222786,0.0379871267605317,2.4697235199718106,0.04015251184099178,-0.2533160010266977,-0.0545853781535512,-0.17703987702812982,-0.014851820432681101,-0.0059042728548898,-0.16347690354926636,-0.2758935544223919,-0.060185831451156704,-0.2522814882205613,-0.035530745226220795,-0.0326444991964189,-0.1663142162812251,-0.2691749477814258,-0.043472084415588204,-0.2542669315527424,-0.1027097018968266,-0.0357617756894091,-0.17231648687924783,-0.2423880023172881,-0.026811128197398504,-0.2224503817767535,-0.1374678598726553,-0.03802914600677453,-0.16948641191398772,-0.20553743057137772,-0.017581190930903202,-0.1726402717788156,-0.15681283047367917,-0.03801378491688101,013_b,B,433
1023080.0,0.3599459902532188,-0.1525782557966868,0.037873284600983,-0.7221354821064783,0.0442797174939146,0.037873183226006,2.4697235199718106,0.04687317795763013,-0.25494883714824523,-0.051337335349477604,-0.17682665460380936,-0.015260412209700203,-0.005766654578345902,-0.15491602258628467,-0.2887528030196343,-0.055021659692421,-0.2524771349661465,-0.03506616468700871,-0.0328109447805729,-0.1566009805619739,-0.27791842473727,-0.038661977266017,-0.2544150039018689,-0.10235607128025961,-0.0359163651230977,-0.1636113847093179,-0.2496158462920853,-0.021978059563993204,-0.22240027996215397,-0.13721353585094762,-0.0382619103929497,-0.16265490113450853,-0.2100163466666364,-0.012879138256411304,-0.17241869712643126,-0.1568570849977828,-0.0382883803410587,013_b,B,433
1023100.0,0.359810774522543,-0.1532261053861145,0.0385030721562285,-0.722545024410924,0.0426826821742238,0.0385029805303692,2.4697235199718106,0.05180792175773641,-0.2558319403661101,-0.0490749178459981,-0.1765133473253361,-0.0153643846406957,-0.005762176833060503,-0.1511279774385128,-0.2955994923919142,-0.0514175444416288,-0.2526123025755701,-0.03460690687199611,-0.0330704391990885,-0.1555700863490601,-0.2831034447224644,-0.0359577271321875,-0.2546624131455724,-0.1021581671574073,-0.0361503805582724,-0.16376935778560775,-0.2537832026889494,-0.019949389284511898,-0.2224689807876759,-0.1371201476837128,-0.03856134537440132,-0.16305031875289777,-0.21137923681257761,-0.010794388405991898,-0.17225732930330692,-0.1568929095776466,-0.03858533942230167,013_b,B,433
1023120.0,0.3596989286512679,-0.1537612925531337,0.0396972410644304,-0.7234814442699401,0.0422195500636144,0.039697170099539,2.4697235199718106,0.055599192044629486,-0.256138459873137,-0.0480791806381966,-0.1762529071554073,-0.015087978089391607,-0.0058853182838964,-0.1516106797828619,-0.2968888915163578,-0.0499797983084989,-0.2526836483459726,-0.034149180737270496,-0.033353153709187,-0.16200430988685022,-0.285989213854934,-0.0357601074193784,-0.2549577135691672,-0.10211865865820458,-0.036411877984865997,-0.17136340507197778,-0.2557892544751665,-0.020915099578389298,-0.2226366790519525,-0.1371452833144462,-0.0388806676124009,-0.16925515646863187,-0.21086734853235528,-0.0116403161721726,-0.172155589723945,-0.15690996268698432,-0.038867495738428,013_b,B,433
1023140.0,0.3595862774353288,-0.1542075614043756,0.0412666200196045,-0.7252646932447661,0.0425533365643304,0.0412665769594641,2.4697235199718106,0.05804533493797415,-0.2558217629970888,-0.0482858692397894,-0.17615718833278157,-0.014501963318596989,-0.006098807622170903,-0.15594152691674146,-0.2918779244186124,-0.0506848062278926,-0.2526904695222972,-0.03369554377499748,-0.033615581749528604,-0.17440700425260736,-0.2851767690583625,-0.037704636835901396,-0.2552606265429371,-0.10220636404750308,-0.0366531793359124,-0.18433349971636315,-0.25445045053418147,-0.024283942893040398,-0.22287764041039929,-0.1372347350225154,-0.039165147219909005,-0.17910442313080954,-0.2085698065647405,-0.014957251470799997,-0.1721254178823794,-0.1569147628695615,-0.0390928897136139,013_b,B,433
