time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1175320.0,0.5523826582452414,-0.0888834114281278,0.047625434978292,-0.3041954104514908,-0.4122214670306137,0.0476251859434584,2.351824202963653,0.11820571053505188,-0.08893986012066502,0.004225682981908299,-0.20049381135985134,-0.062300039458249606,-0.071887993731451,0.08831055871308499,-0.07359530592147379,-0.0012598243630775052,-0.10365564364147617,-0.057004375616933195,-0.07531742457936949,0.09106040839842638,-0.07727909383289933,-0.0005395718469171015,-0.08717810175475638,-0.09441555242718208,-0.052253174537373596,0.0964803441597305,-0.0816029215325959,0.0024605560106507954,-0.06879802412130887,-0.1209608349475848,-0.0319224295129837,0.1014996930712202,-0.0766385348385803,0.006012289640423996,-0.05296955172841966,-0.1403016862116784,-0.030424294759764197,029_b,B,1135
1175340.0,0.5464850054526443,-0.094392170100537,0.0481348110636601,-0.3040682814083913,-0.4120741265512344,0.0481345409332902,2.351824202963653,0.12445525473043142,-0.08852665841037838,0.0017054989036748985,-0.19937476059137743,-0.0633839719564477,-0.06847950707623579,0.09222283106572682,-0.07308624146241433,-0.0035242353728894976,-0.10348028060578923,-0.05271287658200148,-0.0729241659046213,0.09128161762120271,-0.07966062837016152,-0.0022069327193706967,-0.08691971096699003,-0.09040757970476469,-0.050494486113578,0.0929241716182646,-0.08618140519686812,0.001483778817439503,-0.06922215267531706,-0.11795143345783889,-0.029896968101666796,0.09433762724251532,-0.08398641963918574,0.005248411139548999,-0.05321285210757176,-0.1384191604391291,-0.028564957138516096,029_b,B,1135
1175360.0,0.5390191229649647,-0.1036542133736211,0.0518383310144105,-0.3035518967593356,-0.4110722056262446,0.0518380494624868,2.351824202963653,0.1300980032368967,-0.0884838871981104,-0.0006677858583223062,-0.19819514938217409,-0.0716481163626283,-0.0644859171790125,0.09606819342182768,-0.0733211462787462,-0.0054565314207086005,-0.10420453062864138,-0.05231288240389939,-0.0698943523787371,0.09109978892519108,-0.08269150346627874,-0.0037216025941843034,-0.08716818368713636,-0.08958088549173929,-0.0481720878680664,0.08871336335286809,-0.09139348126523994,0.000585531935668196,-0.0696577777808775,-0.11754855011637999,-0.027533773761921603,0.08631984283838029,-0.09212245508775241,0.004644057879496698,-0.053180683730570166,-0.1384794204250974,-0.0263469962238051,029_b,B,1135
1175380.0,0.5303849438083029,-0.1166246242205115,0.0585591985202922,-0.3024517750136196,-0.4093180973388015,0.0585589189365827,2.351824202963653,0.1334221066353035,-0.08884934431545283,-0.002411026827497803,-0.19629411490857984,-0.0859941572608232,-0.0612250759908417,0.09869724737786409,-0.074944992606782,-0.006602688444733801,-0.10533777969417973,-0.0556674980987935,-0.067270986819378,0.09010941617052037,-0.08637542779823854,-0.004765772811960799,-0.0876102137896485,-0.0919521080256722,-0.0460615922310536,0.08421206651518448,-0.09673577601024658,-9.857467621059851e-05,-0.06985324820866351,-0.1195964671643835,-0.0255516772785608,0.07851706197970187,-0.09993217087023881,0.004201786842692304,-0.05282504824146944,-0.14013602605296877,-0.0244638106319758,029_b,B,1135
1175400.0,0.5213263721839188,-0.1332052299511403,0.0672785339360632,-0.3008560042424607,-0.4070547922728205,0.0672782686242731,2.351824202963653,0.13399340410825877,-0.08954915610624509,-0.0033760819090955935,-0.19327180531972604,-0.10413495202803619,-0.0586610243338907,0.09991680055495147,-0.07808750395247571,-0.006913832182108594,-0.10650852581029385,-0.061955898466994175,-0.0649837992577731,0.08845261110839486,-0.09058409080278063,-0.0052541225191396965,-0.08795903977072955,-0.09691908424020548,-0.044127278091040806,0.07989250190241867,-0.10189931296692878,-0.0005404449407306888,-0.06957285407624203,-0.12345908225627467,-0.0238535033413338,0.07173273976831887,-0.10688137345572235,0.0038575425702534055,-0.05190834978259706,-0.1427265068486916,-0.022790636715697497,029_b,B,1135
1175420.0,0.5126982238386049,-0.1529165219634514,0.076090346462994,-0.2990639498304001,-0.4046358964473542,0.0760901025857657,2.351824202963653,0.13260714017195838,-0.09046908676374521,-0.003702155536108004,-0.18909199495320078,-0.1236386050477778,-0.05566378632666119,0.10030645923290929,-0.0821118897988331,-0.006650292784033507,-0.10750538568673296,-0.07017826262205679,-0.0621023401887499,0.08669296856723818,-0.09483577916176289,-0.005287352944547005,-0.08791256683768728,-0.10364695908281768,-0.0416923144101333,0.07624462826242809,-0.10652305333688217,-0.0007606848730431076,-0.06854310082211434,-0.12838510401012737,-0.021754215561547496,0.06643011405980437,-0.11271585280166763,0.0035999685935293874,-0.05000435053389296,-0.14556464633836458,-0.020602359360548793,029_b,B,1135
1175440.0,0.5052288125214505,-0.1749128789945788,0.0828830765157508,-0.2973680117782681,-0.402392972518254,0.0828828547226055,2.351824202963653,0.130375909536385,-0.09150411980205869,-0.0036263064033034975,-0.18376138260826536,-0.1425531164879663,-0.051120801473147306,0.1003702680165415,-0.08587216891003607,-0.006151321921387801,-0.10815153452046367,-0.0794589642720363,-0.05776063967249301,0.0852948374659937,-0.0983325554157346,-0.005053666367751189,-0.08711543272095668,-0.11132180890145232,-0.0381248436522279,0.0736164346740357,-0.11001148064055655,-0.0007969721645986888,-0.06648222896685019,-0.1336638288748851,-0.018674898315762703,0.06286772362232801,-0.11698611862745634,0.003476919184278504,-0.046733647666737765,-0.14801120184870392,-0.0172684095383821,029_b,B,1135
1175460.0,0.4993941606304252,-0.1982421047068545,0.086200429140257,-0.2959104828023648,-0.4004315352003067,0.0862002252244232,2.351824202963653,0.12793370332962942,-0.09257061289646407,-0.0033483418168508,-0.17711607491645232,-0.15942240522983542,-0.0448889276573689,0.10004240734356612,-0.08839294811831166,-0.005687684869046888,-0.10820289751689671,-0.0890311554630035,-0.051927432868744294,0.08429987128966371,-0.10035118054464798,-0.004762877611988098,-0.08525371807768928,-0.11914843608572673,-0.0334090666810538,0.07211920779383993,-0.1117353753197694,-0.00072097839158769,-0.06324509761614688,-0.1385697180888361,-0.014644977064026996,0.06120676635636582,-0.11906895266095141,0.0035012428114833127,-0.0420657758448687,-0.1494707429806879,-0.0127839526340605,029_b,B,1135
1175480.0,0.4953981509339193,-0.2219650188200264,0.0856825721617202,-0.294717122121876,-0.3985490480417222,0.0856823809442768,2.351824202963653,0.1251363847049475,-0.09366982510592292,-0.0029606248297321947,-0.1690343873146472,-0.1732219036848477,-0.037809754254682006,0.09889344518320392,-0.08965239383141599,-0.005404553887394303,-0.10741088734274051,-0.0981950124646544,-0.04539016820213761,0.0834897930164521,-0.10078835514131868,-0.004580813310090498,-0.08222494215149351,-0.12635375765847323,-0.028132612220865306,0.07176972904015191,-0.11148147897606187,-0.0006406847530681936,-0.058940082277199934,-0.1424096548677642,-0.010220862686758203,0.061670038574,-0.11857982390465516,0.0035779001310538017,-0.03639749662859354,-0.1495419433178446,-0.0077260214226961,029_b,B,1135
1175500.0,0.4931787087176403,-0.2451023910892904,0.0820880285640825,-0.2937823148710252,-0.3964562513620271,0.0820878481892537,2.351824202963653,0.12113110501544688,-0.09496004138811931,-0.002416703348770602,-0.15972783149487862,-0.18348195078267257,-0.031005382767795395,0.0965023515552958,-0.09081786124128238,-0.005311521644299197,-0.10567500560590731,-0.1064150900044196,-0.03914953766644699,0.08270030041740378,-0.10037591163564547,-0.0045701271355402945,-0.078201849729224,-0.1323524882304896,-0.0230516691522428,0.07272107908823908,-0.10967851763484693,-0.0006788863273801959,-0.053882065196698525,-0.1447557479604855,-0.006068701824181594,0.064738827782339,-0.11558987097968765,0.0034972683286410983,-0.030328995524788127,-0.14821694958111428,-0.002852657890682203,029_b,B,1135
