time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
359080.0,0.7055223373734397,-0.1019257460022151,0.0375698054231755,-0.6059914575766748,-0.1119441063902451,0.0375694479288325,2.4697235199718106,0.13540467699757774,-0.03280642731594341,-0.0682047276285994,-0.1020781448763668,-0.045791066225018995,-0.0699196588883027,0.024607265027019376,0.0419884006922147,-0.1332955976178481,-0.12717241839324855,-0.10006430373896641,-0.09496859362735291,0.08414405910614353,-0.02797717297262209,-0.1138748185841543,-0.14479562630529308,-0.1120359471636374,-0.08077495697619899,0.12126858191488404,-0.060881854303209,-0.0952109764053477,-0.13653862539368877,-0.1197491242307778,-0.0663266307172434,0.12073560570066211,-0.07602536584731129,-0.0775335821970227,-0.12442053391214947,-0.1175469082198721,-0.0558035402013986,013_b,B,402
359100.0,0.7051670041657618,-0.0977306063406633,0.0364216118367764,-0.6029366253297511,-0.1120742554847695,0.0364212721311651,2.4697235199718106,0.13002896052270863,-0.03434512862961199,-0.0672464714646845,-0.09753038144374793,-0.047104438146106486,-0.068016800273171,0.024207425581254327,0.0406109930440952,-0.1304997716377023,-0.123224735733654,-0.10121034029252729,-0.0920599628037369,0.07915182794043418,-0.023502158215915406,-0.1109363707237101,-0.14023741608252038,-0.11254485385973981,-0.0782897337878739,0.11726022209665943,-0.05502158676233611,-0.0917737997627006,-0.13236744544110712,-0.11970739397263389,-0.0642241971388494,0.11772429653745181,-0.0694151349427868,-0.0744387934831095,-0.12036777399297571,-0.11713012925528399,-0.054002879803841,013_b,B,402
359120.0,0.7047674943363016,-0.0935372776169154,0.0361440958592281,-0.5999153486083065,-0.1122200851049646,0.0361437739528893,2.4697235199718106,0.12465226287377124,-0.03588168996250489,-0.06628800139092,-0.09299589743834091,-0.04845153579703941,-0.066109113406201,0.023807683157303083,0.039234107116397104,-0.12770291003446071,-0.11927848877876057,-0.102358360804826,-0.0891470160932126,0.07416072570006349,-0.019026699985961584,-0.107996759039271,-0.13566020619847263,-0.1130749904911754,-0.07580214179679129,0.11325211569921223,-0.04915997360882789,-0.0883355644213154,-0.128183532257228,-0.1196888629283928,-0.0621224668405556,0.11471303685102113,-0.0628031267988207,-0.071343253383908,-0.11630168302268329,-0.11673812909554161,-0.052203939468345104,013_b,B,402
359140.0,0.7043360238281764,-0.0893195488294691,0.0363611296104947,-0.5969246174135977,-0.1123434844890578,0.0363608255036915,2.4697235199718106,0.11927556522483368,-0.037418251295398205,-0.06532953131715549,-0.08846425354089982,-0.0498044751507751,-0.0642002406334345,0.023407940733352395,0.037857221188699205,-0.124906048431219,-0.11533294869052924,-0.10350626764103898,-0.0862332161093922,0.06916962345969324,-0.014551241756008096,-0.1050571473548319,-0.13107964800475524,-0.11360876296699421,-0.0733139989871925,0.10924400930176559,-0.04329836045531969,-0.0848973290799303,-0.12399751653697855,-0.11967412058740098,-0.0600207705162274,0.11170177716459068,-0.0561911186548545,-0.0682477132847064,-0.11223347660687544,-0.11635015169601659,-0.050405165117806204,013_b,B,402
359160.0,0.7038741991444336,-0.0851008730140576,0.0363842535545746,-0.5939642403945053,-0.1124659368451868,0.0363839672473069,2.4697235199718106,0.11389886757589635,-0.038954812628291396,-0.0643710612433909,-0.08393260964345672,-0.05115741450451129,-0.0622913678606679,0.02300819830940115,0.036480335261001695,-0.1221091868279773,-0.11138740860229701,-0.1046541744772529,-0.08331941612557181,0.0641785212193231,-0.010075783526053997,-0.1021175356703927,-0.1264990898110372,-0.11414253544281301,-0.07082585617759371,0.10523590290431845,-0.03743674730181129,-0.0814590937385451,-0.11981150081672909,-0.1196593782464097,-0.0579190741918992,0.10869051747816033,-0.0495791105108884,-0.0651521731855048,-0.10816527019106636,-0.11596217429649251,-0.0486063907672673,013_b,B,402
359180.0,0.7033863654138963,-0.0809322447131823,0.0355384228611278,-0.5910298724222076,-0.1126384367158517,0.0355381543533958,2.4697235199718106,0.10852216992695873,-0.04049137396118409,-0.0634125911696264,-0.07940096574601407,-0.05251035385824729,-0.060382495087901306,0.022608455885449463,0.03510344933330421,-0.1193123252247357,-0.10744186851406567,-0.1058020813134666,-0.0804056161417513,0.05918741897895208,-0.0056003252960995925,-0.0991779239859537,-0.12191853161731969,-0.1146763079186322,-0.0683377133679949,0.1012277965068713,-0.031575134148302805,-0.07802085839716,-0.11562548509647963,-0.11964463590541849,-0.055817377867571,0.1056792577917296,-0.04296710236692221,-0.0620566330863032,-0.10409706377525774,-0.11557419689696768,-0.0468076164167284,013_b,B,402
359200.0,0.7028812945319431,-0.076854357525961,0.0335940045797229,-0.5881163356442918,-0.112903277915912,0.033593753877829,2.4697235199718106,0.10314934507518858,-0.0420271094134395,-0.0624555209999477,-0.07486932184857131,-0.0538632932119827,-0.0584736223151347,0.02221548226567216,0.0337245120038938,-0.1165176338639036,-0.10349632842583356,-0.10694998814967942,-0.0774918161579309,0.05420586329632271,-0.0011330947688324017,-0.09624066076928481,-0.1173379734236022,-0.1152100803944509,-0.0658495705583961,0.0972259181250213,-0.0257217713278675,-0.0745854364832362,-0.11143946937623006,-0.1196298935644267,-0.0537156815432428,0.10267308039114537,-0.0363635557471131,-0.0589638054181695,-0.10002885735944944,-0.11518621949744311,-0.0450088420661896,013_b,B,402
359220.0,0.7023662496128465,-0.0728813288978067,0.0309252448580325,-0.5852341784469772,-0.1132841261433994,0.0309250119928919,2.4697235199718106,0.09779862088934554,-0.04355692550848529,-0.061503815354890995,-0.07033767795112866,-0.0552162325657191,-0.0565647495423682,0.021861591152326665,0.03232939533527521,-0.11373078977712439,-0.09955078833760134,-0.1080978949858931,-0.0745780161741106,0.049276562096205345,0.0032874462140344007,-0.0933127996783055,-0.11275741522988514,-0.11574385287026949,-0.0633614277487973,0.09325760029300434,-0.019914229371441397,-0.0711625801440253,-0.10725345365598027,-0.1196151512234349,-0.051613985218914596,0.09969380572270475,-0.02980647957895939,-0.0558834720581581,-0.09596065094364037,-0.11479824209791879,-0.0432100677156508,013_b,B,402
359240.0,0.7018398576931588,-0.0690113106310887,0.0282736262687956,-0.5824678626133821,-0.1138234990404971,0.0282734113851085,2.4697235199718106,0.09255498142698965,-0.045057041830023986,-0.0605762078552273,-0.06580603405368635,-0.0565691719194546,-0.0546558767696016,0.021696682815507407,0.030853097922011394,-0.1109787276094514,-0.09560524824937,-0.10924580182210661,-0.07166421619029009,0.04459844820974501,0.007482180199303495,-0.0904276143979834,-0.1081768570361672,-0.11627762534608849,-0.0608732849391985,0.08945002613874703,-0.014327738364502907,-0.0677980392013938,-0.10306743793573114,-0.11960040888244339,-0.0495122888945864,0.09684273723281595,-0.023473201359669488,-0.052861505441154,-0.09189244452783207,-0.1144102646983938,-0.0414112933651119,013_b,B,402
359260.0,0.7012918677054966,-0.0652362297098556,0.0263999475340179,-0.580118645041102,-0.114676365829434,0.0263997511315775,2.4697235199718106,0.08771024746664857,-0.04643862441454541,-0.059722286952105005,-0.06127381084075656,-0.05792016057221511,-0.0527482378045485,0.022237172933978644,0.02904799941765239,-0.108328546344337,-0.09166035585447807,-0.1103929007766005,-0.0687515015948119,0.04084195702907756,0.010838065207797301,-0.08767681721360711,-0.10359705440757316,-0.1168111426633367,-0.0583858709014795,0.08622857837924008,-0.009556948377398108,-0.0646291470511767,-0.09888197052590186,-0.1195857004189422,-0.047410960068722,0.09445537249798569,-0.01796256966311499,-0.050038378355212604,-0.08782464429123338,-0.1140229281122907,-0.0396126573151601,013_b,B,402
