time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1218020.0,0.3650130138581759,-0.246980234923283,0.0588848445483594,-0.4596424772393419,0.8100608679096263,0.058884473467449,2.8635722386553306,-0.038845954290745444,0.19187003487648913,0.002868574814098697,-0.14642066204185591,-0.1720006690651605,-0.0368774421935797,-0.06430201472941893,0.30452628474512233,-0.0022513893520840003,-0.17888202057836522,-0.221207192727966,-0.0559979033333134,0.02308256741337228,0.1852292154695977,-0.011235762510033102,-0.1726425526510426,-0.21899886815055838,-0.0405993930553863,0.04288082102207208,0.15755895802859288,-0.012323316294578605,-0.1470404015722819,-0.2016208997278268,-0.026540908462166897,0.04868773356545908,0.14505654626189912,-0.0147896275426741,-0.12225158293342073,-0.19137906533201868,-0.0200875232813399,031_b,B,1254
1218040.0,0.3640378113106742,-0.248402147976203,0.0577586739056377,-0.4468514489898933,0.8143447805319208,0.0577583059924508,2.8635722386553306,-0.034310566087375094,0.18455628986563155,0.004791171305410902,-0.144422398594896,-0.1695314828166619,-0.034675127625581295,-0.055250148981075664,0.29665429954033007,0.001068003260063101,-0.1832767103879804,-0.21575934458708232,-0.0547118220926086,0.02647297575977592,0.17833997825317116,-0.008445054776080096,-0.1754920789564688,-0.2138064368828224,-0.039700873949905596,0.04534848019820442,0.15082542251661957,-0.011015921548302499,-0.1491775327841339,-0.1980444561177799,-0.025836715105677602,0.04952781871599793,0.14056347140275394,-0.013549618848458199,-0.12338977559348721,-0.1887730649293556,-0.0193942205407999,031_b,B,1254
1218060.0,0.363529837504546,-0.2498571890297183,0.0574749449967607,-0.4373563055358072,0.817742290695223,0.0574745826293262,2.8635722386553306,-0.028596576729401912,0.17907380935624784,0.005704743188493108,-0.14277893448329979,-0.16664954637878673,-0.032942154834046306,-0.044114652476057226,0.2913780275228808,0.0025638339950952993,-0.18642738190369687,-0.211281125840971,-0.0538028562224215,0.030653108692154263,0.17187675358190624,-0.006902839642750902,-0.17759592622428538,-0.2095870018705259,-0.0389842916350453,0.048577549372953666,0.14409773360133538,-0.0102438143345557,-0.1506255416533173,-0.19437211041238858,-0.0253584791657879,0.052459326687345376,0.1347933968495202,-0.012871622299227198,-0.12382055854566679,-0.18599084044915729,-0.018918991548574002,031_b,B,1254
1218080.0,0.3632072156551499,-0.251396588787852,0.0578710773712153,-0.4315046382456091,0.8205827263055339,0.0578707199853238,2.8635722386553306,-0.019854192120730307,0.17645335063967416,0.0055392973046409985,-0.1411285265574693,-0.16374425517424623,-0.0318917716646911,-0.030197182931883615,0.2890502037456968,0.0023839361692896965,-0.18810972261589812,-0.2076297140988636,-0.0534545566146966,0.03597776944490777,0.1660050715479321,-0.006767761136598702,-0.17878780076030962,-0.20630723811346674,-0.0385906667190353,0.05298390377752127,0.13745185458053555,-0.010208736613840905,-0.1511720503739542,-0.1911249448111889,-0.025176883172816203,0.057749629041875694,0.1278186366701599,-0.012922108935435203,-0.1235252180578944,-0.18343799547489792,-0.018720467064983502,031_b,B,1254
1218100.0,0.3629690471136212,-0.2531014283370691,0.0586375908712116,-0.4290000767073484,0.8230200229231911,0.0586372342959227,2.8635722386553306,-0.008454768935568902,0.17684633212981726,0.004647116610095495,-0.1392885542849084,-0.16113772634853857,-0.0315866913126621,-0.01224110515974458,0.28874703923080725,0.001084535446016499,-0.18842575145136442,-0.20469463357286327,-0.0537017141718156,0.0429598539876363,0.16042060694667892,-0.007759438121423802,-0.1791406250034776,-0.203756198431434,-0.0385633238261916,0.058889309607741136,0.1306135605769747,-0.010837226360472199,-0.15072413106826663,-0.1881212103858918,-0.025228094436557297,0.06515926725903554,0.11980046028062985,-0.013565789165560296,-0.12261131492227012,-0.1809761665812018,-0.0187260187383091,031_b,B,1254
1218120.0,0.3628657180312906,-0.2550663795221204,0.0593905309431833,-0.4289923317449739,0.8250330254026879,0.0593901683553481,2.8635722386553306,0.0031520319725769075,0.17928696762700103,0.0036812980560348083,-0.13724232455236848,-0.15895229979311698,-0.0319765436943276,0.010568966832253446,0.2884842241992205,-0.0006050389278974,-0.18768792646664578,-0.20238793762587126,-0.054491562942056496,0.051961004688201806,0.15473057152629255,-0.009296752178120399,-0.17883392217772667,-0.20161611526050888,-0.0388969637446413,0.06634806894915873,0.12331028388969056,-0.011819508085446899,-0.14935374264190118,-0.18483975844067158,-0.0254196931735935,0.07404955053175682,0.11104084844549211,-0.0144594765850393,-0.1212750452527831,-0.1782125502388589,-0.018843811971088698,031_b,B,1254
1218140.0,0.3630102181435247,-0.2573870267298195,0.0598209644615009,-0.4303948523704429,0.8263941690860261,0.059820588539264,2.8635722386553306,0.011728452633992581,0.18225805904397996,0.0032994597615852023,-0.13507945187964018,-0.15719203340957127,-0.032964447512114095,0.03760981110924688,0.28610387900444945,-0.002018782569942701,-0.18622881124288979,-0.2006297025913062,-0.0557511453356662,0.06273123703340899,0.14882235244132624,-0.010724331679330006,-0.17807239418139648,-0.1995865809384787,-0.039566462128752894,0.07496593989599709,0.11571586586043303,-0.012709687713275901,-0.147263725829756,-0.1808448792521098,-0.0256914139302869,0.0834892831759263,0.10213921002503545,-0.015186768455953903,-0.1197149840516861,-0.17480680200067228,-0.0190089777568246,031_b,B,1254
1218160.0,0.3635249397896514,-0.2601217003555685,0.0598174642893883,-0.432183925321798,0.8267503114861104,0.0598170702076436,2.8635722386553306,0.015402936784086108,0.18453094341400778,0.0037710391507557034,-0.13299273398719588,-0.15591802229943802,-0.0343990821842132,0.06654946801311779,0.28039372861509204,-0.0027899154182677993,-0.1843013121990143,-0.19936857621563542,-0.0573623222514386,0.07420378798172,0.1429077649651107,-0.011587130105929794,-0.1770941187231179,-0.19752669906989073,-0.0405084560421909,0.0838570163740861,0.10853266034818876,-0.013115531531014094,-0.1448397476256152,-0.17617331869205483,-0.026017086862750602,0.09240585275008362,0.09395411165304579,-0.015427589560593397,-0.11816981603042079,-0.17077094033849421,-0.019187073381705798,031_b,B,1254
1218180.0,0.364504551686657,-0.2632454550373564,0.0594795528724329,-0.4335672343132882,0.8258619379425466,0.0594791406861297,2.8635722386553306,0.015061838447017084,0.1855881098711728,0.0047659011546368965,-0.13124802145265602,-0.15528819323157989,-0.0360299610061344,0.0941286664646413,0.27163298361392296,-0.0029877630622048013,-0.18209272645252192,-0.19860100900444588,-0.0590971498999599,0.0847613987309212,0.13729800118430302,-0.011838098192955303,-0.17616481478163362,-0.1955189525535872,-0.0415900930283518,0.09182064468386392,0.10252685138990403,-0.012925754087746204,-0.14265363554364072,-0.1714155787891804,-0.0263808662651855,0.09980009117351052,0.08724505170325081,-0.015122513252741603,-0.11695850980380212,-0.16656469681191027,-0.019372407915006204,031_b,B,1254
1218200.0,0.3659449479460362,-0.2666329078360374,0.0590292055902667,-0.4341141044623356,0.8238529441134846,0.0590287801215727,2.8635722386553306,0.013455614791609227,0.18549055190939334,0.0055998729893827065,-0.13003538870580972,-0.15541877718964292,-0.0375344898420078,0.11759672764551132,0.26115394682210213,-0.0029893846284193976,-0.17975006671865362,-0.1983538168668475,-0.0606277346059435,0.0929296384611733,0.13215385705394256,-0.011789725937773797,-0.17545333879203742,-0.19379509626537722,-0.042613588326984295,0.09777578166384432,0.09792639298601014,-0.012364578958315796,-0.1412143533761648,-0.16739007283408963,-0.0267469255153492,0.10503372673793893,0.08228028318891611,-0.014483640407384299,-0.11632006608048093,-0.1628679117254706,-0.0195663443775907,031_b,B,1254
