time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
228220.0,0.462344122465913,-0.4913168043612443,0.1498698445592078,-0.4063553572093516,0.4057428622624042,0.1498696269313594,2.4295028262610376,-0.013509570950015093,-0.02886838150857507,-0.04252605882506422,-0.08925702626187298,-0.16184748703658564,-0.015800911413925006,-0.02625766277528957,0.06328338749587509,-0.04396995322586002,-0.09315026595046821,-0.21361840512120805,-0.0191949515092186,-0.009171957134768094,0.028202299550137422,-0.03926291203123841,-0.0689883925566453,-0.21396019126231064,-0.010203952555395496,0.009509451324146434,-0.03313649250079359,-0.04032630851340431,-0.05553419446159008,-0.21306760638364658,-0.0036193827040909843,0.022121384387559118,-0.053223362017061515,-0.03222917051064582,-0.045339715044323325,-0.20430817487618086,0.0016273968215836099,008_b,B,136
228240.0,0.4630469088674442,-0.4916321299063948,0.1500737685226849,-0.4022068415248022,0.4103741354120338,0.1500735594543757,2.4295028262610376,-0.0031536534040167985,-0.022709654343118446,-0.0405796425286631,-0.0879864279711633,-0.16196472331160328,-0.01551832922959509,-0.005251999090423509,0.06381146758201889,-0.042348819818709096,-0.09088869575153741,-0.21374368209291994,-0.0185908897559805,-0.004057224101495394,0.02960284607612307,-0.0372905251981198,-0.06674822619406523,-0.21447711653540225,-0.0095635382477198,0.009041927014392381,-0.03373811174108354,-0.03930929228715829,-0.05339246883599302,-0.21384696008446324,-0.0029814231331976027,0.018658606044736292,-0.053953564113519814,-0.032242217452961006,-0.04355215203561502,-0.20529025071163742,0.002254792930929006,008_b,B,136
228260.0,0.4636521393745209,-0.4919157457112963,0.1517371203927913,-0.3963342245491077,0.4138602498065118,0.151736927545289,2.4295028262610376,0.01211527613646074,-0.017340665040634917,-0.0389038256366849,-0.08664437837633049,-0.16202897324921045,-0.015088942550349815,0.019751272811029508,0.06372703740690028,-0.0416729160770324,-0.0880630389757881,-0.21366442723849183,-0.01771921251753139,-0.00023303048931999637,0.03267145546979017,-0.035912484251477306,-0.0638277768592504,-0.214993241996508,-0.008613024453436008,0.00800836503101493,-0.0357806859535455,-0.03904794839333771,-0.050296215612358586,-0.21475523540333624,-0.0020724949845497,0.013368186229971324,-0.057239792924423105,-0.03308833771358011,-0.04078228025825936,-0.20635104230142481,0.0031523479374885865,008_b,B,136
228280.0,0.4641162069593392,-0.4922594861281961,0.1541886532256661,-0.3890129792966617,0.4163275424743782,0.1541884869031974,2.4295028262610376,0.03088136122135876,-0.016054595104416425,-0.03821415843812159,-0.0853049808317694,-0.16195883232416147,-0.0145738139402454,0.044771947812337565,0.06353379909899459,-0.04233382528003679,-0.08490132626358482,-0.21335190886408478,-0.01672344381971061,0.0027023263100975914,0.037146883415086984,-0.035776332337966996,-0.06050538421534202,-0.2154455864891563,-0.007518206034140107,0.007038313381175387,-0.038892285356671996,-0.04016095442259139,-0.046626246289140916,-0.21565097422778173,-0.0010684909152535171,0.007903383060953673,-0.06280346802730707,-0.035112748558264587,-0.03737925714980278,-0.20734996325830096,0.0041441858609927995,008_b,B,136
228300.0,0.4644122318601344,-0.4926854120149073,0.1571215818359097,-0.3805911986326554,0.4183138242817239,0.1571214510419115,2.4295028262610376,0.050344105640654,-0.01988044516296461,-0.03874946171396959,-0.08403400794987453,-0.16177738200269826,-0.014111646771711422,0.06657200225149751,0.06350097692408235,-0.04427032669413569,-0.0817799892196468,-0.21282517999862943,-0.015828735366680113,0.0058122539230487935,0.04224154180540979,-0.037134097982335204,-0.05722326977167019,-0.21574711524496243,-0.0065177072249350265,0.00715687412483651,-0.04218685359320534,-0.042719769302878394,-0.043011170159162615,-0.2163461805199312,-0.00019108282719962344,0.0039597858867018165,-0.0694752907414049,-0.03827066933756569,-0.0339436942798233,-0.20812673390636066,0.005032234847385492,008_b,B,136
228320.0,0.4645323269823064,-0.4931123118356741,0.1606703870695144,-0.3713141860534992,0.4202609224610729,0.1606702954311016,2.4295028262610376,0.0675205899770207,-0.02672456646823601,-0.04002465287024978,-0.08291096949023008,-0.16160794065645107,-0.013850064623956881,0.084220580015057,0.06340477990852894,-0.046956669189187686,-0.07910910705982088,-0.212204500598213,-0.015233425471291084,0.010017633160368689,0.047520948803491114,-0.03962897172434239,-0.054457868596605286,-0.2158640823476748,-0.0058070442138850875,0.009284133807304196,-0.044617690977436286,-0.046121358275131294,-0.040105953151971685,-0.2167096294288418,0.0004007286751037953,0.0025900963435244173,-0.07554656602948157,-0.042027834524393695,-0.0311237656795732,-0.20857259824188784,0.005689356313540395,008_b,B,136
228340.0,0.4645008404528168,-0.493412789175762,0.1650191471777627,-0.3611868690581489,0.4221073674553233,0.1650190918282951,2.4295028262610376,0.08063439944086148,-0.03315684624688259,-0.04125441035113461,-0.08207315133841081,-0.16158694038116433,-0.013883042176438598,0.09816425203383061,0.06310751911637213,-0.04970396242749861,-0.07718250905286472,-0.21163139383386037,-0.015033397739019905,0.015230351997377822,0.05345962013510891,-0.0425482646617001,-0.05255410542435168,-0.2158398849758006,-0.0054615594551293,0.013687183503438005,-0.045526336264378076,-0.049497050522797806,-0.038370132384636824,-0.21669261417724567,0.0006729881602191012,0.003826233176074112,-0.07952536575530766,-0.045705159650559005,-0.029405073055839837,-0.20862970453904156,0.006112481827313498,008_b,B,136
228360.0,0.4643993485249227,-0.4935062935648795,0.1698736270013033,-0.3501084613246069,0.4235737602093452,0.1698736003967327,2.4295028262610376,0.08963829022963388,-0.03723005783412908,-0.0419767901587855,-0.08173734363504398,-0.16175369362092562,-0.014257293148785183,0.10827427090633068,0.06295393016288503,-0.05200201967966389,-0.07613132038567849,-0.21111413951657898,-0.015224243126916004,0.020687021887189794,0.06041497368848803,-0.045278285678377786,-0.05171723958919511,-0.21567992895798893,-0.005448127281294679,0.019932588257001782,-0.04500933783096989,-0.05225478429277838,-0.038036375634543484,-0.21622098746265417,0.0006953177647754105,0.006965842794087962,-0.0809182029244368,-0.04891072595709599,-0.02905680555604523,-0.2082040335040909,0.0064026957735331125,008_b,B,136
228380.0,0.4643852561234673,-0.4934186204735813,0.1743780178225925,-0.338237141562436,0.4247272683731105,0.1743780103479822,2.4295028262610376,0.09575715111282782,-0.03938453408892789,-0.04220442542547831,-0.08219401395142734,-0.16197078708580337,-0.01500568878421088,0.11321014201984719,0.06346008161995642,-0.0536292144971426,-0.07600302072261023,-0.21044895418088005,-0.015751713407268803,0.02603598518196293,0.06729535074403031,-0.04754835678581909,-0.052137384816547894,-0.2151943825189151,-0.005694371758005495,0.027267951705115423,-0.043777025700096894,-0.05432665386620669,-0.03922401524548624,-0.21507319118408352,0.0005601539711855008,0.011250037952718506,-0.08057093084773737,-0.051692479712595205,-0.030220980571844913,-0.20706447470287426,0.006678067259347303,008_b,B,136
228400.0,0.4646886259496072,-0.4932555675381258,0.1775984329696379,-0.3262273373810589,0.4259766917082965,0.1775984351615506,2.4295028262610376,0.1006334758043981,-0.04097117039272469,-0.0421324038895097,-0.08376202572334768,-0.16193887729222256,-0.016148010909229987,0.1117921870889636,0.06487171634667321,-0.0545579780422647,-0.07683853819119968,-0.2093231779967013,-0.016575737945018792,0.03172447949092372,0.0721336980183247,-0.0493643759507488,-0.05400052667437388,-0.21403936543995483,-0.006168934386552194,0.03506705173324792,-0.042572871476801,-0.05603733713511541,-0.0419864006168752,-0.21294326395004282,0.0002875691536528002,0.016265376494582096,-0.08010770665523159,-0.054349405602093406,-0.03296947956041918,-0.20488762061547128,0.006956637293806689,008_b,B,136
