time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1026120.0,0.9864785020706996,0.3654341878295524,0.0643511339183597,-0.98195380671121,0.3702641559941297,0.0643514263866028,2.807674154559692,-0.018501938881084867,0.24971237456357148,-0.019198853146713997,0.011725443965247773,0.1429569748588182,-0.041759359396038295,0.07823074124489737,0.15311323607725852,-0.045341552360179296,-0.007131588549878831,0.11607528534188138,-0.050191227578435,0.07934456666194545,0.13005954163067496,-0.0415100980800366,-0.017384543446578693,0.08531891208253611,-0.044239288706415,0.06685420802077402,0.1050918878964302,-0.039566542400978094,-0.006173742352687195,0.05942776531854682,-0.038498183634562,0.02451589369475582,0.0830321062427013,-0.040202472821974596,0.02977227226127721,0.026613506230497908,-0.0327968594070706,019_b,B,873
1026140.0,0.9811572881687122,0.3807298877457574,0.0716811370937103,-0.9796963399804728,0.3783317762785485,0.0716814441859096,2.807674154559692,-0.011778085599434052,0.2549250663284699,-0.018753453187277204,0.007811258639984664,0.1511616899272053,-0.04129884378270819,0.08806842535524739,0.15604005115415376,-0.044827701430370105,-0.019268775057056153,0.12413807897943957,-0.05225202511034739,0.08949517083302883,0.13271829130673152,-0.0414660388342212,-0.030193014696346165,0.09372162536615192,-0.046917939138051395,0.07743095344703199,0.1071262184907098,-0.0400049267908263,-0.01812150300906179,0.06696236815344553,-0.041684868150033194,0.03336191385852383,0.08613311816663316,-0.04087541712243921,0.020029177466475923,0.0329405302148682,-0.03613835297443729,019_b,B,873
1026160.0,0.973233329959854,0.3927147819910332,0.0778243569445923,-0.9755335933543068,0.3856746204651105,0.0778246751886905,2.807674154559692,-0.0022359589902364307,0.2585197568983393,-0.018534106917508605,-0.0015513522278890468,0.16411307248824764,-0.0405125519988175,0.10055723985816822,0.15728149944178527,-0.044508861284669306,-0.03694786399315764,0.1314720111321646,-0.054436426363185006,0.10212972197991266,0.1335673676570397,-0.0414590435202814,-0.047874769278932416,0.10128138201689718,-0.049601926948821505,0.0903118759767303,0.1073375953856443,-0.040319986896683604,-0.0344313336428832,0.07348344171998877,-0.044667140367135205,0.04456149457953518,0.08707231238542662,-0.041321583312632006,0.005643312246236376,0.0388350490632412,-0.0396283351466404,019_b,B,873
1026180.0,0.963276445788246,0.4014384260724202,0.0826190452269459,-0.9693460032953244,0.3925889208977835,0.0826193816074023,2.807674154559692,0.011164001791842404,0.26031616065608154,-0.018618973755890195,-0.018212154329190655,0.18227829767207337,-0.039148863876977996,0.11718422851702226,0.15669901240031425,-0.0444293733829108,-0.06256878219762652,0.13798819272526597,-0.056447274893211,0.11870505460253955,0.13264026236295745,-0.0416043072246594,-0.07263212895836935,0.1077145169870437,-0.052105830193883595,0.10664862473340098,0.10615684472711817,-0.0407261159846544,-0.05745718841476566,0.07899498490553403,-0.04739631395801899,0.059779498539672016,0.08582419574772726,-0.041750144580411104,-0.015875456576232794,0.04435649330566238,-0.0432865422441723,019_b,B,873
1026200.0,0.9508639462167277,0.4079551149280365,0.0867863437087954,-0.9603432005357976,0.3999474392006052,0.0867867048213184,2.807674154559692,0.02902809475325019,0.25963609333333443,-0.01910751565998299,-0.042725408043515434,0.20218782080857856,-0.0371708116669791,0.13875410681964018,0.15364887131605137,-0.044566109798534696,-0.0970925153533122,0.14302997366902748,-0.0580468890056507,0.14018189022939942,0.129346360781238,-0.04188231128896559,-0.10573354103087595,0.11219959384984568,-0.054303923390569296,0.12727893884884145,0.10318704491901848,-0.041244023599167595,-0.08876881658315483,0.08289235054015659,-0.0498431192274109,0.08012015775574366,0.08184464098776378,-0.042146468220614894,-0.04591710247343206,0.048628818976176325,-0.0470016567886831,019_b,B,873
1026220.0,0.9337405609125428,0.4134797775145722,0.0919244100818967,-0.9471651177203044,0.4082758424545383,0.0919247949800252,2.807674154559692,0.05126524421115852,0.25603472625249335,-0.0199218039901653,-0.07335245652130784,0.21876990631098558,-0.0346271870178793,0.16535416055911478,0.14794795888567713,-0.044837207402004,-0.1388613490468067,0.14581580366915814,-0.0588860892498347,0.1669724098957157,0.12342180811279602,-0.0422062016930222,-0.1462814620616527,0.11405061580576792,-0.055938899120314696,0.15276037617470772,0.09806195407539486,-0.0417643524371252,-0.12772363092209293,0.08447551016275828,-0.051782530972204095,0.10601064058854748,0.07496726511948748,-0.042359231255106,-0.08350812214282433,0.050545430855055196,-0.0503094654786177,019_b,B,873
1026240.0,0.9080467659788856,0.4181362542946278,0.100045761495906,-0.9278539782708828,0.4167999261897648,0.100046163846051,2.807674154559692,0.07654153539484354,0.2501004487114433,-0.020749380290267405,-0.10618495267165307,0.2290637013154025,-0.03148940465751479,0.19606172329191152,0.14065480732386892,-0.0451162217160865,-0.18381646762321513,0.14611225335318628,-0.058474809583239196,0.1985304561158463,0.11577539439884488,-0.0424875932581912,-0.1910535780547329,0.11341441995596396,-0.056574687348381794,0.18295853903374193,0.0913492772334985,-0.0421768414111137,-0.1712289154216321,0.08369606554766912,-0.05279036220347239,0.13685145630503093,0.06611512412221598,-0.0422804243357856,-0.12539161062551207,0.04983836317809259,-0.05248828143182739,019_b,B,873
1026260.0,0.8701794399589353,0.4209697774675338,0.112402052564604,-0.9001306445566101,0.4236042728884608,0.1124024678929103,2.807674154559692,0.10232633505197086,0.24324320148076617,-0.021192981445694994,-0.13689021963166847,0.23343861836351804,-0.0277210776657332,0.22879101616638187,0.13353114554767642,-0.045200185919510194,-0.22722545777763126,0.14410621983545507,-0.056455445024930606,0.23301088585530394,0.10809161331733619,-0.0425989040720859,-0.23581769589971913,0.11091796636987544,-0.055856457612161105,0.21653984851005603,0.08432720495573487,-0.04237617520470009,-0.2151373703714643,0.08104623292363328,-0.052549258826820405,0.1708323978387314,0.05686582045755717,-0.041877760748463694,-0.16750632731272386,0.0470584313906966,-0.053032838194961004,019_b,B,873
1026280.0,0.8191592783033587,0.4212111588399785,0.1280371449198798,-0.8623109997174314,0.426838963761617,0.1280375734650701,2.807674154559692,0.12592165422739854,0.23657130111525015,-0.021005571960847916,-0.1627232331529045,0.23377364866250883,-0.02346356915672511,0.2607185928428104,0.1275504789714199,-0.04479911884467211,-0.26571747727830086,0.13978478306075748,-0.052896488936070296,0.2675432882805371,0.10143578000856057,-0.042332384699416414,-0.27710601184541994,0.10676223320167755,-0.0537816441581154,0.25098575254433464,0.07781146904748937,-0.0422187099204587,-0.2560493187798806,0.07678845670972739,-0.0511075809043751,0.20530928189830555,0.04823585267536079,-0.041139118671903604,-0.20664221086992363,0.0426477714612567,-0.052009995195388806,019_b,B,873
1026300.0,0.7576378238440331,0.4191703034338887,0.1432279788835225,-0.814350503690626,0.4258749553943222,0.1432284194863855,2.807674154559692,0.14553723379516603,0.23005146990955905,-0.020243902152148607,-0.18298809249059367,0.23148448923228093,-0.019083961833736215,0.2890289278608511,0.12197651391653852,-0.04370530636857191,-0.2981116728638634,0.13292702807735046,-0.048272597965115904,0.2989772510698585,0.09526220311496769,-0.041543764172808806,-0.3130407130235275,0.10060278394929756,-0.050666171523763806,0.2831882313910372,0.07129483481664711,-0.04164201729734002,-0.2920412654267126,0.07072853167852977,-0.04878503443679061,0.23738217984912402,0.03994656191697721,-0.040155008779294704,-0.2410465514293033,0.03656820061337829,-0.04988939703810322,019_b,B,873
1026320.0,0.690986779233778,0.4159507139981095,0.152700444120804,-0.7583994043448384,0.4215643555921657,0.1527008852119235,2.807674154559692,0.16050555138242673,0.22279017077682012,-0.01924254553508889,-0.19796948238952045,0.22726999893067396,-0.0150924932842878,0.31155656844536184,0.11495353844851391,-0.04205288042888129,-0.32465186827422343,0.12370550269145048,-0.043221407051386995,0.32469169422824024,0.08785880720724532,-0.04037345825186518,-0.34291172649850116,0.09231321868800563,-0.046939038496816396,0.31027902755770775,0.06333226414688237,-0.040843513601262885,-0.32221902746102216,0.0628369343660738,-0.045919122376833696,0.2643522400777221,0.030867554080100668,-0.03923880879573868,-0.26997198659358235,0.028891226655062274,-0.0471210782914496,019_b,B,873
1026340.0,0.6255379964659266,0.4126853553783591,0.1523968176676735,-0.6988372632291511,0.4156288629210818,0.1523972355993499,2.807674154559692,0.17091139724768767,0.21415408384529688,-0.018398396950878193,-0.20794781775972654,0.22177790800435565,-0.01205200441170659,0.32723333947985406,0.10517943360513526,-0.04029630789785919,-0.34567413857280177,0.11304892628870294,-0.038363014024433595,0.3432794180519545,0.07796676395439567,-0.0391978136376564,-0.36635366548936965,0.08261864065934721,-0.043047695055596594,0.3304142814747388,0.052972137115184115,-0.04018344255916449,-0.3460461841756365,0.053848017109088986,-0.04279115852709299,0.2842982168181172,0.020251047410617007,-0.0387678794957948,-0.293015653130299,0.020360995925205627,-0.04396362366589679,019_b,B,873
1026360.0,0.5672206718308297,0.410106860020111,0.1421562098266288,-0.6418275715046395,0.4097474751183969,0.1421565779737492,2.807674154559692,0.17726454860426932,0.20474972818637843,-0.017903152700961295,-0.2132935103645544,0.21591004142727943,-0.010437231745139108,0.3362905560560858,0.09336034892546313,-0.0388374507228615,-0.3610858378825898,0.1024235633198407,-0.034246407423839595,0.35489091195312816,0.06625012523164542,-0.038301526712324604,-0.3830848825259269,0.07295937443220502,-0.03948258374616109,0.34325651317913025,0.04106278401729724,-0.03985536079157839,-0.3632120950179921,0.045115879514456114,-0.0397376737175822,0.29674077101807816,0.008793084249637317,-0.0388412479519233,-0.309908021364121,0.012176602608598097,-0.040650890399800896,019_b,B,873
1026380.0,0.5209271286071946,0.4085650634042519,0.1261016015726473,-0.5941974502851579,0.4049734436495495,0.1261019042099049,2.807674154559692,0.18029656944671174,0.1963854717122076,-0.017665130346829414,-0.21505071112714408,0.21056834021201265,-0.010381645112531299,0.340092088021107,0.08221818140695408,-0.03775609374152972,-0.3709397627342289,0.0932415949515053,-0.0313155296663325,0.3609463351773579,0.055313461952879506,-0.03769879549858421,-0.3933441553837318,0.06472703548032599,-0.0367592044875414,0.3498691048865348,0.03019844646074077,-0.03976671312684761,-0.3739774528565758,0.03784696272550886,-0.0372221614834846,0.3027731339570505,-0.0013643324486879993,-0.03921722445888662,-0.3207355876150284,0.0052687659547107635,-0.0376204574980034,019_b,B,873
1026400.0,0.4902260491941727,0.4082335917014958,0.1103030521151271,-0.5617573070893872,0.4017505160720502,0.1103032930949031,2.807674154559692,0.1807277062500875,0.19095752940788585,-0.0175059873057051,-0.2149534307010228,0.20627549367003978,-0.011477238902984604,0.34054458420304967,0.0748887460184749,-0.0369644073939811,-0.37607314428006644,0.0862188060374281,-0.0298193516028656,0.3632591640996712,0.048174223431512175,-0.03731346533757719,-0.3982658006256783,0.05846251206055336,-0.035272689032572704,0.3519955611500861,0.02319069217734332,-0.0397748814517007,-0.3793592501260766,0.032368245894727476,-0.0357132809009577,0.3043190330454975,-0.007850174012711708,-0.03962374037172639,-0.32614248281088165,-0.0002057129607873076,-0.0354969284214683,019_b,B,873
1026420.0,0.4771104410507981,0.4092705710983908,0.0999292167462608,-0.5478563109237713,0.4002218666676638,0.0999294166610204,2.807674154559692,0.17918548042447968,0.1892013430508388,-0.017418271729938192,-0.2147140755732037,0.20300858055438153,-0.012908061461022899,0.3392996044353826,0.0729540734189178,-0.0365143199060267,-0.3779112619057108,0.08109679289470129,-0.029703378038528405,0.36317887622150535,0.046420385174714196,-0.037224442752013795,-0.3995320074949969,0.053656684449499004,-0.03509533648913761,0.3512108141526965,0.021330618101044196,-0.0399345004515598,-0.3807606859957314,0.028029680949106073,-0.035414245394622,0.3030833712016406,-0.009600680703528486,-0.0400405068431094,-0.3271890556845448,-0.004763100826606748,-0.03474039311410611,019_b,B,873
1026440.0,0.4818399053119608,0.4118447665046223,0.0980599459370004,-0.5529391807346009,0.4003546751779099,0.0980601306940803,2.807674154559692,0.17640697468925148,0.1904043649232674,-0.017616999631322808,-0.21531049193670282,0.20037006213192932,-0.013947212010664997,0.3372162100210687,0.0757074957408787,-0.0366606357154034,-0.3777129357228616,0.07697847337061886,-0.03064023483262661,0.3613815640874765,0.049454259450844196,-0.0376737165609392,-0.3985853932612641,0.04929429096903637,-0.03593208712378761,0.3485332272072136,0.02384983352435638,-0.0404829136935292,-0.3793766402008939,0.02378224880746388,-0.036112335381984,0.3000390178250597,-0.007428979256867807,-0.040686103797405004,-0.32500947630875343,-0.009075705017294544,-0.03529536271011291,019_b,B,873
1026460.0,0.5029887477332953,0.4160809200311004,0.1056850708507126,-0.5750123749624241,0.4018439026591336,0.1056852612003372,2.807674154559692,0.17334241855685228,0.19319717493186883,-0.018373437151760597,-0.21683698955055924,0.19796199064354103,-0.014429180278957898,0.33444575267194065,0.08103741268970016,-0.03769599502350529,-0.37604486419512795,0.07300940219378077,-0.03225582529886141,0.35821910912985855,0.05518201033828518,-0.0389062696975558,-0.39611076594709416,0.044618192151547165,-0.037356515170353904,0.34453040890039954,0.02876880097757617,-0.04166814712588049,-0.37587961520186547,0.018909021450470354,-0.03737590873700081,0.2955987120229086,-0.003230590331780636,-0.04184247062507139,-0.320525143689344,-0.01350045553634871,-0.036687019141470406,019_b,B,873
1026480.0,0.5376872014508451,0.4219743537681684,0.1213090635518421,-0.6103560467817211,0.4041197090423578,0.1213092719195071,2.807674154559692,0.17080938752329744,0.1965175920199021,-0.019814929888726907,-0.21887010060576195,0.1956837819416497,-0.014753812059988089,0.33094401785512456,0.0868422900678707,-0.03977259445924501,-0.37285152859033843,0.06889879731669363,-0.034358260403803395,0.35397283512964606,0.06133278012576193,-0.04101420034783711,-0.39205837779164593,0.039536413934915915,-0.03912113557435039,0.33948568437799054,0.03414492479239861,-0.043582448293544906,-0.3704725395836661,0.013392482963182628,-0.03891539332808329,0.28994819370486585,0.0012963903642809194,-0.04367425460712131,-0.31429076940785416,-0.0179181727579652,-0.0384829090797562,019_b,B,873
1026500.0,0.5820028424040886,0.4292770611655401,0.1404262744361244,-0.6541215054600826,0.4065469038056606,0.1404265070812152,2.807674154559692,0.16903386638004675,0.19994971888331126,-0.0218119799448849,-0.22098516923676764,0.19375703701195324,-0.015457303015029511,0.32683402797393574,0.09181337585586147,-0.042753221910582506,-0.3679534007985738,0.06499721551273652,-0.03695352398491911,0.3487480928576767,0.06638208863254347,-0.0438045166351982,-0.3860744535263471,0.03453785273038701,-0.0412322928064736,0.33343146874528173,0.03877949866611141,-0.04602529139881811,-0.3631641535504369,0.007840758592535912,-0.04071358538666091,0.2831824305069882,0.005326543041160592,-0.046053200336719405,-0.3064963674036108,-0.021855016920046877,-0.0405775295516935,019_b,B,873
1026520.0,0.6313407644300792,0.4374489608486358,0.1566616378522113,-0.7009116500701005,0.4086278949349089,0.1566618973346958,2.807674154559692,0.16765730093603182,0.20346175125316313,-0.023986562688169788,-0.22306374828077857,0.19250621583877803,-0.01677351607128169,0.3223622833469237,0.09543101593335557,-0.046135280523009095,-0.36154665403317227,0.061950380450696674,-0.04005868657848899,0.3424600329663593,0.06971842954871516,-0.04676486858531129,-0.37809432124816383,0.030304950820156495,-0.0437599246913592,0.3262887791470522,0.04223533959100956,-0.04849754831801119,-0.35413951178386127,0.00315594343509229,-0.042844834084394295,0.2754106132641311,0.008735407926349303,-0.0485155515094243,-0.29718990998768924,-0.024765537054921627,-0.043045230828520395,019_b,B,873
