time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
284880.0,0.0481252740503954,0.8183249314607031,0.1799641401143937,-0.1402714661761075,0.8001559888611687,0.1799639620487098,2.833941993963972,0.059719533499933405,0.20315815973701778,0.0028097787275569996,-0.0955830299211808,0.19819032553117855,0.013605070304080785,0.057170946151000795,0.3307080889711822,-0.011509941194641299,-0.1102737034914633,0.311237796645482,-0.006004972163307504,0.05433611591067,0.34881779338284424,-0.024765389508318802,-0.1158676103136353,0.3307712148014137,-0.011377827121473005,0.0652827086747124,0.3395894704282818,-0.02852540225574038,-0.1051303409014342,0.31871447220333904,-0.01781851617942301,0.07540028180204,0.2843527296638819,-0.031274285615565195,-0.096778476527731,0.2705001782403589,-0.021829432080596817,022_b,B,967
284900.0,0.038761390396469,0.8205975716072695,0.1827865516463336,-0.1364285815036711,0.8065738801042843,0.1827863861435432,2.833941993963972,0.0578372889569994,0.2042323729564548,0.0026197355026537916,-0.0850008075832415,0.20330667573079375,0.013796160712598898,0.0549492980091877,0.32678104601955815,-0.011777825064627212,-0.0998935479696833,0.31209811850784175,-0.0057548884409147905,0.0508974679701413,0.3442528702360641,-0.024817657482565703,-0.10529249200578471,0.33132221214105484,-0.011789264134510785,0.06124155827685329,0.3353696437109357,-0.028239160350767706,-0.0949263682233004,0.3189433657621954,-0.018150732988884394,0.0713838304581639,0.2812879314853072,-0.03096677450122809,-0.0867483755931111,0.27085134663428656,-0.0226783147034767,022_b,B,967
284920.0,0.0272880959097806,0.8244001392192837,0.1848877699204089,-0.131845549826919,0.8137725484168872,0.1848876222874168,2.833941993963972,0.05533725788443021,0.20494057281188915,0.002326862803134905,-0.07269645024623,0.20568711792760497,0.012623482398901098,0.05255374059995241,0.32319075804953834,-0.01242741057635638,-0.087223203124364,0.31218791768976617,-0.006607399716532986,0.04688707643900972,0.33985104302344027,-0.025392983724894486,-0.0923736955844279,0.3309386559455125,-0.013167489222470102,0.05652591872556122,0.331048923034335,-0.028568542921094287,-0.0828835980087165,0.31851616264329663,-0.01929564042639889,0.06684467118355011,0.2775112255158225,-0.0313001069560499,-0.0750743575805128,0.27064396059225726,-0.02405380333401161,022_b,B,967
284940.0,0.0125042901738762,0.8297417873694588,0.1862255522413393,-0.1265252309795022,0.8218989615919534,0.1862254311555239,2.833941993963972,0.051894681917580496,0.2047544360798419,0.0016603671454702984,-0.0579471061804157,0.2058403509117004,0.010385685969620001,0.04981065642383459,0.3195488217544731,-0.013569445544048209,-0.0711868075060785,0.3111788538596141,-0.0084080676223581,0.04225975426994129,0.33534500627985353,-0.026406854182426692,-0.0761819899977341,0.32946107046802897,-0.015384329148461912,0.05111992385174109,0.3262882542891914,-0.029315460580511404,-0.067945713685068,0.3170876525145805,-0.021096889393666496,0.06161326731805629,0.2728655135679645,-0.03199759585618708,-0.0608653978006294,0.2694194079294827,-0.02584958512334931,022_b,B,967
284960.0,-0.0063397459145673,0.8365018446265926,0.1868022427788063,-0.1207075318194645,0.8309971215311018,0.1868021559997259,2.833941993963972,0.047409551745754105,0.20322601743938207,0.000593789448709886,-0.0408177910641234,0.20416129938863015,0.007545966869597992,0.046635384659479806,0.31531475698588585,-0.015041441484662021,-0.051577160198642905,0.30880570373466387,-0.010683076040358397,0.0372380429716376,0.33042231178262615,-0.02752362504770961,-0.05663577272564651,0.326748066096042,-0.018027018572160713,0.045232054066688704,0.32087715396563365,-0.030087850906511004,-0.0497230798230825,0.3144681468263133,-0.023152573699874612,0.0557627170028622,0.26756856942461016,-0.0326312228058491,-0.0435994833508211,0.26694876131123824,-0.027727762048911503,022_b,B,967
284980.0,-0.0284788149962168,0.8442206252709858,0.1866336038857299,-0.114843202939582,0.8408077685823372,0.1866335531802465,2.833941993963972,0.0421497034581135,0.20032937210275037,-0.0006391219835762962,-0.022464301210002702,0.20109652577970638,0.004640482817720004,0.043010483048306,0.31016701029089777,-0.016464963390686788,-0.029811235892395496,0.305259109423601,-0.012852792350011188,0.032249553804974004,0.3249667000266465,-0.028353986282422305,-0.0352331058129983,0.32298304579946513,-0.020598355686638675,0.039340206252652096,0.3149174151717382,-0.03054347651565248,-0.0294314377676569,0.31092053268322983,-0.02502671695521619,0.049670747489963,0.26208567838236885,-0.032875771659070796,-0.024080359455490197,0.2633740704571823,-0.029283854315011182,022_b,B,967
285000.0,-0.0512764562295717,0.852165076385033,0.1858491515398083,-0.1094668624389463,0.8506505982062131,0.1858491306948357,2.833941993963972,0.03676864378638499,0.19672028098737848,-0.0017029059639974975,-0.004952371397413301,0.19741551052038875,0.0021252620957114,0.0390062915613396,0.3043478082364295,-0.017476443066164693,-0.008804944615531801,0.301187822591537,-0.014535228988003912,0.027811768084096092,0.31925805715646316,-0.028685763384082297,-0.014814261245853604,0.3187109206973109,-0.022772580939687398,0.0340610239551704,0.3088602854285769,-0.030573359269283396,-0.009803279451574498,0.30701438719462604,-0.0264887370664372,0.04386242547890069,0.25691292464614945,-0.03267406122287428,-0.004693859896282897,0.2590919495762669,-0.030296083577806387,022_b,B,967
285020.0,-0.0711090435372353,0.8596891391026065,0.1848277451531374,-0.1049928343395794,0.8596840395070942,0.184827742962308,2.833941993963972,0.032036461151610296,0.1934259368315634,-0.002359576363257704,0.009329038943079591,0.1940524613110446,0.00025645453467840196,0.034875049475655104,0.2986088862501235,-0.017922789962722507,0.00817868315797679,0.2972847903959337,-0.015662397206961415,0.0243517118128046,0.31388330678018384,-0.028539659240634507,0.0016455741913132954,0.3145373888439911,-0.024447698741983104,0.029888751449750103,0.3033013568769385,-0.030267958327057698,0.006134701880399801,0.30324029914451,-0.027539763397092604,0.038753596998970394,0.2524002593429584,-0.032170595451952305,0.011464538570447894,0.25459977771449305,-0.030807144739906117,022_b,B,967
285040.0,-0.0851837462616739,0.8665182293793823,0.1842116164287469,-0.101569244004852,0.8674060562041284,0.1842116221346988,2.833941993963972,0.0284485511635503,0.19116655670450955,-0.002566212674203594,0.018711339162297502,0.19164613232918382,-0.0009251930400639985,0.03106956280628259,0.29376291973580115,-0.017892502000360105,0.019170579375297495,0.2939464839638952,-0.016356423447985408,0.0220393392939814,0.3094176846746388,-0.028071083498633104,0.012494927738102596,0.3108712706573249,-0.02562028293988519,0.02702023243620899,0.29869976392788744,-0.029777702666832495,0.0166543470534163,0.2998469253030238,-0.028253787622588206,0.03453270802202289,0.24870426786985123,-0.0315476245900882,0.022220312631785893,0.2504303626008557,-0.03099042643704028,022_b,B,967
285060.0,-0.0929556903708292,0.8727086959222039,0.184802261972922,-0.0991141143010535,0.8738852883203174,0.1848022688726709,2.833941993963972,0.026033131227771608,0.1900269782414319,-0.0024553801411476006,0.023164867546464588,0.1903056171355222,-0.0015421562783543008,0.0280567665037271,0.2902854794087735,-0.01763876383438559,0.024425558687765497,0.2913055014931585,-0.016778555101645692,0.020759705110484805,0.30619443195092355,-0.027494002655439498,0.018069896087714588,0.30794523065973123,-0.026323909276914387,0.0253748491539163,0.2952732445513675,-0.029259014408682588,0.0220882804265716,0.2969791155536232,-0.028682502924367997,0.0312520712615872,0.24586060372355867,-0.030964502944366812,0.027460891269234997,0.24705779639532977,-0.031002640495856992,022_b,B,967
