time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
603840.0,0.2989343505160613,0.2793537240134314,-0.0010367560484144,-0.4568535882174522,0.402003707286789,-0.001036546045902,2.795399590733316,-0.046372053986284356,0.23245559687466644,-0.0205125012149883,0.019951055707517373,0.1738240374919841,-0.0437783881317119,-0.14302309816016218,0.326417328289192,-0.0428367602326102,0.11953651340094418,0.20196288601263562,-0.047755680339705606,-0.16665141544826073,0.32461906403212293,-0.045636238861285906,0.11556820278750018,0.1495732351096395,-0.046885507164106104,-0.1699462331448927,0.28114765078872384,-0.047241968255626404,0.1392837687214481,0.10568596235453048,-0.042504749889399306,-0.1457717649596592,0.21245435591231754,-0.051253589099304504,0.16667580807516758,0.06562291152305239,-0.0439546596777099,018_b,B,672
603860.0,0.2999822487857271,0.2815453236655085,0.0007216683606712,-0.4467568136778723,0.3975282362492107,0.0007218718178162,2.795399590733316,-0.05215149146148251,0.23083590142229832,-0.020541250977359,0.021180752973680217,0.17520694813746768,-0.043318285790591105,-0.14870145945552987,0.32337836850451757,-0.0432532728215778,0.1199369762955797,0.20282076641704072,-0.0474273272875668,-0.17087496987274703,0.32153444282726623,-0.0461529085095278,0.11624124066383168,0.15047740189508851,-0.046411443973462606,-0.17281390767525134,0.278191665508339,-0.0479740888789986,0.13982059963427718,0.10642089385828579,-0.0420999225896373,-0.1470947629699179,0.20947978694550146,-0.052223041080289,0.16743325794542707,0.0664909203023345,-0.043445356567899905,018_b,B,672
603880.0,0.3008203585564943,0.2829673233666365,0.0031206102248815,-0.4327374155509333,0.3917153522940921,0.0031208054622456,2.795399590733316,-0.0578263982804097,0.22921847194086126,-0.0200737744835526,0.022004193640828285,0.17667154477549102,-0.0428499110593834,-0.1527345014080987,0.32007125598413905,-0.0435899413855596,0.11998867555379067,0.20368627311377813,-0.0471291658055083,-0.17298077048707078,0.3183730726235941,-0.0466700713251754,0.11645809635185839,0.15133196216509043,-0.0459474373453901,-0.17342035248028637,0.2752670452233797,-0.0488494045542853,0.1401536811382233,0.1073390061394961,-0.0417138496865037,-0.1460569945826487,0.20609009551112495,-0.0533064958601583,0.16757060383250927,0.0674163376865165,-0.0429805233548868,018_b,B,672
603900.0,0.3013430502810633,0.2835567729018629,0.0037356561204828,-0.4143771778719691,0.384588249572571,0.003735839915228,2.795399590733316,-0.06305328068118699,0.2277941692499359,-0.018767219402955,0.022425696835907227,0.17784532798477604,-0.0425303767402515,-0.15409451983852746,0.3170410930646781,-0.0435678664632468,0.11983573421344573,0.20448530613945604,-0.0469347794365617,-0.17208792868542894,0.31549036179151746,-0.046920435277864304,0.11614765689917622,0.1519641691952464,-0.0456469732142425,-0.17082096060536706,0.2727824158660739,-0.049528618918107004,0.14022052817416342,0.10821671133301902,-0.041462278675731004,-0.14167034844361132,0.20294377872572023,-0.0541590968298283,0.1671543886541214,0.06824797837178131,-0.042633499724987804,018_b,B,672
603920.0,0.3014464219699131,0.283259001395028,0.0015426574928167,-0.3920390626121705,0.3757656516664067,0.0015428258337009,2.795399590733316,-0.06620334875023282,0.22657133703681015,-0.0164544758080823,0.022466449418631962,0.1785034447584617,-0.0424875735741405,-0.15147873891696728,0.3151563162207243,-0.0428434074767625,0.1195015451062717,0.20520036563943939,-0.0469217795790366,-0.1673165872596749,0.3136437565812283,-0.046581085342696095,0.11541008430595229,0.15228495968901745,-0.045575550302439,-0.16417668632200055,0.2715162432093668,-0.0496067227987311,0.1400434201603547,0.1088556392845812,-0.0413576301888995,-0.13325581651904705,0.20119056225119852,-0.0544252768354368,0.1663491398134629,0.06883720210587807,-0.042411011052963,018_b,B,672
603940.0,0.3010440272298515,0.2821006840826532,-0.0025483673056754,-0.3669466399548843,0.3649549054743504,-0.0025482182181547,2.795399590733316,-0.06465853351552059,0.2252182773340361,-0.0132120272691066,0.022131963379140474,0.1786130769169183,-0.0427685559408916,-0.14353611808505484,0.3151260989354845,-0.041182003441427,0.11893681158970176,0.20580404037659789,-0.0471291407730431,-0.15786580805786465,0.3137356830411828,-0.0454993581751047,0.11442037624599599,0.15230924500027077,-0.0457153892405343,-0.152865274970021,0.2722963840347903,-0.0489476133753169,0.13968019055007058,0.1091514546917069,-0.041355532922432804,-0.12049895343626782,0.20179547929915076,-0.0540637002084491,0.16532388519320618,0.06905466093746088,-0.042277608920790806,018_b,B,672
603960.0,0.3000933101804154,0.2802919226145828,-0.0064205239920503,-0.3408577159820621,0.3527995863808617,-0.0064203961602604,2.795399590733316,-0.0570232684372895,0.22357988249559196,-0.009359501085051798,0.021443555067617193,0.1782716570811882,-0.0432741699943747,-0.1297465115522362,0.3167435332970719,-0.0387373478079934,0.11813615826684137,0.2062097711902191,-0.0474748724109869,-0.1434108907723548,0.31598156000392,-0.0439391854416696,0.1133081028293152,0.1521009176935153,-0.0459694710993079,-0.13675550889814997,0.2751051576506572,-0.047933453620065306,0.1391527914725117,0.10910799112934572,-0.0413934807647287,-0.1035926892980612,0.20444962268008632,-0.053535632104568104,0.16418804580640628,0.06884814846578169,-0.0421794588618526,018_b,B,672
603980.0,0.2986364044062506,0.278242489387974,-0.0082374537438877,-0.3155077271742144,0.3411815378044973,-0.0082373446686303,2.795399590733316,-0.04517710327453034,0.222239819485389,-0.005538304092646301,0.020485265475828573,0.17763544785781987,-0.043799335673975,-0.11125326363866322,0.31863637798193084,-0.0362204996375574,0.11717812942296979,0.20629807598224836,-0.04778488725874,-0.12456044234560193,0.31930784302163834,-0.042604777767582605,0.11213788655876217,0.1517129303184257,-0.0462099683090919,-0.11646707985023691,0.27856190997942615,-0.0473035476493137,0.138470517024551,0.10882609557256195,-0.0414259613337053,-0.08342457600546832,0.20730753062090718,-0.0535312217369402,0.16302909910406171,0.06831169277008908,-0.0420838041772195,018_b,B,672
604000.0,0.2968359608315024,0.2764419310660602,-0.0074701333744629,-0.2923017019861246,0.3322928853514257,-0.007470033638146,2.795399590733316,-0.03350547601298992,0.22226033337173018,-0.0026755933155533,0.019397102065642324,0.1768731871009574,-0.0441850561015076,-0.09060783848914122,0.3191177056686845,-0.034638256027735195,0.11617731540699772,0.2060031176380639,-0.047937441560003395,-0.10285302328493912,0.32192233546051946,-0.0422826189491954,0.11096520826669592,0.15117880493896502,-0.0463685215484666,-0.0933529967917951,0.2807570735839618,-0.0476262602322795,0.1376933729177866,0.10845808026448589,-0.041459002148352395,-0.06146881813901062,0.20827859481087946,-0.0543785488915525,0.16195095663831321,0.06765746720028032,-0.0420122049383616,018_b,B,672
604020.0,0.2949582398903329,0.2752480458534654,-0.0047900466810795,-0.2723377655014861,0.3272346474573007,-0.004789941125908,2.795399590733316,-0.025879093258893704,0.22429471863802375,-0.0015287152692163002,0.01831870521298662,0.17612464252075627,-0.044423184716676604,-0.07052926609449311,0.3174440368479765,-0.034607109393259804,0.11521650709696224,0.20538005896662148,-0.047958250833823705,-0.08027712345516214,0.32260538770326286,-0.043257996622378,0.1098717066140083,0.1505399702833683,-0.0464746544359558,-0.06926872357490804,0.2807321833232592,-0.0488357430134674,0.1369303893792374,0.10813005379253621,-0.0415352946267121,-0.03938909617275771,0.20665699357093126,-0.0556980900307703,0.16102388127425182,0.0670892074190812,-0.042013527130095804,018_b,B,672
