time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
503840.0,0.3664530177620753,0.4061897876995282,0.1835298192196883,-0.3060074360753715,0.2988586828157358,0.1835302523153511,2.4295028262610376,0.13295160556792762,0.16351066117800328,-0.011371536002641902,-0.06125340567256049,-0.0477981459878154,-0.05841599370779371,0.1240689277175124,0.2139393497229798,-0.010209787719216018,-0.056229147671314206,-0.04790887286281409,-0.06930847405931781,0.10884826082095361,0.21052617357421166,-0.015245213197080415,-0.0294185510739417,-0.05420695933965369,-0.06352612450737441,0.0730489096322604,0.24322694739515116,-0.0163632206415307,0.008147491833422615,-0.04080957123246276,-0.0561036538793763,-0.020842088297993777,0.2586977811465001,-0.014351433213518422,0.054616632787743924,-0.014498008573220256,-0.0482928367361643,008_b,B,144
503860.0,0.3495128500492939,0.4208242660771006,0.1824979676385429,-0.3085513196327056,0.2980852519366876,0.1824984313517278,2.4295028262610376,0.1309688074367135,0.1641201636454684,-0.0117905456889697,-0.04652135649706168,-0.08196964621823771,-0.0600398203774412,0.12067124737387319,0.21338230624606563,-0.009888909001230906,-0.04113653986094179,-0.09570088279630212,-0.0736006294473085,0.10585441050968131,0.20933407958860234,-0.01533742729137949,-0.020362964051060695,-0.10504044493766312,-0.0662793923713374,0.0709280706422063,0.24130932329768645,-0.015936176216126113,0.010312886868850513,-0.09358470573803701,-0.058550349512111896,-0.02192477179516439,0.2578479340477407,-0.013609624118830516,0.04769119417190221,-0.06480018104182883,-0.0488761281829751,008_b,B,144
503880.0,0.3332224657453185,0.4340213955309622,0.1803161084530502,-0.3102154074401536,0.297626984607769,0.180316604303046,2.4295028262610376,0.12977492267003757,0.16376760657028622,-0.012349746825971286,-0.035844788573932806,-0.10708992483939062,-0.06007023990459201,0.11756922054515487,0.21125570912277541,-0.009990940341875199,-0.03404279079909822,-0.13805334349201748,-0.07622484902806372,0.10314560179407517,0.2074329725679916,-0.015645302411385287,-0.01873987278297712,-0.15081207885395692,-0.06769959281229142,0.06940019549522508,0.23864886553499615,-0.01569214250455539,0.00580789546014171,-0.14030184703034498,-0.059746627118456505,-0.02159383171450413,0.2567140289903023,-0.0130376040013791,0.034361576780052305,-0.10944773216815068,-0.04848163859279181,008_b,B,144
503900.0,0.3204406360206479,0.4431145084673207,0.1770521957428025,-0.3109692109846591,0.2974874802765195,0.1770527102546287,2.4295028262610376,0.12912918014269156,0.16263010252205912,-0.013047299365914117,-0.03340297402785647,-0.11985643421420061,-0.058515967642984404,0.11460265372693437,0.2080449216908835,-0.010641831364038706,-0.04132799805587456,-0.16918382670418902,-0.07654588526186921,0.10062018760470948,0.2053664210116659,-0.016231158123768796,-0.029347340319772486,-0.1845142347695506,-0.0676045821903973,0.06828046951025338,0.23580590508456134,-0.015746111340236818,-0.008784856484475578,-0.17435019478402292,-0.05965421286865111,-0.020629031629808614,0.2554888029100828,-0.012746799218592009,0.01318993853734085,-0.14239573499795433,-0.04725625969228581,008_b,B,144
503920.0,0.3135391365308335,0.4471030263759661,0.1725849730075995,-0.3111042789557375,0.2976428655880787,0.1725854816809698,2.4295028262610376,0.1289591288956874,0.16067712189889122,-0.013927804404593985,-0.04150767688730478,-0.11906061673390123,-0.054614108734745204,0.11186873677854331,0.2048262699589743,-0.011818627886953897,-0.06519086357248857,-0.18480219156396843,-0.07376876081376091,0.09834106421396921,0.20389773396665017,-0.017059651693013184,-0.0546689932908373,-0.2019955292175981,-0.0656094226428488,0.06734424887018631,0.23338351924086492,-0.016136641044712907,-0.035380533135132064,-0.19247761564364918,-0.058173074731481506,-0.01979261518892872,0.25431443857942254,-0.012808768209667892,-0.016690604460818992,-0.1611839109352416,-0.04540704675179261,008_b,B,144
503940.0,0.3134321040124715,0.4470017186060613,0.167263759190343,-0.3112037154283295,0.2980023452586902,0.1672642361009793,2.4295028262610376,0.12945294303827698,0.15769723326088053,-0.015011122478355093,-0.06192909134708163,-0.10650325381030812,-0.04731356546307611,0.10961344158088887,0.2029203562660491,-0.013282441989550892,-0.1040238575789619,-0.1837952732728092,-0.0673283124189952,0.09634511471129378,0.20380927515356695,-0.017952093106927303,-0.09360269640020152,-0.20356375408220512,-0.0613067175569499,0.06622533079606777,0.23198831987310498,-0.016764409662611585,-0.07249648508935091,-0.1960122183896671,-0.0551473950361359,-0.019640501895974827,0.25332661507040943,-0.013179645987916377,-0.05342957163795009,-0.1676841834682974,-0.04321050611498391,008_b,B,144
503960.0,0.3187937180947366,0.44501241717779,0.1624958746464029,-0.3119390463729614,0.2983593740406349,0.1624963025047132,2.4295028262610376,0.13095026599526238,0.15341843995713172,-0.0162261808009935,-0.09410482447426852,-0.08629853391199899,-0.0365492953908258,0.10807546001994497,0.2033637993190614,-0.014683235503382797,-0.1531115619000718,-0.16827170231394128,-0.057639555833331094,0.09450887220603119,0.20585934213719886,-0.018616864042539705,-0.14103946657619162,-0.19285098354032,-0.05481236812172299,0.06445239915425208,0.2322119826665519,-0.01742418795351841,-0.11489544564674661,-0.189210810458531,-0.05064695645226169,-0.020467236324991422,0.25265311772889537,-0.013716617535247388,-0.09225727551976462,-0.1661258580424736,-0.04098044305426499,008_b,B,144
503980.0,0.3265039733628473,0.4432210653309372,0.1601727834004409,-0.3137557940896711,0.2984168675603531,0.1601731591691004,2.4295028262610376,0.1336243537016782,0.14771906023849118,-0.017424680173997814,-0.1317900986392119,-0.06254059543484392,-0.023929474821004687,0.10742022349208949,0.20650631013296894,-0.015797546508697607,-0.20456399504721012,-0.1416866298192297,-0.04635034075875989,0.09264356656636488,0.21067039641129148,-0.018828629970245814,-0.18906155662377222,-0.17384330129619158,-0.047080993067298293,0.06164282392768661,0.2344756561992365,-0.01796212102773251,-0.1558946435706699,-0.1760049040303,-0.045208448458494394,-0.02240664095047784,0.25234850398531816,-0.014328092321315822,-0.1284744313286363,-0.1598787381354892,-0.03890652769987449,008_b,B,144
504000.0,0.3337741731303577,0.4426144313305422,0.16110346127173,-0.3166859419905235,0.2978948744236047,0.1611037954406362,2.4295028262610376,0.13719818559154562,0.1409161351680817,-0.018493358614767474,-0.1649773442559143,-0.037428019366838594,-0.011965157854659902,0.10775452825158363,0.2118495634083984,-0.0167260760083352,-0.24932061128925498,-0.10667141958831156,-0.0356058106381327,0.09070436564059822,0.21838596635716329,-0.01867006025103099,-0.23013306125682068,-0.1484840531378906,-0.03953666928995961,0.05770907367871553,0.23874228241286938,-0.018443203034306577,-0.19063390579998327,-0.1576705663802968,-0.039694127181340896,-0.0255131850953233,0.25235210623567844,-0.015112636584501099,-0.1599945657175693,-0.1493236249592953,-0.036953816583482,008_b,B,144
504020.0,0.3400794780205065,0.4429628639992442,0.1639630557088741,-0.3204707736130561,0.2966297244473179,0.1639633665210907,2.4295028262610376,0.14101362845922769,0.1338915056296331,-0.01945575128768251,-0.18639398957601078,-0.01121407663526064,-0.002620363980075091,0.10908342405107399,0.2182122719793252,-0.01783832561449361,-0.281124823787006,-0.06443810060295202,-0.027018988813398703,0.0888427347063071,0.22840146629661012,-0.018563210516724687,-0.26017080220188915,-0.11659484277514864,-0.0333768111837483,0.052929042224662104,0.24439259659281537,-0.019136076185976708,-0.21754239239046827,-0.13308507038429673,-0.0349287979762217,-0.029656885492843732,0.25254501408235136,-0.016301908024167505,-0.18680380408137318,-0.13236616352281555,-0.035058983710941904,008_b,B,144
504040.0,0.3468458092817906,0.4434359110744919,0.1658376901152337,-0.3248839437108775,0.2945777328084711,0.1658379956994258,2.4295028262610376,0.14444975135467897,0.127792669850471,-0.02043476257689092,-0.1948935428929369,0.01667707344925362,0.003465750054154393,0.11119200032622617,0.2242271279601764,-0.0194512537137628,-0.2983807880105935,-0.015779602712780783,-0.02124811610565419,0.08724944034401677,0.23952893366879024,-0.018962918933069006,-0.2789229601416553,-0.07758709897477756,-0.029192674111543998,0.04787687948468916,0.2505044965449781,-0.02027745480560081,-0.2372636703339468,-0.10085562619744937,-0.03146924273798299,-0.03433184761061231,0.25286955146179313,-0.018025099776577208,-0.2090099585315974,-0.10687886705835359,-0.033423009953398086,008_b,B,144
