time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
288620.0,0.3864687263912011,0.662510162177728,0.1085711546971515,-0.4066066718544222,0.5807116408802806,0.1085716110982891,2.4043582742508147,0.10016127053436857,0.18528453886500795,-0.012468281689296895,-0.1813196816214777,0.12569542796765798,-0.014277713441792406,0.09880459949271059,0.2042677616550106,-0.02323839320273839,-0.1849303586916236,0.1706108645399611,-0.028410582035822113,0.09726197760045885,0.20169960682274657,-0.021614750233053592,-0.18533848988126742,0.15866342514856202,-0.02663310011838871,0.08889675396053187,0.17537744899700014,-0.021443726259246593,-0.17455508671483252,0.1336805474684688,-0.02744147654092241,0.0792889394892316,0.14085215189320865,-0.025145574941401502,-0.1508852562765818,0.11285394040768992,-0.029829769498901412,015_b,B,469
288640.0,0.399405453528202,0.6666501759128487,0.1173024341637658,-0.4170137847808555,0.5815306464793042,0.1173028894937412,2.4043582742508147,0.09685090913008881,0.18366049650741878,-0.012285945423237798,-0.1823106013230928,0.12529435719840654,-0.015492706643968499,0.09751290444341637,0.19986530149784487,-0.023263355825120194,-0.1822543474100801,0.16714765031830559,-0.02864552297716791,0.09542216584266577,0.19751569706423022,-0.0216458749929562,-0.18194001402993332,0.15616226244518638,-0.02660543797016561,0.08623520808172258,0.1727213373798766,-0.021378903302705796,-0.1710313146730387,0.13384183561374663,-0.026984078747926604,0.076705541672493,0.13777977880040426,-0.02512870290390079,-0.14585513814988238,0.1128022699366179,-0.0291848367610638,015_b,B,469
288660.0,0.4143258893520283,0.6707391672684586,0.1274378307976266,-0.4299556124452528,0.5818789255989962,0.1274382853931547,2.4043582742508147,0.09450157577514323,0.18208799565017042,-0.012124369737436885,-0.1810896806245855,0.12636971829225363,-0.0164748636084944,0.09588947757569083,0.19704914363620474,-0.02306635416892379,-0.1776252064510114,0.16544007453733078,-0.02854789147482821,0.09341264987504422,0.19482914754970415,-0.02162879380241428,-0.17665200052209729,0.15486366949504216,-0.02634244955257871,0.08370903883638015,0.17162097370219753,-0.021344696135452187,-0.1653881493390022,0.13489096848768045,-0.0263047553246524,0.07465248127881174,0.13628275499826126,-0.025114767017550083,-0.1393439891688849,0.11380615992758347,-0.0284362917619866,015_b,B,469
288680.0,0.4308380749368857,0.6747659402095159,0.1388108552480474,-0.4453104425899092,0.5818170553163542,0.1388113077781863,2.4043582742508147,0.09297196801000163,0.18069114988708113,-0.011990505573433785,-0.1777749300382061,0.1284643195554247,-0.017280371215512902,0.09380174061946972,0.19510415868519393,-0.022609992059548084,-0.17151585362787042,0.16505519688416526,-0.028254903965640704,0.09113750038099283,0.1929416082997547,-0.021393470069578285,-0.16976132087024348,0.15441459681046998,-0.025915185641628896,0.0813096236925473,0.17129836287401656,-0.021158667009779794,-0.15797714939766572,0.13622324357584248,-0.025498930307497503,0.0729870275174434,0.13601988581837665,-0.024960537789673692,-0.1317866766731473,0.11532302482585444,-0.027707080279829294,015_b,B,469
288700.0,0.4487721992551582,0.6786901874928223,0.1505329985171115,-0.4629255299619568,0.5814960306289416,0.1505334475827089,2.4043582742508147,0.09188494133916558,0.1792581627032045,-0.011908394161935898,-0.1729831457972556,0.1309453249467708,-0.017863114494036603,0.09123246133771068,0.1933684091582336,-0.021988279902146385,-0.1648104465880193,0.16523519503986195,-0.027860205099227098,0.08851774014832359,0.19135858059699296,-0.020931799015001695,-0.16211072001143062,0.1542661561027,-0.025396028245677993,0.07894172282635498,0.17117597021211028,-0.020815318023677504,-0.14972517206151692,0.13728095528571738,-0.024677471690970593,0.07157118509567029,0.13648572996300878,-0.024688078622186,-0.12395073887669972,0.11674128716110244,-0.02705475840523769,015_b,B,469
288720.0,0.4679622606966261,0.6824503192984039,0.1609292263765234,-0.4826285230319933,0.5810415214256524,0.1609296713445619,2.4043582742508147,0.09072470401746457,0.17740943586788382,-0.01188686452759749,-0.1675089202743953,0.1333234569616638,-0.01812109185658381,0.08833607717888275,0.19142720604809416,-0.021333526470399017,-0.1583290414690145,0.16534368748186334,-0.027378305869805997,0.0856576313737753,0.1898394433565549,-0.020358691356823305,-0.15463214116117013,0.15401877581866907,-0.024844731313656804,0.07657534046685166,0.17103130091553076,-0.020427048529503194,-0.1416342457825187,0.13775802596893716,-0.023939339782540314,0.07034641051151197,0.13727297132660654,-0.024398253995631614,-0.11654263894537958,0.11760689139430425,-0.026502610659563997,015_b,B,469
288740.0,0.4879995700060304,0.685928647483076,0.1683155068155091,-0.5041446986021102,0.5804600524223849,0.1683159476284265,2.4043582742508147,0.08895478910890692,0.17488407385700588,-0.011920192376238703,-0.16196261931569467,0.13538255171679126,-0.018048583327036516,0.08531486771797842,0.18917083624724385,-0.020732257438223406,-0.15244557457918417,0.16513778325733608,-0.02682219114281062,0.0827634871292035,0.18833006822543885,-0.01978966582319619,-0.14783272576836737,0.15355731567247421,-0.0243308596126241,0.07424826356655229,0.17091188352505293,-0.020082442644092396,-0.13425950348558557,0.1376531494290152,-0.023355823200162107,0.06926739202840182,0.1381663647423379,-0.02414162572292361,-0.10984244475093319,0.11779579487572944,-0.0260742420503694,015_b,B,469
288760.0,0.5081944388029073,0.6889212024991912,0.1719896505905466,-0.5269883403622988,0.5796537045384225,0.1719900870993883,2.4043582742508147,0.0861520707436671,0.17169557784207512,-0.012000479948866577,-0.15657886923830788,0.1371115950726297,-0.017796641055309093,0.08221332047188329,0.18672164728324758,-0.02018925408111938,-0.14704520987962788,0.1647101950894151,-0.026262934831044915,0.07989706442623612,0.18686378010950255,-0.019250865603554296,-0.14166176272904707,0.15298899943830935,-0.023929831312601596,0.07192900358329518,0.17096376891235665,-0.019765431792862997,-0.1275879714021413,0.13719915147068262,-0.02295408645558311,0.0682012143182944,0.13909497326555487,-0.0238690394340052,-0.10369280958039245,0.11753889010541096,-0.0257798494025282,015_b,B,469
288780.0,0.5277622699779247,0.6911609133065427,0.1724534160718976,-0.5504275493291045,0.5785158708029783,0.1724538474114783,2.4043582742508147,0.08208661140034662,0.16804499749620005,-0.012095898511885889,-0.15130737672831446,0.13859880188520812,-0.017566928109289587,0.07880958492208345,0.1842614540736236,-0.019629018584783386,-0.14179429683924416,0.1642752600536299,-0.025797316461754705,0.07683489706343333,0.18545644341854217,-0.018679708876362278,-0.13577866133365285,0.15249451229222288,-0.02369381503349069,0.06941698138919783,0.17127149031661282,-0.019389371158759883,-0.12130546338626563,0.13669640172211084,-0.022712523854512584,0.06687999866786731,0.14006939114711225,-0.023479286288252382,-0.09777798997674325,0.11726268720497968,-0.025588293680638086,015_b,B,469
288800.0,0.5460584109146617,0.6924176053765659,0.1705910481260847,-0.5735630811025612,0.5770415064494621,0.1705914724541708,2.4043582742508147,0.07670288850289936,0.1641301744968927,-0.012133793058498293,-0.14607802943391007,0.13996879952187946,-0.01747623161639969,0.07469484806947085,0.18187230616993932,-0.018955620200581308,-0.13648754652427308,0.16400225359070753,-0.025482402157302686,0.07314603623394733,0.18405233432710788,-0.017998377436193702,-0.12991557468293635,0.15218395321649658,-0.02363970439087429,0.06637228138378048,0.171756772432887,-0.018888551274482107,-0.1151504777386489,0.13632019921575944,-0.022587351770701897,0.06492047585722793,0.14113575087290464,-0.022899531147587804,-0.09191321289844218,0.11734108799557941,-0.0254475443730027,015_b,B,469
288820.0,0.5626777144841159,0.6926239542453896,0.1667898817805221,-0.5955034777745468,0.5753722320124892,0.1667902965345872,2.4043582742508147,0.07010382018870731,0.1600895583972778,-0.012047658854124815,-0.14099079287450655,0.1413270906683608,-0.017541444573248383,0.06950582914299197,0.17953088652592175,-0.018164445800440715,-0.13121158097550994,0.1639517130693534,-0.025319620160835,0.06841638625378343,0.18257081924595986,-0.017196179328020117,-0.12406806038351326,0.15205684255439778,-0.02375838613308559,0.062468015067216665,0.17218262169069898,-0.018271368378243724,-0.10911407084237335,0.13606243500148751,-0.0225516234632423,0.06196182331524347,0.1423083033826853,-0.022131231473733526,-0.08615249005046194,0.1179270465402179,-0.025339828704154604,015_b,B,469
288840.0,0.5773893035020102,0.6919235522705158,0.1611304902318697,-0.6155609373391842,0.5737111766398182,0.1611308927161281,2.4043582742508147,0.06263423977485771,0.15615011692137004,-0.011846138358587388,-0.13627507837094655,0.14269234411451048,-0.017750124869268802,0.06319517961706489,0.17727590319531705,-0.01739512835567439,-0.12624712787256775,0.16407965704452232,-0.0252801528758497,0.06251815523221238,0.18101822269283863,-0.016350140535206503,-0.11846532358001444,0.15209203538324068,-0.024010860524519007,0.05762627491547634,0.17229576847343753,-0.01759548267298261,-0.10341424077042943,0.1358808056294043,-0.022598553824431517,0.05793758749878897,0.14351956735430826,-0.02124342042877661,-0.08071769328109785,0.11894214318989638,-0.02529392473313241,015_b,B,469
288860.0,0.5900271127568367,0.6906020081497986,0.1542257933328198,-0.6333391065749634,0.5721698512451616,0.1542261812423786,2.4043582742508147,0.05493163910861998,0.15275735277510238,-0.011617435575249413,-0.13211557734166735,0.1439766136541175,-0.01808580053034531,0.05616749968287482,0.17536251463961572,-0.016844983675991215,-0.12185761406905332,0.16427898633975235,-0.025314415767810405,0.05579185927112362,0.17954489084029723,-0.015572325601222708,-0.11341759780016863,0.15234315851082947,-0.024308741322362604,0.05219231755034914,0.17201498326795428,-0.01691552499829052,-0.09832038987634562,0.1358784572133469,-0.022705015349561403,0.053262877977769296,0.14466017944777865,-0.020340153259968602,-0.07587031321506921,0.12016199235586533,-0.0253352790840983,015_b,B,469
288880.0,0.6004552440370826,0.6889683621420386,0.1473143810348798,-0.6486584825537722,0.5707242068917326,0.1473147527682242,2.4043582742508147,0.0477321886271046,0.1504145610772637,-0.011471310265727092,-0.128557653675255,0.14504461639422495,-0.01848943194517369,0.0491601501116935,0.17417709349921595,-0.016639477217027604,-0.11815136276116273,0.16444206111529835,-0.025344905610322488,0.04898940057241952,0.17835722543768195,-0.0149518993219723,-0.10916025597011403,0.152905491314815,-0.024525868605273088,0.046855207281434885,0.17146886096184466,-0.016273654313776198,-0.09399938310400746,0.13627264657381122,-0.022814122856596994,0.04866330250897655,0.14565169124261979,-0.01952968735813601,-0.07182559336203587,0.12131454662373309,-0.02544447329504139,015_b,B,469
288900.0,0.6085994570917476,0.6872707168746461,0.1414033366728317,-0.6614215082858299,0.5693416750760947,0.1414036915783238,2.4043582742508147,0.04154089899218938,0.14932833000849766,-0.011479266827970791,-0.12555922392904856,0.14578179688319814,-0.018847526831000896,0.04294043955549143,0.17395170060101317,-0.016797485915910404,-0.11508646165481828,0.16451319979654566,-0.0252898467744387,0.042972076466716524,0.17756285441216946,-0.014547035657587415,-0.10576983587822275,0.15379870430743592,-0.024562187528098203,0.0423348171661202,0.17083852788502518,-0.015728500856761696,-0.0904961054673118,0.13717714080669818,-0.022872483247330003,0.044750916201687696,0.14643308367514307,-0.018898668414128406,-0.06871149988044789,0.12217142166640427,-0.025573311879650604,015_b,B,469
288920.0,0.614456689371772,0.6856714846293614,0.1366031792090624,-0.6715375431485062,0.5681144839617653,0.1366035178413759,2.4043582742508147,0.03653395463947151,0.14925953524526536,-0.011639746874409898,-0.1230858041185744,0.1461035040557579,-0.019046187397618694,0.03804248421937906,0.17460407530588784,-0.017279708874553587,-0.112582780119724,0.16451798553913055,-0.025117520770434,0.0383634668671774,0.17715957938951432,-0.014402961465061995,-0.10318632626224966,0.15493748533260066,-0.0244049782869752,0.03909476591976868,0.17023531942117487,-0.015369598001657298,-0.08781190760549307,0.13847657030011795,-0.022874064783509993,0.04179030413314577,0.1469103706836664,-0.018502653511885195,-0.06655674741537254,0.12263182543037288,-0.025681720337805997,015_b,B,469
288940.0,0.6180468176102644,0.6842565557628183,0.132367656077398,-0.6789000994636191,0.5672245305512005,0.1323679802466625,2.4043582742508147,0.03281038925136892,0.14972897325950407,-0.011862715234238486,-0.12117635070776506,0.1459406313509506,-0.019037384613491498,0.03470137313262334,0.17592899990028743,-0.018021231510460894,-0.11065560718640433,0.16463415054947983,-0.0248761503311455,0.03539681916949833,0.17724654058645894,-0.014549943718264999,-0.10133776888817303,0.15627085752178715,-0.024130946350565508,0.03729618468786933,0.16978370270226928,-0.015299124472067688,-0.0859917104482536,0.13995925611657678,-0.022857663168727907,0.039874273701710705,0.1470259933768141,-0.018391461475178894,-0.06532599467977895,0.12278968662126466,-0.025753892554608804,015_b,B,469
288960.0,0.6193701819043372,0.6830276078780373,0.1283011998571177,-0.6833594246787249,0.5667646159781703,0.1283015122182369,2.4043582742508147,0.030676876752222526,0.1503334016640152,-0.011984812152166402,-0.12002243623873532,0.14525522031568228,-0.01886234423744458,0.03295941236104816,0.1780034342461092,-0.01892191551863011,-0.1094899799246869,0.16534596735234686,-0.02467235899236518,0.0340388446731793,0.17826724782884018,-0.01498338876313271,-0.10031273605848057,0.1579811965624922,-0.023870373654805294,0.03696318359117867,0.16975326712975913,-0.015598672745978509,-0.0851946225090422,0.1415733248055686,-0.022882208655492092,0.03923261770970121,0.14692957457780054,-0.018638549735814205,-0.06499688332095166,0.12299319532279429,-0.02581043120185869,015_b,B,469
