time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
135660.0,0.4616604779382918,0.2489744291804907,0.1244788452575755,-0.5752330326076185,0.239115857941073,0.1244785081952994,2.6876201339563246,-0.02027810832300958,-0.1801872204012447,-0.0450584788309972,0.21846592335134496,0.03128337268256101,-0.012590627509313099,-0.11350469801597285,-0.1759830249649732,-0.0590753863811027,0.3306131801191211,-0.004426530767794201,-0.024185509187726592,-0.053457005009395764,-0.1691949554196477,-0.04573071033958301,0.3468017553235777,-0.024812912091747102,-0.030686973475365198,-0.058118214326812856,-0.14225209607434702,-0.030558887219165304,0.3216112389026019,-0.039603387738287504,-0.03280509405913459,-0.07667618219911554,-0.1323661198787398,-0.02268028513998531,0.2722778632927635,-0.053606614129631,-0.035030220223965194,011_b,B,274
135680.0,0.4620484151623532,0.24804522903567,0.1164875569870707,-0.56805137532354,0.246602098358049,0.1164872561148455,2.6876201339563246,-0.022031096745395495,-0.1332912121018428,-0.051377380413745205,0.21891125173252846,0.030927842798220695,-0.012281111761649394,-0.10996224619293005,-0.08980364941031091,-0.0652766314903796,0.33076226177891976,-0.005134168963475405,-0.024061785730590396,-0.061910610864016835,-0.138932337715415,-0.05310808229360031,0.34683120776731025,-0.02570231275053181,-0.030608492038219692,-0.05802676202635404,-0.1219715746133172,-0.03689743126689231,0.32165732907471734,-0.0406916569227955,-0.0328597884409821,-0.07542747086829615,-0.1133296085907447,-0.027349536803809707,0.271828136130553,-0.05459655275600281,-0.0350629482094668,011_b,B,274
135700.0,0.462225598119493,0.2476655386124093,0.1088787535393369,-0.5589559080803848,0.2558522367296736,0.1088785082841167,2.6876201339563246,-0.023875364783348507,-0.0740431390885703,-0.0543819565568685,0.2192791279815805,0.030771744911634313,-0.011996116950598101,-0.1037494109481093,0.013615851700993165,-0.0660124531790052,0.3308567685059845,-0.005466613158672001,-0.0239232349115667,-0.07156087285205404,-0.08956656519822251,-0.056965765452182404,0.3467688989453314,-0.02620354566887162,-0.03046167527933351,-0.06025243949263748,-0.08948898322728341,-0.040739726796093195,0.3216247362104679,-0.04148186480008251,-0.0328271535625005,-0.07626759477415412,-0.0832154014556559,-0.029984606553893497,0.2713482406339816,-0.05523095068163392,-0.03500031654734881,011_b,B,274
135720.0,0.4621360986070648,0.2477555262366539,0.1020201292243297,-0.547832583548935,0.2710253166032241,0.1020199537740069,2.6876201339563246,-0.024763982758347236,-0.009807940950557092,-0.0534155344263964,0.21955511183427062,0.0309418568835598,-0.011815125844698599,-0.09377016778707159,0.11777434882931442,-0.0613534627285378,0.3310184357027595,-0.005253014747974988,-0.02382653570341009,-0.07983370255969069,-0.02706563427558259,-0.0564220134871075,0.34676451121455626,-0.026103820655556303,-0.03030314259065979,-0.06364601029990935,-0.0480274179287849,-0.0410876785309603,0.32167417915652524,-0.04173097059870298,-0.03273607402978859,-0.07875390067250043,-0.0450024594698564,-0.0299097730855567,0.2710631920304291,-0.05528349081185999,-0.0348811344454837,011_b,B,274
135740.0,0.4617553014514036,0.248136076368334,0.0961918517012128,-0.5354191706685696,0.2938639431451753,0.0961917467368039,2.6876201339563246,-0.022921716562130157,0.05158448710462471,-0.049402910657885005,0.21973161140115688,0.03152385247368428,-0.011774723423518305,-0.07898835204338817,0.2049771666263267,-0.0536580927826032,0.33136605985274575,-0.004355673367096913,-0.023851732780081805,-0.08329431905771323,0.03884491382422972,-0.052498185861876205,0.34697786080780607,-0.02526539557841992,-0.030253667509020907,-0.06533644449534515,-0.003333089796577593,-0.03847849827151251,0.32197184458439937,-0.04124435566949061,-0.0326941138732979,-0.08078303179957891,-0.004192746587030671,-0.02771654864221891,0.27112505550380833,-0.0546405657698073,-0.0348140742455812,011_b,B,274
135760.0,0.4611160042195021,0.2486192133788443,0.0913939196347588,-0.5225064635228475,0.3221101621321158,0.0913938701854672,2.6876201339563246,-0.01751271649986741,0.10461859076271579,-0.0435763985647973,0.21979438970748938,0.03251563454322931,-0.011816982589575503,-0.060296237899427396,0.26486643524225656,-0.0452247281631622,0.3319153102008197,-0.002757209377395986,-0.0239966895813208,-0.07979565572020275,0.0985938678565575,-0.0468627208304388,0.3474645529401042,-0.023699761889105803,-0.030376832258308208,-0.06301679090456502,0.03894009141108001,-0.034252127590418,0.3225872817329641,-0.03997288439354099,-0.032788293800655205,-0.08018367790159608,0.03380184047690782,-0.0246243013511422,0.2715598224223111,-0.05336417693449369,-0.0348887962111091,011_b,B,274
135780.0,0.4603369068369944,0.249073074957868,0.0874805394190526,-0.5095196626839604,0.351254008599404,0.0874805207324527,2.6876201339563246,-0.009751721607000441,0.146361812536338,-0.0367042665479329,0.21970195831564493,0.03381203478661127,-0.011814103008567098,-0.040655892340694555,0.2967064230017232,-0.0369839942445558,0.3325424464272047,-0.0006468440449543256,-0.0241350686077087,-0.06990614962946429,0.1448175949381718,-0.0406848270409176,0.3481147379802166,-0.021605313097122325,-0.030595849910707996,-0.056822725286668985,0.0743154051799706,-0.029545986491887603,0.3234270736768829,-0.03808150811024302,-0.032994441374685,-0.07637378562331942,0.06510851663180134,-0.021510800399494198,0.27224922758140685,-0.05168698159678381,-0.035089070651381796,011_b,B,274
135800.0,0.4595845803634159,0.2494462573558158,0.0841876792037091,-0.4969644233513192,0.377347302968239,0.0841876672283935,2.6876201339563246,-0.00194023382254771,0.1758069690468716,-0.02938426269432331,0.21942393017187456,0.0352239269259855,-0.011681054328354507,-0.023292823183017286,0.3060121001244081,-0.029072065231767905,0.3330693292308532,0.0015915187621431126,-0.024122530340503205,-0.05626909220865406,0.1737649714832739,-0.0345187180060051,0.3487269758163727,-0.019336051722471687,-0.03076282668310041,-0.04880181762485336,0.0996615796387979,-0.024928837796627808,0.3242863947644766,-0.03592745025267849,-0.03319945529461891,-0.07046893762716389,0.08762184818426322,-0.0185410307765361,0.27300416132069183,-0.0499293712419242,-0.035304544231418204,011_b,B,274
135820.0,0.4589851556060501,0.249766161576473,0.0812231696372234,-0.4857456962186849,0.398403098077988,0.081223149695364,2.6876201339563246,0.004353959621046011,0.19358429542007283,-0.022451587938461894,0.21900103856213743,0.036509462802390286,-0.011468811612912896,-0.010168622694665508,0.30039551744403714,-0.0218103913743634,0.33338337210266095,0.0035181022276889184,-0.023947767049481594,-0.042028144209132146,0.1864592988441458,-0.0287609032868614,0.34914825905282104,-0.01730251768972549,-0.0308063975889325,-0.041075683257502216,0.11371158245806834,-0.020690321777673194,0.3249779103700013,-0.03393589775291381,-0.033310343661202696,-0.06414965379406068,0.10092220395482338,-0.0155889870341194,0.2736850018530394,-0.048383120921597494,-0.035430764648712094,011_b,B,274
135840.0,0.4585832430598754,0.2501006187371464,0.0787521205492019,-0.4768014134288299,0.4141303117255666,0.0787520895007593,2.6876201339563246,0.008993710276436251,0.20173283027542954,-0.016825910738705506,0.21853542537520454,0.037426368358762285,-0.011331322276527597,-0.0019440755700931844,0.28711906100109696,-0.015880858526147207,0.3334665885397282,0.004811799727428623,-0.0237508958345364,-0.02982055377875542,0.18810463337998473,-0.02391574241925551,0.3493415370519072,-0.015839365219250584,-0.030783679501719098,-0.034764338813341567,0.11761272858404781,-0.017203964478566605,0.32542328983520175,-0.03244005918206311,-0.0333246727901569,-0.05863466896898489,0.10615568450871149,-0.012824303330493309,0.2742502602697552,-0.0472317179841045,-0.0354478086781846,011_b,B,274
