time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1860720.0,0.3424660386295232,0.8857000524072052,0.0632649578297554,-0.6238944377672383,0.0623117032209064,0.0632650434020173,2.833941993963972,-0.1104544216290484,0.12257545341956061,-0.016998042888184503,-0.11644611582469289,0.14143854690164903,-0.006829700164127497,-0.07388590427199127,0.1025504947621487,-0.030886376242778103,-0.2235038340696261,0.16275370663034439,-0.028950155226861597,-0.056273416092052164,0.08810711195537951,-0.023339085662412502,-0.11558090037285298,0.048602601287415226,-0.024492429482837502,-0.034931679140427274,0.07800390572227611,-0.0186593885286196,-0.11211981815688948,0.024625503103422597,-0.017459001593324697,-0.01744089477905786,0.0613253532402986,-0.021118831635928405,-0.1086319239668126,-0.0016609806592018383,-0.0224129628377491,022_b,B,1053
1860740.0,0.3509178185129361,0.8877162359982098,0.0669679320518595,-0.6270793941266309,0.0667570915300823,0.0669680181946187,2.833941993963972,-0.10808630899085014,0.12429994492820629,-0.0174111924025662,-0.11213234030940816,0.14148709848032825,-0.005687852082740294,-0.07375793735470493,0.10292047867251511,-0.030659932638920202,-0.21988318589890418,0.16293425158019503,-0.026555160780838798,-0.05683102392439876,0.0872669802948911,-0.0231012073692596,-0.11556087540084317,0.050508195799213396,-0.023246553599950696,-0.03641447466613845,0.07650779322176371,-0.0185578025311932,-0.11369648409657887,0.026688353011731225,-0.0168331532555204,-0.020221029339295815,0.0596903582639339,-0.021173854761432104,-0.11137536020428218,0.00017590071431894394,-0.021662715044044496,022_b,B,1053
1860760.0,0.3587547820719391,0.8895383267036561,0.0704971565961756,-0.6279226689498846,0.069680522441246,0.0704972403250877,2.833941993963972,-0.10820299417961476,0.12519079838201788,-0.017439866524507096,-0.10823754548642439,0.14121364680347703,-0.004834129773170298,-0.07584935146424676,0.1037786093216419,-0.029939933466157698,-0.21722533102812883,0.16062944596410222,-0.024538650756359304,-0.05981812204297576,0.087023874038854,-0.022452184841604696,-0.1152931694454046,0.05146222593867955,-0.022146367251661303,-0.0403042738630176,0.07571326458303049,-0.018238478628924998,-0.11457458137931273,0.027893674541169755,-0.016344786464187903,-0.025045049204926784,0.05911088432423159,-0.021056979844427393,-0.11310932983577413,0.0013951333880675154,-0.021132202697287397,022_b,B,1053
1860780.0,0.3653568473979487,0.8910123878911196,0.0727533563502058,-0.6261854204175729,0.0714146968737681,0.0727534363540376,2.833941993963972,-0.11107876951353013,0.1251842562814176,-0.016884212959216292,-0.1050675954267769,0.140702924270951,-0.004290399727592403,-0.08015834839039826,0.1045700304837427,-0.028558931533888998,-0.21588031876515582,0.1556162144893385,-0.022987397942391102,-0.06508511564813246,0.0869478486690105,-0.0212537669302929,-0.11469510485371692,0.05158595158466217,-0.021249770131098702,-0.046326563969105394,0.0752455951529835,-0.017513893201757398,-0.11480701657361714,0.02821249754075883,-0.0159592773891247,-0.031653585710408105,0.059218422432003606,-0.0205134694792299,-0.1138802986829337,0.002003145774402304,-0.020703240099836998,022_b,B,1053
1860800.0,0.3703306882600081,0.8920199143865519,0.0733696402089394,-0.6231202941067973,0.0724355241599288,0.073369717962157,2.833941993963972,-0.11556749714660364,0.124686499276043,-0.01581315018032249,-0.10287770941132302,0.1399808995226015,-0.00416218473598759,-0.08528211590969192,0.10462486100781601,-0.026831986996363397,-0.21588946224294778,0.14799592463146283,-0.02209897327848339,-0.0710010543804468,0.0865522648610379,-0.019710842971434293,-0.11367657287327482,0.050977727277465856,-0.020717144077691096,-0.05267634266144727,0.0746838990187608,-0.016435211750185696,-0.1144058141315788,0.027719014407205478,-0.015701611032669593,-0.038364882550000146,0.05932996489547809,-0.019552370588982196,-0.1137042539044254,0.0021019431412105938,-0.020344191329937394,022_b,B,1053
1860820.0,0.373471971383539,0.8925798150344684,0.0726491953821317,-0.6207965958163094,0.0730927697051599,0.0726492748437443,2.833941993963972,-0.11954116094463862,0.1241940751484645,-0.014601965570781195,-0.10181937445253941,0.13906946521027486,-0.0045573228114833,-0.08923231683229282,0.10356984455228949,-0.025394961142392695,-0.2170335638518068,0.138443266733268,-0.0221045744275482,-0.07537082748988999,0.0855490338343288,-0.018314877059329195,-0.11223026404267239,0.049690124352378184,-0.020728083409227598,-0.057056758300291444,0.073745764339366,-0.015333089107487097,-0.1133609793030474,0.026553799529036803,-0.0156506818042055,-0.04303017338827131,0.058806472134009,-0.018474634950268798,-0.11256149315736469,0.0018207320567529273,-0.020149656109733904,022_b,B,1053
1860840.0,0.3747743620585125,0.8928030752876879,0.0710325488162754,-0.6206277995984408,0.0733881870878927,0.0710326344423612,2.833941993963972,-0.12125895579518697,0.12389343336101909,-0.013692796302991098,-0.1019288020230415,0.13808562715983097,-0.005482951801946301,-0.09077575041584318,0.1016626913435812,-0.0247243366384109,-0.2189378994135041,0.12843718944422244,-0.023096728160329393,-0.07691145986263892,0.0840497203279129,-0.017509583959469402,-0.11058114915230471,0.04775054060422157,-0.021355367947151198,-0.05827960387782327,0.07242500768244951,-0.014605760953670603,-0.11175275659126332,0.024899027786330907,-0.015884270186850097,-0.04453393770994185,0.05745856838420259,-0.0176683389648975,-0.11051529951678651,0.0012910488826884947,-0.020274832538345194,022_b,B,1053
1860860.0,0.3743828066011975,0.8927717455609554,0.068727354814966,-0.6225417810583056,0.073147285351466,0.0687274492109404,2.833941993963972,-0.1204334792112598,0.12357194174029679,-0.0133007572678034,-0.1030772944497581,0.1372956723251737,-0.0068392969078616,-0.08999928727949724,0.09956027262613379,-0.0248458559502701,-0.22115468741915079,0.12017619071591135,-0.024962756913248403,-0.07583761186774118,0.0824208447789459,-0.017419788753710398,-0.10914502343862309,0.04523862042385696,-0.0225314925441977,-0.05678722207669851,0.0709131456329182,-0.014453047014159497,-0.1097380588999507,0.02297350919445096,-0.0164326160918791,-0.04329181259289505,0.055558786618655986,-0.017365729534803503,-0.10771044258098461,0.0006441931663145883,-0.020849997727431804,022_b,B,1053
1860880.0,0.3724846335189661,0.8924684332794939,0.0658013045963292,-0.6254565290547202,0.0723776391541426,0.0658014072889302,2.833941993963972,-0.11802139713334092,0.12287782622992731,-0.013348570551062602,-0.10486349455480748,0.13705933299263573,-0.0084806490641186,-0.08777342364903418,0.0977724504353759,-0.025475820700173304,-0.2231723099140809,0.1160337293183622,-0.027464154285874398,-0.07320027603192358,0.08095915622975962,-0.017901413762504405,-0.10825991535409762,0.042360718042810275,-0.024117767921460302,-0.0538049599097824,0.06941439336168621,-0.014826031187776804,-0.10738862152810058,0.021005280640257307,-0.017272429424354196,-0.04045657714611972,0.053512770701871895,-0.017585176695039603,-0.1042471486992661,-2.149663041639549e-05,-0.021938893362133102,022_b,B,1053
1860900.0,0.3692853177675195,0.8917883164404994,0.0625013070783751,-0.6282881466257394,0.0713574104819114,0.0625014147836283,2.833941993963972,-0.11518162523346454,0.12166291936537112,-0.013631920400752708,-0.10659283723808588,0.1376893075040917,-0.010244318683882002,-0.08491606825447207,0.09644980418472769,-0.026321322950085206,-0.2243645674750456,0.11776456022492221,-0.030312430199877803,-0.06993977614327263,0.0797798999437243,-0.01875744123298881,-0.10799517367075567,0.039461239499167466,-0.025955994927328106,-0.05030976722069902,0.06807890492158801,-0.01557094393980861,-0.10465588785138591,0.019211848726699232,-0.018328479260387207,-0.03695284979324143,0.05160428815043021,-0.018231606398336306,-0.1002029863791078,-0.0006458675510847556,-0.023500308899278906,022_b,B,1053
1860920.0,0.3651288374253055,0.8905902173139677,0.0593838225351196,-0.6304810847607751,0.0704248972093468,0.0593839304450583,2.833941993963972,-0.11251854109609638,0.12014033448389741,-0.014005952701003098,-0.10749159167191441,0.1392907623043862,-0.011951506819303799,-0.08183026365487822,0.0955881015567426,-0.027224617452685097,-0.2239862087873199,0.12586754547228307,-0.0331615735264979,-0.06651913488301697,0.07893606906486239,-0.019844529419162198,-0.10820323330701281,0.036987194551321934,-0.027857031125186095,-0.04673313855019878,0.06704830201768269,-0.016544544604989594,-0.10157920564072542,0.01785742041652494,-0.0194721976486405,-0.033220417578319394,0.0500025253827015,-0.019178273299407494,-0.09586126914741222,-0.0011083844685466637,-0.025345183348434497,022_b,B,1053
1860940.0,0.3606040037246375,0.8887703279499817,0.0570787402765446,-0.6318334761338718,0.0697510739128319,0.0570788435516066,2.833941993963972,-0.11014168230614418,0.11881478322013699,-0.0144256253800613,-0.10705540946013214,0.14162817232042735,-0.013434850529913805,-0.07872894468143221,0.0952418273735003,-0.028117089610793497,-0.22132188596148733,0.13941160470028602,-0.035614818961724304,-0.06317864154261543,0.07851414041555009,-0.0210285123090563,-0.10864241092868815,0.03542961550686896,-0.0296022073627792,-0.043298397984538606,0.06647599738780781,-0.017609378285380894,-0.09845383740921443,0.01731053420622053,-0.020551810574014,-0.029541774431388945,0.0488827310753502,-0.020267900139535396,-0.09180475248235664,-0.0011245148538334693,-0.027172588389287003,022_b,B,1053
1860960.0,0.3564706373857491,0.8863649369559321,0.0558280470204345,-0.6319841780617236,0.0692342305159361,0.055828141514603,2.833941993963972,-0.10824740863547466,0.1183215667639153,-0.0148269430740934,-0.1052776993666254,0.14402564325284462,-0.014579845169713702,-0.07609859940032515,0.09556692118767461,-0.028870866066621096,-0.21594765262459997,0.1563871431286621,-0.037332167664798,-0.060421832030376654,0.07864698482832712,-0.0220956423779266,-0.10903117029864809,0.035207617775797506,-0.0309998661312402,-0.04051471853483157,0.06652863726974,-0.018579562811502595,-0.09569369994494409,0.017930309752895113,-0.021457107360895303,-0.02646953483616976,0.04850382542772301,-0.021284842451152995,-0.08864578191613859,-0.0003401382603891445,-0.0287095707430108,022_b,B,1053
1860980.0,0.3534761763327868,0.883593450437723,0.0552043884722372,-0.6300928503246828,0.0685621169878019,0.055204470397748,2.833941993963972,-0.10759270381176811,0.1191982984177486,-0.015012784604558002,-0.10261122447746335,0.1454498724209803,-0.015344062180295798,-0.07490388937581927,0.0967369401670887,-0.0292014898845959,-0.20795182696457107,0.1744086251829151,-0.0381717814302705,-0.05925166256987913,0.0794835324748501,-0.0227259553912791,-0.10910957565465818,0.036503607652651815,-0.031942573721189305,-0.03938962471111929,0.0673740282423351,-0.019205186245012502,-0.09356852957347989,0.01981808412342101,-0.022161907440640997,-0.024998455968708533,0.049146550790160004,-0.0219610845270293,-0.08669297764271477,0.0013958689202759889,-0.0298370168008131,022_b,B,1053
1861000.0,0.3522576517862927,0.8806869191851514,0.0543857523844573,-0.6252110570728706,0.0674784708311329,0.0543858180311444,2.833941993963972,-0.1092869321667137,0.121532264839876,-0.014742563341890405,-0.09972421343785559,0.14499460838968692,-0.015748845538738503,-0.07616813163281988,0.0987087496811585,-0.0288086533895467,-0.1979781673557584,0.1914610372429657,-0.0382268167602763,-0.06073646529237997,0.0810315194168367,-0.0226143498987261,-0.10875227617145261,0.039197017595798744,-0.0324018806553726,-0.04098291372021223,0.06903033424062549,-0.0192468711085717,-0.09215389774844712,0.022722423205073783,-0.0226913269884357,-0.026191896486141952,0.0508573698090215,-0.0220590135471129,-0.085943839157682,0.003900260496495056,-0.030577191638375703,022_b,B,1053
1861020.0,0.3533239331095193,0.8775387464424167,0.0528447310750342,-0.6173536487065239,0.0661042116925876,0.0528447780819802,2.833941993963972,-0.11378008878057067,0.12469172960301139,-0.0140049461666448,-0.09728208376936542,0.14247281003880974,-0.015855705146824897,-0.0800465367844514,0.1009420192836461,-0.0277207506011739,-0.18701571825236052,0.20639437531503368,-0.0377072231262253,-0.06498914174790638,0.0829069759140322,-0.021717826175601102,-0.10800294776782202,0.043015374792501504,-0.0323746101494155,-0.045376126240233905,0.07110636532241091,-0.0186334581184963,-0.09146173060178991,0.02625735870630508,-0.0230423847245739,-0.030256149912943564,0.0531523513725205,-0.021518997498823002,-0.08628542589496674,0.006874089366578184,-0.0309711811806707,022_b,B,1053
1861040.0,0.3569245539493353,0.8734797486656567,0.0508071894864899,-0.6082500019206927,0.064937351392035,0.0508072192272781,2.833941993963972,-0.1199079023249453,0.12758194734567957,-0.013169285519818302,-0.09597117917352643,0.1383679198302714,-0.015748971947138,-0.08525945741258523,0.10250999610478238,-0.0264596661591069,-0.17600026640792252,0.2189934230201398,-0.0367627897280732,-0.07055399774701421,0.0843647364455151,-0.0204033595489157,-0.10694834434798911,0.04774306357834812,-0.0318550754993844,-0.051058698812092795,0.0728216463110707,-0.017586198617640797,-0.09144548209096309,0.030212559471576528,-0.0231463208534274,-0.03587885419922343,0.055096494210589195,-0.0205612180470165,-0.0875161714000347,0.010259147154309867,-0.0309884976321045,022_b,B,1053
1861060.0,0.3627941338923016,0.8674505521706999,0.0491027274870083,-0.6006007756320618,0.064446132651371,0.0491027461759924,2.833941993963972,-0.1253049393259238,0.12938014862047129,-0.012761465258428493,-0.09658690051199487,0.13319817690917657,-0.015523997089281698,-0.08974075908469448,0.1027381579058641,-0.025723806682720396,-0.1655291937623657,0.22962838147506504,-0.035397917595188,-0.07517641360169403,0.0847903363897313,-0.019266976214966796,-0.105553330982676,0.05321063686133731,-0.0308660712511259,-0.055728281908313804,0.07350226645484301,-0.016547277760833798,-0.09182247026498258,0.03463753540167169,-0.0229072059480211,-0.040839192355176857,0.0558802686423458,-0.019609281290864197,-0.0891606065232789,0.014347914877169687,-0.0305497030911621,022_b,B,1053
1861080.0,0.3700344250497968,0.8584816967761575,0.0487476246341279,-0.5962974840456401,0.0647108206360722,0.048747641828275,2.833941993963972,-0.12812396462530928,0.1299591866642813,-0.013035411514838696,-0.0996361704556013,0.12746508860426375,-0.015261651650895998,-0.09204685453915162,0.1017203300705401,-0.0258449697347359,-0.15597302471764207,0.23872919974531648,-0.0335700397093131,-0.07738056279231276,0.0841567377409915,-0.0187313370056168,-0.10361025416673969,0.05910297034100176,-0.0295116478884111,-0.05791642390129326,0.0730572124906253,-0.0159139279335751,-0.0919819785537126,0.039668922447253285,-0.0222681414139164,-0.04354125372330131,0.0553422677292677,-0.0190457582186039,-0.09039050101992008,0.019528271745783643,-0.0296246943990765,022_b,B,1053
1861100.0,0.3773020066652266,0.8460939329572383,0.0506754420583501,-0.5954240222114954,0.0655042055885861,0.0506754678841629,2.833941993963972,-0.12827630043165072,0.1295481607509208,-0.013791407295351499,-0.10454208611773003,0.1223841815932033,-0.015011877028554,-0.09209985407852739,0.10007332785172898,-0.0265845405940159,-0.14783448066734953,0.2464367230342086,-0.03139048883638659,-0.07722301751239768,0.0828751856349337,-0.0188110081801399,-0.10086016231631073,0.06487893515218401,-0.027996281710655796,-0.05775854179624473,0.07185143439801858,-0.015809487404501596,-0.09118658548384712,0.045283345411861964,-0.021256747775541297,-0.04390962877380955,0.053855497086072096,-0.0189964943795597,-0.0902483512256641,0.025872245611204603,-0.028313595877779197,022_b,B,1053
1861120.0,0.3832073599632378,0.8302992302227878,0.0555293646410356,-0.5968226355685975,0.0665402882237893,0.055529407558193,2.833941993963972,-0.12699008062732675,0.1282830008376428,-0.014605675333409403,-0.10957982089410201,0.11989458465378855,-0.014817320230010297,-0.09073727926716446,0.09830522126261051,-0.0274282457931957,-0.1419168489613086,0.252611870923656,-0.029202404424050796,-0.07570289349518888,0.08129507146756859,-0.019239211118611703,-0.0972926857469748,0.0699134201240017,-0.026581118528880197,-0.05636390022780313,0.07021488993624339,-0.016092607822165303,-0.0889895090076469,0.05112571726020665,-0.0200019489228105,-0.04292993907532172,0.051824575812348506,-0.0193230226783948,-0.0880869046444982,0.03288484936021829,-0.0268416962352444,022_b,B,1053
