time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1918920.0,0.450779801724511,-0.3097463136384193,0.0289270041116589,-0.3801993226054385,-0.3040211147373335,0.0289268634087489,3.073355413357441,0.11125815381833898,-0.0513328134191639,-0.0112084768608955,-0.036583749187507675,-0.028040764735557777,-0.0270004877917567,0.07187038928714168,-0.04865637821781821,-0.0148534352755642,-0.0384771591957182,-0.024410430947971573,-0.0362412604997889,0.06526188647757697,-0.0551883775267496,-0.0087689427400215,-0.042361496666240395,-0.02629569384664121,-0.0299141510270077,0.059045175876032696,-0.05856779460543127,-0.004264336679736799,-0.04324001100101221,-0.030455952356493066,-0.021603352856744,0.05485325117404588,-0.059698213358204466,-0.0011148825353296983,-0.041303742364624585,-0.036391630789559315,-0.0186592589254336,005_b,B,118
1918940.0,0.4455410175252494,-0.2971031287640282,0.0326886060496991,-0.3753627568238755,-0.3025862879691989,0.0326884573168199,3.073355413357441,0.10008593264824761,-0.0623987134665156,-0.007584134266467802,-0.04858309055107507,-0.035926419943003385,-0.023428039380277203,0.06753317997753938,-0.05837230189405812,-0.0123327434750896,-0.04902719254196819,-0.036287620273459,-0.0310748778200778,0.06675576247055381,-0.05966919085363648,-0.006788702293914602,-0.05058018892625227,-0.03839093533753468,-0.0253333250978224,0.06694473822254798,-0.05611014722763358,-0.0031100158038320017,-0.04882753069042306,-0.04064731612075739,-0.018543721679711002,0.06868313923011171,-0.049118840424753785,6.549347485070023e-05,-0.042637888451941885,-0.04306315710587366,-0.0165058250146712,005_b,B,118
1918960.0,0.4351953148658497,-0.2894774615128082,0.0395868466073079,-0.3698914820997427,-0.2992837667177701,0.0395866896331906,3.073355413357441,0.09002825212265053,-0.07299591840074537,-0.004606448572514299,-0.0611529144518117,-0.04201304517220622,-0.0206299876586084,0.0639525574805862,-0.06809339043071327,-0.010405534737760999,-0.06392117284142373,-0.04512773111359625,-0.028648174928001098,0.0673665075239534,-0.06516578334234957,-0.005372222643642399,-0.06439104839381765,-0.0463701598219215,-0.0235645964808125,0.07289159872911338,-0.05542308808026819,-0.002438857993029696,-0.05930963075718371,-0.046931786851621415,-0.0177818732435022,0.07966194553457412,-0.041068427408974095,0.0007897765575814036,-0.04763354458567781,-0.0460731079075698,-0.0160886164560587,005_b,B,118
1918980.0,0.4208264265088996,-0.2843038954098853,0.048410790092437,-0.3638834469110984,-0.2942678752793268,0.0484106197639157,3.073355413357441,0.08292247800043662,-0.0812222917946484,-0.0028646060887956987,-0.07288173683092741,-0.04902290304440088,-0.0183024671209408,0.062045759675804835,-0.07598851243789762,-0.009501793747614395,-0.0815076406085673,-0.055199340884452164,-0.027697134239497996,0.0669887756580907,-0.07066242744705908,-0.004867784764945399,-0.08213907325285663,-0.055309901730083266,-0.0234242916973983,0.07574505034038614,-0.056604254142675,-0.0024615381296768934,-0.07376946924018712,-0.054182638817126705,-0.018526022711141697,0.08568008249021769,-0.0369572305993891,0.0008431650331256063,-0.05587447815415841,-0.05021078691958886,-0.016932860700214297,005_b,B,118
1919000.0,0.4039968662446473,-0.2812264737456313,0.0594543071668229,-0.3573865237550965,-0.2880657290455213,0.0594541205610462,3.073355413357441,0.07889908741746232,-0.0867715993068825,-0.0023281855049906985,-0.08155772374722053,-0.057006269638300466,-0.0167924720807427,0.061827911127811386,-0.0816488580656416,-0.009568952427045203,-0.09810913130333893,-0.06740833336364149,-0.027696924387350302,0.0658197421529702,-0.07567931455392252,-0.005212062455484702,-0.10014544513787832,-0.06739955947856308,-0.024270909509009703,0.07573904375538892,-0.05923305359796682,-0.0031042402682623996,-0.08928236982290183,-0.06523797832992356,-0.0202977662431593,0.0869803052833199,-0.0364673292706037,0.0002917938759928948,-0.06532971564508,-0.0590497408803925,-0.018682001268183097,005_b,B,118
1919020.0,0.3864125763496938,-0.2816475643621858,0.0740183560319266,-0.3503465575455805,-0.2812524598926456,0.0740181567046416,3.073355413357441,0.0769647711340839,-0.09045126422966193,-0.0025854003691647975,-0.08491651614778556,-0.06507355337231552,-0.016723371166158595,0.06273859196661119,-0.0857045688706437,-0.010267299028728902,-0.10943766108100417,-0.08105678650716541,-0.028692906565229194,0.06418049518147045,-0.08023939898546972,-0.006103117797850999,-0.1139880221265615,-0.0830598403251886,-0.025924997086607497,0.07389675645973287,-0.0627049232668066,-0.004138491993104093,-0.10194635497518956,-0.08137015154134902,-0.022875892729393894,0.08520974693975619,-0.038296743942996425,-0.0006431685847885921,-0.07306580360237108,-0.07474633613350928,-0.021094690101813897,005_b,B,118
1919040.0,0.3699146994780437,-0.2871782052959521,0.0922918518352717,-0.3426990226156816,-0.2742549858960603,0.0922916472559062,3.073355413357441,0.07604389576551146,-0.0932097663819138,-0.0032216364983720103,-0.08198167903997028,-0.07335166120983067,-0.018301403789345597,0.06419259832212598,-0.0889587656123636,-0.01126496355452851,-0.11258203512060777,-0.09616600398791958,-0.030713370420121996,0.06233008571896387,-0.08454412688096552,-0.00725213203890121,-0.12016907563761317,-0.10235529984227787,-0.02824535387333059,0.07118973974175485,-0.0665503807492272,-0.005355339740245199,-0.1081792041263619,-0.10270260723370406,-0.025966018367133595,0.08198201044572229,-0.041216678234179904,-0.0017574780881171037,-0.07619970685846017,-0.0973475372437767,-0.023880700907775,005_b,B,118
1919060.0,0.3566968923836865,-0.2981469651789976,0.1118428643273643,-0.3345206408180626,-0.2673502968993566,0.1118426589865752,3.073355413357441,0.07548808767049547,-0.09563336322443972,-0.003993105839103991,-0.0748710077278727,-0.0832026942247413,-0.020895741925241004,0.0658414247289929,-0.0919192216100449,-0.012368955088309194,-0.10814549408522942,-0.11362068166682443,-0.033400093558782804,0.06040729172859599,-0.08874953505137123,-0.008492485556053295,-0.11785364719046221,-0.1249603052409678,-0.030864704697199596,0.068176891208584,-0.07052272328212622,-0.0066363662182602895,-0.10600808242214843,-0.12787536847372755,-0.029035067781835303,0.078236423085779,-0.04452192484190004,-0.0029349288591147965,-0.07271031664678024,-0.1239911429795098,-0.0266248928276554,005_b,B,118
1919080.0,0.3491117239482027,-0.3130163773739096,0.1287911010382742,-0.3260852844944706,-0.2607166250429498,0.1287908923429334,3.073355413357441,0.0750316819356216,-0.09796522394399382,-0.004801166469776394,-0.06906789358476423,-0.09543536757905274,-0.023390474399091504,0.06754313806335172,-0.09479880641454264,-0.013501632574362293,-0.10077051407451923,-0.13306469655324454,-0.036165584196372,0.05846544187123981,-0.09292659844637718,-0.009757428268052995,-0.10958024678477882,-0.14937930487739642,-0.03332429977923421,0.06508177473030541,-0.07452824985785472,-0.007934584188887192,-0.09593089046296105,-0.15428920764659093,-0.03159212936243401,0.07435108592325862,-0.04793075156688653,-0.004129312222656195,-0.062023595401580034,-0.15015681911918494,-0.028994082763265303,005_b,B,118
1919100.0,0.3486176749414751,-0.3288769268308318,0.1405064446928367,-0.3177467131307961,-0.2544481592140521,0.1405062266434003,3.073355413357441,0.07459593833731051,-0.10027793824788228,-0.005616800248055193,-0.07033578868138762,-0.1085113668291457,-0.025005104100936107,0.06925582193105051,-0.09766145430242196,-0.014640235047086392,-0.096518125764608,-0.1514823357143924,-0.03859869856716941,0.056519724032069396,-0.09709758465574497,-0.011027442146687993,-0.09986921611092542,-0.17302210066942703,-0.03538420879999832,0.061969700921511606,-0.07854047982951778,-0.0092363352864539,-0.08074962058316532,-0.17943554673016449,-0.03362557826711651,0.07043687832376322,-0.0513609187718882,-0.005327178255893683,-0.04534079098241933,-0.17258519469480404,-0.031033452610006507,005_b,B,118
