time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1084380.0,0.4068108296897068,-0.3268348285511417,0.1708848516321313,-0.4813344480856811,0.0999259502629139,0.1708848094298744,2.807674154559692,-0.05929100727549236,0.1131018207398547,-0.03760145474401441,-0.12057651923015389,-0.0802259537067811,-0.0048900959423471,-0.17860801504558071,0.061816108615051296,-0.046515412077599516,-0.12527551761552708,-0.15374354544196667,-0.012643751244374307,-0.20785604975412214,0.009132476437955006,-0.04443944692682272,-0.1063766447746195,-0.17638314092902535,-0.012915507854490804,-0.20217913007073557,-0.0300760972179015,-0.044260980936523,-0.07971307458556326,-0.19088271717558586,-0.009307488936933395,-0.16633170760238886,-0.0859824595428766,-0.04186034366150451,-0.05344466375911666,-0.1906110517555955,-0.0077494353197127,019_b,B,876
1084400.0,0.4065172608172432,-0.3258352852829975,0.1705838735031203,-0.4962122076185973,0.0956008921360911,0.1705838738164122,2.807674154559692,-0.08569244326958037,0.1233473997450796,-0.03964855126009362,-0.1223440319945518,-0.07979392421254339,-0.005239708933764492,-0.2255965660564515,0.05786500341418141,-0.04559950098882422,-0.12613738165253152,-0.1550058291351064,-0.012956556282596399,-0.25328079054798636,0.007525809269408393,-0.04263331662303202,-0.10689281798235739,-0.17768355914306128,-0.013410162763333788,-0.24377879089483423,-0.033670811526836104,-0.042758961646139904,-0.07970596346044562,-0.1920610566332877,-0.009828860761447095,-0.20162931654038274,-0.0959598147849442,-0.0403344277851079,-0.05335104080100411,-0.19143490242024713,-0.008293509677181204,019_b,B,876
1084420.0,0.4065250352125859,-0.3243626719500847,0.1738323790823264,-0.5238736029790516,0.0995072522815925,0.1738324097395835,2.807674154559692,-0.1082600687687435,0.13680201985900697,-0.03976286087243011,-0.12359882477736367,-0.07970782169813306,-0.005336186581442609,-0.26560463426600034,0.0651395876862071,-0.043831962413754894,-0.12700994389734577,-0.15641419392067268,-0.013006129299803493,-0.29239973709803135,0.016874802137718692,-0.04048265079334251,-0.10751054345446359,-0.1790913402796681,-0.0136602364676357,-0.28159159047090276,-0.025277361094978607,-0.040826780032129195,-0.07994410235342808,-0.19353208300621239,-0.010132216597926902,-0.23558476729802413,-0.0934888971424522,-0.0384355636661613,-0.05332721651007649,-0.19270578459305865,-0.008635591433513307,019_b,B,876
1084440.0,0.4068699971020552,-0.3228135008853547,0.1798744727917244,-0.5627483411162377,0.1107276304721067,0.1798745196840857,2.807674154559692,-0.12745174610203236,0.14914307181343617,-0.03800689096221549,-0.1246388376477654,-0.0796857613776698,-0.005089222164305601,-0.29598801326960333,0.0773651163904965,-0.041215816299772196,-0.12808707902011007,-0.1574894325810386,-0.01270796915990799,-0.32280465116230317,0.031417212829984095,-0.03791064188963819,-0.1085002020057636,-0.18015095316390944,-0.013608697552094096,-0.3119036346342112,-0.010709330447846888,-0.038443901483071696,-0.0807802678293999,-0.19492902266973472,-0.010176784850783799,-0.2639280705958351,-0.0831137109384703,-0.03618818133377358,-0.05351485188361038,-0.19424545152856526,-0.008768636750244696,019_b,B,876
1084460.0,0.4073914255224957,-0.3215921892283937,0.1876025389552447,-0.6085375865580364,0.1273257522996984,0.1876025918318786,2.807674154559692,-0.14297684994474602,0.1585174182915428,-0.035222474150122,-0.1256544761323109,-0.07965190286247198,-0.004493343384644716,-0.31639433733161704,0.08970597621428311,-0.03822763691346101,-0.1293389775099783,-0.15784604805382857,-0.01205297644549369,-0.34397449558831406,0.046168203836425115,-0.035153301016595806,-0.10981760940032037,-0.1804710401060814,-0.0132551293367843,-0.3331490006523088,0.004750174624544912,-0.03584133100793091,-0.08217112073447158,-0.19587016881084107,-0.00997101263165559,-0.2848125830750047,-0.07001704378335599,-0.033900099684483515,-0.05377299584575501,-0.1957209971009739,-0.00871901522489571,019_b,B,876
1084480.0,0.4079679004767038,-0.3210118002895386,0.1962739338510495,-0.6554220209011556,0.1467605946678118,0.1962739857427142,2.807674154559692,-0.15463888461624342,0.1648258020817531,-0.03215693390326202,-0.1266652044696855,-0.07968501009379331,-0.003694118621759196,-0.3281987004086292,0.09939936150044609,-0.035291252798965,-0.13058687471991698,-0.1573286504747337,-0.011195743567578686,-0.3567743072532865,0.05798774154932779,-0.03249176529425751,-0.11120753682598067,-0.17989198286311137,-0.01271524910402938,-0.3458176336277947,0.01768244928228299,-0.03328682090125171,-0.08377223220194807,-0.1960915168143198,-0.00961287871682659,-0.298392974405454,-0.0579719322817691,-0.03186541029054632,-0.05391845372290638,-0.19674427296034702,-0.008562062871126291,019_b,B,876
1084500.0,0.4086114016028107,-0.321226895875941,0.2054601684227845,-0.6975410831098272,0.1666799199176896,0.2054602128945575,2.807674154559692,-0.16277237813154644,0.1685061934324405,-0.02916818183632039,-0.1275445811687786,-0.07992186573737609,-0.0029432618651411002,-0.3335412022437172,0.10542537077965791,-0.03259026581956609,-0.13163357428190398,-0.1561362194166822,-0.010417619582446302,-0.36288413604818803,0.06569664870521949,-0.0301032424591981,-0.1123780645470715,-0.1786344400380906,-0.012200709412485494,-0.35166805161406156,0.026677035224601492,-0.030976854202681592,-0.08513896815571276,-0.19561932292818263,-0.00927331228956041,-0.30596052765915593,-0.0487475743767998,-0.030207628576873286,-0.05392297789063599,-0.1970863251988364,-0.008410950501906489,019_b,B,876
1084520.0,0.4093959153352512,-0.322197529174421,0.2145085361333003,-0.7301648013485763,0.1852235311544581,0.2145085666308992,2.807674154559692,-0.16787145873024056,0.170264667358625,-0.026519138870870707,-0.1281423338146383,-0.080406111049458,-0.0024988157330504968,-0.3345133384507789,0.10835384566819228,-0.0303003169671415,-0.1323591283810424,-0.15478003610690427,-0.0100148663216941,-0.36430820736801295,0.06993199825053131,-0.028153510702995516,-0.11314850178534441,-0.17725699158900937,-0.011947917543313091,-0.3528756417692568,0.03211462483502939,-0.029090736214867907,-0.08595255299714993,-0.1948028956749619,-0.009144957246871588,-0.309217238821608,-0.04228545366351111,-0.028949994674984297,-0.05393090725111521,-0.19681714270847195,-0.00839473845517319,019_b,B,876
1084540.0,0.4103596282341561,-0.3236947072949458,0.222358365576669,-0.7503962050238129,0.2009259050226586,0.2223583772171733,2.807674154559692,-0.1701885830877803,0.17120083693277038,-0.024568468568921503,-0.1284005531194059,-0.08095840078196348,-0.0025310526540228973,-0.3328271789247639,0.10996680679691767,-0.0287085422361964,-0.13270165084655694,-0.15381548315173088,-0.010172782483336001,-0.3630457560377178,0.07262199710959888,-0.026842366629620695,-0.11347135514798423,-0.17635975560362033,-0.012111627164367006,-0.3515430417292984,0.03563696558610929,-0.027818017849553706,-0.08613702876282442,-0.19411670079463234,-0.009350996154097985,-0.3098557463126088,-0.03734181398017,-0.028123395496275794,-0.05412168556218133,-0.19623767079810156,-0.0085934969975211,019_b,B,876
1084560.0,0.4114609254236169,-0.325371366701578,0.2279433145312401,-0.7574698215350776,0.2127288187592022,0.2279433061263651,2.807674154559692,-0.16980773915873204,0.1725246274755332,-0.023585151576431096,-0.12834737227238802,-0.08125952543029058,-0.0030472099534213926,-0.32986508765362477,0.1122491163903423,-0.0280242320862526,-0.1325833739091682,-0.15353683219772218,-0.010869072196880686,-0.3608434016597796,0.07590029815791799,-0.0262899380972606,-0.113344181502258,-0.17623491202522207,-0.012662797769536799,-0.3494784903690563,0.039170869451485235,-0.027282650680271886,-0.08580045013206722,-0.19386826116122619,-0.009841669223273591,-0.3093574718432227,-0.03250895538139398,-0.027782576939922393,-0.05455324554107932,-0.1956660643075146,-0.008944406040240188,019_b,B,876
