time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
285660.0,0.0817358409385286,0.0163934663452991,0.1871995102312196,-0.3298593598573544,-0.5226693358742249,0.1871992665766393,2.4043582742508147,0.13456051913522088,-0.1672414220496221,-0.012804004051812284,-0.23230150189492982,0.004587370948778299,-0.0182703186984651,0.11110359398000846,-0.19285907427083027,-0.0023943721250434813,-0.26473238412797423,-0.0774059258738479,-0.047770797266354026,0.08454714486279208,-0.18354931860923207,0.008726286784970894,-0.2461327338277151,-0.1029163468093256,-0.05550463481707532,0.05839180711298575,-0.16824544635395622,0.014428486271638508,-0.1944515561945251,-0.10436885129405811,-0.058442587431082715,0.03767519526501789,-0.14999355261328828,0.020284274306723304,-0.1178928137191223,-0.1015705977290081,-0.06197015122495292,015_b,B,468
285680.0,0.0909022684586216,0.0143284166915933,0.1882154041329069,-0.3307330353571905,-0.5217113547387884,0.1882151684075698,2.4043582742508147,0.13493569995350102,-0.16619242558067882,-0.013093218516789101,-0.23254882698120238,-0.0005882177155803001,-0.01826301721675752,0.1129444205191987,-0.19262626905627478,-0.002980192587076491,-0.2620438951414483,-0.07932430988723951,-0.0483411854253635,0.0872453179861026,-0.1832455719979138,0.007867499046029097,-0.2427700787300852,-0.10315058460101581,-0.056280423162274024,0.0610753356108269,-0.16850622251959058,0.01369463767969481,-0.1909695006697943,-0.10444195077820759,-0.05890984546849201,0.040449428705757795,-0.15115326299862586,0.019854317953468703,-0.1137821302184493,-0.09980094520822769,-0.06273175391288272,015_b,B,468
285700.0,0.1051271145900333,0.0096721887240163,0.1898411812351526,-0.3312533704061328,-0.5207988116912525,0.1898409584985939,2.4043582742508147,0.13523619664850708,-0.165310181943656,-0.013256526569244892,-0.233094688889611,-0.0090939521522067,-0.018320978970024188,0.11456359350048109,-0.19285248123026566,-0.003367954191974498,-0.25555786609091913,-0.0847098565010175,-0.0487060340740226,0.08969121617778258,-0.18336573785422017,0.0072583273625255185,-0.234488836575559,-0.10643373754638351,-0.05664913734215879,0.06358692247411579,-0.16906313270746454,0.013193490170984395,-0.18245930960662238,-0.10714136029841831,-0.05905100511877648,0.043054782246451206,-0.15248687525782723,0.019653407710734094,-0.10428340464868509,-0.0999762320946193,-0.06320845701283759,015_b,B,468
285720.0,0.1250652805163281,0.0024752574683142,0.1920308500163484,-0.3314718176523962,-0.5199615778899622,0.1920306458417762,2.4043582742508147,0.1354542991787119,-0.1647057310549922,-0.013433111564607692,-0.2333802086458697,-0.021119256655007503,-0.018205528248559505,0.11593865421990521,-0.19343029856367888,-0.0036206286453711045,-0.2443029872301668,-0.0937702683199019,-0.04815898168870861,0.0918741385754483,-0.18412089316279756,0.006901392039974391,-0.2201973619444541,-0.1129974630094096,-0.055732777933117705,0.06592080601893269,-0.17014135672540975,0.012932418835702009,-0.16777936682378158,-0.112641835948233,-0.05811927825793131,0.0454713472674631,-0.15428930904024485,0.019656812890463393,-0.08859786584144029,-0.1023345787260081,-0.06252607525799281,015_b,B,468
285740.0,0.1510490781646112,-0.0070227819558805,0.1942166801027346,-0.3315566594021679,-0.5191805300716015,0.1942164988643239,2.4043582742508147,0.1356726173207443,-0.16441494041997284,-0.013710485407563117,-0.2322849006792703,-0.036465399419352,-0.017790382258098897,0.11714741471275009,-0.1943124518943269,-0.003817650112328097,-0.22706076526520108,-0.10630205470251289,-0.04610700874080159,0.09390924996170119,-0.18550133213055098,0.0067226224742922835,-0.1986552712039239,-0.12265470246071371,-0.052833674780497414,0.0681706037678858,-0.17176765321021925,0.012829951683775292,-0.1458527793272337,-0.12088835535386709,-0.05539734315081671,0.04775775858465048,-0.1566447206135897,0.019768825314771504,-0.0663049913168049,-0.1067939121553263,-0.0597600492672683,015_b,B,468
285760.0,0.1831262832353676,-0.0185072961528884,0.1952623265328494,-0.3316999990931215,-0.5184459919871736,0.1952621690815725,2.4043582742508147,0.1359396588900429,-0.1643668787328032,-0.01403631708832681,-0.2284757505418752,-0.05440606341335549,-0.0174560411951398,0.11822628065419688,-0.19543937939346367,-0.0039999060606217,-0.202797068967184,-0.12147771149604511,-0.042933548235467994,0.09587892414286658,-0.18725663301464568,0.006621690187049084,-0.168975559587356,-0.1346391759215411,-0.0483911114793103,0.07038042145944695,-0.17371247191335293,0.012769335431620676,-0.11610637407426809,-0.1311919263383246,-0.0510514956750045,0.04992830814239729,-0.15928046081247205,0.01986912658751508,-0.03771661763590109,-0.11269463352230899,-0.054893276116921186,015_b,B,468
285780.0,0.2210595633465872,-0.0316911205003431,0.1938030991690089,-0.3319823026329042,-0.517798623079466,0.1938029612335303,2.4043582742508147,0.1361967303871454,-0.16442276272418876,-0.014286096853534908,-0.2209122849771421,-0.0736356314264439,-0.018137254500405292,0.11911884643427667,-0.19670738744118976,-0.004181563419883905,-0.1712815970629826,-0.13771722516604878,-0.040160247614576094,0.09775975106602527,-0.18909775930781025,0.006499925974279702,-0.13132010086763019,-0.1474730167887075,-0.044053566725163196,0.07251616189288557,-0.1756873775015979,0.01264096056809949,-0.0789794832677061,-0.1419729345143475,-0.046340348594744785,0.051948702905097566,-0.16179644989043673,0.01985050355177409,-0.004112143644925598,-0.11871198439625459,-0.049154324922823095,015_b,B,468
285800.0,0.2640588303135733,-0.0462027398269697,0.188645791108732,-0.3323222086698874,-0.5173248572397762,0.188645663284821,2.4043582742508147,0.1363376033739654,-0.16444440307023678,-0.014404764279405902,-0.2091952879005028,-0.09246716024630788,-0.02085240598968241,0.11975362749816529,-0.1979909919184908,-0.004386407022203581,-0.1334033873596615,-0.1529645429951274,-0.03954990164277561,0.09949580003506178,-0.19088655598925142,0.006279151137342509,-0.0871530388042463,-0.15919706853981788,-0.0416396914908603,0.07457031461738389,-0.17755737038540875,0.012364730672833113,-0.03610427561635479,-0.1511072292120646,-0.042880208200096,0.05383997872440738,-0.16399200599531216,0.01963868074012362,0.0324486121974874,-0.12316551531163508,-0.044303726064475996,015_b,B,468
285820.0,0.3104283603111493,-0.0612360195050374,0.1791898431041022,-0.332540955035332,-0.5171238413489658,0.1791897119051398,2.4043582742508147,0.13630373002200258,-0.16433554953788,-0.0144701560164133,-0.19370282229293148,-0.10939414517534149,-0.026027332568226397,0.12013326476240119,-0.19915411347053302,-0.004661758855176501,-0.0910504429078714,-0.1654554844944891,-0.0418983803078081,0.1010846250890472,-0.1925769392722998,0.005918274713523408,-0.03890606209987779,-0.168147840754006,-0.04194400850271829,0.07660553730260877,-0.17928731824807898,0.011901971763748215,0.009936923914710016,-0.1568814364572897,-0.04161036205600738,0.055702407465050674,-0.16587012958812464,0.01920241309467599,0.0696143294183465,-0.124787706247381,-0.0414780834484223,015_b,B,468
285840.0,0.3575835248467456,-0.0753186192929955,0.1660197072261462,-0.33247190530619,-0.5172696468496985,0.1660195569198286,2.4043582742508147,0.13609306976673247,-0.1640439083511569,-0.014624900488412279,-0.1755706477692418,-0.1237538153791737,-0.033102884574525704,0.12032588170572878,-0.20003440940332684,-0.005074992233243397,-0.04683332732708778,-0.1745047064350998,-0.0465708581820584,0.10256052179665878,-0.19401330140010886,0.005400639009130709,0.01043540046172392,-0.17382205734656697,-0.04441761510539641,0.07865820779958088,-0.1807181536922502,0.011245537403754113,0.05604930521424001,-0.15893213625941577,-0.042335408556193097,0.057596020311064366,-0.167361784179481,0.01854327578321982,0.10518888883063537,-0.1235154844798023,-0.04062004205451411,015_b,B,468
