time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
177600.0,0.3333056854032392,0.4141222238067641,0.0874843897190909,0.1176872130789499,-0.0715085802449424,0.0874848958161157,2.6876201339563246,0.10478274111896761,0.1306016231726633,-0.012088078021272597,-0.2283028091306704,0.08609336631198894,-0.01897577515886309,0.16615986797814286,0.2016819731862986,-0.027521465675074498,-0.27346615743872876,0.11761692414884828,-0.02973915111250449,0.17951430514044608,0.21014550177162972,-0.034356683736047396,-0.15572342524412738,0.09219763576409812,-0.02465407497071799,0.18172921184965118,0.1784657721301096,-0.034729662656234096,-0.10394860280924567,0.0885167768677746,-0.01782940208735309,0.17265289604753736,0.130451617521374,-0.034432049856384296,-0.06672403903089708,0.09196697061433246,-0.0218280043100961,011_b,B,277
177620.0,0.3308050648902659,0.4216956854894851,0.0822704629831468,0.1168527410018221,-0.070874368699016,0.0822709730946515,2.6876201339563246,0.10454307907145481,0.1306719980865468,-0.01236489409921901,-0.22361859466437728,0.08808272714475596,-0.0196600236737641,0.167169156605386,0.2009993665266964,-0.027657615882947004,-0.2711436766806016,0.12158947498879868,-0.031785464109493004,0.1802849834134167,0.2091969676419646,-0.03445442164045011,-0.149310324990629,0.08853386754051762,-0.025726773477211702,0.18266085576587532,0.1779660536643886,-0.03505893889422341,-0.09853844949931789,0.08314361778942736,-0.018609095069606896,0.1734177822985391,0.130086892431463,-0.03500465929643021,-0.06154890991812362,0.08472339476594293,-0.023379459928598606,011_b,B,277
177640.0,0.3296151715984455,0.4327319243733292,0.0738175093979278,0.1163396602250937,-0.0705920004497393,0.0738180171554573,2.6876201339563246,0.10462421392439458,0.13071685282349849,-0.012683699720130497,-0.2152312087940054,0.09545988781702452,-0.020303664092179208,0.1683621424289932,0.200770861911152,-0.027837427606017498,-0.2635714098740149,0.1319679124534452,-0.03353743108384181,0.1813284730579758,0.2082435103077544,-0.0345347101935747,-0.1404378155854498,0.0886953417240639,-0.026588724441028708,0.1838001908693722,0.1773342206440524,-0.035299479476595896,-0.0915832734833602,0.08057204083408886,-0.019233633746172707,0.17442570896389262,0.129606924351957,-0.0354312888505145,-0.055124710592780124,0.07927570044336107,-0.024774627521891204,011_b,B,277
177660.0,0.3302942266517155,0.4467206785672581,0.0646195641364469,0.1160330902840437,-0.0708637146754327,0.0646200640958385,2.6876201339563246,0.10506751852427519,0.1307927051006458,-0.012950786966058198,-0.2038935284543497,0.10732049424708229,-0.0207788560394907,0.1698182562260423,0.2007394134649853,-0.027949552896493292,-0.25162864673085705,0.14743621284809977,-0.0347569878134945,0.18271434120518082,0.20728883357896571,-0.03453448624828699,-0.12994441234395748,0.09214996313481422,-0.0270612521120503,0.18522636390104974,0.1765436332197589,-0.0354018133472189,-0.0839046876847176,0.08087697473866201,-0.0195513361341529,0.17577189221023803,0.1289456008942444,-0.03565711659577779,-0.0484319647746802,0.07587324389634481,-0.0258008548859813,011_b,B,277
177680.0,0.3330629256158444,0.4626211492429419,0.0564706750356603,0.115773542105652,-0.0717352318498618,0.0564711643122056,2.6876201339563246,0.1056708156673076,0.13087869600078011,-0.013041215193272601,-0.1910774029998181,0.12202301417342692,-0.021070921240771798,0.17149765537198963,0.2005398821300334,-0.0278832741601972,-0.23685017270002517,0.1659733420027965,-0.0355102987044197,0.18444821726534338,0.2064496651474331,-0.034421213574792595,-0.11887585399793268,0.09769053009592393,-0.0272235167355717,0.18695025415126548,0.1756834019011576,-0.0353776981166256,-0.07615886277548839,0.08344292177864593,-0.019545646398825202,0.1773407092276259,0.128087056529076,-0.0357049180143552,-0.042268064837456376,0.07444143614557902,-0.0263320350940384,011_b,B,277
177700.0,0.3376508840664528,0.4792488343695349,0.0498206650360922,0.1155009472986555,-0.0730951991260364,0.0498211438368111,2.6876201339563246,0.1060632400661229,0.1308571390054486,-0.0129046279221402,-0.17869359145556432,0.13735363179458093,-0.0213116645485372,0.1732302129371992,0.19984614692588332,-0.027650332018457298,-0.22140223163548042,0.1849667774406356,-0.0360765618073578,0.1864305476670869,0.2059324850451986,-0.0342528827229048,-0.10836663928827642,0.1036954297240209,-0.027340768450071398,0.18885058203172078,0.1749358784023795,-0.0353054902298948,-0.06889149395248223,0.08697878303273954,-0.0193600343236039,0.1788586243585526,0.12715873619805812,-0.035657926077966,-0.03710781655348444,0.07430534478562767,-0.026412427345455698,011_b,B,277
177720.0,0.3433941859577408,0.4954762024983559,0.0444668821424708,0.1153219525300196,-0.0747264164512508,0.0444673535112699,2.6876201339563246,0.1060270228864262,0.1306022754192185,-0.012602849304233603,-0.1685837023276105,0.15096730244150458,-0.0216955802488293,0.17478253805383231,0.1985935581508243,-0.027398055600412502,-0.2076789033394783,0.20163995746502272,-0.0367278483816975,0.1884501807665559,0.205943485926486,-0.034171961881570304,-0.0994672588500379,0.10870587719433611,-0.027634621698865,0.1906935050298187,0.1744529971904217,-0.0353078219741368,-0.0626035849907941,0.09002969027498509,-0.019189829072801697,0.1800526500874935,0.1263532755883773,-0.0356246045021103,-0.033075055298003975,0.07440014437745046,-0.0262256100422828,011_b,B,277
177740.0,0.3494658382645741,0.5102079294620667,0.0403965082988707,0.1154245620611548,-0.0763783243515547,0.0403969771403868,2.6876201339563246,0.105745318060484,0.1301387436008406,-0.0122681209830517,-0.16196272729672662,0.16104975363633867,-0.022345528402073996,0.1760028342639749,0.19702967020372958,-0.0273097720838505,-0.19758857860405302,0.21384381182912304,-0.0375897996962669,0.19026031422413087,0.2065320260599862,-0.0343300417109732,-0.0928988082508061,0.1119441559596619,-0.028136973493925396,0.19223509759954,0.17422848225076082,-0.035507274259184,-0.05769026081789813,0.09164644449271342,-0.019152587171140895,0.18080695151321768,0.1257486850993773,-0.0357162317534432,-0.03004563230213564,0.0738601464501214,-0.025988435158162796,011_b,B,277
177760.0,0.3550759464895014,0.5224341237992929,0.0378393439591636,0.1159303832635636,-0.0778428437658635,0.0378398153709784,2.6876201339563246,0.1056540022353833,0.1296816921189606,-0.0120393456775592,-0.15907064977201202,0.166858954937543,-0.0232481755984831,0.176890739140722,0.19553639162055292,-0.027500082787412998,-0.19192410079305752,0.2207403081917041,-0.0386550101769535,0.19166730116670494,0.2075048025304728,-0.0348120485003437,-0.08883070128505544,0.1133636524962458,-0.0287561061640949,0.1933198419729626,0.1740901502398119,-0.035985849286379996,-0.05428081358418324,0.09166188569573341,-0.019269867205884,0.18120397834673424,0.1252501155204916,-0.0360393495327336,-0.027802082154230134,0.07241378262956855,-0.0258805203051236,011_b,B,277
177780.0,0.3596018130914681,0.5315391631296653,0.0368014983373456,0.116835510891237,-0.0789962116802756,0.036801976044499,2.6876201339563246,0.10605167239039778,0.1294912870502229,-0.0120177570393276,-0.1592091114868255,0.16877290815974288,-0.024266381083245796,0.1775092051801741,0.19447438110919602,-0.027983740883758202,-0.1902550012426048,0.22285951363425238,-0.039839837656286695,0.1925651777115872,0.2085234156722146,-0.0355998606891066,-0.08693215404293553,0.11328125694142788,-0.029419400173938497,0.19390060093986528,0.1738187601196377,-0.036747912421527085,-0.05219931721731419,0.0904095486801042,-0.019535731879589697,0.18140687783649018,0.1246951360390078,-0.0366566184647147,-0.026158093679009398,0.07025637997751955,-0.0260189367763706,011_b,B,277
177800.0,0.3626678298211791,0.5376026956443427,0.0368805335287196,0.1180486304190375,-0.0797961377835878,0.0368810193848999,2.6876201339563246,0.1068695842929732,0.12972146202263599,-0.012242459183485998,-0.16110898972028354,0.16784698628140826,-0.025193778450378804,0.17786555729549947,0.1941569819584762,-0.0287004752401695,-0.19136740628225843,0.2215511600392237,-0.041012599031791205,0.1929407797183858,0.2092955840786478,-0.0365709717012779,-0.0866809143109582,0.11201165848235783,-0.0301133950250557,0.1940060646079726,0.1732912505899028,-0.0376905899163349,-0.051106390556319714,0.08826394305135898,-0.019953289118306704,0.18149639191089018,0.1239755530216241,-0.0375190743743217,-0.024982553164410337,0.06766821581874849,-0.0264331084331244,011_b,B,277
177820.0,0.3641731716352486,0.5413303616980047,0.0375145080758818,0.1194218137667948,-0.0802871363085724,0.0375150025487415,2.6876201339563246,0.10773689280452979,0.1304172715334747,-0.012679926857920604,-0.1634162936267905,0.1652454128299683,-0.025853324237777402,0.17791380996805461,0.1947599903582157,-0.029543754320372602,-0.1938439345493753,0.21829463743042288,-0.0420400569213323,0.19288203927574532,0.209694607043489,-0.0375340755009839,-0.0875762686086401,0.10977912593306893,-0.030827395081213203,0.19373059747607463,0.1725596079524851,-0.038623474632849306,-0.05062982836839569,0.08543726844727595,-0.020505026171185603,0.181440209835671,0.12310188958580401,-0.038455667331709,-0.02410811147482167,0.06481171847752831,-0.027052169328625905,011_b,B,277
177840.0,0.3642651800772651,0.543631667946344,0.0382191814151669,0.1207449446151227,-0.08062496975038,0.0382196841442258,2.6876201339563246,0.10822010858197739,0.131561882938673,-0.013236285327467501,-0.1650984608744549,0.16189253120397296,-0.0262070607030763,0.1776650774557081,0.1961364468120762,-0.030379265451305402,-0.19644574858648062,0.2142526116199206,-0.0428728605560416,0.19257127773031768,0.2097457462802829,-0.038298007152054475,-0.08910106791036382,0.10683591139745063,-0.0315205528956374,0.19325326683560928,0.1718213619044412,-0.0393490716356753,-0.050385455334626905,0.08208359182015923,-0.0211255899241523,0.1812202637981461,0.1222191327791612,-0.0392570200359763,-0.023235098476938332,0.06180836615176588,-0.0277402275674669,011_b,B,277
177860.0,0.3632780704686923,0.5452059956383832,0.0386581678048735,0.1217697771446977,-0.0810391212705909,0.0386586776733223,2.6876201339563246,0.10809383700305922,0.13303390783245972,-0.013787547294159205,-0.16565930436253062,0.158409243545651,-0.0263855867909783,0.1772691911805838,0.1977934006483387,-0.031057676576132003,-0.19830190228903022,0.2101508370288767,-0.0435855114032035,0.1922356887702625,0.2095066643713527,-0.03872790238171713,-0.0906889530119585,0.10356051256386722,-0.0321495030286121,0.19281679805740928,0.1712810270499964,-0.0397392131215943,-0.05001182142571803,0.07845894515138352,-0.0217230892919107,0.1809460275526942,0.1215379966284605,-0.039774340198933604,-0.02198804644695962,0.058876648085225414,-0.028361167782117502,011_b,B,277
177880.0,0.3616482528423255,0.5464182463176237,0.0386982696217642,0.1222979770428259,-0.0817048641206759,0.0386987846018987,2.6876201339563246,0.1074769174091033,0.1345552313900668,-0.014212623880590598,-0.1651306468555712,0.155194002316553,-0.026593220702911105,0.17696476989198,0.1991287797729852,-0.0314367543851316,-0.19899923616113338,0.2063856180714425,-0.044310792733520406,0.1920603620573742,0.2089465428319952,-0.03876446183948232,-0.09187628981587859,0.10040808176496618,-0.0326968169454725,0.19262897979755267,0.1709889083155629,-0.0397604894541191,-0.0492800302436614,0.07492284577244179,-0.0222184660221932,0.18080296607149648,0.1211792678174905,-0.0399593525956444,-0.020120740323878616,0.0563153425291778,-0.0288231769230107,011_b,B,277
177900.0,0.3598202932499955,0.5474241007736638,0.0384381297071045,0.1222824319493128,-0.082640170806602,0.0384386470917479,2.6876201339563246,0.1067170744551859,0.13579502438424781,-0.0144397104391715,-0.16389811410810398,0.15250507652052558,-0.0269598539572357,0.1769445685582064,0.1997275131416096,-0.0314515058846661,-0.1985637697701736,0.20318968187327657,-0.0451284251339389,0.19211964058856446,0.2079793458307912,-0.03845102128715208,-0.09246038195678907,0.09776646081504525,-0.0331591596773989,0.19274934910376096,0.17079741934717863,-0.0394801823492025,-0.048165837194708794,0.07179323580780572,-0.022560033882670902,0.18089848991508367,0.1210659006427439,-0.0398630281814964,-0.01768082033792917,0.05433387085188479,-0.0290836124331683,011_b,B,277
