time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
322800.0,0.2780026155477924,-0.5423032162971493,0.2023302524057054,-0.2461594456903569,0.4001998826077571,0.2023302224522878,2.469299915215437,0.042637951218279985,0.19077660565917132,-0.005290260888211801,-0.17882491506991838,-0.1310688917398095,-0.031079591619162406,0.08238774957101838,0.2668771107498078,-0.020240552826587793,-0.13107356667029296,-0.1950087843780941,-0.03246166212243359,0.11895903293419369,0.2607928523361702,-0.02226182685406819,-0.12413803228381717,-0.18052424856097948,-0.02184667430134271,0.14265939432963698,0.23572578420229173,-0.0220331121414076,-0.10333486690752969,-0.17506935833414916,-0.011273763359952893,0.15462172037462607,0.20237499271824122,-0.021892444420348295,-0.08032963275174348,-0.17163945476811282,-0.0037990924545948934,015_b,B,471
322820.0,0.287270690212776,-0.5477918126491561,0.2065240379550209,-0.2502688593552468,0.3936070885627822,0.206524009683275,2.469299915215437,0.044112621725617696,0.18823851799197638,-0.004806212575266311,-0.17225610409625522,-0.13875285673218052,-0.030311478622416177,0.0849852229821507,0.26055245851637504,-0.020222947940535307,-0.12157214075835732,-0.1948868778057835,-0.031085137445468092,0.11983947705216888,0.2525092943873369,-0.02151147039390841,-0.11498547794405942,-0.18076109494089287,-0.020350956768416084,0.14205616669560128,0.22802468429252337,-0.02045852143634369,-0.0946775196052757,-0.17440097588845704,-0.009520521254506698,0.15330169303690588,0.19776782548412358,-0.020469338122354797,-0.0717377549757911,-0.16990191401084953,-0.001452332568202902,015_b,B,471
322840.0,0.2964893558889735,-0.5512688951979263,0.211147150738739,-0.2556998278245636,0.3830785026033951,0.211147120108801,2.469299915215437,0.04571148226980498,0.1863156191326441,-0.004658134040980588,-0.16592469531482013,-0.1452702248910991,-0.02952463146994569,0.08814970726270568,0.2539053789541071,-0.020710890112333485,-0.11341793313374321,-0.19435163468913252,-0.02976801770318499,0.12078259058983407,0.243554499432251,-0.021106163138721795,-0.1070585495654813,-0.18056192001200877,-0.018946509307264603,0.1414181258037523,0.2194392193211961,-0.01902463471157559,-0.08732954859350373,-0.17309816687777424,-0.007968746965212381,0.15180286875706356,0.19204157951856377,-0.0191656978239009,-0.064357647985988,-0.1671762649345796,0.0005597824983590016,015_b,B,471
322860.0,0.3053327977768785,-0.5528418431103781,0.2160789659678649,-0.2620414726312697,0.3686298307944542,0.2160789306415774,2.469299915215437,0.046743893332909514,0.1855564092599158,-0.004912576667901791,-0.1600834995298158,-0.15070563032485662,-0.028691340603965804,0.0908829015885276,0.2481213674392686,-0.021583184138092015,-0.10651048992775158,-0.19418603389368982,-0.02852066891960811,0.1211405095036456,0.23539583540213482,-0.020939214526947997,-0.1004460435646253,-0.18038240871190547,-0.017734419152778208,0.1404176896399826,0.2113097520742202,-0.01770728101066621,-0.08144236366349489,-0.1718094267743604,-0.006797654006922921,0.1499826227943602,0.18611782478919303,-0.018056086363610307,-0.0585986116864837,-0.16445261296346514,0.0019401010121959938,015_b,B,471
322880.0,0.3135793710697972,-0.5527726028533229,0.2208296274486723,-0.2688116244708851,0.3503827593516004,0.2208295876007512,2.469299915215437,0.04701515316950888,0.18627632079170248,-0.005637663499216905,-0.15499587898399353,-0.15510906252251644,-0.027679302893016983,0.09251884587505937,0.24414178048318563,-0.02277876161108619,-0.10048079636171772,-0.19500609674810176,-0.027190225180713096,0.12060711560485077,0.2292008643870272,-0.020991795748413006,-0.09504602753858812,-0.180428165227982,-0.01668462800303719,0.1389554418055867,0.20476534913541805,-0.016589328219076604,-0.07687815276702681,-0.17097104822564635,-0.006017892365110189,0.14792715162731918,0.18102099921246656,-0.0173058031783212,-0.05449741809252023,-0.16254199902120137,0.002636911982751594,015_b,B,471
322900.0,0.3211510535277683,-0.5514481934018165,0.2249483055673353,-0.2755728140817631,0.3286814471199246,0.2249482622895369,2.469299915215437,0.047099687090488895,0.18847023770476984,-0.006857494759714006,-0.1509091554261094,-0.15847870513978712,-0.02651448872798881,0.0930617969084109,0.24234373548736926,-0.024282392733330493,-0.0950712983591433,-0.1974669464919767,-0.025665699323952906,0.1193808359734064,0.2254045013763067,-0.021386596485565013,-0.09090852784696718,-0.18066048376793198,-0.015741646044160118,0.1372401254468818,0.20032957810122448,-0.0158962271483008,-0.0735179761073855,-0.17064383346010947,-0.00551698512319751,0.1459516628253294,0.177520365908805,-0.01712914930416451,-0.05185168961845499,-0.1616639713884176,0.0028545649093142944,015_b,B,471
322920.0,0.3279651616636153,-0.5492866845859312,0.2282523460349909,-0.281957758258448,0.3040555643099181,0.2282522995831128,2.469299915215437,0.04805150984276288,0.1920616451518677,-0.008559051093547487,-0.14792168450436638,-0.1608042963885019,-0.025508406681625295,0.09303725455326109,0.2425593635365897,-0.026143539509000197,-0.09027493642221529,-0.2021240502582229,-0.0241548432100005,0.11794792406889137,0.2237733034716558,-0.022362579082155,-0.08822665356399007,-0.18098314991151288,-0.015009404427428902,0.1356426171839453,0.19793429198901746,-0.015933706297939998,-0.07132906158494456,-0.17062245176164215,-0.005253133919095293,0.1444582657596531,0.1759029157750911,-0.01773430743865509,-0.05033529319189689,-0.16148187222367438,0.002796164136750101,015_b,B,471
322940.0,0.33382128943103,-0.5466319723845854,0.2308183159093751,-0.2876859033500381,0.2770809410213812,0.2308182663295393,2.469299915215437,0.05082051379445898,0.1971619218647434,-0.010747895487451503,-0.14588008979660852,-0.1621120189173606,-0.025055519111549795,0.09308174644458397,0.24427081070173623,-0.028520145807270303,-0.0864002283013561,-0.20875483803867478,-0.023167291607937512,0.11674532023980597,0.22375053149948637,-0.024191962465251515,-0.08704802410870732,-0.1814122747115885,-0.014736032770825885,0.13448265971601286,0.19720814761099997,-0.016970589378149797,-0.07023272167672451,-0.17068410773927045,-0.005325855844970501,0.14376120909012968,0.1759694055922305,-0.01927759342464791,-0.04959416851385462,-0.16150552060046586,0.002482835114727605,015_b,B,471
322960.0,0.3385138977657094,-0.5436816358758314,0.2329299073856715,-0.2926345305172909,0.2482805308748572,0.2329298570309307,2.469299915215437,0.05584072881860139,0.20400050530486988,-0.013466938463977285,-0.14448335931181888,-0.162532364007681,-0.025274931036084386,0.09361092189646589,0.2467731750117854,-0.03164750801778618,-0.0840780917543526,-0.21586822657349014,-0.023092404120853394,0.11598478682349497,0.2247155348711902,-0.027079750461937696,-0.08708732471008518,-0.1820642042704903,-0.015031718639917285,0.1339034077566769,0.197745533368914,-0.019152227057293997,-0.07002413944653169,-0.17072640525602,-0.005789774749920096,0.1439986193034974,0.1772246970447389,-0.021819018993492895,-0.049340549274759504,-0.16142186056561902,0.001889500181717324,015_b,B,471
322980.0,0.3420112260606775,-0.5404879423324633,0.2350037119633982,-0.2969175321234279,0.2181658046376005,0.2350036668399722,2.469299915215437,0.06288323106817931,0.2125461203845866,-0.01671113501734811,-0.14348731682760002,-0.16236424549472872,-0.025855446949851896,0.09471372598943023,0.24933000765237523,-0.035689219774616004,-0.08386093583188792,-0.2213403484519909,-0.023751181358799806,0.11569049136985121,0.22609615689495133,-0.031063085103979815,-0.08781652454990652,-0.1830242459721334,-0.0156138753596744,0.13387932843911443,0.1992304108373406,-0.02246108121060869,-0.07039796247407654,-0.170752208473119,-0.006429871412319904,0.14514629725901793,0.17912280421850862,-0.025272162348149496,-0.049365515797474946,-0.16112133403909867,0.0011952584961134882,015_b,B,471
323000.0,0.3444666087444648,-0.537062071214212,0.2374165094317981,-0.3008788984392233,0.1874196373415839,0.2374164774517768,2.469299915215437,0.07101350371169576,0.22206078062026458,-0.020281528408034988,-0.14277720685654277,-0.1620233270853304,-0.0262655014289693,0.09625054926533647,0.2514153680694231,-0.040536017798164986,-0.08560188728557266,-0.22385431311442838,-0.024439138113055203,0.11585378532529508,0.22749493181582148,-0.035903691913636904,-0.08876317481751406,-0.1842893360397908,-0.015923826811758995,0.1343359751557847,0.2014414362974839,-0.026660836613676103,-0.0710770102530296,-0.1708671250341398,-0.006821994534088299,0.14707981012052407,0.18122197809152701,-0.029350442527194986,-0.049564475966184185,-0.16065510022220586,0.0007770859434612087,015_b,B,471
323020.0,0.3460921769735575,-0.5335169323475444,0.2403097595713448,-0.3049278941219605,0.1571371965615455,0.240309747166011,2.469299915215437,0.07871400250683297,0.2309728901777171,-0.0237419482041476,-0.1422936774200005,-0.1618754113908003,-0.02613430755129409,0.09802853657246047,0.2529142016428314,-0.04571113938896859,-0.08839868648545929,-0.22373523744184043,-0.0244928536722665,0.11653693004658347,0.22882204025263247,-0.0410492182460237,-0.08977834632798659,-0.18581419316816916,-0.015578709750001585,0.13525467048263567,0.20418240555470657,-0.031247798116152414,-0.07199472962635567,-0.17130948050279393,-0.006681542438777777,0.1496124495229484,0.18320865761216898,-0.033558784460396396,-0.050051989909626504,-0.16031217133670816,0.0008915130864870224,015_b,B,471
323040.0,0.3470688192508492,-0.5301105191477922,0.2435511159275697,-0.3092457885291482,0.1289385510536225,0.2435511259118459,2.469299915215437,0.0844077528578697,0.2374801645081468,-0.026590594204942225,-0.14198098620794591,-0.16210370431871723,-0.0254601127168895,0.0998518997518498,0.254066305912092,-0.05050365115539912,-0.09125232847193371,-0.2224677170842524,-0.023798514293463496,0.11774630312467319,0.23026850829390177,-0.045778366975528006,-0.09100361750061009,-0.18751191883680152,-0.014690581897269489,0.1365821314371816,0.20721409210270192,-0.03554534711995161,-0.07329480298430963,-0.17232269727299654,-0.006110908380089403,0.1524312200919731,0.18485881482707778,-0.03730699564067802,-0.051106490959142215,-0.1605428253142538,0.0014176155806220891,015_b,B,471
323060.0,0.347544847135771,-0.5271580794401793,0.2468743458441541,-0.3135985602861713,0.1047233368542506,0.2468743777378737,2.469299915215437,0.08719014558274868,0.2406034192321418,-0.02852249990317851,-0.1418234882856749,-0.16269572122758547,-0.0245113564025064,0.10141374792617969,0.2552023435404429,-0.054264079957585226,-0.09366832657272411,-0.22153830564007215,-0.0227402850519747,0.11918334130243277,0.23210994230686416,-0.049488257937641805,-0.09257699999937719,-0.1891793948865761,-0.013706455571548093,0.13803158901595108,0.21028464793189516,-0.03896401063141211,-0.07506563588146747,-0.1738837249288614,-0.005458042500103705,0.15499915798142927,0.18605101076282077,-0.04012886111779021,-0.05283831347069262,-0.1615757642532305,0.0019888856144318068,015_b,B,471
323080.0,0.3476461096606363,-0.5249259527023322,0.2499943776930983,-0.3175266910631625,0.0860453939538345,0.2499944292909067,2.469299915215437,0.08717003821661531,0.2407063100181922,-0.02953248550844431,-0.14186219273538,-0.16349080144147443,-0.023602088905973095,0.1023002465851334,0.2565271872578222,-0.0566479641169261,-0.09566040105258722,-0.22158188369298681,-0.02177832786360198,0.12029750937987652,0.2345174671278452,-0.0519113806456733,-0.09442653079775093,-0.19053351398097895,-0.0130069307542309,0.1391421948594689,0.2132540324063717,-0.041238081672015814,-0.07714206729490253,-0.17563415799094706,-0.0049958135645084,0.1566954406844592,0.18688189748508083,-0.04186333702308362,-0.05499992992734842,-0.16317413122896296,0.00233209480440133,015_b,B,471
323100.0,0.3474362261963284,-0.5235777962964403,0.2525756885555116,-0.3207927889115431,0.0734645199991703,0.2525757568788868,2.469299915215437,0.08518787590240601,0.23903820235684897,-0.029792362634377595,-0.14212189748682502,-0.1642445400716892,-0.02297271267944151,0.10226196097964091,0.2580925598491411,-0.05765223478399209,-0.09740744921293354,-0.22231089076728505,-0.02118707869224501,0.12072600940571471,0.2374967244713309,-0.05311614527658279,-0.09632458599019789,-0.1913748647448701,-0.01272819123027491,0.1396507236342275,0.21617902184479237,-0.04244560940930889,-0.07921406606033082,-0.17711881913432137,-0.00479878686914631,0.1572287282213034,0.1877478041957974,-0.04264673858555379,-0.057188655575082625,-0.16484702261419804,0.002401467364364196,015_b,B,471
