time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
982540.0,0.3646300346325589,0.0873996545739195,0.1563497825928616,-0.2502869245448775,-0.0215627428595928,0.156350419982688,2.6323354217823582,0.07199102590283168,0.0900455377809969,-0.03391924015052811,-0.012476329914874573,0.14497148477715038,-0.022412558687508105,0.10522819695915889,-0.0046984566211969,-0.047014901846824206,-0.04071221457668589,0.11448461794619201,-0.036046200578756515,0.16487253064867918,-0.043662026254366104,-0.0414589217431483,-0.0637662150568789,0.06976250743804939,-0.03061998357338372,0.1681162470147185,-0.06070622620111421,-0.038853486081373206,-0.06034642561718756,0.036424659888615096,-0.024868834481463514,0.145782236487739,-0.0639121947010077,-0.03163812394001511,-0.04218291748137576,0.015559250381847092,-0.024219765083431127,021_a,A,945
982560.0,0.3551361646328593,0.0842473626971671,0.1535703372333438,-0.252915428046866,-0.0239232522428392,0.1535709782332145,2.6323354217823582,0.07412972214775632,0.0902808933819172,-0.033390132586954405,-0.014551103187819214,0.1551452596563401,-0.020528766666240594,0.1087450284695145,-0.0037054750804326013,-0.045765872639357594,-0.046000523288166506,0.12036796369358149,-0.034029823768986195,0.1678119330321878,-0.041392807140865795,-0.040628569924197694,-0.06773309839637337,0.07423731506383291,-0.029571180414185286,0.1710268227402708,-0.0579115943673338,-0.0383621917959138,-0.0616624911782952,0.042842294062784614,-0.02424324475735959,0.1490146627192948,-0.062261270420137904,-0.031371364983753994,-0.04357511655194557,0.021816778021932506,-0.02390086066482719,021_a,A,945
982580.0,0.3406669326371059,0.0833661330461776,0.149685454781016,-0.2573763326559621,-0.0264602664098321,0.1496860999690744,2.6323354217823582,0.07902759368198961,0.09067173057696659,-0.03233933706341979,-0.016669839222010485,0.1632477788198759,-0.019293482298676695,0.11516981329826989,-0.002066291126116601,-0.04416159122427599,-0.0498738093806787,0.1242009604015111,-0.0327534844109352,0.17361410973997832,-0.03894960599598821,-0.0394296260825444,-0.06990191598043483,0.07554963438448661,-0.028872240719669595,0.17661265078214522,-0.054848168182162205,-0.03761807648325999,-0.06049524667293271,0.046513283396062005,-0.023615243887347287,0.1547661245501391,-0.0604145323347387,-0.030932592588413896,-0.042694710516966494,0.025395834462971,-0.0237558641394279,021_a,A,945
982600.0,0.3242241609974184,0.0851905994318642,0.1452445320641265,-0.2623580604580569,-0.0288879483902873,0.1452451815166842,2.6323354217823582,0.08543983600582666,0.0911984039153954,-0.031107940869450998,-0.0202855738160726,0.1686239657344668,-0.019246885375275885,0.12315281087616448,-0.0001230046368971005,-0.0427646099028461,-0.05292907660099172,0.12571193990064972,-0.03274391714064079,0.1807029991415381,-0.036623933044792306,-0.03837486578418049,-0.07054253336981259,0.0747121682100043,-0.028870386652405294,0.18342744868974417,-0.051986353483554903,-0.03697697235169449,-0.0580994927893943,0.04748992371875539,-0.023258776320721486,0.16165337797447027,-0.058638583679260003,-0.0306481295910615,-0.04105112402188543,0.025935527940654998,-0.023887404232150092,021_a,A,945
982620.0,0.3089309099859033,0.0874683635584605,0.1411480662975941,-0.2662816059337597,-0.0308726264847711,0.1411487206945852,2.6323354217823582,0.09176862436699831,0.0918418627214527,-0.0300441594762772,-0.02652910972346989,0.172744115658315,-0.020100139647891008,0.1310240641301838,0.0016532568469904002,-0.0420425916817469,-0.05677105935666149,0.126735317636665,-0.0336092225972751,0.18717139804740723,-0.0345890507733871,-0.037851209307564,-0.07105605636185869,0.07463785505847009,-0.02952637202130691,0.1897805222943138,-0.049617428844599396,-0.036665983414231496,-0.056931088842891775,0.048342980536108415,-0.023387681440626903,0.16818141334224873,-0.0571244800012419,-0.0306982416382153,-0.041108241579761784,0.026035945841396804,-0.024404850320899105,021_a,A,945
982640.0,0.2959515415054806,0.0882723423939171,0.1383504701885966,-0.2680751977804113,-0.0320999997023028,0.1383511291454537,2.6323354217823582,0.09680227757586357,0.092405948639509,-0.02941931908902279,-0.034709582122333604,0.17680644438718288,-0.021124276074516016,0.13753810977042338,0.0028391930464707026,-0.042156951065842996,-0.06175869486580787,0.1287622525676981,-0.034536617126920216,0.19175662437966856,-0.0330213519976552,-0.0379777445828962,-0.07204097174828669,0.0770409096156803,-0.03044940936688502,0.19449774726494298,-0.0479344212615109,-0.036722028835838694,-0.057957796670004086,0.0509517400841826,-0.02392902002059591,0.1732243303351429,-0.0560304147911099,-0.031078013595296092,-0.04366424056605489,0.027781384729354902,-0.025322373324330308,021_a,A,945
982660.0,0.2843857342248724,0.0878452110364909,0.1377632338815637,-0.2676144534265113,-0.0324463663872696,0.1377638945626097,2.6323354217823582,0.1001423366379548,0.09271135725312771,-0.02932428516738661,-0.04265425658768629,0.1802437069692397,-0.021816934162792193,0.1423069465510341,0.0032983626973160027,-0.04290051489854081,-0.06661618270030961,0.1313173395334554,-0.0350897240910764,0.1943356678955028,-0.03202232779154649,-0.0385822060231719,-0.07275528850077129,0.08087034979975091,-0.0312224524040738,0.1973026570534644,-0.04701941450288769,-0.037020203517128106,-0.059862700592562296,0.054574531366853696,-0.024565338696432598,0.1763586394462753,-0.055434506284754693,-0.03163708891546431,-0.0472011496684735,0.030589464492486396,-0.026522818273742296,021_a,A,945
982680.0,0.2729192877726719,0.0877415454171275,0.1397520790483552,-0.2655934008215948,-0.0320265309911547,0.1397527366969257,2.6323354217823582,0.10218299613812692,0.09282646388122659,-0.0296106175866485,-0.04840002024599077,0.18158329061876158,-0.022165102009184007,0.14571590127822204,0.003235217181315097,-0.0438530071891049,-0.06977399933973177,0.1327067692418413,-0.03544216682933321,0.19568770077771053,-0.031506783840606206,-0.039325312889870095,-0.07212240821172908,0.0836304773077321,-0.03169107025208111,0.19867918847990912,-0.0467689037732623,-0.037359702133970094,-0.06066764798097779,0.0569323546395373,-0.025011746235280213,0.17791866330708023,-0.0552913030953838,-0.03216049637744681,-0.049572724049597394,0.032282933607251,-0.027834756469998903,021_a,A,945
982700.0,0.2613072146200501,0.0888745116318381,0.1435110844576118,-0.263061713118242,-0.0310565497085375,0.1435117341467847,2.6323354217823582,0.10380336402758181,0.0929655823846239,-0.0299948065986001,-0.05152084575049268,0.18030675113788638,-0.022361998661391394,0.1485469840676284,0.0030443170836189984,-0.0446520883895114,-0.07061679020323908,0.1319670975064258,-0.03591231532802509,0.1968837872940744,-0.0312201080391032,-0.0399272096007358,-0.06979355635530068,0.083895121760166,-0.031934342750158995,0.19947442721849862,-0.04687503319255161,-0.037588021855762294,-0.05954118365258099,0.05666848521337939,-0.02520558615645649,0.17875078583699672,-0.05547616011380051,-0.0324865717531526,-0.04983609646350709,0.03155416592238611,-0.02908060664742429,021_a,A,945
982720.0,0.2504493705775125,0.0906055501118803,0.1473897931798856,-0.2608267823972715,-0.0296532016083663,0.1473904318448315,2.6323354217823582,0.10576447023293298,0.0932117980644834,-0.0302773254454045,-0.05304539317496948,0.1776543438584905,-0.0224783810630267,0.15143624215906037,0.0030535697975088982,-0.045171737796726105,-0.0697545167975891,0.1299171607273028,-0.0365147564826578,0.19862260336143897,-0.030906430984420703,-0.040323713404188694,-0.06637534290223518,0.082486521212197,-0.0320816309728577,0.20035022659761698,-0.0469954357313127,-0.0376806192827366,-0.057075339428956595,0.054600826565055285,-0.025276825296537894,0.17959980103925827,-0.0558957283918858,-0.0325879458452855,-0.0485330624531872,0.0291760686687976,-0.030113824394450303,021_a,A,945
