time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
558000.0,0.5629116239398549,0.1821798758013235,0.0800498065430116,-0.2914407661175396,-0.1841276603642736,0.0800495001241315,2.8484424352330104,0.057791996499428316,0.08231337891192371,-0.013925280791428712,0.04805995872932589,-0.080099582417005,-0.0699877806916573,0.06730804120225131,0.046173580416692506,-0.011299097684172602,0.19776079759969378,-0.009682590224934201,-0.07375369393019389,0.06395033979571271,0.01895405171034481,-0.010192457313024206,0.142710343262608,-0.059172715580723595,-0.059605527760127994,0.0539395761600924,-0.005556888147693978,-0.0062528021756557,0.11869948774990824,-0.0805214804176235,-0.047391148892072896,0.04305510744107641,-0.026576471451727784,1.9957006256787757e-05,0.12294425464528302,-0.0882095759684831,-0.0401227051296127,017_b,B,581
558020.0,0.5742510174229977,0.1967132337655859,0.0735956606224926,-0.2894411141020296,-0.1854942517225768,0.0735953855468879,2.8484424352330104,0.05609148492501881,0.0825464530139013,-0.015090745859386294,0.043722738972183484,-0.10585678637919368,-0.0684761441955555,0.0659650962847983,0.047845033231921796,-0.012709621051128397,0.16838848327207334,-0.06913068226131958,-0.0753112439624881,0.062731163420985,0.020536586784414307,-0.011556330450159094,0.11933666870626936,-0.08887743522910509,-0.05828832023053761,0.0525573134823587,-0.003984081754793589,-0.007573577467663795,0.10989710595885693,-0.09963102104115638,-0.0451864701745122,0.041356472858666005,-0.025011753818581006,-0.001338232140261797,0.12135813456257571,-0.102379240043029,-0.038595484770589106,017_b,B,581
558040.0,0.5830607917533659,0.2075393597688455,0.0706012215308666,-0.287313554931735,-0.185941801854494,0.0706009849349202,2.8484424352330104,0.0543003779928633,0.08201649750299639,-0.015629191579530903,0.027030069297638182,-0.12163317624873349,-0.0682926858613657,0.06478991060971029,0.048139673450964204,-0.013347567948527005,0.12674147841054528,-0.1138083704671595,-0.0782467309490816,0.06161482101418719,0.020673841762415684,-0.012277924678505706,0.08983085683453851,-0.10718727403617079,-0.0585882858812565,0.05110228817310719,-0.003916908842097,-0.008441598331699704,0.09431114516857686,-0.10912489078041919,-0.04458386880876611,0.03930178387189859,-0.0248318926701199,-0.0022220679400936083,0.11217108589095626,-0.1076495144257679,-0.0389297607575857,017_b,B,581
558060.0,0.5879337106262379,0.2122150756353653,0.0732654618103609,-0.2853061526222712,-0.1855048782671007,0.0732652769599063,2.8484424352330104,0.05260473321626932,0.08058769606918449,-0.015385931787896698,0.0012649386741500068,-0.1245903357476183,-0.0681458081579712,0.06394157560115032,0.04677285744165749,-0.013055932516570695,0.07717489220040874,-0.1377129231036216,-0.08082879130447049,0.06073029753142001,0.0190954583607921,-0.0122094308440919,0.05779498527276894,-0.1119010937355147,-0.05955392470332209,0.049707692542939524,-0.005624519580062104,-0.008729126526880904,0.07364283731629861,-0.1074992979243621,-0.04499370290798829,0.03703249880282811,-0.026309005399654806,-0.0025084139325877025,0.09605573705134496,-0.10290878523182509,-0.04035417041482269,017_b,B,581
558080.0,0.5872284903216294,0.2134682524764917,0.0817130963062081,-0.2836023700604934,-0.1844463682019728,0.0817129734465847,2.8484424352330104,0.05116563120832948,0.0783979818317318,-0.014416813124223396,-0.02945356309186853,-0.1185799607079981,-0.0658703503930702,0.06349783839688389,0.04410618217080889,-0.011889301195790597,0.023799010358383943,-0.1442191921005694,-0.0807270033754459,0.060175387454164175,0.016217830889707907,-0.011368775057177788,0.025282044486669708,-0.1076440376762984,-0.0595580391077257,0.04860654560766087,-0.008679963538915203,-0.008419284663232787,0.04887948374118056,-0.0994244446866724,-0.0452171143532008,0.03495547098354737,-0.029076029189706087,-0.002180681015272093,0.0742292046695876,-0.093059937865061,-0.0416574286445276,017_b,B,581
558100.0,0.579372738398425,0.2172355018662941,0.0944131088991558,-0.2822648976544258,-0.1831680413752523,0.0944130441247434,2.8484424352330104,0.05020342729766922,0.07579147546221911,-0.0129057575517421,-0.062401096225265795,-0.11170942858876559,-0.0601559595234266,0.0635246663995572,0.041000339991082296,-0.0100250769312826,-0.030726994498359583,-0.14394078643876718,-0.0766992477788693,0.060070736546242814,0.012998282455473298,-0.009860133319878492,-0.007028652221465981,-0.10234538108887149,-0.0575254465166246,0.04817640966077891,-0.012106114620845404,-0.007538365542721595,0.020962487484285086,-0.0925710525964327,-0.0443220193989325,0.033777947287859794,-0.032267299719875187,-0.0012610965806877927,0.048726282535286325,-0.08578237171406869,-0.0420277649484389,017_b,B,581
558120.0,0.5634476196727023,0.227673312540388,0.1094540973106636,-0.2812716047295905,-0.1820791573844928,0.1094540706885364,2.8484424352330104,0.0499782211143851,0.0731682080044398,-0.011047780446842292,-0.09604941037070147,-0.1099105991819627,-0.051394020069833304,0.06408780931723582,0.038421872901510584,-0.0076435309939233,-0.08471954150370958,-0.1468415983500566,-0.06935492473197351,0.06053953458766362,0.010500781316780089,-0.00779027213257219,-0.03856349229237643,-0.1013858214578118,-0.05352897644736591,0.04880452977104041,-0.014815453107140802,-0.006105051183597998,-0.008093736680775065,-0.09177421379375231,-0.042095039052786304,0.03423196469078171,-0.03490721227264401,0.00024088679596960538,0.022467671874037753,-0.08576690504889631,-0.041329382840757406,017_b,B,581
558140.0,0.5398433534859066,0.2446408661807766,0.1251148506772143,-0.2806061156946846,-0.1814561920800725,0.1251148357988987,2.8484424352330104,0.050634852556354276,0.07084578001061459,-0.008996967549433507,-0.12797410501432843,-0.11344262468178881,-0.041067078569425305,0.06516366866634368,0.036985533668774495,-0.004898139185457506,-0.13589390547853242,-0.1561502422139778,-0.06044580235164551,0.061582962220445875,0.009363551778687196,-0.005282929074403808,-0.06792121086600511,-0.1056150495953006,-0.048407247442591714,0.05056828978472158,-0.016147630959258807,-0.004175636777540209,-0.03529027906005511,-0.0969380043985619,-0.038879757897408315,0.03651828806327298,-0.036368136097865905,0.0022804989080146,-0.0015515878561743746,-0.0926343272221335,-0.03977639230055122,017_b,B,581
558160.0,0.5102170381898933,0.2657343186538383,0.1394405558227784,-0.2802995271841557,-0.1813545165471999,0.1394405321975302,2.8484424352330104,0.05204708149305287,0.06898028940552609,-0.006878268950386596,-0.15407682137293216,-0.11963960588279238,-0.030730341400982894,0.0665535294004159,0.0366906526179962,-0.0019552789179853036,-0.18066617347426667,-0.16952711913588797,-0.05177670936503369,0.0629786939017131,0.009491313529983891,-0.002537461383522982,-0.09302642594312927,-0.11410020501672768,-0.0431836163132944,0.053019014694734995,-0.016181396906117307,-0.001918940085365084,-0.0578221458584649,-0.10600104319549719,-0.0352768948450065,0.039947510502426675,-0.036639809321388606,0.0046958969747714074,-0.021279755194453798,-0.10384755316308358,-0.037644950614570294,017_b,B,581
558180.0,0.4767509029714476,0.2889968557846389,0.150098433362823,-0.2803782151798471,-0.1816371203918407,0.1500983922077583,2.8484424352330104,0.05385874609658872,0.06755915294200941,-0.004793568307034396,-0.17078878893099164,-0.1269061895710337,-0.021567614772403404,0.06794908434306751,0.03705323755388831,0.0010072183097504794,-0.2157716892700433,-0.18370682199987232,-0.04464983761720019,0.06436682732537313,0.010238133563381019,0.00020063273356599187,-0.11216378003802302,-0.12640675034866392,-0.0387881987328509,0.05539332009060913,-0.015555815423655694,0.0004142898157409036,-0.07423636110954535,-0.1177498665308665,-0.0319519279606475,0.04329101795148363,-0.036204193536157475,0.007233403966307894,-0.036020320332120936,-0.11757506961672501,-0.0352780467205024,017_b,B,581
