time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
744060.0,0.2639208232842485,-0.1618466054322669,0.2134531202214064,-0.2724511415035711,0.1058989809097263,0.2134529419242015,2.74062416384778,0.10647228282733989,0.21431025430600323,-0.03605579295126091,-0.2033846094550467,0.032184562376100984,-0.05315188151923808,0.06786345938611918,0.23582416268709408,-0.06662359867802031,-0.191356651544288,-0.07823174351932091,-0.0838741600359344,0.09541620093362638,0.1317998528576208,-0.062416806120722895,-0.23422499365245628,-0.12059858432429763,-0.07465829364535839,0.09542075385740548,0.0768772899213662,-0.05574903935828651,-0.2276033670191843,-0.13746533637195493,-0.0651608115365383,0.08486536225442859,0.0425702053553485,-0.05845130144323871,-0.1993214421071995,-0.14148084435707411,-0.05638670429167489,031_a,A,1203
744080.0,0.2698181330404416,-0.1634449840415055,0.2205961948594382,-0.2626567074018524,0.1040902389346341,0.2205959274918827,2.74062416384778,0.09836414512327948,0.2279874924076919,-0.03546253092402199,-0.2048173887036356,0.02654078063855181,-0.05295778827543951,0.06399736965041966,0.2460545994188172,-0.0643476685830339,-0.19191053984153522,-0.07968556015371478,-0.08337648157799901,0.07973480629697999,0.1390357531115742,-0.0582789359604996,-0.23191763402200832,-0.12076024288931711,-0.07407559843655681,0.07654832706661016,0.084134061494441,-0.05093676471562561,-0.2241701655868111,-0.138782582211147,-0.0647172447503124,0.06563689172159137,0.0521663126685902,-0.05397546015093291,-0.19612834605764973,-0.14450230738891737,-0.056352160633282106,031_a,A,1203
744100.0,0.2750934126156221,-0.1650614088520234,0.2237139348496687,-0.2552946356951879,0.0950728988207461,0.2237135912544605,2.74062416384778,0.0991197933577514,0.2339180793050184,-0.0348951145172518,-0.20476105843869208,0.02236566406222379,-0.052532866253146404,0.069388484787589,0.24618837894426893,-0.06226510302096941,-0.19048486240759277,-0.08038741512048181,-0.08287889354958841,0.07086828429414949,0.1391847833210704,-0.05487035786963079,-0.2283445814736918,-0.12029451056813459,-0.0734919880610968,0.06347849088382221,0.08643177630730009,-0.04703065959251859,-0.219941525652995,-0.13922559418957262,-0.0642223821114645,0.0510994016915593,0.056176017561030994,-0.04972961998048839,-0.19244544902056798,-0.14670026983068749,-0.0562671302151638,031_a,A,1203
744120.0,0.279532773178325,-0.1661852078576398,0.2210332863501761,-0.2508207374609404,0.081052258661477,0.2210328903403768,2.74062416384778,0.10937724784760841,0.2303033499963907,-0.035188745274734284,-0.20280755172207268,0.019334119106348302,-0.05202463157737369,0.08388460470646372,0.23511842083726522,-0.0613423764868985,-0.1869714071261126,-0.08071870397625841,-0.0823357797702104,0.068606468415772,0.1324486453911038,-0.053279468136175595,-0.2229248049373619,-0.11897169791400292,-0.07274960762017291,0.05637586841146852,0.08349681715287849,-0.0447028340837356,-0.21448792477350098,-0.1386165077221715,-0.06355400291208341,0.041856000353279105,0.05411850366847751,-0.04661550155878738,-0.18810206925671996,-0.1476877748230747,-0.05603033333945481,031_a,A,1203
744140.0,0.283169112072849,-0.1663468850293872,0.2115393492074556,-0.2498048516164084,0.0655200095264683,0.2115389342840611,2.74062416384778,0.1288954157598094,0.21438594490914759,-0.03690592036457799,-0.1990309591097173,0.017201141207863674,-0.05171446192483459,0.10676800743401238,0.21132043733485117,-0.06215132356541539,-0.1817366068337563,-0.08075171555686891,-0.0818342884969446,0.07193508227439299,0.1185363372049481,-0.0539288767790298,-0.2158787852764637,-0.11676085993794169,-0.07186184265116849,0.054848687432555304,0.07414701763029849,-0.043998454699012285,-0.20806001107296862,-0.13698326675014602,-0.06278316971284759,0.037901773954997386,0.04491250894583039,-0.045022641661532,-0.1833533280122136,-0.1473516735401643,-0.05568394849971481,031_a,A,1203
744160.0,0.2862499326408906,-0.1651316919762566,0.1954273826841127,-0.252539115749793,0.0518580350338238,0.1954269872392772,2.74062416384778,0.1557125085694524,0.1848286714618949,-0.03993760781614791,-0.19390707659209772,0.0156777770119316,-0.051899099551691,0.13630136338571688,0.1748003114745535,-0.06468092960330152,-0.1755818263537938,-0.08034446666402631,-0.0816654464947347,0.07927576545381138,0.09804879794579799,-0.056530530856355815,-0.2080774817470841,-0.11380904754162918,-0.07112991883254399,0.058039264770687576,0.057929904501496196,-0.04453963006436962,-0.2012993773401356,-0.1345926957938941,-0.06223668265044968,0.038611137460937084,0.028292706940321793,-0.04488008286358841,-0.1785607442072401,-0.1459322361288274,-0.055523010731526184,031_a,A,1203
744180.0,0.2890672510080981,-0.1624606291748955,0.1744606621265348,-0.2584148770834373,0.0415019778245504,0.1744603190418787,2.74062416384778,0.1858259059316691,0.144242959629229,-0.043513292873566284,-0.18801902724051722,0.014612450481147121,-0.05258805374709789,0.1691320351894399,0.1293088734593027,-0.0682172711830088,-0.1693731123688183,-0.07908666542780979,-0.0819883218623297,0.0887673169974493,0.073651866971056,-0.0601213379694753,-0.2004341214834828,-0.11017363166457028,-0.0708582487770558,0.06460914163062001,0.0366851292045671,-0.045688258247312985,-0.1947364540642009,-0.1316852089554288,-0.0622126192128937,0.04267675179583111,0.0063734112210107954,-0.045671844516680604,-0.1738478173938509,-0.14383076735320688,-0.0558482733373465,031_a,A,1203
744200.0,0.2919622970292508,-0.1589303912822168,0.1518622131939309,-0.2658161932665632,0.0335115798131511,0.1518619390544038,2.74062416384778,0.2143395064749408,0.09932544504317041,-0.04664344722488499,-0.18195140036559232,0.014339157287236004,-0.05331361673407209,0.2007753550314052,0.0820738116344759,-0.07164791826952809,-0.16383933750876642,-0.07632544351883538,-0.08246670592631429,0.0987220073744991,0.0495811422303631,-0.06349557780014359,-0.193592645138153,-0.10554433152906717,-0.0709632693550962,0.0729564649488405,0.0144138865651035,-0.046800130014904184,-0.188716689756278,-0.1280525228130352,-0.06261378337290459,0.04847188758598581,-0.016474221200779203,-0.046639192997880885,-0.169228729991888,-0.14120356026547737,-0.05659453319653339,031_a,A,1203
744220.0,0.2954673648934296,-0.1556746193123315,0.1312887568145988,-0.2728061323132699,0.0262675499647613,0.1312885491765671,2.74062416384778,0.2377188502033675,0.057863967052199206,-0.0485965753598782,-0.1764396341400966,0.015649116853644396,-0.05334353219571532,0.2273122598510631,0.040326253261201,-0.0740647546745019,-0.15963422790145212,-0.0715389284771352,-0.08240028902891422,0.1080558276992574,0.0295227129370796,-0.0658624834559888,-0.18805100068629152,-0.09933622449651808,-0.07095425631321901,0.0816596542905193,-0.0048329978832507,-0.047447428451547494,-0.18366488379260482,-0.12299969488868201,-0.0629094245297648,0.05474099867210888,-0.0358802646707589,-0.0470909376571685,-0.16504999003698612,-0.1377297277508649,-0.05725985348074292,031_a,A,1203
744240.0,0.3000984321761994,-0.1536503604210641,0.1155011641374187,-0.2780111742002324,0.0193871331478159,0.1155010077795769,2.74062416384778,0.25522576155812504,0.025098303018178197,-0.04909705446298891,-0.17225500132334662,0.019170756112545317,-0.0522258368632183,0.2469428674419459,0.007723460224503102,-0.0751008725727823,-0.1571821823949766,-0.06481624063787078,-0.0813037552091003,0.11641502591530462,0.014846390687139402,-0.06708921312734462,-0.18410243842331303,-0.09119412437667337,-0.07034210024781021,0.08985276998473232,-0.0191162798503146,-0.0474025469970155,-0.1799998282714113,-0.11590163848508817,-0.0625207964108828,0.06098555014337381,-0.0498047298242503,-0.04658009316921871,-0.1620035009068389,-0.13287109976489497,-0.05727148598641651,031_a,A,1203
