time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
382140.0,-0.0526548403577314,0.3460526602863421,0.0144669739983518,-0.2291971439027938,0.3439910419209628,0.0144669781726283,2.992817546782278,-0.05299774012914529,0.24311595124872604,-0.0204698679379154,0.0280399663328694,0.22506474090865947,-0.0118060926411418,-0.1633400082664325,0.28863301368444777,-0.0379194573789042,0.1557320295983211,0.32125632135812854,-0.0196765231150785,-0.17239156482300902,0.28869588841782506,-0.0437911940399447,0.1825259050438811,0.3296813281615818,-0.024081424601311498,-0.16420168465349508,0.2559492195038143,-0.047872925036105296,0.1927280526638031,0.2948509059601636,-0.0283377064452087,-0.13143776691620038,0.19583503049733358,-0.0510745289770363,0.1766357022221146,0.23532039294189144,-0.0323609729797768,011_a,A,291
382160.0,-0.055043641375599,0.3722500343339157,0.0121158268960951,-0.2305009993776126,0.366761898678658,0.0121158461904263,2.992817546782278,-0.05355839773060189,0.24322407036345078,-0.0204634998610652,0.0316681988976567,0.22655805225283765,-0.011416074979932701,-0.160633696678745,0.29287029303010687,-0.038634305503389504,0.1591263173074505,0.3207702118410116,-0.0192965029156016,-0.16933677112191442,0.29259062102759087,-0.0449171358177547,0.1861103918654588,0.3295878099120557,-0.0237034289775225,-0.16140394959330462,0.2603897727777345,-0.049418682947990296,0.1959032863227103,0.29522618822038393,-0.027958369478987,-0.1282557137848752,0.20047386117475968,-0.052653890740352496,0.1792647639637629,0.23654755618502343,-0.0319806255521553,011_a,A,291
382180.0,-0.0574302005692608,0.3993930612226704,0.0094696527901812,-0.2327810854698214,0.3931233785084915,0.0094696879484996,2.992817546782278,-0.05298443943691927,0.24264468693545932,-0.020134592438436,0.0350372771897243,0.22796484716092413,-0.0111836439759753,-0.1575571355016317,0.29765389007264936,-0.0387051471375272,0.160796271797652,0.3203204020303898,-0.019357665533717698,-0.1656702744333715,0.2977546004525509,-0.045347227684198105,0.1886809380143898,0.32963368468945675,-0.0238686217082493,-0.1579646139559835,0.26583517885479685,-0.0502424218534582,0.19839305278723718,0.29563936709695815,-0.0282048606364135,-0.12505157773148712,0.20581123090905434,-0.05342070057293789,0.1815400654733316,0.2372733736109378,-0.0321226616765406,011_a,A,291
382200.0,-0.0596717465655534,0.4270643268147467,0.0058742870915526,-0.2359217803789708,0.4218071467839217,0.0058743381896322,2.992817546782278,-0.0516710272256001,0.24177504218656476,-0.0195191053326186,0.0382187320973936,0.22869768318964612,-0.01092804743275,-0.15436439410375238,0.30256464140574524,-0.038310624093468096,0.161202022944299,0.319609105292459,-0.019557785019383902,-0.16181888222694438,0.30380892530476933,-0.0453381005979071,0.19073215252183362,0.32946498895169096,-0.0242449423686967,-0.1542291245571674,0.2720624138249692,-0.0506615585951041,0.20065756034601032,0.29573114417467017,-0.028739832373163902,-0.1219631649584009,0.21156692138502864,-0.0537658715529264,0.18383455502,0.2372212869846202,-0.0324530212502985,011_a,A,291
382220.0,-0.0617364727463617,0.4542027894638505,0.0017808326634116,-0.2397685869662559,0.4508061009698367,0.0017808997482947,2.992817546782278,-0.05022172971603331,0.2411559059435276,-0.018576976264231798,0.0414531635815045,0.22848241471747244,-0.0104589310878004,-0.1512482360212782,0.30726817816775315,-0.0376499599332648,0.161053829260029,0.31846378028882394,-0.019533498992160298,-0.1582113495426117,0.3102902520309521,-0.0451570545462522,0.1928609428796843,0.3287638070996035,-0.024447677124675198,-0.1506173312525381,0.27887271837394506,-0.0510154174205171,0.2032239524791061,0.2951224062294866,-0.0291602297467017,-0.11905805660568522,0.21763208174976462,-0.054116287460359,0.1865629196744451,0.2363395653095255,-0.0326457297404641,011_a,A,291
382240.0,-0.0636364975432752,0.4792706235096808,-0.0017662623503009,-0.244042195206208,0.4779334538656734,-0.0017661798487132,2.992817546782278,-0.04923140806913606,0.24107985274837423,-0.0172011931120721,0.0448921950526137,0.2272965065459734,-0.0096680300786504,-0.1484715502031142,0.31142975786729404,-0.0367605039849985,0.1611069792082749,0.3169104896053066,-0.0190525962708328,-0.15529728644529528,0.31661557080977093,-0.0448373834318818,0.19542167609505978,0.32746574433445624,-0.0242522682095094,-0.147594671425697,0.28590100496519494,-0.051361368323197404,0.2063574258904286,0.293683449423452,-0.0292211981343188,-0.11647396397915266,0.22388933123960536,-0.0545842787095943,0.1898650346930139,0.23491148164780934,-0.032551648842089206,011_a,A,291
382260.0,-0.0653086462247686,0.5006849537049993,-0.0039142002895371,-0.2482815410194479,0.5014464572657096,-0.0039141044339286,2.992817546782278,-0.0491117912671655,0.2414091226180901,-0.015386475926057002,0.04838520543206261,0.2253121882009841,-0.008590394233242801,-0.1463324812097401,0.31473713125310554,-0.0355460939765389,0.1618738466141856,0.3151672389205604,-0.018086392992268403,-0.1534520133146328,0.32217789487334825,-0.0441796498964372,0.19829944688704942,0.3257936788644724,-0.023643950551285303,-0.14555674895223716,0.2926109792393492,-0.0514308540765105,0.20981962513738373,0.2916234929133117,-0.028892816319914503,-0.11448887435386249,0.2301256849358455,-0.0548912747762743,0.19335518340190588,0.23342814939469658,-0.0321801437980022,011_a,A,291
382280.0,-0.0665433216962748,0.517192578523362,-0.0044206352910023,-0.2519542887103314,0.5203372149913248,-0.004420529491198,2.992817546782278,-0.04995954207318781,0.24171261642363406,-0.0133437697246307,0.05147227621696811,0.22288072479964538,-0.0073821755437073,-0.14500313319808572,0.3170104487712253,-0.033938966920422003,0.1633101398120792,0.313550122329163,-0.0167661963974345,-0.15277863657333174,0.32653999506202225,-0.042956614984945005,0.2009262129482132,0.3241061421965592,-0.0227402368323835,-0.14466295209721702,0.29848450986137864,-0.0508653494581406,0.21290394943076552,0.2893973404375745,-0.028279747760599997,-0.1133712427231181,0.23603010338426378,-0.0546124599641438,0.1962267150387889,0.23230836496877316,-0.0315855773989236,011_a,A,291
382300.0,-0.0670715833807571,0.5280100180368994,-0.0034728154920703,-0.2546564917499974,0.534178613788076,-0.0034727034165882,2.992817546782278,-0.05152262310455902,0.24161808012860542,-0.011402053598220099,0.053663289960086596,0.220478082930184,-0.0062328495257046,-0.14443357254248884,0.3182887695440355,-0.032011635214240296,0.16480286651195208,0.3123128800726682,-0.015313653139908802,-0.15300689159757674,0.32957668908676396,-0.0411252769166261,0.20258117710353762,0.3226839392834939,-0.0217144286458524,-0.14475421085136142,0.30324173786741704,-0.0495237302351794,0.21480817708529182,0.28753698674543227,-0.027525035808389102,-0.11314017588369729,0.24129521532899778,-0.0535366730450239,0.1977466864625424,0.2316947328488772,-0.030815697941616503,011_a,A,291
382320.0,-0.066789400507113,0.532760388213787,-0.0013611567063054,-0.2561936372244583,0.5427659228459334,-0.0013610413019686,2.992817546782278,-0.05336995282931728,0.24110925012456041,-0.0098131282571813,0.0548423241679599,0.21858256713067714,-0.0053018202341714995,-0.14441711024069387,0.3188028679394017,-0.0299740347135881,0.165588545575572,0.31152132735269955,-0.0140062463986904,-0.1536402538161189,0.33144420529014273,-0.038906097813816196,0.2028073888158743,0.32160458592599106,-0.020782719701966698,-0.1454148027071906,0.30686364253709897,-0.0476163467059966,0.21509841639474858,0.2864468049370512,-0.026779244613224097,-0.11351284125656058,0.2457311232921786,-0.0518512142203542,0.19772546377138522,0.23144601668877884,-0.029961074493229704,011_a,A,291
