time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
116600.0,0.155260970307352,0.170650189578893,0.1025486441910623,-0.4109335557147852,0.1780562587287839,0.102548928411768,2.992817546782278,-0.004725934124089615,0.14794457430578062,-0.031611753292987405,-0.1320493329761056,0.271921143966525,-0.019118083976581796,0.03894733721267507,0.16483866112880113,-0.0508785130028321,-0.2860145390836319,0.1561471232756148,-0.0549468554746346,0.011686571102365595,0.0708519005868154,-0.03907457062012491,-0.2995618655369586,0.13151949973069033,-0.0564776255185185,0.0037006949156206947,0.03728168758391462,-0.0332093281588586,-0.2708029595696804,0.13564377325835658,-0.0564300566616159,0.005120379966780886,0.013673933647819297,-0.029802730278632505,-0.169834725928112,0.15856880345315688,-0.0673471529255979,011_a,A,270
116620.0,0.1868110841834816,0.1676820846546476,0.1009836399646179,-0.4132212642145209,0.1765819417787408,0.1009839377625804,2.992817546782278,-0.004682613844958439,0.1473482356191065,-0.0318387281281213,-0.12201227427788991,0.27764365881159847,-0.0192866513090255,0.03941194830913608,0.1630015438868194,-0.050878555668809694,-0.2753764277088421,0.16397867002055608,-0.0553322686747507,0.011501910128508486,0.07020664357037062,-0.038755279053005895,-0.2878621893889723,0.13886385683627103,-0.0565367944880556,0.004029687409703664,0.03681023548788462,-0.0328243548107956,-0.2600899803983409,0.14212659585951862,-0.0563106199809514,0.006057362059736504,0.013151372845379206,-0.029244053398728098,-0.1542783869377896,0.16495869670784938,-0.06738531514429841,011_a,A,270
116640.0,0.2206012719946619,0.1660388307444016,0.0990574627528296,-0.4160616061111367,0.175813248452318,0.0990577723461944,2.992817546782278,-0.004495401868289339,0.14635347639077573,-0.03208427512412189,-0.1107642671522476,0.28207814493272987,-0.018964297326202806,0.0397578823134942,0.1613698683647229,-0.0510779405759573,-0.261731467304592,0.1711128835970743,-0.0547713426699322,0.011671254734176462,0.0692317318542239,-0.0385707675015334,-0.2732206582809955,0.1456813969845692,-0.055712224084898204,0.004392859889074674,0.03608636341836191,-0.03250943964134699,-0.2469135483223807,0.1485723283155815,-0.0550945169009402,0.006507840047756008,0.01224199507651802,-0.028942652576148392,-0.1366144509003434,0.1718953151729137,-0.06601028339369441,011_a,A,270
116660.0,0.2556837622800836,0.1654719418778165,0.0974369958636245,-0.4194073084454197,0.1754123678833716,0.0974373160154585,2.992817546782278,-0.004153046120566717,0.1453692818001458,-0.03235221135709761,-0.09805684295608491,0.2852044529604416,-0.0182703019503849,0.03965202459110817,0.16000328765529997,-0.0514368875042566,-0.2459364870267555,0.1764124992115222,-0.053418458718757805,0.012301318621157076,0.0682001214171491,-0.038593475182045305,-0.2563101112625708,0.1508999530638817,-0.054257577137565204,0.004802770709971593,0.03532363536830069,-0.032343876390465806,-0.231780922994571,0.15383363986912563,-0.05308833872876181,0.006295512863693897,0.011058304958241588,-0.0289594420778069,-0.1170124943082875,0.17819438572730228,-0.063432992065512,011_a,A,270
116680.0,0.2914164224225983,0.1655154737569451,0.0965690387680875,-0.4231516121181826,0.1752044148068234,0.0965693689112667,2.992817546782278,-0.003727702162176494,0.14513924600716618,-0.032619628697017,-0.08405847831953359,0.2875113962986817,-0.017375174107435706,0.03877353443163989,0.1588824611816305,-0.0518510484854374,-0.2289163234035346,0.17970431608351634,-0.05146523602808071,0.01338766765540056,0.0674344659928448,-0.03880373686704951,-0.2381503857471097,0.1542983002049656,-0.052429924839031306,0.005216760522110897,0.03468183587852511,-0.03234587159530761,-0.2151394008191008,0.15741091692436443,-0.05067225419619581,0.005474521025491175,0.009842131507012603,-0.0292266440183665,-0.09548314182595921,0.18249615523189022,-0.06006181255459811,011_a,A,270
116700.0,0.3272996172213061,0.1653013426031364,0.0967696177844903,-0.4271510866848255,0.1752659636069977,0.0967699580773695,2.992817546782278,-0.003354465592596001,0.1462307130631051,-0.032816132889586805,-0.06946737992713203,0.2896457236291741,-0.016454127225027093,0.03690108944958459,0.1578844366326722,-0.052146932022768405,-0.21148168085280533,0.18170372009046032,-0.04922595962505209,0.014723699253213984,0.0671017342519285,-0.0390604000875076,-0.2196814450796774,0.15653174346928211,-0.050477584701145994,0.00555821169333881,0.034210345040713214,-0.0324491938025383,-0.19729309659358263,0.15966614603955992,-0.04821234214806099,0.0043489309138532994,0.008848430924743689,-0.029577969823939607,-0.07235415672981604,0.18401360602881162,-0.056452578772385194,011_a,A,270
116720.0,0.3626493733050332,0.1639474069879938,0.0981518255790284,-0.4312062072185397,0.1758837613533104,0.0981521761095476,2.992817546782278,-0.0033245543332255933,0.1482840306493336,-0.032846937189984396,-0.05515597335089634,0.2918671641251742,-0.01569774423543341,0.03396216967960719,0.1568562406669533,-0.0521387580263629,-0.1941001465703119,0.18332078847484604,-0.04716767761336171,0.01585122293713881,0.067167204554893,-0.0391465121509849,-0.20134706089648963,0.1585228576489692,-0.04863485621125851,0.005719411800819918,0.033887095870442197,-0.0325121769097739,-0.17837489090914282,0.16125923315208193,-0.04598207586895061,0.003204674522929385,0.008201995878890284,-0.0297919784648501,-0.0485429543583662,0.1828602332971561,-0.05314170874835731,011_a,A,270
116740.0,0.3964166211539444,0.1612054563982246,0.1005033903691633,-0.4350485883760326,0.1773574846490382,0.1005037495896194,2.992817546782278,-0.004106939067890114,0.1499050788615879,-0.03267695715781439,-0.04175234488308516,0.2939518840490356,-0.015365366230528893,0.030063558763629705,0.1557239134756558,-0.0517855340035917,-0.1769991358409375,0.1849092343874148,-0.0458063387261789,0.016140329853453816,0.06746235124605152,-0.0389083353023023,-0.18322108690991798,0.1607059356446361,-0.0471195165107848,0.005418897766413133,0.033690130503039706,-0.0323751251595016,-0.1585366763881426,0.1623698569932876,-0.044098340891884795,0.001977906504580129,0.007881372266013598,-0.029686835243896204,-0.025411714293852583,0.17960266852732992,-0.05040227565889469,011_a,A,270
116760.0,0.4272697229190241,0.1575933412141625,0.1033510361985323,-0.4384373352933307,0.179717367471359,0.1033514000869999,2.992817546782278,-0.0060342522374882135,0.14968635072286943,-0.03239601744850221,-0.02954695967682569,0.29558208915237727,-0.01572135900263169,0.025550841590305073,0.15451766120850022,-0.0512828672152738,-0.16058314505489052,0.1861307447695715,-0.0454662019733482,0.015106358838017087,0.0677793523295587,-0.038383504229526605,-0.1655307322909993,0.16278612995897,-0.046089767325976194,0.004239167425420798,0.033653687059214094,-0.0319642635415731,-0.13824773432498771,0.16255753914347978,-0.0425140606130496,0.00033329982881769027,0.007821399971778192,-0.0292417832442962,-0.004275537057012391,0.174702950641166,-0.0481250252453457,011_a,A,270
116780.0,0.4537811926709491,0.1538531944304666,0.1061553795575733,-0.4412833211873455,0.1825264512867104,0.1061557426205472,2.992817546782278,-0.008876521077912647,0.14752775651158712,-0.03215073133668689,-0.018679928903628573,0.2966261838458708,-0.0168145070818759,0.02098864208211837,0.1533696488833094,-0.05089958834821819,-0.14562528094643667,0.18653510715552882,-0.046061287257129,0.012777143015469505,0.06806231998851908,-0.03776315013140209,-0.14894110955238327,0.16418514377964957,-0.0455660827339422,0.0020585445765092802,0.033904509193839194,-0.03135674478634699,-0.11850219927169509,0.16139600007027702,-0.041112962199935,-0.0018533845003578242,0.008011770344160202,-0.028616350158572695,0.01400760757623154,0.16865238437213567,-0.0460128045257635,011_a,A,270
