time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
117300.0,0.3761804566522176,0.0586818303567573,0.1101385264883628,-0.2278327335932684,0.2042352946482355,0.1101391119246362,2.992817546782278,0.0009895712362803788,0.2566535780300965,-0.0192417311812233,-0.06866964873856912,0.2889034303804781,-0.023118392957106992,-0.0911089838466137,0.3153688584337979,-0.0384518885101562,-0.2133094147442493,0.1600372048060632,-0.05958690379978619,-0.0980894160943575,0.3151776696991446,-0.043900359111014794,-0.22124515044786802,0.13003696859573138,-0.0600008553977729,-0.09407336233664654,0.2814623613254126,-0.046326210248944205,-0.19651623411027772,0.1289518870749764,-0.057705171531490296,-0.07305202306980779,0.21688148811609317,-0.050094865617740396,-0.08671452987939948,0.15386681693895188,-0.06482266887442459,011_a,A,274
117320.0,0.3775515551357319,0.0618318570379892,0.0994801073413913,-0.2355611289013314,0.2528398861364218,0.0994806914967179,2.992817546782278,-2.4553976882835116e-06,0.26167671992159997,-0.018046000948394106,-0.0698112375753388,0.2879715002810892,-0.0231724126344061,-0.09044715892213201,0.3303763843534258,-0.0363402648365066,-0.2126755625664225,0.15820696921401,-0.0592404969635687,-0.1014723045965727,0.33396557690821776,-0.0418860012932973,-0.2201798103248759,0.1280591092767407,-0.0596289116831496,-0.0997341175350574,0.3018145025230961,-0.0440620130458919,-0.1952541224300314,0.1272437950638105,-0.0573068511598896,-0.0797794990852686,0.23869412140034352,-0.0474920300392029,-0.0858568401153591,0.15322761255634432,-0.06462320726434051,011_a,A,274
117340.0,0.3790117502593071,0.0648988128564029,0.0872803070894349,-0.2462368572319621,0.3058952160862669,0.0872808941608299,2.992817546782278,-0.0005846830520838953,0.2650587642502351,-0.016658549474866405,-0.07081042774967844,0.28879673525634864,-0.022850491554967503,-0.08908892435459809,0.34307659517694233,-0.0338297713797319,-0.210506412267148,0.15827955918491002,-0.057677997138618,-0.10215644554286663,0.3494759439036561,-0.039386984045166204,-0.2177554682919873,0.1279498178432215,-0.0580562003076598,-0.10244471824212709,0.3191345739075635,-0.041235884118480205,-0.1924607490992369,0.1272655483641783,-0.055643112248949606,-0.08432477624431511,0.2584511904665936,-0.04413235197833,-0.08402652598647559,0.1537991200258513,-0.0628450981928494,011_a,A,274
117360.0,0.3807665199170509,0.0668754940112104,0.074144395927145,-0.2589965049426214,0.361906834087166,0.0741449852437788,2.992817546782278,-0.0010582655810900121,0.2663409500895049,-0.0147199764822201,-0.07153324546919632,0.2914359806446678,-0.022117746459773102,-0.08741277954222049,0.35305906293889283,-0.0307730127550965,-0.20684412915522352,0.1607251964581728,-0.055014240473794,-0.10149544008873013,0.36186175981296903,-0.0364722153342356,-0.21389693054495582,0.1300813184399303,-0.0556217676980874,-0.10337555451668673,0.3334714425779975,-0.038267862418748896,-0.1879753267625337,0.12923972234824369,-0.0530280475256715,-0.08732076046828041,0.27581904032652976,-0.0406864195098084,-0.0814724325182799,0.1559284301717567,-0.059842370449283006,011_a,A,274
117380.0,0.3822997966692342,0.0679905205829409,0.0608367444543438,-0.272928799199762,0.4186064319332323,0.0608373336875334,2.992817546782278,-0.0015996299726662166,0.26563925174513825,-0.01203588100788,-0.07165580642654812,0.29453194796711446,-0.021107075194435998,-0.0858064695757747,0.3605898956950906,-0.027130450065330096,-0.20132966880451209,0.16443154369346807,-0.051712591483536595,-0.10045867962936861,0.371693191362759,-0.033267585757849494,-0.2083404090755844,0.1331875699619185,-0.052905414583349596,-0.10344786215493412,0.34546169062125665,-0.0354886760132807,-0.1816383325559987,0.1319806198156004,-0.0500308243321986,-0.08942183572197221,0.2912331056348376,-0.0376377619024643,-0.0784453305275869,0.15880314933054018,-0.056355171114091995,011_a,A,274
117400.0,0.3829307811495424,0.069254675077784,0.0487891486561409,-0.2872881482738947,0.4733087159916962,0.0487897376389358,2.992817546782278,-0.002081278459829472,0.26351109917980464,-0.008804155958446802,-0.07090664153606119,0.2961018884061497,-0.020000847789006203,-0.08447724108732829,0.3662060430785299,-0.0230910545402423,-0.19391482906961238,0.16742046516100628,-0.0483594290885952,-0.09950069708435938,0.3794635199224212,-0.0299421963626288,-0.20122692880433088,0.1352953799384396,-0.050346065423036004,-0.10313654740016287,0.3556148536431203,-0.033010736880356495,-0.1740898440423725,0.1336404953595352,-0.0471537474860977,-0.09093460872094322,0.3050587329272296,-0.0350992358891525,-0.07544594939066379,0.16093235156793617,-0.0530683755720122,011_a,A,274
117420.0,0.38244886962385,0.0713960317203863,0.0397384908543223,-0.301361019458825,0.5240519854505266,0.0397390809943482,2.992817546782278,-0.0022918826314592966,0.26031096836268897,-0.005578030642720798,-0.069395575944312,0.29495237785238726,-0.0188986614730995,-0.08356130408012624,0.37042669208832146,-0.019172255101407697,-0.18562592760178379,0.1683967625660876,-0.0454216777929217,-0.09887830470829051,0.38551000991697226,-0.026873368518931497,-0.1935806178233336,0.135358742120272,-0.0481056544679761,-0.1026868267437051,0.36398882842913394,-0.030986244210233098,-0.1670123237610632,0.1331800761856188,-0.044720386797273,-0.09182674610690084,0.31685571688998504,-0.033164088779907695,-0.07314395994829959,0.16124096026753398,-0.0503960244136874,011_a,A,274
117440.0,0.3812141135906846,0.0741631346542175,0.0348357355883061,-0.3142581436037422,0.5699828835336991,0.0348363262972674,2.992817546782278,-0.002233259345979066,0.2560293077061504,-0.002872361163484799,-0.06755060148954567,0.29145344021170394,-0.017857165851712396,-0.08323348841455469,0.37358336428441996,-0.0159450667273211,-0.17828991717358197,0.1675718133143116,-0.0431701580773358,-0.0988933348213028,0.3901180400898049,-0.0245184361895064,-0.1869287699122515,0.1339089257571628,-0.0462314326874876,-0.10240324403890116,0.37041866112797495,-0.029670712046627,-0.16206087562699048,0.1311271845076096,-0.042938024734908195,-0.09209976102262729,0.3256679310398296,-0.0320672859417713,-0.07179550033700127,0.1596747313701123,-0.0484994489763393,011_a,A,274
117460.0,0.3797943760433722,0.0765016686218422,0.0341440374803847,-0.3250139641790082,0.6105501987047681,0.0341446239615066,2.992817546782278,-0.0021173955013431,0.2508068818108311,-0.0007835401593768998,-0.06578140531654197,0.2871296649959652,-0.0169794641857007,-0.08356123631810741,0.37569440367893425,-0.013597389353674803,-0.1733942448557172,0.1661895586069791,-0.0417084997987215,-0.09969441131052842,0.3934386861595165,-0.023028773703571905,-0.1823622476416299,0.1323442010253651,-0.044815169550471295,-0.1026178064612992,0.3747729775874775,-0.0291361566126095,-0.1596272167153311,0.1290059666865413,-0.0419189436369162,-0.0920296545406758,0.33088179122297223,-0.0319170603255512,-0.07102691378932091,0.15707640251270788,-0.0473717006711361,011_a,A,274
117480.0,0.3786028960169092,0.0773685537239665,0.0367943918719643,-0.3329358671811585,0.6446662946282917,0.0367949662346771,2.992817546782278,-0.0021438188649520185,0.24530852302742034,0.0009189295890080981,-0.06431512965488612,0.2835603475500772,-0.016391246603771302,-0.08436426894835003,0.3765649534478184,-0.011929023279926503,-0.17119494094094712,0.16541313222724138,-0.040989928296696905,-0.10104943743751355,0.39543624194385507,-0.022176904528086502,-0.17995101987033463,0.1317542219849839,-0.043964647106359306,-0.10345149924699182,0.37703914006842143,-0.029137873343570504,-0.1588720756031125,0.128041560664453,-0.041636226045505806,-0.09203209167592874,0.33268448340278367,-0.0325002284320223,-0.07040282131675041,0.1546353085952808,-0.046922147825126805,011_a,A,274
