time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
797700.0,0.0346370014645782,-0.5978085262446164,0.5300139297269539,-0.1961050719239215,-0.2820556893634727,0.5300141195856809,2.777219403402662,0.10070769360645299,0.011014356598877006,-0.0513486946197651,-0.10428355385533111,-0.12726360950892213,0.02315130393690734,0.09348498087716768,0.01575775101534621,-0.08108518880093507,-0.111459031352766,-0.21161024692869912,0.021073473352466898,0.0782536548744742,-0.029700337449097614,-0.0627919002376004,-0.0827706112426728,-0.2413558075303599,0.013489676176929644,0.0557545956975605,-0.060199168379413415,-0.048632672942503286,-0.049423697804021005,-0.2528737904003613,0.0047437697351511154,0.03309793725996238,-0.08240625322551809,-0.04526460209962041,0.010152698180003798,-0.24525258872016975,0.002847120039418005,018_b,B,680
797720.0,0.0348061926897066,-0.6019909190038302,0.5424669565833626,-0.1875067473486373,-0.2394688557456707,0.5424671908549622,2.777219403402662,0.11213879644202698,0.017483956057801703,-0.0497224998612813,-0.1058052874022901,-0.12911154105935685,0.022741488087634765,0.10845380802215368,0.020531571366416007,-0.07727574886565852,-0.1134657296452487,-0.21462538868217473,0.02001392366165944,0.09263461536434608,-0.025724400453137203,-0.06015790263256798,-0.0849498820127973,-0.24762895965965237,0.012139841778658123,0.0680931830495533,-0.0559254989355705,-0.04555581370480988,-0.049529091454385,-0.2571344332105423,0.003711465797079594,0.04487398916457039,-0.081159832193996,-0.0430799239490276,0.011934828612647205,-0.2474321250617595,0.002355481955590988,018_b,B,680
797740.0,0.0353285766071099,-0.6054809500898934,0.551303443152447,-0.1792899283097517,-0.1949688884337956,0.5513036955208827,2.777219403402662,0.129681738857977,0.02267960026724708,-0.047612535420413216,-0.1090225759884163,-0.12918537086763182,0.020712308024012804,0.1293980989602004,0.02490532206836918,-0.07298936770961234,-0.11581729776405561,-0.21544321306381553,0.01665229682805669,0.1115185453545414,-0.023003484996831303,-0.05762217272303577,-0.08707874678984229,-0.25268783783033877,0.00918425583225968,0.08437404936994382,-0.05237622758913402,-0.04242452685945142,-0.0490561513751532,-0.26115656062972503,0.001388958506727378,0.062000693008032806,-0.0808725222263407,-0.0409751548416748,0.013539024431873305,-0.2484517419016723,0.0006159653752083605,018_b,B,680
797760.0,0.0367390609821289,-0.6078797736628625,0.5524999542118985,-0.1690009406479167,-0.1504246331213827,0.5525001962424939,2.777219403402662,0.1496940207907384,0.03033949323925801,-0.04495388723524807,-0.11275949524473061,-0.12605443936955218,0.016994679588806294,0.1513875617132494,0.036159284684255305,-0.06959110079279313,-0.1180663394521847,-0.21278109210570983,0.01133322620409849,0.1310378684647513,-0.01738991797257139,-0.05591227146291172,-0.0885940977649985,-0.2542342550004908,0.0051336476565873035,0.10074003564884632,-0.04606727595543969,-0.039759587010092634,-0.0478977884956515,-0.2629538667062148,-0.0018198403307413402,0.08105302953472361,-0.07732238146264339,-0.03941301140769293,0.015411812048739197,-0.2471177083164946,-0.0020155444583543902,018_b,B,680
797780.0,0.0396970851461774,-0.6097987626632055,0.545770073652333,-0.1553093535398473,-0.1080276668344795,0.5457702867218441,2.777219403402662,0.16802214938116689,0.0421124596566871,-0.04203536625086457,-0.116281692480806,-0.1201656171051293,0.012440313062544894,0.1694210032294655,0.058312932654913,-0.06797245479564062,-0.1201187552613707,-0.20748689582492252,0.005579842378531152,0.1481172887782391,-0.007168102185651504,-0.05540841840421795,-0.08934203094195989,-0.2514330865427521,0.001235199950449184,0.11455327935686839,-0.0359837365031561,-0.037968977664148085,-0.0464035576078225,-0.2614249959728192,-0.004796921625918715,0.09919924992866039,-0.0686194062912975,-0.03875635193555438,0.017430208011444105,-0.2431412713344674,-0.00445587237615841,018_b,B,680
797800.0,0.044809000779455,-0.6125172870579978,0.5347687844803926,-0.1387384733263038,-0.0699191435335491,0.5347689677899237,2.777219403402662,0.18169670061270118,0.0575956208891293,-0.039331421817921375,-0.1194360239586667,-0.11382417820835755,0.008086554949413238,0.1794996143163499,0.09091937076380689,-0.06812614578816406,-0.12222472813723831,-0.20201699599862932,0.0008606943738705963,0.16156144244561998,0.0068751371888367,-0.055929555416307286,-0.0896868594118711,-0.24537050289181028,-0.0015040055304949007,0.1253757538656927,-0.023163940705517305,-0.03727433282066489,-0.045335216566031206,-0.2569282598328111,-0.006547831402634707,0.11523523904838369,-0.0554260634501542,-0.03923529006221754,0.018706105612522297,-0.23722203169493117,-0.005711006473875013,018_b,B,680
797820.0,0.0523957643987217,-0.6173481588867906,0.5253373871119983,-0.1209858734427812,-0.0377648911118704,0.5253375525215271,2.777219403402662,0.1896414152401884,0.0752942982995656,-0.037263716066464225,-0.1223609466239936,-0.10974072932597734,0.00440546086466842,0.1793031736070981,0.12998120680122638,-0.06938526892880853,-0.1247272968524393,-0.19875907724524122,-0.0024018031095914827,0.1715196727144012,0.022708863516728794,-0.056880938642568546,-0.0902625349889557,-0.2382953720333214,-0.002977972402926188,0.1339142030553119,-0.009264697709506102,-0.03762137268516613,-0.0454785932803933,-0.250821343704672,-0.006843772107241075,0.1287938917818528,-0.039836557391638105,-0.04083214045754674,0.018007016476042408,-0.23066626593600992,-0.005511634041635349,018_b,B,680
797840.0,0.0624672748696527,-0.6248241279904019,0.5223572681145727,-0.1038890343924718,-0.0124166452523524,0.5223574275863414,2.777219403402662,0.1922863052811361,0.0935110950253028,-0.036067566388030825,-0.1252837195321102,-0.10976812724017426,0.0013197783057425916,0.16917876141184118,0.170129728834349,-0.07104508185605368,-0.12779723819541788,-0.19896011078311115,-0.0046522571865769136,0.17827076813396958,0.038487426273325395,-0.05777787001938789,-0.0916017784453889,-0.23260885162103806,-0.0037183332218017062,0.1404881089582666,0.0044986638740412005,-0.03875824569308112,-0.0472043960268978,-0.24483626859344376,-0.006085112069173615,0.1392116694012947,-0.0240370258757543,-0.04321984883297819,0.014412704093934095,-0.2251461750482564,-0.00419100296920305,018_b,B,680
797860.0,0.0749604762626781,-0.6341141057756408,0.5269366032585985,-0.0888075295976405,0.0060693818771488,0.5269367608830069,2.777219403402662,0.1906257546811178,0.11074695596665371,-0.03571968378243079,-0.1284993363507543,-0.1146562776698965,-0.0012541692097350898,0.1523448195724526,0.20658671262640338,-0.07273862779014711,-0.1314799683407979,-0.20278076276266166,-0.006396575612923838,0.181569743344197,0.0531668519550486,-0.058603910698711514,-0.09400353478946061,-0.23017199605821803,-0.004221197903199192,0.1445662761388587,0.0174763491667669,-0.04038116887043308,-0.0504371652001332,-0.24071009769649532,-0.0047775077424546675,0.1455241855564903,-0.0095576359652961,-0.04588287496879462,0.0077744802326019935,-0.22243092419012322,-0.002183767376040313,018_b,B,680
797880.0,0.0899485676791675,-0.6431942378283466,0.5362007427331241,-0.076445651314139,0.0180331028508404,0.5362008965296314,2.777219403402662,0.1854666654361652,0.1257930955412814,-0.035909295867250224,-0.13229676767147708,-0.12441600441044631,-0.0030614489798009847,0.1330951186293524,0.2359383341806177,-0.07425831857576215,-0.1358675041577559,-0.2097343159456324,-0.007747953128167229,0.18088590578922759,0.0662129098674118,-0.059551702781488414,-0.09758096874921139,-0.23183633080192667,-0.004625675209271152,0.1453441641627955,0.0291829397047279,-0.04211916348976724,-0.05488953172923689,-0.2397622780616815,-0.003241517957003004,0.1473315641467618,0.002808928956290098,-0.04830947731860735,-0.0011760808267354955,-0.22373545641787906,0.0002413466904529482,018_b,B,680
