time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1005380.0,0.2160987912138657,-0.2769055407240879,0.105855730780774,-0.5320141729311011,-0.1895112989279082,0.1058556401999313,2.456354865949096,0.2223959542859561,-0.04714225643145631,-0.0353564771414471,-0.2101934947744262,0.015901367290841906,-0.0247342620045356,0.18692006614221307,-0.272819931901795,-0.0400047030528911,-0.27450566370480317,-0.0884058148020514,-0.0340518859239788,0.16518534958797582,-0.31100635871723936,-0.031889651891515394,-0.2678773232012343,-0.13161578117160938,-0.030901841926899293,0.13938382486779138,-0.3011699988700122,-0.030755056912406292,-0.22886872337736078,-0.14994588748904397,-0.029614112634555795,0.0643270968736499,-0.26356618046183033,-0.0251291355652576,-0.1543811740186657,-0.15880174756112808,-0.027460495597804002,012_b,B,369
1005400.0,0.2293404857221127,-0.2758508764316902,0.1020202787110737,-0.5333039011561544,-0.1888701824649348,0.1020201925331063,2.456354865949096,0.22201102156936525,-0.04670169882985559,-0.036141343620372204,-0.2125267854002987,0.012974424909905302,-0.0235720918132611,0.18623076329315136,-0.27232168059912687,-0.04121491219277221,-0.2759540173824792,-0.0939987690664954,-0.03359026173617691,0.16492206371819845,-0.31070291066724187,-0.0327846002070485,-0.2699152333908925,-0.1375588285853298,-0.031105717853824405,0.13947434860019142,-0.3006027365637009,-0.031308222276488606,-0.23107799553122862,-0.1550294741993139,-0.0298905900755944,0.06439678645192587,-0.2633081225131264,-0.025507233779481303,-0.15622514997778192,-0.16242460770162337,-0.02751721550678951,012_b,B,369
1005420.0,0.244840035112897,-0.2752947249096209,0.0967707236780503,-0.5349165810119604,-0.1887560729492889,0.0967706449511761,2.456354865949096,0.22163703481517438,-0.045841959057817405,-0.0368935882670625,-0.21423649475226492,0.010499465822747134,-0.022578726659242793,0.18564726165106787,-0.2713851259069189,-0.042322753154481696,-0.2765975093414279,-0.09964276970375119,-0.033270255093081305,0.16463787030930027,-0.3098414180070742,-0.033363979428180895,-0.2708450987168021,-0.14328146968661626,-0.031333293579026505,0.13957798860530218,-0.29951248835798816,-0.0314891846744928,-0.23230538718551072,-0.160086398911516,-0.0301242076906596,0.0646040476834156,-0.2626324615731662,-0.025497528011823895,-0.15747199475318951,-0.165950321653914,-0.027490433907313705,012_b,B,369
1005440.0,0.2623867809826631,-0.2747029898745388,0.0907442317507206,-0.5370340234963397,-0.1898677331591107,0.090744166479594,2.456354865949096,0.22152589181599325,-0.043824946009573484,-0.037788095164618306,-0.2149923098254049,0.008249080407376486,-0.021676715059726306,0.18535635120294097,-0.2693836132628165,-0.04339038438040391,-0.2759278162189127,-0.10560464798437574,-0.03309355156145761,0.16446395131085878,-0.3076754928498336,-0.0336666453782024,-0.2700496375225543,-0.1490813158118105,-0.03148650213541221,0.13966446744641198,-0.2974240556079067,-0.03131305804544671,-0.2317616640540431,-0.1654653374712755,-0.030187264946580604,0.06528780411079455,-0.26098937901115,-0.02509207921361141,-0.1575691279105196,-0.1695958820410523,-0.027281987073986505,012_b,B,369
1005460.0,0.282249352949614,-0.2727199201360761,0.0848314241496444,-0.5395630061211723,-0.1922882513340817,0.0848313803129729,2.456354865949096,0.22167305060053327,-0.040390892755586105,-0.03904654503159889,-0.215122587095983,0.005241539805552475,-0.020495539636868496,0.18524672302367984,-0.26617663837586747,-0.04464369595401169,-0.2740756480271102,-0.11275031220747739,-0.0327734770374891,0.16424151710032087,-0.3040465848858017,-0.0339973842833591,-0.2676965280853373,-0.15602581565783757,-0.0313202653458649,0.13947927448027947,-0.29426559999303725,-0.031089880520893197,-0.2294723148976456,-0.1721388230562469,-0.029838193331178195,0.06647052838776157,-0.25820563791374684,-0.024557031160013794,-0.15660486545772892,-0.174196153429645,-0.0266620442714725,012_b,B,369
1005480.0,0.3057008366278234,-0.2672894907468734,0.0795062225538393,-0.5421370823867306,-0.1951742671687033,0.0795062055674218,2.456354865949096,0.22168576457742822,-0.03623920082739368,-0.0407445128334876,-0.21601995293391357,-0.00011758613200468782,-0.018647819126924092,0.18493427400939833,-0.2624694766868054,-0.0462770163722932,-0.27232216919921287,-0.12238182153591809,-0.0318661589247432,0.16360206079946277,-0.29980094623252107,-0.034712640052196,-0.2652886364125603,-0.16567878630610378,-0.030571170361073492,0.13874745016259227,-0.29065270634151874,-0.031221564211374002,-0.22687681968482437,-0.1815467979728676,-0.028834836837055795,0.06777185867082225,-0.25484967154304017,-0.024292554328629902,-0.15582521595991408,-0.18118226078705196,-0.025369032442391,012_b,B,369
1005500.0,0.3342903243114289,-0.2566834504387372,0.0747450952992468,-0.5443788384346706,-0.197229451137153,0.07474510218488,2.456354865949096,0.2210286876617905,-0.032671533682334,-0.0427156782699348,-0.2192883677768588,-0.009063575677996205,-0.016284096315924604,0.1840435004521213,-0.259416464907847,-0.04823617285402619,-0.27233230541702924,-0.1353105209087,-0.030306793026951204,0.1622839276514002,-0.29632814885556047,-0.035883270613607195,-0.2647725019898597,-0.1789900576534535,-0.029361793155884004,0.1373907400578287,-0.2875574593371842,-0.031806618184550994,-0.22602777210813862,-0.19461854985675253,-0.027323446752624908,0.06866434731025584,-0.25202382871872997,-0.024444548420181497,-0.1568825327613936,-0.1916772717820634,-0.023523275532307805,012_b,B,369
1005520.0,0.367987822060458,-0.2410909888217542,0.0703247723855304,-0.5461849783026385,-0.1974654164115699,0.0703247904067754,2.456354865949096,0.21944499982140148,-0.030795818373668904,-0.0446012261939087,-0.2249443238052666,-0.021081575620607612,-0.01436187364879591,0.18249200298386248,-0.2579126123629684,-0.050171524673488004,-0.2742661607252773,-0.1505988728299997,-0.028836157595102406,0.16035635313632846,-0.2947065880359996,-0.03719388525771301,-0.2664626974776848,-0.19489634819258408,-0.028419873447151106,0.13555718912317727,-0.2857286177199949,-0.0325125432506688,-0.2275312504003115,-0.2103924020933173,-0.02604700809300601,0.06884474404599394,-0.2507364472612801,-0.024737746351465806,-0.1600162609949515,-0.2050023480213002,-0.021869455520669108,012_b,B,369
1005540.0,0.4044652874611555,-0.2229246647433087,0.0660086758493479,-0.5478108574372401,-0.1956226643202725,0.0660086885890809,2.456354865949096,0.21718465147455862,-0.030998814195806607,-0.045990794864350606,-0.2308064815262432,-0.033714990091596786,-0.014048539193587901,0.1805628452362203,-0.258184257524418,-0.0516197604881844,-0.2760316502095384,-0.1655578379144445,-0.0285983884506018,0.1581890969752323,-0.29520853853230755,-0.0381866953084736,-0.2682025728775426,-0.210411462692921,-0.0286245397477521,0.13354725779347854,-0.2853965510568093,-0.032881266868195605,-0.2295106928348052,-0.2259861496449027,-0.025886640159818203,0.06842296586010871,-0.25134199491310927,-0.024762624671836007,-0.1632999428052875,-0.218459702891187,-0.021318286853706202,012_b,B,369
1005560.0,0.4407981411880817,-0.2050846554746637,0.0616412448970977,-0.5496943670134333,-0.1921660000550513,0.061641241176678,2.456354865949096,0.21482617000950383,-0.032894459360895995,-0.0466193855710607,-0.2341022626626328,-0.04412931845202811,-0.0157520506543918,0.17871160859398394,-0.2597601123093543,-0.052292353239407896,-0.27490480656230065,-0.1773672439220808,-0.030228393941715302,0.15621167738961145,-0.2972895094880781,-0.0385994246492916,-0.2670653767386564,-0.22253963996578352,-0.0302983864162538,0.1316921005693224,-0.2862558908975572,-0.0327233046812688,-0.2290690689338682,-0.23839105892408852,-0.027158102866516598,0.06780228916112185,-0.253366937025155,-0.024374516536892495,-0.1641217973883683,-0.22910278726853472,-0.022219268522653497,012_b,B,369
1005580.0,0.475612482109974,-0.1891084569565215,0.0571869929376966,-0.552161541524319,-0.1880310720291875,0.0571869712994168,2.456354865949096,0.21286099881603487,-0.035556551620623295,-0.0465760984563227,-0.23338613972955918,-0.050669252872833886,-0.018955079509815398,0.17724784003715538,-0.26166565144531617,-0.0522960916965118,-0.2695280423092324,-0.1844702975948876,-0.0335550603670593,0.15463386752120695,-0.2998296279607624,-0.0385502827704746,-0.26153374807232255,-0.229824360794177,-0.0331365434803099,0.13016775032038647,-0.2875238389811741,-0.0322453439613064,-0.2244980647446882,-0.2460530963881702,-0.0295424518490541,0.06738817812212045,-0.2557425242006473,-0.0237925409917756,-0.16112019915652498,-0.23543325769863938,-0.024276199722037102,012_b,B,369
