time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
188360.0,0.2538111327491247,-0.4601860638565462,0.1117668144799237,-0.2784403466792733,0.4264884090811813,0.1117667390176145,2.354653540008128,0.07816741100327401,0.20585580515448926,-0.014973091804512798,-0.1382259425616748,-0.1434994278949358,-0.0053274504032228,0.023760108171711092,0.32135818590628756,-0.0263670068577075,-0.13995745531394732,-0.21620697387298154,-0.013937708119017109,0.002793676071602025,0.3375362584111778,-0.028424104225849595,-0.1113087442049275,-0.24274659735381215,-0.01376319585124601,-0.01511831636469907,0.3153094826502603,-0.030302976955837696,-0.07395203770680481,-0.2523258771741013,-0.008870825387353107,-0.03473252782598729,0.26184442244339196,-0.03381694383763739,-0.030069174279887506,-0.2411378188000906,-0.005988564668106405,039_a,A,1278
188380.0,0.2534671789951773,-0.4605041724355667,0.1104721721387558,-0.2775011975044263,0.4391657142478251,0.1104720875105428,2.354653540008128,0.07437631942822162,0.20592178171325198,-0.013506583205411898,-0.1382589857943894,-0.14349535618175807,-0.00531161894458991,0.020798973575360924,0.3230217576136348,-0.0247377435022217,-0.1399681985590991,-0.21625363766185896,-0.013922907721792804,-0.00017237988141577398,0.34065936182447426,-0.027085437916953906,-0.1112968716455553,-0.2427507996890133,-0.013746009247852006,-0.017682046110036098,0.3187596131874472,-0.0293153156356077,-0.0739469725370184,-0.25233938469177014,-0.0088486858090282,-0.03638222523593149,0.26600058326915704,-0.032925491086434194,-0.03009751292390278,-0.24114368098909772,-0.005962354391963007,039_a,A,1278
188400.0,0.2530490042175175,-0.4607736544930678,0.1097256036225916,-0.2771138311154304,0.4503104306316592,0.1097255099029755,2.354653540008128,0.07098502667836373,0.20600996583681253,-0.012175198534537704,-0.1382920290271039,-0.14349128446858034,-0.005295787485956896,0.01889478129663813,0.3238033921108443,-0.023282877587180895,-0.13997894180425083,-0.21630030145073637,-0.013908107324568389,-0.002130683458045568,0.34271503891345034,-0.025872486138567297,-0.11128499908618353,-0.2427550020242149,-0.013728822644457989,-0.019218637729773558,0.32119179847685664,-0.0284183053472762,-0.07394190736723202,-0.25235289220944074,-0.008826546230703294,-0.037268335743827985,0.26927835097207975,-0.0321637316820699,-0.03012585156791933,-0.24114954317810616,-0.005936144115819594,039_a,A,1278
188420.0,0.2525242978183889,-0.4610172722731027,0.1094584429732791,-0.2772013635535655,0.4601256804413307,0.1094583409860255,2.354653540008128,0.0681113096027928,0.20608254870796744,-0.010977291725524793,-0.13832507225981894,-0.14348721275540305,-0.0052799560273238955,0.01803495588155951,0.32396107220634024,-0.021994094571598496,-0.139989685049403,-0.21634696523961378,-0.013893306927344098,-0.003212731839289107,0.344009897298354,-0.024750150785588704,-0.11127312652681182,-0.24275920435941561,-0.013711636041063999,-0.019855708211993672,0.3229173642506517,-0.027546506395376494,-0.07393684219744523,-0.25236639972711045,-0.0088044066523785,-0.03740112779196747,0.2717899529737396,-0.0314275213733846,-0.03015419021193433,-0.24115540536711327,-0.005909933839676196,039_a,A,1278
188440.0,0.2518480503186772,-0.4612487649533925,0.1095803947189153,-0.2777331689744517,0.4688877796550377,0.1095802859930409,2.354653540008128,0.065783962694998,0.20597022714911561,-0.009995131679817804,-0.1383581154925328,-0.14348314104222482,-0.005264124568691006,0.018003882092288204,0.3237296909563542,-0.020923839308405495,-0.1400004282945544,-0.21639362902849157,-0.013878506530119794,-0.0035884517508614766,0.34476107701677683,-0.023792479490129304,-0.11126125396744008,-0.2427634066946167,-0.013694449437669995,-0.019755278620676497,0.3241460433184129,-0.026781019792165905,-0.0739317770276588,-0.2523799072447801,-0.008782267074053607,-0.03690083608210576,0.2735769459143623,-0.030756410431913406,-0.030182528855949298,-0.24116126755612077,-0.005883723563532797,039_a,A,1278
188460.0,0.2509961568076729,-0.4614420128676344,0.1100232646236476,-0.2787172267619371,0.4767504086443141,0.1100231507611392,2.354653540008128,0.06396694647555992,0.20560939454348642,-0.009322725470616397,-0.1383911587252485,-0.14347906932904664,-0.005248293110058103,0.018463825141647017,0.3233306560287372,-0.020136581484878596,-0.140011171539707,-0.21644029281736854,-0.013863706132895406,-0.0034187520189234988,0.345121898899622,-0.0231085318663746,-0.11124938140806909,-0.24276760902981787,-0.013677262834276005,-0.0190915178065042,0.3250275500570396,-0.026253878080008897,-0.0739267118578732,-0.2523934147624498,-0.0087601274957287,-0.03593204202621497,0.27475168509191766,-0.030268067909733687,-0.03021086749996571,-0.24116712974512833,-0.005857513287389399,039_a,A,1278
188480.0,0.2499944758055332,-0.4615351309080222,0.1106502442780119,-0.280137317224596,0.4835754606817988,0.1106501261017261,2.354653540008128,0.06260212622499231,0.20515027208063719,-0.008951673120699902,-0.13842420195796268,-0.1434749976158694,-0.005232461651425102,0.019107085806149893,0.3229977275149447,-0.0196319499496707,-0.1400219147848587,-0.21648695660624556,-0.013848905735671005,-0.002811556102212287,0.34522723102522,-0.022734901124882995,-0.1112375088486969,-0.24277181136501863,-0.013660076230881904,-0.018005150168280304,0.325680788256862,-0.026020388872396397,-0.0739216466880864,-0.25240692228011957,-0.008737987917403794,-0.03457591376114111,0.2755063330498936,-0.030037335007389407,-0.030239206143981096,-0.24117299193413594,-0.005831303011245903,039_a,A,1278
188500.0,0.2489073656362986,-0.4614717243141175,0.1112550732969511,-0.2818801747768334,0.4888934702861893,0.1112549503342808,2.354653540008128,0.0616330439741716,0.20483039879717918,-0.008768327805754109,-0.1384572451906772,-0.14347092590269167,-0.005216630192792199,0.019766402158520213,0.3229424830083098,-0.019341330637226706,-0.14003265803001008,-0.21653362039512342,-0.0138341053384467,-0.001795788161226275,0.3451894853136442,-0.022621130589302207,-0.11122563628932469,-0.24277601370022023,-0.013642889627487997,-0.016542505082808467,0.3261694650904475,-0.0260403869014742,-0.0739165815183003,-0.2524204297977897,-0.008715848339079,-0.032777575968133965,0.2759522548070425,-0.030054514211596398,-0.030267544787995898,-0.2411788541231435,-0.0058050927351025045,039_a,A,1278
188520.0,0.2477962412776434,-0.4612426124579014,0.1116451547450468,-0.2837011021930838,0.4919970955986883,0.111645025434456,2.354653540008128,0.06100139429995302,0.2047959679158451,-0.008661244406867497,-0.1384902884233914,-0.14346685418951394,-0.005200798734159198,0.020422046421850193,0.3232544520401135,-0.019209403978659695,-0.1400434012751618,-0.21658028418400083,-0.013819304941222396,-0.0003486830306685951,0.34504698838202796,-0.022716913981722,-0.11121376372995331,-0.24278021603542138,-0.013625703024093994,-0.014649584665321402,0.326443722558146,-0.02626453582761419,-0.07391151634851312,-0.25243393731545943,-0.008693708760754093,-0.030425762483401897,0.2759714490661883,-0.030283435670235198,-0.030295883432011617,-0.24118471631215105,-0.005778882458959092,039_a,A,1278
188540.0,0.2467027720007691,-0.4609033168748191,0.1116860246115527,-0.2852526628587616,0.4920801067509546,0.1116858872598797,2.354653540008128,0.06065923910624521,0.2050960989224221,-0.008608290781033201,-0.1385233316561067,-0.1434627824763357,-0.005184967275526212,0.02116423321671901,0.32383995986373826,-0.0192680676990776,-0.14005414452031428,-0.21662694797287774,-0.013804504543998009,0.0015524073894405133,0.34473386515364257,-0.0230542026587454,-0.1112018911705819,-0.24278441837062248,-0.013608516420699907,-0.012233173113433693,0.3263083760233181,-0.026711572153182594,-0.07390645117872749,-0.25244744483312953,-0.0086715691824292,-0.027465378839714394,0.2752413971880172,-0.0307290184291351,-0.03032422207602689,-0.24119057850115855,-0.005752672182815707,039_a,A,1278
