time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
966760.0,0.297913158217978,-0.5366493971457267,0.1068300047077668,-0.4555174336473233,0.3907575348182446,0.1068302140519884,2.469299915215437,0.18553107174816535,0.13109433797201575,-0.022795356233347913,-0.14867843438548828,-0.15830042145614964,-0.014696724583844897,0.22226459218901698,0.16658206958664135,-0.04859223805956551,-0.10800128877292298,-0.18031138581163786,-0.016401287393030192,0.23075467396560148,0.11427918489161315,-0.05322662468736901,-0.08569735205441059,-0.16334010862435733,-0.007458050502503602,0.2189059723501288,0.08312195302025799,-0.053137478247868804,-0.05990211377336077,-0.14670831687013175,-0.0009493975422209949,0.18817178675749308,0.050718510476049694,-0.054136858288897506,-0.033953281517978884,-0.12918318718115174,0.005416104917485107,015_b,B,505
966780.0,0.2947557934514293,-0.5348096807070339,0.1027910972833074,-0.4580595855930676,0.3878949314891735,0.1027912876087256,2.469299915215437,0.1850580515286831,0.13617917358765524,-0.022640937353587506,-0.14972219488930513,-0.15908963686424338,-0.0147956799701226,0.2204108197946009,0.17098839993516873,-0.048494716786816404,-0.10894750351241933,-0.1849664754439857,-0.016384215772759697,0.2293204014471238,0.11973805822585698,-0.052925598514360205,-0.08681451117460454,-0.1695073374692737,-0.0072302257342403,0.2180316960757244,0.08873058780790744,-0.05310105669496501,-0.06110981119853784,-0.15245666402704794,-0.0003760500676871087,0.1868428905965429,0.054601492358027415,-0.05426485398653531,-0.035647839395819725,-0.1349272253204168,0.006217202288565399,015_b,B,505
966800.0,0.2916347229778387,-0.532963785099144,0.0985713805311375,-0.462203582953859,0.3831807910098384,0.0985715563942068,2.469299915215437,0.1855756573534595,0.1415718915888251,-0.022931574675971095,-0.1508512685748404,-0.15996340689133604,-0.015001688843209599,0.21666038867505188,0.1762356213212919,-0.0489762428789554,-0.1098498159091186,-0.1888417303070904,-0.0165119582187747,0.22630919917827919,0.12531252116294023,-0.053426571040877495,-0.0877923740997121,-0.17405609180293347,-0.007169467298689697,0.2154117835820846,0.0944573726163162,-0.0538885804568382,-0.06214323487633741,-0.15677061594029285,6.6603327876085805e-06,0.183636831666587,0.058394747890732734,-0.0552949169102155,-0.037127865949905914,-0.13934575480045197,0.00668748205596921,015_b,B,505
966820.0,0.2887227672549721,-0.5312610653505376,0.0944245540238119,-0.467921104619613,0.3767892716338881,0.0944247195606874,2.469299915215437,0.18742953578543492,0.1454271588897631,-0.0238442285835129,-0.1521431896011691,-0.1607631702124337,-0.015237474034111104,0.2109321449032911,0.18178983135985605,-0.050219777149293404,-0.11092975807447059,-0.19182851544920432,-0.016638712351841,0.2214973756362698,0.1303976683391408,-0.0549922050675668,-0.08892419291828599,-0.17714803517231248,-0.007149024786295005,0.21062278600544543,0.09953571734600253,-0.0557824802010929,-0.0633554500887262,-0.15983118280040687,0.0002809385847284962,0.1781740600688484,0.06158580442093542,-0.0574676243676167,-0.0387006519015638,-0.14258139557978078,0.0069549883059280004,015_b,B,505
966840.0,0.286195054459413,-0.5299446004395298,0.0905583747527868,-0.475368768415549,0.3688410824126653,0.0905585326989079,2.469299915215437,0.19062984981140707,0.14618605741015106,-0.0255479495353248,-0.1535877317428256,-0.1612816442942222,-0.0154577285752341,0.2034526179736736,0.18700951928725612,-0.052388695873396604,-0.1123997972401278,-0.19395053332663847,-0.0166741197394734,0.2147717344289472,0.1347200050565885,-0.0577656573218499,-0.090519322704154,-0.17917221671172756,-0.007085281584308503,0.20345141459781818,0.10353745882602744,-0.0589457452421822,-0.06506821770522342,-0.1619397635856994,0.0004998569690715937,0.17043466974210808,0.06384848397082604,-0.060881138341750005,-0.04063363762513811,-0.14489175684060784,0.007136260487083199,015_b,B,505
966860.0,0.2840490427935359,-0.5291365919842912,0.0869280079539437,-0.4846448325676162,0.359431709105227,0.0869281602175471,2.469299915215437,0.19448860662905232,0.14368428782272497,-0.028050144550332494,-0.15502441551206778,-0.16141199846347076,-0.015654821432954005,0.1943970521690102,0.19150030472286034,-0.055472357651616094,-0.11419520531480898,-0.19524387291192902,-0.0166198038344154,0.2060283768808127,0.1383879451692378,-0.061641926031974395,-0.09252356754577759,-0.18041047949344247,-0.0069657726399287995,0.1938471433796411,0.10651144460513962,-0.0632460438465931,-0.06711478693789547,-0.16321136960271687,0.0006708449722969967,0.1606694862369512,0.0651939167871905,-0.065331623165214,-0.042700450321671385,-0.14633926080916648,0.007275127757624095,015_b,B,505
966880.0,0.282108055351606,-0.5287480306419989,0.0833441168057042,-0.4954138885525169,0.3487264744244003,0.0833442650869296,2.469299915215437,0.19752336458112257,0.1395066086773249,-0.031111822852974702,-0.1562350028541866,-0.16120180510186533,-0.015840005604460694,0.1836171936456591,0.19523239406441562,-0.059181260251498405,-0.11598779329587769,-0.19582550840494095,-0.016560470606311092,0.1951249089276605,0.1416128609551463,-0.0661856282654473,-0.0945411343871834,-0.18102597906212559,-0.006849100371067993,0.1818618313255062,0.10874468768905587,-0.068136114013015,-0.06898816515519829,-0.16369825948338113,0.0007635680623978014,0.1491768072099645,0.06586667862795559,-0.07022353321112121,-0.04439356430478289,-0.14694500467668314,0.007343877184837602,015_b,B,505
966900.0,0.280194357178641,-0.5285658095066814,0.0797800410914331,-0.5067671384406098,0.3370682182842901,0.0797801864592457,2.469299915215437,0.19798151752297954,0.13591628508252018,-0.034351273216458,-0.1571057836693528,-0.16083533686784168,-0.016000815307894198,0.17082561727859513,0.198332297468661,-0.0629910723559069,-0.11745312300780558,-0.19597761994625928,-0.016565700436202396,0.18201452326237993,0.14447270201821127,-0.0706837476475541,-0.0962174701830456,-0.18122909465528725,-0.006799237608088093,0.16774045424054052,0.11047005518328218,-0.0727435285794199,-0.0703863382053021,-0.16365100764720664,0.0007559775024109094,0.13625391097930895,0.06614007383841836,-0.0746826433563501,-0.04548087014342131,-0.14693649202902836,0.007312886470271507,015_b,B,505
966920.0,0.2782777647292502,-0.5284135955489779,0.0765454745067456,-0.5174965362211321,0.3250731871196513,0.0765456165039536,2.469299915215437,0.1948387378152973,0.13419521891669195,-0.0374557294271631,-0.1576738768751669,-0.16056191148812582,-0.016078641247832308,0.1561748771324976,0.2007389689644461,-0.0663388814410661,-0.11846613089704369,-0.196045519017217,-0.016587784637061606,0.1670689316814421,0.1468944660082549,-0.07439430186394799,-0.09748321285191969,-0.1812829977718482,-0.0067901558763523995,0.15216384219584,0.11173678745414595,-0.0762379898354153,-0.0714157389529757,-0.16345066807228026,0.0006994101934298946,0.1223981260554135,0.06613462911841861,-0.0779159559568476,-0.04614179912911359,-0.1466350943153789,0.007235633271398201,015_b,B,505
966940.0,0.2764932366966823,-0.5282512278999696,0.0741348206241499,-0.5265498391840072,0.3136591572553753,0.0741349570385134,2.469299915215437,0.18851128471362544,0.1339520522589958,-0.040276865110847805,-0.1580115393847612,-0.16055802936434738,-0.016016585963634804,0.14072175729781322,0.2020541406711609,-0.06880939428745,-0.11907878999500021,-0.19624952701736698,-0.016522186076457,0.15137756705714894,0.14871685777073979,-0.0768327666393362,-0.0984476891395083,-0.18135018493943855,-0.006728941989860196,0.1364081635010087,0.11240945062222463,-0.0782140156461565,-0.0722971057973002,-0.16331712247300123,0.0006905423288390972,0.1085182394487249,0.06574234005987262,-0.0795591917302277,-0.04663218500851429,-0.14620650288572712,0.007216326923163596,015_b,B,505
