time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
996780.0,0.0728233279936753,0.2309636484295882,0.1563483390342281,-0.2708183820639078,0.2413309309210474,0.1563486535578223,2.376963341643917,0.0771445954286511,0.18642796111347248,0.0023095924500182163,-0.0978992508801298,0.1646777319858058,-0.016921379302981904,0.1212228722259133,0.2806448027785431,-0.01472554391564268,-0.11414651073023971,0.2084981752000928,-0.0369887489355841,0.1801947883576606,0.29297820396675833,-0.023708235754737905,-0.11786962567929621,0.2021323306882453,-0.0363921123654755,0.2111200974502023,0.24027795221077142,-0.030432660384886706,-0.1225508865218031,0.13004841256346408,-0.033552824794170294,0.2376279448730957,0.16763948684633617,-0.024387515965022394,-0.1024481507278191,0.07323914641106852,-0.03829733307454229,008_b,B,169
996800.0,0.0737455012520532,0.2323835959438547,0.158147838069993,-0.2466297562362829,0.2162618007824148,0.1581481501623264,2.376963341643917,0.07150259231950648,0.19070315149488049,-0.0026908838197997886,-0.0922135192044915,0.16434862084354632,-0.01681890566326069,0.11635213134932168,0.2919811825535699,-0.0208050218296654,-0.1099229127067837,0.2099362038942749,-0.03610089059079509,0.17743144865223237,0.2975050465850298,-0.028701590439701302,-0.11460470041011481,0.201118144653444,-0.034536572957326,0.21095771018618728,0.24594852961790248,-0.03434966235382239,-0.1204188609852947,0.13017717157244732,-0.031927830719597705,0.2380079609137717,0.1711558410436776,-0.02788657429690969,-0.1024345850613046,0.07848764533859279,-0.03583213397583089,008_b,B,169
996820.0,0.0750780657354373,0.2349097509452877,0.1597476566496141,-0.2251369596619961,0.1874202582363844,0.1597479733988041,2.376963341643917,0.0701807276624059,0.19631860618303712,-0.008224319671675279,-0.0871637183857288,0.16261464978998408,-0.016557577618178998,0.1181065944392177,0.29781385509078584,-0.0274961366603233,-0.1068260960718434,0.2098517812292049,-0.03522824643407731,0.18139110727577318,0.2933998090458654,-0.033965558994646594,-0.11238934627453989,0.19798127466613846,-0.0325823983210691,0.2162872685828474,0.2440071549242551,-0.038092803663348884,-0.1186942062503556,0.1308355878267291,-0.0302335739295867,0.2411818429116264,0.16935733429646718,-0.03151800309264349,-0.1032146475521432,0.084984250985426,-0.033546687163340305,008_b,B,169
996840.0,0.0768726524294211,0.2384319462238358,0.1615585828527808,-0.2061088463493878,0.1550562991222781,0.1615589113888668,2.376963341643917,0.07364644914919641,0.20269896618668756,-0.01392559119277259,-0.0836655534355865,0.16099563663240923,-0.016114174055540803,0.126362049147515,0.29717136112648856,-0.0346779429781226,-0.10553873651657329,0.20821759020569441,-0.03480642969958711,0.1916590583200938,0.28053820374818117,-0.0395107679822331,-0.1115876041137435,0.19394354374848283,-0.031374069123731585,0.2267217797166666,0.233999480037874,-0.0417791612636621,-0.1181081647896971,0.13236293778766273,-0.029378583214809684,0.24713139084515762,0.1622007691923881,-0.035273296257342296,-0.1043499173153258,0.0906720248992472,-0.032480644115321006,008_b,B,169
996860.0,0.0789457382574549,0.2422172418222679,0.1631015550307509,-0.1891740506843425,0.1201591821720187,0.1631018992620621,2.376963341643917,0.08143754354946411,0.20876524819622921,-0.019761551291273882,-0.08213073386692721,0.16040250907466652,-0.015658793707857915,0.1397688342614205,0.2900702780311639,-0.042429772655234885,-0.10594449818969931,0.2063130666469472,-0.03513881879961922,0.2068993871923557,0.2601039792057218,-0.04555104854730699,-0.11174229033411001,0.19108929357935223,-0.0315558144478561,0.24089879126106012,0.21685206985387268,-0.045850260355540184,-0.1186458833298773,0.1339265850338507,-0.029985632368651316,0.2551304800140223,0.15071578841900868,-0.03946167437792429,-0.1049129924201963,0.09267992280320181,-0.033268817937198714,008_b,B,169
996880.0,0.0809804733773514,0.245173548316993,0.1635713797446025,-0.1741625999834815,0.0842119697136472,0.1635717389092027,2.376963341643917,0.09220615016406529,0.2136400201043857,-0.025552346515894414,-0.08252977210075539,0.1607287496931029,-0.015544879555956015,0.1562345071933148,0.2775716217651209,-0.050293242913819605,-0.1072378588995831,0.2058135236451195,-0.03622446443548652,0.225229543236183,0.2345309109187277,-0.051793373191932,-0.1118473141500982,0.19086877146393277,-0.0330511449187702,0.2568139812480284,0.194834518485272,-0.0502637163346199,-0.1193640769217974,0.13452938285643107,-0.031800688401804306,0.26389909968572767,0.1369294123672399,-0.0439293052764165,-0.10400147670165749,0.08980648862463009,-0.035542345881196896,008_b,B,169
996900.0,0.0827619709768174,0.2465386679951711,0.1627095371464035,-0.1611532885896159,0.0490375073484385,0.1627099075083283,2.376963341643917,0.10399387203880328,0.21712091328077368,-0.03079627839463661,-0.08446626841549129,0.1612429742355394,-0.0160845215881269,0.1733838532748867,0.26178118963210123,-0.05727065067827741,-0.10860310187902689,0.2074779488268712,-0.03775764750840199,0.2442202474867805,0.2074652034626703,-0.05736787662796851,-0.11123592949205649,0.19316863788725058,-0.03507247755888809,0.2720164336005836,0.1715292997321992,-0.05428691620939491,-0.1191941522984735,0.13428913775564277,-0.03381273171659749,0.2719049566748582,0.12358900626022168,-0.047844763929731804,-0.1014533480320132,0.08401941720754658,-0.038067714108163286,008_b,B,169
996920.0,0.0843034957976528,0.2463952419691997,0.1610719735976425,-0.1502736364494627,0.0167605198803288,0.1610723516073734,2.376963341643917,0.1147941189521017,0.2195284528554369,-0.0349908791580075,-0.08717563369462479,0.1614235568848565,-0.017189486304321905,0.18904019848891881,0.2454172589374102,-0.0625397518828336,-0.1096523139440609,0.21075153093689897,-0.039216853820795594,0.2613324894667018,0.18309709145729758,-0.061435236535795204,-0.1100766765692327,0.1967236905374925,-0.0366430213779429,0.2841841524377994,0.15120592533007288,-0.0570472449115791,-0.1177915036641969,0.1342014080676423,-0.035010002529026696,0.2777594946101164,0.11345387192918761,-0.05024958582898631,-0.0979453043047224,0.0789066641370168,-0.0396233399051685,008_b,B,169
996940.0,0.0856645308722478,0.245549356691002,0.1596276851854768,-0.1415373124364589,-0.0104362864839235,0.1596280691702452,2.376963341643917,0.1231346736886576,0.2213427186800499,-0.03796042874676679,-0.0896708382483465,0.1615405029268913,-0.018320594762444103,0.2016638443267058,0.2311012817002346,-0.0659657216115369,-0.1102421580198398,0.21443502509596948,-0.04007809616184459,0.2747914106370529,0.1649458668113616,-0.06372344470894858,-0.1089110546268281,0.2002144129849384,-0.03717924605764289,0.2919453097451475,0.1374915399491768,-0.058149646638232494,-0.1155568211167812,0.1349811162972592,-0.0350362966834457,0.28051652917764613,0.1084319221138509,-0.05070814429014649,-0.0943072710080276,0.07683097977238881,-0.039783642137482686,008_b,B,169
996960.0,0.0867144196294462,0.2449189029597664,0.1592488883659573,-0.1347857956445075,-0.0308516312053037,0.1592492776296372,2.376963341643917,0.12833428053160548,0.2230227264007426,-0.0398060176749971,-0.09110636371894941,0.16248270198765632,-0.018910620674718798,0.21057148329674438,0.2207503164723083,-0.0678772914269628,-0.110163090412282,0.2175811076267967,-0.0401106127321095,0.2839779598551398,0.1548545474264712,-0.0644657871993614,-0.1079092735784983,0.2030250179266396,-0.0367230722453003,0.2951873699364319,0.1320558176126815,-0.0577709308266431,-0.113041926543544,0.1365779911945538,-0.034205167333584585,0.2798478372800844,0.10902678365379159,-0.0494535860222344,-0.0909208604555832,0.0778617163532572,-0.03892348954067659,008_b,B,169
