time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
872680.0,0.4600064732497146,-0.3979856314644552,0.177213305995875,-0.7576060199977874,0.0273540689284361,0.1772131045611941,2.7506457953836607,-0.08333209964532262,-0.1269692606692056,-0.04963669744292479,-0.04977065638826911,-0.13915753560209687,0.0004209800695448851,-0.1861917521058708,-0.1129556090595191,-0.0659171138543745,-0.08338496795921041,-0.1364333366479129,-0.004633075587685498,-0.08295702526378157,-0.1133871773232541,-0.04582597336963201,-0.0808398042919719,-0.11908353089472001,-0.00529458201267291,-0.09062116231121597,-0.1121506017859838,-0.0307630829147989,-0.0699929465629745,-0.09624985145894849,-0.005657627237034307,-0.10445120766253813,-0.1149587526772534,-0.024908844234947908,-0.0462580740153713,-0.06464166279194439,-0.0030489098608472986,009_b,B,242
872700.0,0.4599784939374325,-0.3993423716957873,0.1696954649558993,-0.748514632531941,0.0544662403066544,0.1696952649810768,2.7506457953836607,-0.055148820788078146,-0.1141389553682052,-0.05547642041431729,-0.04978476724927622,-0.13914699070783115,0.0003954452440901035,-0.14930743645408984,-0.0955954540801233,-0.07216414216584388,-0.08345929826562759,-0.13642782542000026,-0.004641131438142293,-0.062158280044613434,-0.1070276848873189,-0.05086770850478449,-0.0810472433689573,-0.11898862340030242,-0.005309719124166307,-0.07141251631916823,-0.1089889668237768,-0.03491430919229618,-0.07028953174192654,-0.09608355286136533,-0.0056882000520531995,-0.08588392821222324,-0.1129270475765046,-0.0296666187606347,-0.04657912130207009,-0.0644031533292102,-0.003079330195068286,009_b,B,242
872720.0,0.4598967730175841,-0.4004863053108849,0.161688078549323,-0.7410256782467893,0.0797918419906427,0.1616878901490362,2.7506457953836607,-0.02185029081405787,-0.10499549659337229,-0.0599211625516515,-0.049798878110282496,-0.1391364458135662,0.0003699104186352109,-0.10545892399466761,-0.0880434533952514,-0.0763919755908095,-0.083533628572044,-0.1364223141920875,-0.004649187288599088,-0.03916300488570501,-0.1054349961926987,-0.0546674010075021,-0.08125468244594258,-0.11889371590588427,-0.005324856235659897,-0.050211792692117285,-0.1094606392597166,-0.038153841036939695,-0.07058611692087807,-0.09591725426378156,-0.005718772867072203,-0.0656185980399534,-0.1133615211717944,-0.03342460395862171,-0.0469001685887685,-0.06416464386647508,-0.0031097505292893013,009_b,B,242
872740.0,0.4596594362955256,-0.4015640138231799,0.1546275169726929,-0.7348407503948241,0.1059075968586729,0.1546273539442938,2.7506457953836607,0.01121122965734378,-0.10273188534478771,-0.061458222767052706,-0.04981298897128916,-0.13912590091930183,0.0003443755931805126,-0.06103602757471116,-0.094724363533679,-0.07750003918162,-0.08360795887846151,-0.13641680296417574,-0.004657243139055883,-0.017536895496097382,-0.11243482323047391,-0.0563105086785782,-0.08146212152292798,-0.11879880841146756,-0.0053399933471532934,-0.03054694933502,-0.1162890152274722,-0.039757630255828805,-0.07088270209982916,-0.09575095566619929,-0.005749345682091095,-0.04720807475327027,-0.1181985724680125,-0.035323790442329306,-0.04722121587546646,-0.06392613440374101,-0.0031401708635101777,009_b,B,242
872760.0,0.459227879148423,-0.4026682288645284,0.1494598065368663,-0.7295355123914705,0.1340882889511869,0.1494596819253217,2.7506457953836607,0.038811213673163536,-0.109807528875242,-0.059596551222367386,-0.049827099832295385,-0.13911535602503738,0.00031884076772570324,-0.022497302302603384,-0.11727063100727281,-0.07559885212504099,-0.08368228918487791,-0.13641129173626348,-0.004665298989512706,-0.0003108389997118488,-0.1304896442132335,-0.055730179175751696,-0.0816695605999121,-0.11870390091704991,-0.005355130458646801,-0.015389674699877398,-0.13123566037432852,-0.039609335662318584,-0.0711792872787807,-0.09558465706861607,-0.005779918497110098,-0.033731933069191644,-0.1290991286042879,-0.035183979482364486,-0.04754226316216481,-0.06368762494100677,-0.003170591197731193,009_b,B,242
872780.0,0.458609316107271,-0.4037882795657919,0.1461286915317107,-0.7248263619465815,0.1626022891906087,0.1461286113320292,2.7506457953836607,0.05770935472530303,-0.1260758793174866,-0.055286098742348105,-0.049841210693302496,-0.13910481113077244,0.0002933059422707829,0.004585909918947806,-0.1523199229230697,-0.07185815646730401,-0.08375661949129543,-0.13640578050835117,-0.004673354839969501,0.010808085994033823,-0.1571490436750092,-0.05342924314596881,-0.08187699967689793,-0.1186089934226322,-0.005370267570140308,-0.006414436191721107,-0.15244164153445341,-0.037938962106535495,-0.07147587245773263,-0.0954183584710328,-0.005810491312129101,-0.02688122491498235,-0.14511967764013942,-0.03323917804141201,-0.04786331044886394,-0.06344911547827209,-0.003201011531952208,009_b,B,242
872800.0,0.457838916962031,-0.4047881701580329,0.1440057346165827,-0.720525595857933,0.1877611430380896,0.1440056937911826,2.7506457953836607,0.06702112282509076,-0.1485613312315237,-0.050101300000261806,-0.049855321554308385,-0.13909426623650667,0.0002677711168160013,0.016114271826415005,-0.1924952009506496,-0.06731061490906771,-0.08383094979771222,-0.13640026928043802,-0.004681410690426296,0.01523951639288712,-0.1849142583945487,-0.049664725045170804,-0.08208443875388277,-0.11851408592821411,-0.005385404681633704,-0.004009624538140466,-0.1741500731498993,-0.03476836186870651,-0.0717724576366841,-0.0952520598734492,-0.0058410641271479935,-0.026742223253350517,-0.1620097628713974,-0.029570592741878815,-0.04818435773556229,-0.06321060601553746,-0.0032314318661731956,009_b,B,242
872820.0,0.4569856649039702,-0.4054418342816115,0.1425930724548255,-0.7163387654680282,0.2068832356960124,0.1425930558569938,2.7506457953836607,0.06690701358534945,-0.1730100337159118,-0.04512877852488871,-0.04986943241531511,-0.13908372134224267,0.00024223629136119196,0.00976368789511517,-0.2299413949392241,-0.06212982232178371,-0.08390528010412901,-0.13639475805252577,-0.004689466540883008,0.012847278609370516,-0.2052096378656607,-0.0443269762835575,-0.08229187783086817,-0.11841917843379735,-0.0054005417931272115,-0.00784150538367756,-0.1895179427779752,-0.0299983464355124,-0.0720690428156357,-0.09508576127586688,-0.005871636942166886,-0.03230463127506178,-0.17408993244502272,-0.024170525555581204,-0.048505405022260806,-0.06297209655280328,-0.0032618522003940997,009_b,B,242
872840.0,0.4561643065331162,-0.405547613152164,0.141866997909162,-0.7118031890031307,0.219917094040035,0.1418669860715339,2.7506457953836607,0.05736547245484169,-0.1955688307167634,-0.040792438841321096,-0.049883543276321385,-0.1390731764479774,0.00021670146590629935,-0.014655606223305417,-0.2588168032024715,-0.05629290990752049,-0.08397961041054608,-0.136389246824614,-0.004697522391339887,0.0035696227644052003,-0.21297989714472862,-0.037822119452369796,-0.08249931690785278,-0.1183242709393793,-0.005415678904620691,-0.017450742645044093,-0.1942333500139402,-0.02416241327324889,-0.07236562799458679,-0.09491946267828416,-0.005902209757185889,-0.04233675369472678,-0.17727168443431612,-0.017665560717035192,-0.04882645230895866,-0.06273358709006921,-0.003292272534615087,009_b,B,242
872860.0,0.4555088773334996,-0.4050571430955303,0.1423333775376337,-0.7065316411185643,0.2285051351043134,0.1423333541883522,2.7506457953836607,0.03859877789176702,-0.21354463948010968,-0.037386664776921694,-0.049897654137327996,-0.13906263155371246,0.00019116664045149,-0.05457598413838638,-0.2754714838587234,-0.05051654816739709,-0.08405394071696248,-0.13638373559670125,-0.00470557824179671,-0.01222387084566634,-0.20851405138804258,-0.03162285443063359,-0.08270675598483812,-0.1182293634449616,-0.005430816016114309,-0.03222130088072028,-0.1883241443723131,-0.018694019336597284,-0.07266221317353799,-0.09475316408070089,-0.005932782572204892,-0.05585879835791019,-0.1710700027141538,-0.01158230784468578,-0.049147499595657396,-0.06249507762733447,-0.0033226928688361024,009_b,B,242
