time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1197740.0,0.1064033096283204,0.0783301574068719,0.1816008718679675,-0.5223377737493354,-0.1152991867574211,0.1816008497944788,2.74062416384778,-0.14287252826772545,0.011458762058210697,-0.0598814214037674,-0.2368518701733534,-0.024017567245308596,0.0012545200501868914,-0.22233356538978089,-0.092569256820064,-0.0698786692989916,-0.3596066909043945,-0.046674438882941996,-0.03308631441476631,-0.17220652113209234,-0.1153476758528591,-0.06033965010938799,-0.366329763538515,-0.08292642055544619,-0.045012957283694505,-0.10129697301220175,-0.09905567294931392,-0.0478048681137202,-0.3287365534426412,-0.1093463680905767,-0.054565375362789104,-0.056537238730670736,-0.1172127219532588,-0.04212440178729729,-0.2332485509043141,-0.1815125834121719,-0.056992159925875696,031_a,A,1251
1197760.0,0.1431952820980875,0.0797560059606206,0.173628818564153,-0.5210501184833972,-0.1228203235039877,0.1736287756687176,2.74062416384778,-0.14761655966570597,-0.0015906574457409117,-0.0575462517383933,-0.2401005243985083,-0.010847407896872802,-0.0011675014853533838,-0.220165239481242,-0.09665005678358751,-0.0689031126596015,-0.3590539836219398,-0.0319032637605501,-0.0355971714597397,-0.16533939257391272,-0.1119928054294253,-0.05958040488893679,-0.36414994217545116,-0.0674944184696713,-0.04705459730017808,-0.09968001801938275,-0.0995110814196831,-0.04575023892617089,-0.3269026104603523,-0.0945051639789169,-0.05579778832498579,-0.05717339557767509,-0.11584905250460992,-0.04039720218530468,-0.2350046570414908,-0.1693214767075153,-0.05792230918759299,031_a,A,1251
1197780.0,0.1848180441335994,0.0831607239926082,0.1625894577470409,-0.5186734118235764,-0.1291202789717864,0.1625893992506666,2.74062416384778,-0.1505513022314785,-0.010913553764780898,-0.055367089997843594,-0.24295169940315758,0.006871172490783298,-0.005098773659740485,-0.21879474714307945,-0.09764430973802019,-0.06786803438166439,-0.3534614454767448,-0.010107120234801592,-0.0402059636519283,-0.15847909176677488,-0.1052057130886086,-0.0588160500402809,-0.35477933222969515,-0.044784136033207994,-0.05071096758601849,-0.0983056047244596,-0.097714478111324,-0.0439463389219701,-0.3172878734336496,-0.0733374112681942,-0.0584993774291227,-0.05803573125668671,-0.1132435678961903,-0.03907063528039639,-0.2304929220863358,-0.1517991859982614,-0.0605006375827402,031_a,A,1251
1197800.0,0.2283436660918556,0.0876739195830778,0.1545446004044116,-0.5154462770703689,-0.1341658266894696,0.1545445330786446,2.74062416384778,-0.15213088739428415,-0.016982852180081692,-0.0531678161710603,-0.2417435244333006,0.028166899109213397,-0.010622363537845486,-0.21703180441933823,-0.09572982728047988,-0.0663613474642222,-0.3363295950705626,0.018357526206995198,-0.0467387394348235,-0.1517605262512407,-0.09653157787862038,-0.057558005103322596,-0.3319678088285422,-0.014990152652994304,-0.055908564224061486,-0.09684816616473435,-0.0941143206283879,-0.042141509137069905,-0.2940520372422718,-0.045953741705023594,-0.06279399498452728,-0.0587057119056118,-0.1095829059719553,-0.037760259507170504,-0.2137517244292964,-0.1285021034036759,-0.06503172390485959,031_a,A,1251
1197820.0,0.2695849486590419,0.0923261194010307,0.1557656800444544,-0.511516496109159,-0.1380643085926334,0.1557656076287191,2.74062416384778,-0.1528691608662507,-0.02071870442597129,-0.05093702906730721,-0.23085976526119212,0.05172213810104949,-0.017675365243501606,-0.21287639564855942,-0.09056681152098098,-0.06448571967455151,-0.30045594072489,0.05247883566631949,-0.05433604444377821,-0.1451793264354977,-0.08736507270309649,-0.05574761706799551,-0.288806915340035,0.020761757128675798,-0.061759060426579596,-0.09495421941725801,-0.0894530744439761,-0.040269598023865705,-0.2511335773406036,-0.013496391751972411,-0.0678242958510052,-0.058759989088396414,-0.10527978518889508,-0.036287456772588905,-0.179180651912474,-0.09947616345607671,-0.070619443722037,031_a,A,1251
1197840.0,0.3049141789607637,0.097000630522654,0.1675404464195617,-0.5068495538661963,-0.1409876341510698,0.1675403661729569,2.74062416384778,-0.15317074917885753,-0.022993733943151906,-0.0488093724035278,-0.20457931860510373,0.07619148581532391,-0.025499188076511192,-0.20516458821722705,-0.08223825037060761,-0.06272295957297129,-0.24156539737783173,0.08995763571720701,-0.061143394633364004,-0.13875771018359917,-0.07873453269437342,-0.0537476268248501,-0.22125214507338364,0.05975074422846911,-0.0662518681556919,-0.09247201351990164,-0.08456342284432261,-0.038485198294514994,-0.18566699052145882,0.02131330151230991,-0.0714121103839716,-0.058040821327157044,-0.10091091449882211,-0.034757163020506104,-0.12487508312693293,-0.06622084597507569,-0.0747503348213658,031_a,A,1251
1197860.0,0.333661510736172,0.103230200475572,0.1837271653471974,-0.5013012214689078,-0.1430055218147088,0.1837270681212379,2.74062416384778,-0.15313243633663765,-0.0244034943509068,-0.0470024061080814,-0.1604476649099903,0.10002510163022339,-0.03254273677040781,-0.19478983477609424,-0.0722050536995851,-0.06150188485628261,-0.16211122283965232,0.12685158284145848,-0.06489804580191601,-0.13262665051261124,-0.07133573995292511,-0.05201811630937339,-0.1321596620668753,0.09744260846933518,-0.0670957486709193,-0.08947420963810393,-0.0801146751925397,-0.0370109729882126,-0.10143876728436041,0.054241365978673586,-0.0710582177363096,-0.05665260261341487,-0.097016986291288,-0.03341385306691441,-0.05532156259809573,-0.03236284285750621,-0.07449174323037121,031_a,A,1251
1197880.0,0.3586373050858193,0.1136189743214144,0.1948368775557709,-0.4947984466237546,-0.1440502634065079,0.194836752108448,2.74062416384778,-0.15246402022359562,-0.025294024722524594,-0.04575250437120701,-0.10192709608583111,0.12144140674952819,-0.037281188388948894,-0.18404449314693616,-0.06287812889220051,-0.06093402415950061,-0.07215425037801593,0.15860110149307968,-0.064433246527657,-0.126841832772286,-0.065473447532957,-0.05082578555663539,-0.03249913692568002,0.12883813614832598,-0.0634679176239265,-0.0860591305390983,-0.0764152367239743,-0.0359645498266907,-0.009252896199271998,0.08102325921093098,-0.0659366163378293,-0.05475623848010969,-0.0938964311009953,-0.03243440465978109,0.019420518107137685,-0.0026030981858729124,-0.06884999811754419,031_a,A,1251
1197900.0,0.3835737932933338,0.1297743039052867,0.1956981772857985,-0.4874351320841184,-0.1440057457636332,0.1956980174753431,2.74062416384778,-0.1507090966543561,-0.02586807822742629,-0.045239401207834595,-0.0377046728474682,0.139321818797046,-0.03912165873739459,-0.17478212896661122,-0.056067644594637506,-0.0608974493131752,0.014254242428616115,0.18236542629399452,-0.0605154897290128,-0.12121167545066674,-0.060989181923312596,-0.0501991525575739,0.06251797793988972,0.151282942800358,-0.0567390873054634,-0.08220277096459344,-0.07339728693634859,-0.03531402250438359,0.07727999174215378,0.09990403762816841,-0.057699701973270595,-0.052435743966450066,-0.09155356766038739,-0.03183141619799179,0.08844672954303329,0.020117795985545,-0.0597172350653736,031_a,A,1251
1197920.0,0.4097735374350348,0.1505973795983124,0.1892214766449643,-0.4793767098732245,-0.1427853342081357,0.1892212875009987,2.74062416384778,-0.14763778880539752,-0.026217308423036906,-0.0455312275485342,0.02222651849455909,0.15422042305612768,-0.0383735970856367,-0.16739396160380887,-0.05198325592919292,-0.0612580545723824,0.08483106588838041,0.1986575752811521,-0.0549419741210693,-0.11543334028696967,-0.05740745899156771,-0.05004942510886179,0.1400138326716021,0.1663112615901636,-0.049182450067061595,-0.07784697426583481,-0.07080338405740921,-0.034951719858254404,0.14763332127495227,0.11302406402163598,-0.0489936207881459,-0.049740984525772414,-0.08983207949221791,-0.03150306527961161,0.14491166213336687,0.036674769126953305,-0.05014929720028491,031_a,A,1251
