time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1035060.0,0.289239027038094,0.1294397979060149,0.0919636677828006,-0.3781863086392939,0.3082533838503547,0.0919637891342416,2.74062416384778,0.22615650189785963,0.05299661916188175,-0.05839945883057989,-0.2551627708533427,-0.0313623537066019,-0.008636675911734906,0.24491825462262112,0.1014207369981126,-0.08767134561672779,-0.3184020494880143,-0.035564910571050504,-0.0423143070954395,0.2152865023900432,0.07283011640924636,-0.0879709266860298,-0.3027839346417537,-0.0336194778195574,-0.0545422933488756,0.16437212648868563,0.04100029893835749,-0.08709900520958849,-0.23194483429251,-0.0564207368730234,-0.065195975332345,0.0787978203578924,0.008606956267555477,-0.0828165884920862,-0.1393498699871338,-0.1429832243834883,-0.0685614850005839,031_a,A,1218
1035080.0,0.287330646162397,0.126887361719705,0.0789191407757739,-0.3718795186518831,0.3171583002286542,0.0789193111477842,2.74062416384778,0.24088736397527433,0.044658416366595066,-0.052047554401298095,-0.2537822984353011,-0.0301610260921934,-0.008353918108460395,0.2732275046440201,0.09327750480891539,-0.08286520727647119,-0.3178981776737662,-0.037516803130744195,-0.0421528034755191,0.25026867974674893,0.0697702752661073,-0.08481222691108449,-0.303210273959462,-0.036873292925969595,-0.0545813082086046,0.1981382875882763,0.03808195303153461,-0.0860060833163866,-0.23220110423015372,-0.05972387998172429,-0.0650844393929905,0.10682453404615883,0.0019761113328677915,-0.0826304215638172,-0.1385155662036041,-0.1451997359817831,-0.0683745141907373,031_a,A,1218
1035100.0,0.2854060683264939,0.1243142637481047,0.0687893283905614,-0.3647269465599849,0.3278055340738626,0.0687895450492336,2.74062416384778,0.24954509922136758,0.04302469316117302,-0.043229660770882194,-0.2534453014809744,-0.030038259305861292,-0.008131375139974598,0.29670613428548775,0.09084051062939719,-0.0747046530062593,-0.3177690354742869,-0.039093931297704304,-0.0418774884671983,0.2841704646052984,0.07366909950298162,-0.0784932685777667,-0.3037146482950959,-0.0392305361654357,-0.0543587285202082,0.2341330726056859,0.041305519765340415,-0.08174048830277529,-0.2326496859196479,-0.0625765491986672,-0.0646522415632319,0.1412531361874723,8.829375092123115e-05,-0.0795261693012104,-0.1382110044498069,-0.1468521722930937,-0.0678953429145959,031_a,A,1218
1035120.0,0.2835606407774512,0.1217483245153565,0.062563749359627,-0.3566086769448576,0.3387845796343922,0.0625639960208166,2.74062416384778,0.249731969599917,0.047101032078935845,-0.03342503679160319,-0.2533716086714715,-0.030891772392731498,-0.007861144908286398,0.3113159110852111,0.0917914813259757,-0.0643174516606016,-0.3178837473936948,-0.040298854539746895,-0.041469444874681696,0.3115947206624475,0.08221166568506183,-0.0698008775382194,-0.3043954927291979,-0.040830614832901596,-0.053937424415445696,0.2663864495052321,0.04852168458749273,-0.07486309249488769,-0.2334828345844516,-0.06496353534055929,-0.0640942287325548,0.17617155045492988,0.0013536044644786305,-0.0736649009116203,-0.13829702353089798,-0.1480157526608202,-0.0673269460806609,031_a,A,1218
1035140.0,0.2818107864072369,0.11920891999267,0.0596564665060718,-0.348772148547057,0.3481470290266908,0.0596567234795785,2.74062416384778,0.2426081018929855,0.05581731891963376,-0.024145885541778198,-0.2530664967875589,-0.03194969069088739,-0.007492522599888099,0.3168027089149411,0.0950178345231798,-0.0533653061789783,-0.318051179465744,-0.0408929621914533,-0.0409396637019699,0.3304692424477918,0.09364723476489106,-0.0601876958587484,-0.3053684483124755,-0.0417678278553555,-0.0533888762124615,0.2915921589393141,0.058297161238747675,-0.0667226334336905,-0.2347888596819188,-0.0667250929205854,-0.0635569283943209,0.20679339563727853,0.005040905896202874,-0.0661371256173333,-0.1386454179978682,-0.1487095146784178,-0.066822500631133,031_a,A,1218
1035160.0,0.280114142580497,0.1168244437958023,0.0593896273320775,-0.3428936608965125,0.3543525143449246,0.0593898800775491,2.74062416384778,0.23203113034685152,0.06699335379742438,-0.016603169087010296,-0.2526411291370441,-0.032053852799307905,-0.0070614687755523944,0.3157345217626274,0.1000425375163761,-0.0436813109991187,-0.3182029570621255,-0.0407816823531337,-0.0403746030413516,0.3414213072246288,0.1065064722826472,-0.0513835812808386,-0.3065470683781938,-0.0421171090062335,-0.052849309583322596,0.3089089527251312,0.06951196166054291,-0.059020616083861395,-0.2364344170042338,-0.0677849974228128,-0.0631605663235561,0.23012007741184032,0.010402384638606377,-0.0586030369985079,-0.13917274145021,-0.1490370344185105,-0.0664973226607385,031_a,A,1218
1035180.0,0.2783835465242955,0.1148138527899187,0.0615093417736203,-0.3402299767683602,0.356762808028465,0.0615095831388417,2.74062416384778,0.2225879827679664,0.07691887831592653,-0.011562219205695098,-0.25235501693705786,-0.0303112947720154,-0.006673768359619005,0.3114622537343215,0.10601399348753371,-0.0367836829795547,-0.3183741765991617,-0.04013151807181489,-0.0399516511781311,0.3463020952265034,0.119173018163298,-0.044890584917431905,-0.307691273909475,-0.041973387869823395,-0.0525394387697581,0.3188154478472526,0.08086256299986588,-0.0532579098202414,-0.2380864550330214,-0.0682235700469014,-0.0630455764092039,0.24483588054829641,0.01625969575178332,-0.0526501666635455,-0.13982802040210437,-0.1491765735798055,-0.0664647732657908,031_a,A,1218
1035200.0,0.2765407710174751,0.1133911543762848,0.0657259913191072,-0.3413323269966138,0.355348722852119,0.0657262207229183,2.74062416384778,0.2179533620691538,0.08158902998162332,-0.009400951032107398,-0.2521793093208764,-0.026875332406789104,-0.006444038720850594,0.306939209223696,0.11170002759771652,-0.0336241833609401,-0.3186146581033923,-0.0392282605007732,-0.0398480350729004,0.3470928706569221,0.1298590000559936,-0.0417696838941632,-0.3086681694509082,-0.04149774603222631,-0.052643085570413695,0.3220854665565978,0.09084989489935902,-0.0505310214646114,-0.2394390062029399,-0.068211847354233,-0.063305001989638,0.25052194562636354,0.021395869400366696,-0.0495129359901626,-0.1406012148145818,-0.1492716764225846,-0.066774968423527,031_a,A,1218
1035220.0,0.2746171495902846,0.1126913612038185,0.0713493280215748,-0.3459134839530083,0.3502609880359391,0.0713495512439158,2.74062416384778,0.2200667521639209,0.07864248773252203,-0.010254026715040304,-0.2519644960718159,-0.02312224379453799,-0.006434050419175608,0.3045080382121164,0.1162365422271589,-0.0346546238234698,-0.3190024439950821,-0.03825911285250479,-0.0401291783054538,0.3450992978515548,0.1368078944847681,-0.042707017483130896,-0.3096200379546571,-0.0408644638095151,-0.053177107661172396,0.318980445005742,0.097975668811981,-0.051611772557048005,-0.2404695455265748,-0.06788644865465648,-0.063902890326398,0.2466070293185057,0.02490400581650043,-0.0501575742766462,-0.1415620864544596,-0.14933879605170108,-0.0673572941505894,031_a,A,1218
1035240.0,0.2727853088023025,0.1127415293939395,0.0776729323031403,-0.3528084328219955,0.3417816505642157,0.0776731604876074,2.74062416384778,0.22866716179089508,0.0682969520384904,-0.014033512091751799,-0.2517721901425839,-0.020821796883487398,-0.006623400172803301,0.3051769067475579,0.11907335511808598,-0.0398906088769232,-0.3196758432635051,-0.037181524395948296,-0.040723242724262906,0.3403148435174165,0.13854724980109445,-0.0479651682323117,-0.3108377579299014,-0.040129136403336305,-0.053996238346755,0.3089150490073323,0.10090911696144128,-0.056875282542733205,-0.2414310501556321,-0.0672358129248685,-0.06470732367673601,0.23215017306041907,0.026186366751686396,-0.0551615710654329,-0.1428091564792141,-0.1492522051012647,-0.0680765887387316,031_a,A,1218
