time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
672620.0,0.9411686473488226,0.0714482446439934,-0.0055407664755486,-0.9359990093200192,0.0552232363801006,-0.0055409400290974,2.456354865949096,0.031038391706041613,-0.0099954949870735,-0.0809913969030112,-0.06187525692077578,0.06006551885080531,-0.0671322845222079,0.08867853671339676,-0.11126498333049209,-0.0986047081214801,-0.07034885226110377,-0.06867766134092279,-0.06973894390184529,0.08715277332751392,-0.1389815785413388,-0.0865143651912985,-0.08250498447882548,-0.10822966927289049,-0.060049254186293796,0.06711818117114376,-0.144420597255199,-0.0724482905431382,-0.08049353949271387,-0.12679117767256798,-0.0480718776298109,0.028100174667979205,-0.1527963434818455,-0.056572772706643,-0.04502426621889988,-0.14327806521397007,-0.0327156658748253,012_b,B,359
672640.0,0.9349733718338497,0.0700050872550668,-0.0057473157864795,-0.9410054211615404,0.0561466043217466,-0.0057475294400407,2.456354865949096,0.032219165662084825,-0.008341270312595996,-0.081246165646884,-0.04761249058872774,0.05343780752848451,-0.0673649464742637,0.08925226095632999,-0.1104701294283138,-0.0995628518790158,-0.059884742562995585,-0.073849909663278,-0.06934031268608161,0.08726025715815355,-0.1376795773053369,-0.0862310098951991,-0.07141661514099817,-0.1124180892069494,-0.059354432954012,0.06794851076264097,-0.1419804522566351,-0.0712883416521333,-0.06962635854012855,-0.1305670376850345,-0.0481302274289271,0.030424455712251164,-0.1506904867144519,-0.0555172410807066,-0.034666464327848034,-0.14573697244098038,-0.0334832558209993,012_b,B,359
672660.0,0.9300719071050408,0.0678933684898757,-0.0064134021538441,-0.9452664159494788,0.056931133483947,-0.0064136544284581,2.456354865949096,0.03304188426307175,-0.0076485375603710035,-0.0812218864001164,-0.03757034634563583,0.04690437053717669,-0.0686728774784597,0.09002987776939397,-0.1099477624992932,-0.1002083267013418,-0.05134641596141254,-0.0793358457598953,-0.06996439323071629,0.08803480841284539,-0.1366036492507544,-0.08577560661050221,-0.06211566754196107,-0.1172217513095517,-0.0595361656324592,0.06940186033754536,-0.1400362976458916,-0.069983078117442,-0.060518175619918346,-0.1353438125687704,-0.048832745694443194,0.03270233596487715,-0.1496735869175109,-0.0543307243348423,-0.026010071854257633,-0.1490876360659731,-0.0346881475073106,012_b,B,359
672680.0,0.92852624508931,0.0652881613952269,-0.0094281886678842,-0.948699100430686,0.0576192207288677,-0.00942847532243,2.456354865949096,0.033620189706678794,-0.007732170857329301,-0.0810203635911443,-0.03409183938837712,0.0423535146342493,-0.0712168442378459,0.09137924622860316,-0.1095973961900504,-0.1004854111407606,-0.047016121290135215,-0.0838207463746187,-0.0718369869777315,0.08986951299022483,-0.13590152498917518,-0.085398031858047,-0.05706663038765525,-0.12149762273152351,-0.06082648623774731,0.07183523719202656,-0.1389902697853311,-0.06902868269656269,-0.05549797752466523,-0.13978778008190312,-0.0502184773651133,0.03502777016033454,-0.1501064480530307,-0.053512053884116305,-0.021209204784782387,-0.1522502310018748,-0.036190323683223904,012_b,B,359
672700.0,0.9307547772431036,0.0627342615295012,-0.0151305560378886,-0.9516194136152412,0.0586877007545576,-0.0151308719997411,2.456354865949096,0.03427193554330499,-0.0087607187973886,-0.08077600900199,-0.034742701829013956,0.04077040538460189,-0.0744811450502249,0.09302215345470377,-0.1097702236689279,-0.1004767512219568,-0.047215171860986005,-0.0865980604863662,-0.0745977885866968,0.09231554296881872,-0.1359271090490025,-0.0851376566639409,-0.05671418486434843,-0.12447034938616801,-0.0629887747511635,0.07481387784761362,-0.1389414669713877,-0.0684283954865452,-0.05494675244735581,-0.1429554624784299,-0.052080734373281506,0.03775144283355336,-0.1512670379822591,-0.0530910354071453,-0.020664051156741636,-0.154421182264313,-0.037837695118465,012_b,B,359
672720.0,0.9351169750504844,0.0613201844766211,-0.0219672645816051,-0.9544264445570584,0.0604827490102666,-0.021967599416881,2.456354865949096,0.03527708692018916,-0.010659346091340699,-0.08056590217238069,-0.03501655391435632,0.0418178174883583,-0.0769785728523559,0.09457257891924253,-0.11061838992255521,-0.1003120044470518,-0.04991222306373455,-0.0878605598817938,-0.0769202479407317,0.09468220501227564,-0.13669789310000172,-0.0849493172978204,-0.059153702673202524,-0.1260746650507347,-0.0650399679524411,0.07759887582835256,-0.1395782222162098,-0.0679624560534964,-0.05718822202594287,-0.14469717210769228,-0.05371656988628991,0.04087129699671199,-0.152151115597008,-0.052800230787872,-0.022934486019157818,-0.1554774006535466,-0.039150858582457204,012_b,B,359
672740.0,0.9389940217326196,0.0620311772543027,-0.0276393685710599,-0.9573206252596264,0.0627570549796612,-0.0276397061833047,2.456354865949096,0.03666199343238474,-0.012648464333801006,-0.0802709844592194,-0.03204727492750836,0.0438799212627998,-0.0771364504457561,0.09603299154705691,-0.1115876675466966,-0.09998079556033,-0.052036187356931274,-0.08821220450101039,-0.07723413907767229,0.09670794119836534,-0.1376036558904625,-0.0847168417512231,-0.0614381107549582,-0.12654529433177458,-0.06574804907995789,0.07990005160542679,-0.1402823943736057,-0.0674524729591116,-0.059605488875263624,-0.1451119522922194,-0.05425794695964019,0.04408361353013479,-0.15227214672053763,-0.0523924515234708,-0.025635727420485144,-0.15534997049156968,-0.0395252161216456,012_b,B,359
672760.0,0.9399525447506956,0.0648985234890835,-0.0305947148397527,-0.9602716748019636,0.064837941040829,-0.0305950389180048,2.456354865949096,0.038156007731968034,-0.013598117639559405,-0.0794995573857419,-0.025261762213365957,0.04465947732468871,-0.0740331113341039,0.09775713083862247,-0.1117212162649591,-0.099169156755926,-0.05084115884854512,-0.08811029752464429,-0.0744421547057254,0.09864753400769632,-0.1377820623563354,-0.0841245056092222,-0.06089359486234136,-0.1258536071025155,-0.06412895508601749,0.08206316207936015,-0.1404500079145371,-0.0667234016399314,-0.0596089124871888,-0.14379196684651768,-0.053003553339301006,0.04721258811778317,-0.15180643674378802,-0.05172584367715739,-0.02627026365678098,-0.1531308579946124,-0.0385062209444449,012_b,B,359
672780.0,0.9360600177670528,0.0689746607854802,-0.03067802133533,-0.9631787143113004,0.0661157125492286,-0.0306783183973865,2.456354865949096,0.03936674557028763,-0.012817169410728399,-0.07776985644267391,-0.01466075826303348,0.04227926294690859,-0.0672807113960623,0.10002158560828278,-0.1103175286101251,-0.09737086724051441,-0.044249429448184996,-0.087812662857061,-0.0679468769223101,0.10084568846446318,-0.13664465546866061,-0.08269550260286511,-0.05540525249646444,-0.123746864637235,-0.0595412251768517,0.08456084259237295,-0.13969787177099552,-0.0654999420748476,-0.054873376385700556,-0.13998990574447862,-0.0494561453196911,0.050307564878122046,-0.1510592992085357,-0.0506546937432127,-0.022541936232438387,-0.1473978055721783,-0.035773988631762996,012_b,B,359
672800.0,0.9268757766828244,0.0730846002530458,-0.0288912929169561,-0.96591111337756,0.0663059753743602,-0.0288915534172839,2.456354865949096,0.039890668158830356,-0.010375193433471097,-0.0749421083154595,-0.0007969460063683709,0.03681424666137749,-0.057456314449017894,0.10257767753331315,-0.1071827452908366,-0.0943656563680954,-0.031913762513378185,-0.0871795308400262,-0.058209493144808507,0.10324434488304812,-0.13399274178278858,-0.0801726334694448,-0.04436472033392902,-0.1200667608808276,-0.052228029539638905,0.08738084414718161,-0.1378545355524489,-0.0635765522539481,-0.04447094482950642,-0.1336027960961422,-0.0437702884830772,0.05337150870577678,-0.1499648486342404,-0.0490582540632082,-0.01347775289492803,-0.13796021386531993,-0.031439965816971,012_b,B,359
672820.0,0.915774294334812,0.0764819175560205,-0.0267545796564976,-0.9682428581881544,0.0654575677459354,-0.0267548032826792,2.456354865949096,0.039305018852103135,-0.006812578893571508,-0.07151500719764131,0.012939288480634414,0.031452669422545,-0.0472784015143358,0.10461922080315167,-0.10251821189678591,-0.09066796751485809,-0.017684527392052618,-0.08505481647141991,-0.0479739558035942,0.10529130866038072,-0.129938033828762,-0.0769145735116456,-0.031134180944759837,-0.1147592629738676,-0.0442849680396565,0.0899672579213161,-0.1349838562044624,-0.0611370382058271,-0.031450929244752124,-0.125849678190047,-0.037567314852950194,0.056237787557139596,-0.1482406747570485,-0.04706856032662551,-0.0018349305713791786,-0.12733264055878402,-0.0267324620106719,012_b,B,359
672840.0,0.910111829752502,0.0790398367104006,-0.025486675823906,-0.9699827706012184,0.0638509739885606,-0.0254868752976492,2.456354865949096,0.03733661815743439,-0.0027360841073836017,-0.0684100611473109,0.020193766656419365,0.0310760936453629,-0.0411029150602239,0.10534476417254912,-0.09680788812838989,-0.0873838327364249,-0.00960507576239078,-0.0797536253568691,-0.0417877738477008,0.1063874109721824,-0.1248972064165389,-0.07381963659495319,-0.02338695362550325,-0.10800519504574141,-0.0392930252370146,0.09175182623211431,-0.1314174498058786,-0.058790524025188,-0.023266695877034338,-0.1189076864584572,-0.0336615225482079,0.058745830208438155,-0.14586178352242002,-0.045164529929785896,0.005426393570937105,-0.1198441184828995,-0.023859038257637202,012_b,B,359
