time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
101160.0,0.4216957935099512,-0.5429765823319515,0.210150267049602,-0.3356999020398221,-0.5084580974217379,0.2101500137845655,2.598834617205545,0.037145812071654793,-0.13435778287175015,0.0014684313438518004,0.07913239808653333,-0.09896457499929623,-0.037211409579385596,0.050561673752870795,-0.16062907606033505,0.005934533628801503,0.1538982110483486,-0.1547960091014362,-0.03434360877291448,0.0004076674486460097,-0.17514899864511024,0.009128069268393713,0.040185362770387534,-0.11990135284561365,-0.03492600545642108,-0.006109117810632114,-0.14260258716554697,0.011817313470944918,0.023944798396277833,-0.113192876873633,-0.022907512500429883,-0.018044032877266136,-0.12354526954471856,0.02276295409176221,0.017729767293420517,-0.10950853743933653,-0.013233163689694377,017_a,A,553
101180.0,0.4182905367835315,-0.5426235108060706,0.2127496769791529,-0.3366504810142214,-0.5098128593719782,0.2127494366146042,2.598834617205545,0.037903040091224804,-0.13272561093068047,0.0016729153587607126,0.0695005281405498,-0.09809408643810791,-0.038031517945625204,0.05136053066596902,-0.1597779056439852,0.006111377513357524,0.14708952819181637,-0.15508252453065152,-0.03572222175397899,0.0004875296321462108,-0.17472616932119767,0.009455023059153717,0.03691077507236229,-0.1202562836633998,-0.035695008181075905,-0.00612895407379177,-0.1422859584549121,0.012096351436682307,0.0188951881559537,-0.11214720951885093,-0.024117350274915683,-0.018288850748122476,-0.12275862472335985,0.023023422541905425,0.012474356224452976,-0.10864308170246684,-0.015439733736524908,017_a,A,553
101200.0,0.4123612294724961,-0.5411558478620326,0.2156436727323988,-0.3371948920279956,-0.5109310179658781,0.215643440488468,2.598834617205545,0.037896732583909964,-0.13171017259025986,0.001812184208255685,0.0573918557643916,-0.09802784118698238,-0.03868431755146448,0.05217093267192635,-0.15894016334107564,0.006456913678115989,0.1363374352028216,-0.15668644796060116,-0.03701355392754638,0.001345700282954776,-0.17438226803379164,0.00982468755060148,0.03178559905726769,-0.12160309914385037,-0.03623270612848839,-0.005685064823420238,-0.14189575128049237,0.012424018722092589,0.01205373951118538,-0.1122386664005619,-0.0251797587031706,-0.018032990466948007,-0.12151864389939293,0.0234328547987539,0.005528901398827002,-0.10852975981391033,-0.017366042949580496,017_a,A,553
101220.0,0.4041936088395251,-0.5389138411286563,0.217830731067542,-0.3371416156372133,-0.5119140872847476,0.217830502183478,2.598834617205545,0.0370745392595756,-0.13153455404495462,0.0016920044211397034,0.043655592133519605,-0.09798256741259204,-0.0390461793632845,0.0528054953473413,-0.15797754957121368,0.006713405801118816,0.12212595904151508,-0.15860367078804272,-0.038211569295849096,0.002409981820064966,-0.1740841673496596,0.010076181290590097,0.024505104094850794,-0.12321016849079847,-0.03662422879755711,-0.005484432878371914,-0.14162103667861148,0.0127147844613342,0.0037374433614973945,-0.11311928736052668,-0.02607651918379089,-0.01781354867295959,-0.12022696657892284,0.0238895098069469,-0.0028060105744920905,-0.108950143814043,-0.019003084242847607,017_a,A,553
101240.0,0.394384444703042,-0.5364835642603263,0.2183339292377252,-0.3366547446631654,-0.5129055575612942,0.2183336989095209,2.598834617205545,0.035881529059230644,-0.13190550773169196,0.0013536934888496999,0.028821588332608172,-0.09702421868221478,-0.03927728779191872,0.05333324628735131,-0.15682143982953356,0.0067770532428931,0.10484510452579698,-0.1598077592189182,-0.03959162442607722,0.0031285933193274107,-0.17383696472057375,0.010164162655858705,0.01455262174864519,-0.12419091467397081,-0.03719257856114111,-0.006102031684726172,-0.1418515072086448,0.012963384569356001,-0.0059611046468558415,-0.1140741974674131,-0.026993342290447503,-0.018132247327616757,-0.11947769917147477,0.024346600600915896,-0.012282385779571192,-0.10946153171976025,-0.020544291237397205,017_a,A,553
101260.0,0.3836726291016133,-0.5344483302007099,0.2168421536224935,-0.3360838780414315,-0.5140049735710595,0.2168419166710267,2.598834617205545,0.03496652561476982,-0.13229214442209836,0.0009030885217490014,0.013414822031716511,-0.09454845999131756,-0.039817798236887,0.053926712460610426,-0.15547727295450242,0.006632343947145097,0.08497014573495909,-0.15968876691879785,-0.04158184500895981,0.0033144251614302123,-0.17370964783822274,0.01007399135436221,0.0017632682583325066,-0.1239203207584696,-0.0383209383213334,-0.007452639783403547,-0.1426867422625704,0.01315485717805201,-0.016895605313567208,-0.11439346775273096,-0.028189189856078017,-0.019089245593757853,-0.11956406988893731,0.024727707683418504,-0.022468916026740393,-0.10960212725010354,-0.02217215687308821,017_a,A,553
101280.0,0.3726054325901395,-0.5331754763481618,0.2140484637952661,-0.3356504751103292,-0.5152207809327138,0.2140482155267492,2.598834617205545,0.03480359056765331,-0.13228699182701398,0.00036649592635337735,-0.001573566813488414,-0.09047558511687637,-0.04101518774722779,0.05464464530984331,-0.15399826852820553,0.006238280982179378,0.06350412720411847,-0.1582617412235896,-0.0443346356526958,0.0032482506031870084,-0.1737264109451453,0.009713114644181176,-0.01306457713595749,-0.12219543330268134,-0.04009089910907809,-0.008785451811677725,-0.1436872409734793,0.013145431345153974,-0.028460307693278897,-0.11362861902932675,-0.029722291571481707,-0.020287614717360403,-0.12025661264175458,0.024813172848679482,-0.03257219829237018,-0.10903671252501512,-0.0238611548449216,017_a,A,553
101300.0,0.3613672578098909,-0.5326920739533807,0.2112020374504457,-0.3352931407250542,-0.5164641457709891,0.211201775235369,2.598834617205545,0.03547008625318826,-0.13186179332518666,-0.0003576112451105229,-0.0146586352882897,-0.08512443512357537,-0.04275800062522658,0.055427445865576686,-0.15254618128043607,0.005411903171340077,0.04229858548091331,-0.15597008685752733,-0.047437825730158395,0.0035103023065311545,-0.1737224714625598,0.008846925704243891,-0.028039961104365574,-0.11920220175311558,-0.04211684105600588,-0.009153523659028329,-0.14416373879686262,0.012619733178825393,-0.03949405201383549,-0.11168297171645714,-0.03132985343539299,-0.0210025603000758,-0.1210359187240968,0.024229349605524697,-0.041614337730524975,-0.1076049317366925,-0.025388284857002286,017_a,A,553
101320.0,0.3499935880902605,-0.5326552358855194,0.2092939572855667,-0.3347880732592689,-0.5175624600660076,0.2092936807732227,2.598834617205545,0.03667895087882739,-0.13134671787218544,-0.0014237867065148013,-0.02444171842038717,-0.07908623806297044,-0.04454573455675692,0.056272582900872614,-0.1514710735784055,0.0038579563727244026,0.023766265342139936,-0.15326569123099176,-0.05016007982178172,0.004718565836359601,-0.17336726963910154,0.007187360911343699,-0.040835570868607285,-0.11545028444803052,-0.04383613105341591,-0.007979935126739113,-0.14376199667828216,0.011227513005035411,-0.04865419737356508,-0.10887224322159872,-0.03263837747960782,-0.02053257758236321,-0.12155597614049762,0.0226222535282411,-0.04880012744985829,-0.10543303280033944,-0.02653907552172402,017_a,A,553
101340.0,0.3387566529454141,-0.5324816192560953,0.2086272188171387,-0.3339907658527591,-0.5182511046209022,0.2086269288128151,2.598834617205545,0.038001615611437,-0.1311670889843306,-0.002787141133240717,-0.030285476592998017,-0.07317564197757687,-0.04589578011679099,0.057283207220908794,-0.1512420636989722,0.0015507750500982909,0.00995034697421815,-0.15036369503152747,-0.05199089310062549,0.00716204946067589,-0.17250928232587315,0.004764236025034396,-0.04974121032376494,-0.11166025471993635,-0.0449627960204515,-0.005393494296892565,-0.1428042401867784,0.008957231777304092,-0.054997242732658436,-0.10587078118428206,-0.03348150220526119,-0.018635795155739987,-0.12192569220745897,0.020033510335771193,-0.05372802409531813,-0.10300520047877182,-0.027284654808942183,017_a,A,553
