time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
553940.0,-0.1445076984428648,-0.1589607023511359,0.1053172980646046,-0.4267172315025508,0.4938184726405143,0.1053170742736463,2.992817546782278,0.04423582159456091,0.20488936479242686,-0.021674136926484802,-0.182988059156632,0.09755067941799571,-0.003845929153402705,0.050317566926340096,0.20965387486372916,-0.0353878545101122,-0.15706451816029662,0.24345640458439832,-0.010247159912039797,0.03597872266912061,0.11192956696270723,-0.025597567252913497,-0.1578578264410335,0.2592162824539234,-0.01813992083295421,0.011279327224883229,0.07957344369963032,-0.020734467793229003,-0.1482310822716326,0.2427896257104027,-0.02334667796325611,-0.006997824739158887,0.0684602059952098,-0.0198223558915101,-0.12227242338354141,0.1990257522256024,-0.02796268488126151,011_a,A,305
553960.0,-0.144506854598349,-0.1544213772159621,0.0933592074618548,-0.426166179211363,0.5149443891764576,0.0933589741847171,2.992817546782278,0.02294559118319922,0.21238722868762494,-0.020565254723757406,-0.18606036342955118,0.101761828645202,-0.0033857896330139053,0.028000635681117936,0.22072037664782052,-0.033668555845186,-0.164652496811712,0.24417670940849912,-0.010044764504735501,0.0224473176888339,0.11785229210965187,-0.024354489383180605,-0.16372760645440743,0.2633246746470809,-0.01847215561577771,0.0012976382602979397,0.08492486518580367,-0.019545786987629904,-0.1529458073731974,0.2488435630416958,-0.024003425667995,-0.017791959696969173,0.07310994581423591,-0.019147686832708094,-0.1276463236665898,0.20423500851691262,-0.028622737003427906,011_a,A,305
553980.0,-0.14315140411163,-0.1494501699610477,0.0849052404998443,-0.4240865777574845,0.5346490638909147,0.0849049918349346,2.992817546782278,0.0010699386380572107,0.21899945851235003,-0.019471195536358413,-0.18877024120270083,0.10627665892897611,-0.002181846989409597,0.004040774707647188,0.2306312794329204,-0.03153258142574221,-0.17292481348287783,0.2453880646738954,-0.009352342774595096,0.008237871364735583,0.12374638009844618,-0.023289061209608206,-0.16967528489631203,0.2682288666138503,-0.018249048815751595,-0.00896311468199723,0.09032298991724863,-0.018617436653877606,-0.15739713733665503,0.2548414453579974,-0.024175827462443296,-0.02834954569972109,0.07839197869273784,-0.018745281884109108,-0.1324707433406269,0.2095046638703878,-0.028871484287397595,011_a,A,305
554000.0,-0.1421369647090718,-0.1443712249381898,0.0804854863963352,-0.4205422135046662,0.551820638883737,0.0804852246639469,2.992817546782278,-0.01929102278864331,0.2238633836811168,-0.018330657013942007,-0.18903784162864198,0.1104135323082911,-0.000825107686092702,-0.019326271902222192,0.23768448155519284,-0.029297437146604904,-0.1770156260600619,0.2489454633491687,-0.008811437236062591,-0.005292482151222799,0.12876013698896638,-0.022511430025191306,-0.17204090557701887,0.2744406393107527,-0.018092620344789298,-0.018715983250646218,0.09492076669905591,-0.018017241780045504,-0.15895614345441997,0.2608685784052197,-0.024525799102808797,-0.03790843902737212,0.08334923100337654,-0.018550652534462704,-0.13432846167855197,0.2143362182059844,-0.029503525093530394,011_a,A,305
554020.0,-0.1430032852113344,-0.1396781708560868,0.0794187922638574,-0.4156739439132222,0.5656084802839862,0.0794185260904532,2.992817546782278,-0.03629935169023607,0.22680422981749815,-0.017178247413717103,-0.1855632686589234,0.113437288226268,7.247912181010396e-05,-0.03960979697466038,0.24152419992924257,-0.0273579045878762,-0.1730539523946635,0.255661484152291,-0.00888355387762109,-0.016670494308239303,0.1324541129479242,-0.022065429284172502,-0.1681239417042855,0.2816506983929023,-0.018459747280680998,-0.02692207883925518,0.09833872113553088,-0.017758620814891907,-0.15566537519811088,0.2666996162457078,-0.025469221853299598,-0.045642298745239174,0.08745279475385859,-0.018475237161213402,-0.1316630670503491,0.2181657489689659,-0.0309231238131207,011_a,A,305
554040.0,-0.1460607871526854,-0.1357055324281437,0.0807287013411857,-0.4097532843215398,0.5754181474191515,0.0807284385701972,2.992817546782278,-0.048482667679236424,0.2281950262824879,-0.0161685600812861,-0.1787752782161402,0.1149622262898842,0.0003214262440593002,-0.054430642583895794,0.24299444266328663,-0.026000419061715296,-0.16157370273874172,0.2640419952216776,-0.0094139775450503,-0.024582740490802224,0.13473725050314012,-0.021875921214187292,-0.15853892093368038,0.2885463063956698,-0.0191649535067172,-0.0325250763028922,0.10061022210192339,-0.017779432600398493,-0.147872880780694,0.2717898623668823,-0.026693718295775305,-0.05063450145254733,0.09063957864462369,-0.018461812958319695,-0.12515202983357632,0.22097765152994542,-0.0326132404856441,011_a,A,305
554060.0,-0.1502254952519482,-0.1325614448463752,0.0833942560322453,-0.4030955932760467,0.580842426422411,0.0833939968489835,2.992817546782278,-0.0548259325464448,0.22880469878172027,-0.015503660700047009,-0.1705201369998848,0.1152292551558605,0.00023387733023899626,-0.06212747449312256,0.24351607069664571,-0.025346693098111807,-0.1471391638823666,0.2713674132034606,-0.009758618452653703,-0.028252388437692066,0.13584409649621887,-0.02181993263239341,-0.1467385265441952,0.29373119185994445,-0.019523343788770603,-0.03487447996192716,0.10204351713128212,-0.01797519777992361,-0.1380093595958398,0.27565169344902996,-0.0273834806918807,-0.052217121400229605,0.09304954807438248,-0.018526463905881002,-0.1173145725893813,0.22330068223769167,-0.0335323876602895,011_a,A,305
554080.0,-0.1538276984642317,-0.1302748931894151,0.0863641192460783,-0.395971368388317,0.581567938652167,0.086363854419507,2.992817546782278,-0.05486344176613872,0.2295644862418471,-0.015336778320281297,-0.16278593057240878,0.1151139455279704,0.0002611972932372031,-0.06214844159366073,0.24435450835424977,-0.025427030595329803,-0.13480680550787053,0.2759169753825101,-0.009367028077174294,-0.02761144087843881,0.13633660732252406,-0.021861514388304804,-0.1364191574402602,0.2967668265370169,-0.0189746094369468,-0.03390157154757262,0.10311027003854978,-0.01826820130441051,-0.1289018764741938,0.27821963090326796,-0.0269190960400379,-0.05034201714842684,0.09480542824128113,-0.0187343198454427,-0.1107754753004547,0.2256831322765891,-0.032988014051484,011_a,A,305
554100.0,-0.1556284699371989,-0.1288524171290257,0.0888766482156387,-0.3887065893043109,0.5774126323379956,0.0888763621740656,2.992817546782278,-0.04863999198659541,0.23116406489504282,-0.015723592999626695,-0.15668351254524518,0.1158512181956919,0.0006119305851609025,-0.054826963957378905,0.24606999298056054,-0.0262523581523227,-0.12726946319467838,0.27788398714678897,-0.00813959470710561,-0.02302168928193521,0.13688816324418962,-0.022114846812356592,-0.1295646714856725,0.2982307202614358,-0.017441443313238908,-0.029844012555872212,0.1042637832511184,-0.01866532005456019,-0.12234002914544581,0.279860530811669,-0.02522905212793701,-0.04548354049594311,0.09598025442453584,-0.0191296291677701,-0.10693543449113749,0.2284667122668331,-0.030955703109249805,011_a,A,305
554120.0,-0.1553286233328259,-0.1282329366580579,0.0907008423419739,-0.381901091054827,0.5684916064075989,0.0907005181257075,2.992817546782278,-0.03642197925979568,0.23359607613600164,-0.01662982032428449,-0.1522700736363423,0.1184848893810977,0.001148880522694809,-0.04073405108667,0.24826257530334628,-0.027793732209382388,-0.12454865171837229,0.2784873935050766,-0.006342600759684,-0.014742243399219812,0.13778584943110372,-0.022779482905159992,-0.126288497492028,0.2989429494951476,-0.015201611697493497,-0.022801653474328276,0.10560188340060939,-0.0192719514138395,-0.11873876609059889,0.2810403109492492,-0.022605543523429597,-0.03808265077470652,0.09657776531143858,-0.019711750613497794,-0.105832549706491,0.23189353174999372,-0.027751959619424102,011_a,A,305
