time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
881540.0,0.4016439157111766,0.1442695434119434,0.2650113555235441,-0.4216289711947946,-0.5165926381070083,0.2650110498600688,2.327591547950796,0.033954073429256104,-0.16140291183137734,-0.008682124217931908,0.003091557438931025,0.007394565933604796,-0.0346664693130016,0.04152566536520458,-0.17956818435641653,-0.005338357823241491,0.00033314835067183024,0.0017212648118032081,-0.0459765891970276,0.025306540371160313,-0.13096637443886827,-0.00195809297181998,0.026846240913604713,-0.01984039113059649,-0.038180746635728596,0.01016899744478239,-0.11682572275372127,0.002369555746281282,0.01692578504598502,-0.034497148211291295,-0.029456928626066803,-0.0004480596551904026,-0.10656180936815884,0.009923235071806313,0.013462461236731893,-0.043601788672401595,-0.026762184571829106,001_a,A,49
881560.0,0.4223705637668496,0.127914218081268,0.2674913185375664,-0.4209884112328854,-0.5181842299905541,0.2674910138017468,2.327591547950796,0.0332778444655219,-0.1624146827759625,-0.008903914377972277,-5.901985956902056e-05,-0.00041703201729559325,-0.03527330904259071,0.04055656857578227,-0.18015732012828378,-0.005444818470230484,-0.0009677504965301398,-0.007863383759387582,-0.04623070573447491,0.02435557930612059,-0.1299064870927853,-0.0019198316668684878,0.023030030363558163,-0.026637240011603794,-0.03802405200894812,0.009493702302542262,-0.11549824932586095,0.002462607521998339,0.01424913559361396,-0.039528431230562794,-0.029256778796122707,-0.0011296035243605895,-0.10496298620219013,0.010023741333682112,0.011521219816706396,-0.04743342790440379,-0.026413701809268525,001_a,A,49
881580.0,0.4433066087213231,0.111581960976314,0.2696795738043645,-0.4200844371525689,-0.5196172390608236,0.2696792694025615,2.327591547950796,0.0324572139939574,-0.16383399899840922,-0.008880754866261997,-0.003209597158069122,-0.008228629968196191,-0.035880148772180015,0.0396386346360198,-0.18091432223464876,-0.0053152192072318805,-0.0022686493437326094,-0.0174480323305779,-0.046484822271922216,0.023534043574413466,-0.12892744004198953,-0.0018052328117980077,0.0192138198135115,-0.0334340888926106,-0.03786735738216773,0.00905480112378948,-0.11400687505021612,0.0026215417227768434,0.011572486141242677,-0.04455971424983439,-0.02905662896617872,-0.0015402956591710204,-0.10324582623264256,0.010237520722417626,0.009579978396681288,-0.0512650671364064,-0.026065219046708027,001_a,A,49
881600.0,0.4645041921724938,0.0955662993907973,0.2683227588106616,-0.419043220696115,-0.5204982311867288,0.2683224541625167,2.327591547950796,0.0320280277704445,-0.1652112388260556,-0.008615696044936005,-0.006359956659589272,-0.016039702956333307,-0.036486946819439287,0.03929241503548331,-0.18160692063105177,-0.004942284227331228,-0.0035694570013491966,-0.0270320363627832,-0.04673892058212578,0.023260578857754677,-0.128569737271492,-0.0015937616425025225,0.015397867374927321,-0.04023048040452461,-0.0377106723605011,0.00917507239048132,-0.11314915625284172,0.0028617434512621664,0.008896017509233523,-0.04959065887664531,-0.028856491764894493,-0.001297991593782688,-0.10233199356200284,0.010599933803527972,0.007638867447176012,-0.0550964492091981,-0.02571675876083679,001_a,A,49
881620.0,0.4859545766818232,0.0802004488041345,0.2599501640420308,-0.4179557993428455,-0.5202655604762889,0.2599498586487372,2.327591547950796,0.03235756830477576,-0.1664157058988276,-0.008213308404130815,-0.00950889594639448,-0.0238473527572469,-0.03709347306376359,0.039828439091065315,-0.18221736898727725,-0.004419694367802096,-0.004869670028172568,-0.0366118374728503,-0.046992900035769114,0.023740241955414687,-0.12916312977887046,-0.0012764295814182147,0.01158359803450143,-0.047023889495310306,-0.03755404997204281,0.009929599795738875,-0.11335609476720787,0.003200933063036371,0.00622072797410661,-0.054619396907428404,-0.02865643691281622,-0.0003489049195051219,-0.10260984119952621,0.01115328908034341,0.005698607272330236,-0.058926154393296404,-0.025368445041390797,001_a,A,49
881640.0,0.507581961613834,0.0658129250943004,0.2425934049658623,-0.4167700446998124,-0.5184121395798353,0.2425930986289655,2.327591547950796,0.033369033837164,-0.16768197260920337,-0.0078343492463879,-0.012650622787757138,-0.03163761817899279,-0.03769861897888949,0.04109712879478611,-0.18294290931433776,-0.0039102557094493895,-0.006166863270654743,-0.04617029438311569,-0.047246275885995004,0.02484542998107636,-0.13060951563634404,-0.0009083255192103012,0.007777876171807141,-0.053802152601860095,-0.037397745661263804,0.011120045815988966,-0.11446932379357477,0.0036055724649037,0.0035514263870279894,-0.05963692891893509,-0.028456800264513693,0.0010359775547091887,-0.1037660432204679,0.011838406864699114,0.003762667687714716,-0.0627473436339263,-0.025020875647669083,001_a,A,49
881660.0,0.52918733099186,0.0526548719747561,0.2170784599887309,-0.4153621273012313,-0.5148210021961221,0.2170781528051466,2.327591547950796,0.0346165157567811,-0.1692235456456439,-0.0075949889124175,-0.015763823854031633,-0.0393591270473519,-0.0382983055861327,0.04261702271196127,-0.18402823396093293,-0.0035535575524527074,-0.007452113034380536,-0.0556443333455782,-0.047497264438394415,0.026256749869859985,-0.13241558202680803,-0.0006133461300440179,0.0040059602393307525,-0.0605205121787146,-0.03724269937210942,0.012500896114901905,-0.1159747864458458,0.003972921174867583,0.0009058075938944699,-0.064610140264446,-0.028258817644229994,0.0025853917178154107,-0.10518842632922798,0.012461529710936281,0.0018438163689510345,-0.0665348516647716,-0.024676250119293808,001_a,A,49
881680.0,0.5503039249592384,0.040893723217257,0.1874242649353553,-0.4136824068028529,-0.5099364605975767,0.1874239569762224,2.327591547950796,0.035620122040159574,-0.17085126362022152,-0.0075169098530807055,-0.01878915934725356,-0.046868850821494897,-0.03888117634125221,0.04391896260568762,-0.18555370357747947,-0.003414560741031303,-0.008700574293605379,-0.0648583467228675,-0.04774089959580549,0.027678776076978884,-0.1339956541888765,-0.0005337057893663177,0.0003381739027020769,-0.06705435589409049,-0.03709152806235949,0.013950052729013895,-0.11743730694476096,0.004166134409167382,-0.0016668630582989952,-0.069446834347802,-0.02806592978891831,0.0042356436945710785,-0.10649959222878369,0.01278259533770909,-2.239938542247799e-05,-0.0702186142657474,-0.02434069233455949,001_a,A,49
881700.0,0.5700431279714459,0.0307102395758946,0.1596304311206637,-0.4118239844487763,-0.5046349349646624,0.1596301221919025,2.327591547950796,0.03615798811990112,-0.17206998220989478,-0.007563483611153804,-0.02160371628808533,-0.0538705285654929,-0.039423707964164986,0.04478766558947811,-0.18728515721256223,-0.0034899522620865098,-0.00986078451828043,-0.0734485911480841,-0.04796689487565209,0.02892859058293873,-0.13497728147874843,-0.0007407837195038958,-0.003079818519075017,-0.0731455690680201,-0.03694965234496789,0.015408142112570411,-0.11867421904586184,0.004098140809489698,-0.004064540217447954,-0.0739560405437743,-0.027885263639426477,0.0059895495362584095,-0.10766138164130012,0.012671056770873795,-0.0017623489847911067,-0.0736535045181464,-0.024026886936017483,001_a,A,49
881720.0,0.5871486135334464,0.0223834618242062,0.1391034440813979,-0.4099747998865426,-0.4998760700703679,0.1391031338864338,2.327591547950796,0.03628556679249839,-0.1725398678973234,-0.0077021185176988916,-0.02402448705050697,-0.059923051367483396,-0.0398908761664061,0.045246373480621604,-0.18874205057439936,-0.0037363926917458046,-0.010856120104421496,-0.0808734817502198,-0.048159934525549106,0.029881190023697712,-0.13527189133757528,-0.0011808144088153172,-0.006031134469242194,-0.0784098395222578,-0.03682514308042131,0.01673093636991063,-0.11959513933127536,0.0037990801141812025,-0.006135286490645653,-0.0778534188180337,-0.027727430642425707,0.0076842629397781415,-0.10866595838811849,0.012197063144382098,-0.0032664023505160067,-0.0766234400114009,-0.023753720345043708,001_a,A,49
881740.0,0.6004310478197941,0.0161989478761341,0.1285179692469437,-0.4083300217117757,-0.4963250864255144,0.1285176577639306,2.327591547950796,0.03615451969123068,-0.1723504463436028,-0.007936481222601197,-0.02587230230414206,-0.06459456187771001,-0.0402483912385939,0.0453921572180096,-0.18951886116834077,-0.00410999504000209,-0.011611564507004735,-0.0866027925447804,-0.04830502401680639,0.030403171151168806,-0.13496450843799496,-0.0017290057090854904,-0.008303440159810882,-0.0824709154189623,-0.0367259018556666,0.017670402507437788,-0.12005354912568406,0.0033814886951707146,-0.007730351131606028,-0.0808605927189773,-0.027602819686267904,0.009006661840207708,-0.10932812444718071,0.011556959179109594,-0.004427228721547105,-0.07891687032191311,-0.023539682870182002,001_a,A,49
881760.0,0.6093972080837436,0.0122110154539567,0.1274177242238938,-0.407049572071912,-0.4941364134303461,0.1274174118732655,2.327591547950796,0.03587510413325401,-0.17182271318134168,-0.008285143524257202,-0.027070873909321724,-0.0677011804458582,-0.04048165303608771,0.0452845505950214,-0.1895666199864845,-0.004592226612753603,-0.012095176586036427,-0.09041075970333559,-0.048395778859976604,0.030404155086999618,-0.13421334696746134,-0.002293793429049701,-0.009806326425099599,-0.085168593264059,-0.0366552930711143,0.018042212042941208,-0.11994780605359656,0.0029307217698801014,-0.008786397866846651,-0.08285903291138509,-0.027515854234299003,0.009755854850948098,-0.10946627365306272,0.01090041404950201,-0.005199127954488292,-0.0804437198311098,-0.0233926474617739,001_a,A,49
881780.0,0.6145513685830701,0.0100993511527516,0.1331351120029695,-0.406254487019123,-0.4930294616942869,0.1331347994632405,2.327591547950796,0.03550837415038477,-0.17112715231195846,-0.008721287995408306,-0.027696490005715058,-0.0694267867222433,-0.04060526170352821,0.0449517365173801,-0.18912302459531333,-0.005168303941123997,-0.012338897481511624,-0.0925231470543168,-0.04843858354450711,0.029961408366850684,-0.13321808042672162,-0.0028413518863955878,-0.010630202430789826,-0.0866630765516236,-0.03660995232635392,0.01791204383359868,-0.1193981325017211,0.002458351178951712,-0.009366762969850506,-0.0839672687304773,-0.027462110823173208,0.010035074589927084,-0.10917001422233646,0.010254102492406103,-0.005627800192735899,-0.08129406415756579,-0.02330474116947781,001_a,A,49
881800.0,0.617070613429649,0.0092651755453587,0.1421435122993918,-0.4060008989418663,-0.4926200885260181,0.1421432002058648,2.327591547950796,0.0350844165112672,-0.17015982787257494,-0.009148805541898286,-0.027928319923696487,-0.0702032380566199,-0.04065350695029708,0.04443887050618478,-0.1883680238097823,-0.0057981492948964986,-0.012417743738451614,-0.0934701805822157,-0.048448432599088084,0.0293280653236645,-0.13221429351766117,-0.003347321502900097,-0.010987401964869026,-0.08733061711949551,-0.03658197803443859,0.01756456262576378,-0.11874441507089145,0.001960854737362794,-0.00962019718690188,-0.084463676627856,-0.02743120056453839,0.010123010227533091,-0.10878547119694032,0.009606496254733393,-0.005820576197338445,-0.0816794537248765,-0.023257473684749994,001_a,A,49
881820.0,0.6181640165725473,0.0090595875353209,0.1513807877741723,-0.4062393415364447,-0.4927329219577225,0.1513804765837452,2.327591547950796,0.0345899301359654,-0.1687340782610552,-0.009459235388197595,-0.027949371289290204,-0.0704716433608515,-0.04066141306485929,0.043813332594244025,-0.1871892594431111,-0.006422270173288697,-0.012408338960842591,-0.0937934451580428,-0.048440641776104604,0.02873897593913971,-0.13142925857270576,-0.0037750300290370076,-0.011094807584097643,-0.0875555271459213,-0.036563299334881505,0.01723268330467781,-0.11833046377001871,0.0014785101107671894,-0.009698637910909857,-0.084632596637851,-0.027412512011723497,0.01014102168255171,-0.1086400013871503,0.009007658626089793,-0.005887086046937773,-0.08181597094361001,-0.0232319585862146,001_a,A,49
