time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1578940.0,0.3492692189879073,-0.5002250336247165,0.4187825676636229,-0.0403551190707689,0.0064148015816387,0.4187825653968801,2.596060884403208,0.19707189311986528,-0.0530875930261506,-0.013431496094217676,-0.09584990322755538,-0.1931878289813107,-0.005398526509032997,0.3112488386708376,0.0407127630623334,-0.03196347282892359,-0.0834769550679223,-0.24724901253867015,-0.004732523832093771,0.3268930543919977,0.0314931422413283,-0.04220585467959698,-0.0643223348479644,-0.22122411163096567,0.0026605576064812064,0.29718986344112397,0.0192530844076033,-0.046472417886779804,-0.04421186352377249,-0.20142288220618942,0.009309956185852009,0.23645026114164708,-0.0038375299078590003,-0.04772223147439286,-0.023062178289329827,-0.1827777160188231,0.01601066634944892,016_a,A,550
1578960.0,0.3515706935145953,-0.498668529894797,0.4221955225854642,-0.0396527312000686,0.0075948270037775,0.4221955029293255,2.596060884403208,0.19386831863843149,-0.0559717917321608,-0.010743622819167298,-0.0949157557057948,-0.19355647934023562,-0.005672967833712628,0.31145238735423075,0.036567784028575905,-0.028142328157922503,-0.0824323974548789,-0.24817453378534676,-0.004631977213388927,0.32943280855554724,0.0292055636465778,-0.03937287398658429,-0.06450400371966308,-0.2229920802145951,0.0030360866203115733,0.29746865349339646,0.016928001886663598,-0.0440624927969937,-0.04475623128480383,-0.2029912610804439,0.009725778630442883,0.23507971193986998,-0.0095593919036906,-0.044797475818342425,-0.0237835291933996,-0.18369631706474993,0.0165489529125995,016_a,A,550
1578980.0,0.3541094702252232,-0.4976288701122082,0.4210744371407875,-0.040342577170404,0.0128835017391515,0.4210744043860241,2.596060884403208,0.19206186770845007,-0.0527109224568224,-0.008956748070077125,-0.09390734696542202,-0.19374547150371152,-0.005805266220510641,0.3100990649328758,0.0355113472823769,-0.02569100842288574,-0.0810219486903121,-0.24861781363690133,-0.004351881995140028,0.328501585643952,0.0293730632863132,-0.03747984808460714,-0.06384363097887741,-0.22405375454741133,0.003433871280641765,0.2942133644751924,0.016109881825531802,-0.04263262677042251,-0.04440637836591871,-0.20400233737774626,0.01016395526589936,0.2281663310311574,-0.0159518647825542,-0.04273213433519152,-0.023665968053850406,-0.18431558785334007,0.017057368695177988,016_a,A,550
1579000.0,0.3568788632190352,-0.4972600879164552,0.4145034606073037,-0.0429123937561735,0.0217253859683819,0.4145034230997044,2.596060884403208,0.1914484350978101,-0.044388514135818194,-0.008462069418010199,-0.09287922582412622,-0.1935751255318317,-0.005724888099542524,0.3082005098878492,0.0368902146671979,-0.025516415315347707,-0.07948150994967385,-0.24828847178696473,-0.003955349496988281,0.3249057224624899,0.0306935193894504,-0.03732104061387431,-0.06247804508425625,-0.22430479155027255,0.0037389272066548074,0.2880857123880815,0.015191849721185303,-0.042905585666581814,-0.043307618235042034,-0.20444379626954584,0.0104455758304286,0.2169238768472372,-0.0242810679127378,-0.04242906783731171,-0.022934711289337106,-0.1848203416789454,0.0172998359303263,016_a,A,550
1579020.0,0.3598372278536175,-0.4974767968325801,0.4027171026491773,-0.0491381982936316,0.0329950938983152,0.402717073061942,2.596060884403208,0.1923734036574573,-0.034026006610475806,-0.009090887154992788,-0.0918077415550399,-0.193039467231436,-0.005356542578560497,0.30739135234724946,0.040306339927191404,-0.027847192950956612,-0.07785652666859738,-0.24698601509101353,-0.0033743293647084394,0.3208891690720711,0.0324055354791601,-0.03934181955707128,-0.06059195785850008,-0.223776997840417,0.004047241785994693,0.2811980034382955,0.013392104145087298,-0.04527940643324618,-0.04167315898696822,-0.20433322374002932,0.010628275397252362,0.20497821171796532,-0.0344576383433998,-0.04451328352507439,-0.021828594706395088,-0.18518497414743967,0.01733487611164397,016_a,A,550
1579040.0,0.3628525555617171,-0.4980728679767545,0.3875354285714938,-0.0601219733363834,0.0453203910865882,0.387535417761553,2.596060884403208,0.1949827143063928,-0.025877045400900703,-0.01028674728423129,-0.09057124884889278,-0.19220626841762783,-0.004696208158371296,0.308862163562716,0.0450706813789648,-0.03183292715644259,-0.07599411743479068,-0.24485089754522266,-0.0025343382879010057,0.31860063044949793,0.03432319264141379,-0.04312051089941921,-0.05829512536150128,-0.22269958628926695,0.004528500691089676,0.2757240259753919,0.011080044387385794,-0.049296668073631866,-0.03964079634192358,-0.20374420264839493,0.010897255589613186,0.1961199082873351,-0.0447435914431038,-0.04856131852141199,-0.020443447373935886,-0.18518340507679426,0.017411393242066198,016_a,A,550
1579060.0,0.3657114644643277,-0.4988492793799861,0.3718866367274371,-0.0747164280472196,0.0575134647866457,0.3718866471894755,2.596060884403208,0.1986559372526784,-0.0232949285639776,-0.01155615477121441,-0.089001549821284,-0.19109560722599334,-0.0038747644210472276,0.3123542797632184,0.05009986742963941,-0.036115542828313196,-0.07370917407157518,-0.24232755903305053,-0.0015234946230605062,0.3185345489434862,0.036565807270428,-0.04767493325247402,-0.05564898733017676,-0.22136587276972236,0.005184237958916593,0.2723416676620986,0.009263283459606302,-0.0539985423746972,-0.03725660905152928,-0.20278735047280444,0.0113085834413712,0.19163957508469343,-0.0529854287866229,-0.053416404712036514,-0.018682840582507965,-0.1845905329963609,0.017660607443407195,016_a,A,550
1579080.0,0.3682258234928868,-0.4996386280314537,0.3586841249361385,-0.0902044676494884,0.068709522299176,0.3586841511197519,2.596060884403208,0.2025239360301883,-0.026539679214912897,-0.012738076895915995,-0.08705002226376701,-0.18969918220443033,-0.0030856100803843822,0.3165021629231727,0.0545408419032323,-0.039814972026390394,-0.0709676667143368,-0.23984775921794604,-0.0005344485135060917,0.3196963610832138,0.0392610932492683,-0.05222607696744708,-0.05278057408794529,-0.2199306572261182,0.005835533391468584,0.2702925290382556,0.008710577832377303,-0.058705637031700675,-0.03459022438780379,-0.20156911870477728,0.011717682971258025,0.19009884679469718,-0.0580905330387718,-0.058178975429027,-0.01641855666891817,-0.18336173790187932,0.017953141454987998,016_a,A,550
1579100.0,0.370371092008444,-0.5002765962226434,0.3496682920017271,-0.1041383892678493,0.0782694989807322,0.3496683259602518,2.596060884403208,0.2062303715375028,-0.032522002226475194,-0.013860805945067611,-0.08494071859822938,-0.18808787446544128,-0.0024689455396754156,0.3199991508763619,0.058237621148721205,-0.0428000610403832,-0.06797802379399687,-0.23764506543959696,0.0003059295465233647,0.3209153369497812,0.04230429817324201,-0.05640954056091885,-0.04999204485305009,-0.21845261301625696,0.006311706592465605,0.2685750810575922,0.0094238241981041,-0.06313039977197604,-0.03191891702106908,-0.20025879030183136,0.011933880387930584,0.1893137538042669,-0.060426469549167,-0.06250112796838964,-0.013825398341393402,-0.18172041875057365,0.018042335834199563,016_a,A,550
1579120.0,0.3722941541451668,-0.5006238811362795,0.3449029163186846,-0.1153491597733314,0.0857038591430161,0.3449029522411171,2.596060884403208,0.2100790703948629,-0.0367048128214293,-0.014851136871415926,-0.08309993683287492,-0.18643981499740292,-0.002075537077685763,0.3222864926338146,0.0614967972326184,-0.04517413247429414,-0.06516672593343303,-0.23579057685755744,0.0009796263950268003,0.3216889966838085,0.04529107932349928,-0.059874502858857315,-0.047729917182571635,-0.21700714331875792,0.006593144447909316,0.2667529011238588,0.010728794269640587,-0.0668614025222371,-0.029751579592578736,-0.19904144641539023,0.01190714988613073,0.1881442231113635,-0.06123183605627651,-0.06605076191921799,-0.01150138043895882,-0.1799947301884539,0.017829300015398508,016_a,A,550
