time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
774980.0,0.1687447128884301,0.4127376870085164,-0.008286690594323,-0.2370783891444088,-0.019287867487723,-0.0082866574230143,2.873936461125128,0.2594337173819571,-0.0331081998321281,-0.008008122118510801,-0.0848873904232472,0.1760019855059392,0.0061705972451186,0.2955816587467772,-0.0987404663659006,-0.0182149217990634,-0.1342755368324956,0.23899723356630825,-0.0106213871882655,0.2805178854806772,-0.1117275265153332,-0.012760742512115501,-0.15564803278970268,0.22901074619858736,-0.009172205125599,0.252137456644563,-0.12285411198815609,-0.0070297690713369,-0.1649058094921874,0.20440584141032941,-0.006776140789415101,0.2168477934306965,-0.11922040001023239,-0.0028875145923899,-0.1515859581703497,0.17345651561649916,-0.005112481135667099,031_b,B,1206
775000.0,0.1768310751138872,0.4177809991052605,-0.0069577460798131,-0.2313183909836047,-0.0175624254580935,-0.0069576990541947,2.873936461125128,0.2577949787447882,-0.0320540746838635,-0.0084600196606368,-0.08714959476252052,0.17437724815917127,0.006159412760628999,0.2957066637388479,-0.0978495434119168,-0.0189968406872872,-0.1342827691141836,0.23674063749314028,-0.010171180873108402,0.2808325739191871,-0.1116904293861658,-0.0136311508026519,-0.1539954855726909,0.22734692496629988,-0.0086766113519337,0.2528200396664601,-0.12290030247973549,-0.0080491278657941,-0.16313374609713732,0.20269224535590574,-0.006225696238396101,0.2175605196156245,-0.1195661659603097,-0.004084885271444299,-0.1479311114611461,0.17111589322270865,-0.0045246345399098005,031_b,B,1206
775020.0,0.1941822293809663,0.4218709112993526,-0.0084186320972683,-0.226444546781785,-0.0166222058224703,-0.0084185741296767,2.873936461125128,0.2559176413926978,-0.0300785220377384,-0.0089856525752141,-0.0891873405998037,0.17366309465941288,0.005433068819844599,0.2959506367938938,-0.09509723718128679,-0.020025143633162497,-0.1313902199379322,0.23573709917820906,-0.010698166447551099,0.2817326784037789,-0.1100644202325702,-0.014740768345004101,-0.14993921200595228,0.2273128331126859,-0.0090035560690064,0.2540813364893983,-0.1216102196230837,-0.0094930185900173,-0.15932464914640848,0.2025511544429146,-0.0062567666292336,0.2187971644303784,-0.11898568943200179,-0.0057852460571473,-0.1435686377117381,0.17062239910358468,-0.004625024367339799,031_b,B,1206
775040.0,0.2205749797905656,0.4247653615800717,-0.0127677683870072,-0.2228448202301783,-0.0168108593191691,-0.012767702847188,2.873936461125128,0.2542929690068799,-0.026924441918212402,-0.009433363400909701,-0.0896030537492688,0.1741797480775249,0.0042496209947464995,0.29651415391530367,-0.09000250871717469,-0.0211292534591885,-0.1254595039963821,0.23656380276989109,-0.0119224279641808,0.2832642025980436,-0.1061091663350835,-0.0159401438998437,-0.1433887811318486,0.22913453251130256,-0.0098707318247684,0.2561658551085118,-0.1185008330216673,-0.011169078801692201,-0.15323784969837378,0.20441764366839532,-0.006693736095207802,0.2208405516926327,-0.117030385592861,-0.007791353677168902,-0.1381645120651609,0.17245273293252295,-0.005234529850572902,031_b,B,1206
775060.0,0.2547445546172567,0.4257562539173152,-0.0185635252044264,-0.221033743468233,-0.0181269603988227,-0.0185634547955247,2.873936461125128,0.25339488622886264,-0.022737692944090795,-0.0096735117666812,-0.0863678480643115,0.17624490377776714,0.0030283672210362003,0.297498622257362,-0.0826916848952935,-0.022028736299419,-0.11646398864089849,0.23957995226179252,-0.0134393765204581,0.28532837929888183,-0.09978523200801459,-0.016990351715126303,-0.1343605073419746,0.2329661752619141,-0.011004516850889799,0.2591280849119475,-0.1136018174897607,-0.012750504672444703,-0.1450102437410222,0.20878518003631386,-0.007458808406809701,0.22381841250421092,-0.1136572474174807,-0.009738502190408102,-0.1316428104186116,0.17724591523730537,-0.0062513932605008996,031_b,B,1206
775080.0,0.2945488221553315,0.4239660201278303,-0.0233080330773439,-0.221483472795372,-0.0203923697750221,-0.0233079590678229,2.873936461125128,0.2533409062216918,-0.017965210051692698,-0.009648169523642499,-0.0780837236950139,0.17981777705134633,0.002010243156515601,0.298744119331082,-0.07381657251466181,-0.0224929692020651,-0.10451638754533202,0.24456809566022258,-0.0150975692737359,0.2876173485409547,-0.09173100648007561,-0.0176561520176895,-0.12293555418969232,0.2387062660486639,-0.012438119195790298,0.2626295705153473,-0.10736821038944219,-0.013906675393757898,-0.13489907182883462,0.21575442832469155,-0.008723318684892796,0.2274886065867786,-0.1092105797245912,-0.0112744551725821,-0.12402860739972921,0.1853663861367028,-0.007831093357813998,031_b,B,1206
775100.0,0.3374429700130134,0.418720020713798,-0.0243967597426205,-0.2244193059028079,-0.023435488273396,-0.024396682128097,2.873936461125128,0.25378361544319,-0.0130800581780668,-0.009404068248996096,-0.06498297230606159,0.18444472023131886,0.0010865403730427013,0.2998724925038563,-0.06414958199412289,-0.0224689072402822,-0.08993345746515677,0.2507655075839694,-0.017098921012570597,0.2896905067322693,-0.08278721354860609,-0.0178190255722638,-0.10931210472140557,0.24593061800996585,-0.014480376360927399,0.2660394038395617,-0.1003384072814264,-0.0144633096265223,-0.12310821876366948,0.22480326615235424,-0.0108001687518926,0.2313515872322374,-0.10418161272129128,-0.012231730724797996,-0.11522782539536527,0.19638117332565952,-0.010271099174367502,031_b,B,1206
775120.0,0.3810809589839065,0.4097903944519434,-0.020125682150458,-0.2296933978209538,-0.0271428074722483,-0.0201256003594862,2.873936461125128,0.2541483544536822,-0.008397285699385096,-0.009094752286298899,-0.04866410871971316,0.18948111235343884,-5.501198192010143e-05,0.30049571182407153,-0.054224617310379794,-0.0221055078465737,-0.07325023707696898,0.25727210783535776,-0.019740613612369104,0.2911581757812278,-0.0734997896331538,-0.0175571868883652,-0.09387636387771531,0.253958140149841,-0.017385923924617602,0.2687661235768316,-0.0928321065931675,-0.014492949085131098,-0.10978784875628017,0.2348646090830256,-0.0138371950559835,0.23491998510890869,-0.09887902281017309,-0.0126764711018162,-0.1050313242593322,0.208791898624398,-0.013667606596672703,031_b,B,1206
775140.0,0.4237183033800854,0.3973303062371198,-0.0103523257104139,-0.2368417592806066,-0.0314521719869715,-0.0103522389953966,2.873936461125128,0.2540046122594858,-0.004093627970151399,-0.008920230476047801,-0.03098880459050335,0.1943794539118185,-0.001686102919693299,0.30040506665116073,-0.0442783562188885,-0.021686256782053104,-0.055165862959583534,0.26347689603551966,-0.0231464098188281,0.2918389503484328,-0.06399920180133009,-0.017125481121793497,-0.07717495806145225,0.262018385593817,-0.0211351670537407,0.2705374285231394,-0.08490819285313791,-0.0142509360142537,-0.09512595020265974,0.24469711179366943,-0.0176795774886905,0.2379002342647925,-0.09324458160842561,-0.012808591526662602,-0.09338114117290652,0.22050322103802983,-0.0177867781425301,031_b,B,1206
775160.0,0.4642731889252675,0.3815632809288143,0.003308373013568,-0.2452864444196624,-0.0363734304195657,0.0033084658552022,2.873936461125128,0.2532531748344287,-0.0003406688965270979,-0.0090035990441862,-0.01326996391246027,0.1988661088473631,-0.0039283324072061,0.2996321713425104,-0.034471175521158,-0.021491141753618402,-0.036422244629189804,0.26916827948475563,-0.027246162769368202,0.29177281592758864,-0.054293024520803104,-0.0168071672734854,-0.05975409054595937,0.2694576379489746,-0.025531423817289102,0.2714100800127448,-0.0765920491611318,-0.0139878803124199,-0.079424791057643,0.25336505416814536,-0.0220578199151643,0.2402096715084008,-0.0870564281614739,-0.0127999361875979,-0.08060097037613306,0.22994805243830885,-0.0223269375161241,031_b,B,1206
