time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1484560.0,0.5549155827481435,0.3215145033600857,0.0756332918031502,-0.4014073411287834,0.1231179221051972,0.0756329952441755,2.777219403402662,0.012287225869205609,0.0887261773880357,-0.042447808386070596,0.09004288054733678,0.2115510657586861,-0.0019263784462733996,-0.0755570201814647,0.13921621531488618,-0.05513502113679299,0.13103850751669355,0.29135125922048566,-0.0269067136029269,0.0027897790194661987,0.02203656691836639,-0.044378335732277195,0.13553063883489747,0.30130543458678716,-0.03348558039786081,-0.02206235372549592,0.006158823636873506,-0.031005522466540897,0.1135181410696352,0.27642884804246326,-0.03685361948910561,-0.051442397489563196,-0.013256205168242108,-0.030317600564437094,0.0729509228188302,0.21875981390313703,-0.0395430410336283,018_b,B,773
1484580.0,0.556099614414574,0.3201030870978694,0.0741187601105154,-0.4006548454397259,0.1221971542931639,0.0741184669685404,2.777219403402662,0.0122501827044042,0.0893080117206015,-0.04261186540328559,0.0883197059619879,0.21628069906583414,-0.0007453078746779973,-0.07848898716368702,0.1391144872895313,-0.05535969267703919,0.11747163463575316,0.2958745851742848,-0.026612469561061197,0.0013245865282496827,0.022133512335404712,-0.04445740800943229,0.11900050314934807,0.30598599019440864,-0.0340238544872925,-0.023412050762071923,0.006167209338511212,-0.030797794217483895,0.09636038244054901,0.2811492369049675,-0.03767133728986379,-0.052662522264835976,-0.013378862648261894,-0.030024684577208097,0.056765143298923126,0.22348061757361437,-0.0410853676790431,018_b,B,773
1484600.0,0.5555286440739107,0.3197740323658926,0.0715409640424276,-0.3994952833669462,0.121341466404518,0.0715406719085972,2.777219403402662,0.011898140556507675,0.09000900119209,-0.042562246725349195,0.08437943089858246,0.21983491556997709,-0.0004012586153605002,-0.08125030974202163,0.1389579939296111,-0.055403919919936595,0.10122888347539916,0.3008312553721622,-0.0270074098316442,-0.00010787669136802513,0.021926439347360202,-0.044485033720758294,0.09992068279854827,0.3104111305103204,-0.0350766453292462,-0.024499467424547228,0.0058943859243712066,-0.030583592261879095,0.0771445141893049,0.2849404611030029,-0.0391339209637159,-0.05386182054479721,-0.013695181256425895,-0.029755555854798096,0.0385443416280522,0.22653272025887544,-0.0432736073477272,018_b,B,773
1484620.0,0.5531969340706746,0.3204555728819418,0.067002325685653,-0.397886558221513,0.1206240666120934,0.0670020322373968,2.777219403402662,0.01120560353797967,0.0906908188714291,-0.042429835085415105,0.07869274206508814,0.22222081448836373,-0.0011816217627095005,-0.0837301310597805,0.1387456924739099,-0.0553304610950094,0.0825953716310196,0.3056003241604044,-0.028211885771145293,-0.0014728914518163383,0.021510293400955283,-0.0444552773614835,0.07862375178661585,0.3142885384275278,-0.036489563390867695,-0.025371577825692604,0.0054555298788532824,-0.0303928372555956,0.05610957359030322,0.2878075623602101,-0.0409490581434369,-0.05507492505786815,-0.014080843028464907,-0.029551972313317902,0.0187337225564721,0.2281815454135756,-0.04561580923136539,018_b,B,773
1484640.0,0.5491586851289291,0.3221671399266745,0.0605678504681343,-0.3960003447267459,0.1202997909848764,0.0605675536246563,2.777219403402662,0.010589180549835986,0.09096182725902578,-0.042416549152544,0.07207444357998771,0.2235773140049036,-0.0029357966992559006,-0.08565849371292383,0.1382478830920444,-0.0552925861060631,0.06235653232131,0.30943980024809964,-0.0299488705560947,-0.002502369236906332,0.020886271772482493,-0.0444225089286763,0.0558349697502637,0.3171480985133018,-0.0379505571592213,-0.025886728405257686,0.0048032237134722905,-0.0302887721839406,0.03380784530910408,0.2895720810021239,-0.0426694071068942,-0.056049291161914094,-0.014645548116345206,-0.0294768626781132,-0.0017149206825183283,0.22862683688112845,-0.0475548673132911,018_b,B,773
1484660.0,0.5436086126056247,0.3247869272945343,0.0534064105346546,-0.3941472349476953,0.1205562722946398,0.0534061088796302,2.777219403402662,0.010594655209523351,0.09051596731193928,-0.042637548868106306,0.06507594619180346,0.22409928179318617,-0.005086525027484599,-0.08675019768757147,0.13731682756793132,-0.0554102205535944,0.04171734738393418,0.31182721454482687,-0.0317076435968267,-0.002800164063581967,0.0200197414010492,-0.0444613529363327,0.03269862138479196,0.31863792375813893,-0.0391416081657817,-0.025822737471353663,0.0038724648895679947,-0.03032766244529,0.011254851601901872,0.2900619440311356,-0.0439275019493483,-0.05628992387528026,-0.015535189444084108,-0.0295684230696557,-0.021633317661870155,0.22797193904141833,-0.0487536073889126,018_b,B,773
1484680.0,0.5369908615584261,0.3278356292995108,0.0471943364621206,-0.3925294365141378,0.1213040054313394,0.0471940296939186,2.777219403402662,0.011467910355455191,0.0893848269119544,-0.0430975154711255,0.058016956130279906,0.22407627035937194,-0.006968906443992499,-0.08695461884106048,0.1360793934454958,-0.0557277647358608,0.021979727035802643,0.3127801015992122,-0.033053058050537806,-0.0021899616832878888,0.01895283392441871,-0.0446306237889301,0.010508176731409358,0.3188786836344204,-0.0399001009353621,-0.025155321276851328,0.0027233685090725934,-0.030520044702901303,-0.010281125972548932,0.2894559470172853,-0.044618114194458505,-0.0555134522673465,-0.016716933711595106,-0.029805816781429302,-0.04002394512276991,0.22647012301543423,-0.049223193796194505,018_b,B,773
1484700.0,0.530014459692432,0.3305728383504478,0.043099291881399,-0.3910776339666668,0.1221568936616652,0.0430989805262582,2.777219403402662,0.012949065171537266,0.08793121397651919,-0.0437469298153408,0.05131731607727097,0.22388588080682004,-0.008255477000701998,-0.08655954555384604,0.13487380571574437,-0.0562269977236226,0.004227487142946074,0.31284447696963547,-0.0338689029005872,-0.0009153219589461137,0.01787303250502921,-0.0449487465022372,-0.009603767134637176,0.3184471053841693,-0.0402928925647681,-0.024162869492656502,0.001577763907576496,-0.0308204695681303,-0.029667175405912682,0.2883113841125904,-0.0448923868970894,-0.05403929267523111,-0.017918702395753897,-0.0301148448510683,-0.05624981762187847,0.2246187270874369,-0.0492183066720743,018_b,B,773
1484720.0,0.5235539027967491,0.3323694605182501,0.041117113838041,-0.3895392422283576,0.1226152788041441,0.0411167984922515,2.777219403402662,0.014450123302646611,0.08663443011671479,-0.0445035274997319,0.045552639811940576,0.22385127190314025,-0.009047810112489604,-0.08603264191779147,0.13403635331185068,-0.0568141896045785,-0.010802027235149003,0.3127321022010323,-0.0343161947538149,0.0005181783410799223,0.0170775252495681,-0.0453737031796969,-0.02677240360626648,0.3180063364329273,-0.0404904422032087,-0.02323917924035096,0.0007450956166480949,-0.0311436793627538,-0.046118704524739484,0.28724825185003167,-0.0449384303881567,-0.05261408155775388,-0.018744880790071403,-0.030393002765391898,-0.0699674072710812,0.22298946914461526,-0.0489749086503167,018_b,B,773
1484740.0,0.5184683445726456,0.3330328381007736,0.040376202686834,-0.3877555238759282,0.1223735120125961,0.0403758838552246,2.777219403402662,0.015497474463456729,0.0857936062023615,-0.0452432852825297,0.041196679149710036,0.22408108814772448,-0.0096011580371736,-0.0857228313934375,0.13367728837284099,-0.0573197327859339,-0.022651785532701474,0.312921420267043,-0.0345912537483762,0.0016870538916902156,0.01678619705305591,-0.0458029345332425,-0.04031480438155288,0.31795790035872434,-0.040573003501567596,-0.022596163796966884,0.0004080101417261034,-0.0314005072675011,-0.05910831847651388,0.28662620667815203,-0.0447841279012099,-0.05178697617790218,-0.018956189494587994,-0.030544344695521003,-0.08093346061920048,0.2219725856150328,-0.0485458314017188,018_b,B,773
