time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
544580.0,0.0866126530423526,-0.2129503438852822,0.0788713192377118,-0.3428319314780866,0.9767129150761956,0.0788713499281085,2.658673094300656,0.1842887511106552,0.12174554186866848,0.0034894772606696017,-0.1783582937125972,-0.05468843369089568,0.0010371021030540911,0.1940852654883104,0.13567302018017646,-0.008877277264926903,-0.2497301167562622,-0.10718162218048641,-0.018794572592072303,0.1787807145554525,0.12663732246102366,-0.0169153346317178,-0.2332124388087938,-0.1247152641370706,-0.018357092243004802,0.1570988780842179,0.11812743761672018,-0.016992086696961603,-0.1865721535548325,-0.1369989949647006,-0.0160697001941391,0.1302933556576392,0.11284495922692261,-0.0210491819319453,-0.158448172516523,-0.15135525590536722,-0.019328830069316107,011_b,B,303
544600.0,0.087269968504467,-0.2137747617000429,0.0850068872428233,-0.345244560495472,0.9792600134476488,0.0850069440842135,2.658673094300656,0.16892991490574016,0.13006899201793165,0.0020972329419187002,-0.1787341573355996,-0.05401566429932991,0.001137036948265488,0.19337666048754398,0.1495713116930173,-0.010183074842217504,-0.2498085243518602,-0.107115335523571,-0.018893753180232106,0.17063783145989767,0.1349512218458213,-0.018642870085147492,-0.2327548586385965,-0.1245891381688527,-0.01834433570189971,0.14367734794940168,0.1270994213306189,-0.018606963379817196,-0.1865352825460587,-0.13692771324780578,-0.0160160873929122,0.11484174555599697,0.12700597941164915,-0.022604044793013596,-0.1587884721592562,-0.15115198184820722,-0.019265382284858204,011_b,B,303
544620.0,0.0878186896716164,-0.2145839704780718,0.0930239990893081,-0.3498383691522977,0.9845660803303656,0.0930240970536546,2.658673094300656,0.1505855460603686,0.14080928029106776,-0.0009512816755296999,-0.17901602548630252,-0.0537933945870184,0.0010282565598117022,0.1908196097110471,0.17003466750639296,-0.012824029864389588,-0.24963789010939721,-0.1072224365011856,-0.019175842208968896,0.15969642105823012,0.14740564613570506,-0.02118294675114199,-0.2318422331924973,-0.124778887538771,-0.018531974942435595,0.1269395506247797,0.1390364021235747,-0.02085644393274559,-0.1860587203398288,-0.13697553085997213,-0.016127770267493402,0.09403052809616042,0.14400839012206734,-0.024507127380164098,-0.15877912273479922,-0.151000804306428,-0.019425739076228896,011_b,B,303
544640.0,0.0882379353808681,-0.2153239981842536,0.100805223268822,-0.3574077667966007,0.9930443371735156,0.100805369147084,2.658673094300656,0.13200151179574518,0.15250209702463535,-0.005473078158634598,-0.17910433587769709,-0.0540776397373062,0.0008713052566063917,0.1849731239477741,0.1951549185287602,-0.0164933901500892,-0.2494245745741443,-0.10739088664722732,-0.0193950995663065,0.1460409519920382,0.16271597740315547,-0.0242841494002021,-0.231022994174508,-0.12522168107684942,-0.01875776529932821,0.10788287359682869,0.1522780028493973,-0.023507529593813997,-0.1854236474312429,-0.1370614355611353,-0.01625526907986101,0.06882012550012812,0.1611271678379662,-0.0265249330626825,-0.1584867428267438,-0.15094759507053898,-0.01961233965110161,011_b,B,303
544660.0,0.0884831714820772,-0.2160171150178613,0.1064987319032524,-0.3682954575268735,1.0043133054106337,0.1064989194864165,2.658673094300656,0.11494007328569428,0.1634730625674583,-0.010431902083493302,-0.1789053583087883,-0.05459692056261739,0.0008616327851371924,0.17501670870893019,0.2216584746675052,-0.020358587802295602,-0.24932138052327457,-0.1074558286928165,-0.019306249385440705,0.13022514108556077,0.17886973065825762,-0.027367173150792,-0.23072373967909587,-0.1256848860453217,-0.0188017827682046,0.0880131059794032,0.16487409310187373,-0.026166668667955903,-0.18505639734388118,-0.13705510173033408,-0.016202461603091606,0.04155775432598929,0.17556460448428424,-0.028450503827405396,-0.15814775329240638,-0.1509460484721386,-0.019561125038667207,011_b,B,303
544680.0,0.0884524111872274,-0.2167611348994378,0.1090709826519372,-0.3820628229262036,1.0172252791777765,0.1090711953260962,2.658673094300656,0.0999500265522475,0.17265096580315276,-0.014565192177391995,-0.1784567118957051,-0.054962930959281425,0.0010794418890332086,0.16115534419024308,0.24640629480994236,-0.023448261741546503,-0.2493201507377389,-0.1073236925135572,-0.0188636533413635,0.1132662394475138,0.1940153808279057,-0.029739253255407508,-0.2310206924879727,-0.12595216611182683,-0.018570492280727796,0.06904107918988617,0.17523135489058572,-0.028342271244031797,-0.1851892756699329,-0.13687065333927298,-0.015897032370898193,0.015546875788441383,0.18546968986458823,-0.0300773106970995,-0.1580053691128307,-0.1509014274518621,-0.019191653892193794,011_b,B,303
544700.0,0.0880396092862305,-0.2176114092443444,0.1086215816235974,-0.3974833176294411,1.030240719251339,0.1086217997532683,2.658673094300656,0.0870266109894402,0.17991801653616513,-0.017139646323130905,-0.17796544318552532,-0.05504416561887027,0.0014345685238943973,0.14443506147360963,0.2673538708848844,-0.025146612571698396,-0.2493025557357265,-0.1070663718801485,-0.0182674926841825,0.09641290249015222,0.2070413571290104,-0.030977292599927694,-0.2316333426771137,-0.12598385265747591,-0.0181774661603612,0.0523351504770343,0.18255056208358633,-0.029675933703914706,-0.18565289481078479,-0.13654760462108406,-0.01545968809173591,-0.006265019829674867,0.1904801112057215,-0.031225555573121302,-0.15813063633330599,-0.15077429758962818,-0.018699016484778203,011_b,B,303
544720.0,0.087224158094161,-0.2184912717199494,0.1061857850952373,-0.4128747427453668,1.0419136138428486,0.1061859927959135,2.658673094300656,0.07623764758939089,0.18564247667714318,-0.018164662293701492,-0.1776315707851298,-0.05506217407132172,0.0017521003488885079,0.1264436926896318,0.28349236656690424,-0.02539753952522099,-0.2491611551288097,-0.10685391784307982,-0.0178031778579701,0.0809218649234798,0.21749729671615192,-0.031114236082737598,-0.2321068183339715,-0.12588091340576882,-0.017836658868747496,0.038597177851430076,0.18689691281537546,-0.030132036834512196,-0.186047095555372,-0.13622952807079083,-0.0150998432610953,-0.022469806092926536,0.19155995285898753,-0.03183220980096489,-0.1584106070832586,-0.15061899514176688,-0.018380465209796595,011_b,B,303
544740.0,0.0860997973285305,-0.2192660577210858,0.103096001859977,-0.4265729026349964,1.051208976985143,0.1030961901456463,2.658673094300656,0.06782719311369773,0.19007339883505803,-0.018059556313993308,-0.17745926219564162,-0.05526210857582389,0.0019054183423015958,0.10919503607278042,0.29442530084194796,-0.02454302328979341,-0.2488619442388642,-0.1067648837449818,-0.017634341215704896,0.06792221413654792,0.2252076522079718,-0.030495278502139303,-0.23209785543004963,-0.1257231459064659,-0.017693878492125295,0.027985399328531835,0.1889377984092233,-0.029959771006487307,-0.1861015601769871,-0.13601947318380073,-0.014954001033768899,-0.03330930190117187,0.1903389908005506,-0.0319941484046031,-0.15868823074364602,-0.1505075539980024,-0.018387591184835003,011_b,B,303
544760.0,0.0848016890629719,-0.2198748487203123,0.1003021390855975,-0.4373373721022784,1.0575500353576766,0.1003023058235314,2.658673094300656,0.062019454476260394,0.19329949046921047,-0.0172682351030478,-0.1773085344402206,-0.0556160774466857,0.0018673968086392045,0.09497278424465383,0.30023124306673155,-0.023022782414163903,-0.24841723221245898,-0.10674326197506281,-0.017750543589807502,0.05826568610713889,0.23010803235751287,-0.0295001077127527,-0.2315693853101038,-0.1255330607369732,-0.017773385639746397,0.020418547627942596,0.18953298975342014,-0.0294807977706084,-0.1858066218667356,-0.1359137470435213,-0.015035683249419299,-0.0398554825237285,0.18834936107614553,-0.031879459712861505,-0.1588490887695549,-0.15048050410773203,-0.018668388092311403,011_b,B,303
