time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
311560.0,0.1370795125970699,1.1594414955693262,0.3080492786340515,-0.2428949206020121,1.171223524081034,0.3080498237541595,3.104675075615186,0.05463026214590269,0.20989293682575272,-0.005665825923071299,-0.06573193153348851,0.1914212738407064,-0.0007499487197435983,0.1243210688490599,0.24034986059065844,-0.023404596091837038,-0.1605634334461991,0.22775332575040652,-0.017947139433737436,0.14200197432344358,0.2366786517062116,-0.025879946663687037,-0.1736429992602736,0.2253702491461882,-0.020207167364745204,0.1374260978724087,0.23261599206314454,-0.027584280846394194,-0.1743960043395216,0.22395568287093326,-0.023528153343916614,0.10040693566136999,0.21635399458244908,-0.029327852718553038,-0.152145250548566,0.21048786755546334,-0.023365265264217727,009_a,A,206
311580.0,0.1294522245947196,1.158526201062633,0.3036647522542045,-0.2408611764153343,1.1708840055569982,0.3036652969833883,3.104675075615186,0.05369330006887471,0.2109006296035234,-0.005871487242445683,-0.06201233367591441,0.18954457419944526,-0.002247475839012858,0.1249727740267102,0.2403779512404609,-0.02409429167577709,-0.1581368874851795,0.2273845852159493,-0.019873491198386495,0.1426256681641094,0.23659991348311116,-0.026643639742693515,-0.1703753444960609,0.225309678728834,-0.021006363275920592,0.1382339413242124,0.23267819408695334,-0.028326894063934682,-0.1711598972787073,0.22479015771298316,-0.02398745736268937,0.10126711082720322,0.21582375030779466,-0.02992346933403639,-0.1502735194052153,0.21087009333283446,-0.023686244122171463,009_a,A,206
311600.0,0.1211663715613629,1.157393627713989,0.2982852239276595,-0.2382163685021478,1.1695518684468715,0.2982857692713646,3.104675075615186,0.05292216101448752,0.21160826698837143,-0.006075460026481072,-0.05768252197946369,0.1864623450219296,-0.0037611362838609885,0.1256754482249317,0.2404400909247313,-0.024757656134898165,-0.1556067479087499,0.22689917520229463,-0.02178543229576141,0.1433855041237019,0.2366399365081684,-0.027428577800696685,-0.1670204897333975,0.22513310189171198,-0.02174249695374969,0.1391233975200797,0.23291449614883142,-0.029110960791442375,-0.1676062158750795,0.22541279124773772,-0.02444577448074381,0.1023213523954401,0.21577075555719016,-0.030556220404821255,-0.1480002664221755,0.21120557208061075,-0.02403477418669009,009_a,A,206
311620.0,0.113041872106032,1.1557749402749184,0.2921838253831653,-0.2348155604863476,1.167368018711357,0.2921843708356519,3.104675075615186,0.051970233192996707,0.2119524790554106,-0.00639088458235082,-0.0538275781021688,0.18335238401402787,-0.005053924014455369,0.1260094015108726,0.24038211869743686,-0.025410774634338884,-0.1533257125503702,0.2268650029694519,-0.023238540306904587,0.1438659731408013,0.23663672423798232,-0.02819376658657119,-0.1641262717953781,0.22531705129858315,-0.02231265709977598,0.139738515983707,0.23321870256061406,-0.029893280194454197,-0.1644959271808468,0.22606473917687886,-0.02480652613433587,0.1032275048264554,0.21624646467725483,-0.031165458560962422,-0.145884041484115,0.2119488435963135,-0.024293316110958085,009_a,A,206
311640.0,0.1056176894252587,1.1536576932411802,0.2858379641644861,-0.2307273956284383,1.1645529510827153,0.2858385085752569,3.104675075615186,0.05073738452320001,0.21203895441639742,-0.0068447652045303675,-0.050853688552204304,0.18087947232944135,-0.006044505870752781,0.1256431554606823,0.24029611139219798,-0.02604553155636158,-0.1512784584709356,0.22758483750449643,-0.024090822242938792,0.1436789469725402,0.23672399436560765,-0.028887707902619686,-0.1617280793458328,0.22628431070950472,-0.02261305365287619,0.1397998094416515,0.23362530752504007,-0.030602747183202716,-0.1620717693352354,0.22716246366731618,-0.02498411040409587,0.10371807803120581,0.21721966058702158,-0.031661148301679765,-0.1443014501905154,0.2134345840361498,-0.02439036678019607,009_a,A,206
311660.0,0.099001462411193,1.1514040824639502,0.2798113309633286,-0.2262543748445497,1.161358430101596,0.2798118730883083,3.104675075615186,0.049401373789229486,0.21205037390264314,-0.007289202649705617,-0.04842012429350279,0.17911107827747896,-0.006744567937214285,0.1244351916196623,0.2404424112795991,-0.026525876506506507,-0.1490866265613447,0.22892840337251164,-0.024437500009628133,0.14258913113700677,0.2372197622299559,-0.029367040411299394,-0.15942246091980009,0.2280515843214601,-0.022600217407229894,0.1391672022226299,0.23424263070701823,-0.031095033922501403,-0.1599611686508492,0.2287903560171769,-0.024934974230206297,0.10368926640076859,0.21853198264746698,-0.03190612440436588,-0.14301336770936218,0.21547648086111182,-0.024307013590102622,009_a,A,206
311680.0,0.0930415814857181,1.1495082933379812,0.2744314476506256,-0.2217524005499618,1.158017862603479,0.2744319864218626,3.104675075615186,0.04818010500491279,0.21201027822997598,-0.007527622127424138,-0.0459259813539951,0.17788524853711696,-0.007223903382618191,0.1224087446994453,0.24100594613421822,-0.026661021357916204,-0.1464149965789446,0.2305314511327139,-0.024527991463903,0.1405537546441775,0.23830742869274735,-0.029461848334063317,-0.1568088303144648,0.23023126011886696,-0.02240112774853703,0.13778527295567938,0.23514013798547495,-0.031215770885284516,-0.1575921378998626,0.23061938973723062,-0.024746210297841298,0.10310559942220449,0.22000675952556858,-0.031777533182595324,-0.1412893780247435,0.21750089611005108,-0.02413393122801999,009_a,A,206
311700.0,0.0875695430554499,1.148225115133875,0.2696888404103228,-0.217458727916876,1.1547415625737742,0.2696893755669302,3.104675075615186,0.04710665061411412,0.2117134593989447,-0.007516204794179582,-0.043059873332281694,0.1772612721917175,-0.007498142448398137,0.11969048125637691,0.24196297962959967,-0.026390978922299385,-0.14335602380251788,0.23216462922921366,-0.024584455380395415,0.137701637719112,0.23986926791996166,-0.02913987088514458,-0.15390027686472219,0.23238109162643905,-0.02223978036707483,0.1356479831155804,0.23632335148573302,-0.03093351940405248,-0.15476241204285018,0.23228245935319958,-0.024615757255736004,0.1019045413047854,0.221597982869723,-0.031278260815459286,-0.1385997737675053,0.21909668039147956,-0.024072014465776004,009_a,A,206
311720.0,0.0825733208713914,1.1474408983061206,0.2654413147360612,-0.213482353206669,1.151746577443732,0.2654418473420985,3.104675075615186,0.046024805076788605,0.2109414206923912,-0.007402107322576623,-0.0400258599311504,0.1775081645763945,-0.007454498565000411,0.1164466418579925,0.24320587265917237,-0.02584858533233403,-0.1403095393388522,0.23391263869167656,-0.0246108048336961,0.13427909051733639,0.24166807185789096,-0.028558635399003135,-0.151071514243043,0.23437021182954387,-0.022224530826391697,0.1328230832386611,0.23783881707902155,-0.03038592350418262,-0.15179618433378161,0.23376451602007076,-0.024682152553081288,0.1000402688740982,0.223420346858761,-0.030575471795441123,-0.1351891837912877,0.22039575667853573,-0.024292376721098408,009_a,A,206
311740.0,0.0782670565183407,1.1468435862539408,0.2615312091935392,-0.2098914180242255,1.1492483888346832,0.2615317406667101,3.104675075615186,0.0446873350174882,0.20967774617332124,-0.007383465061182093,-0.037364856331956804,0.1786351407656468,-0.00700284561034753,0.11283925273123081,0.24471883435646702,-0.025246771707937182,-0.1374459747524268,0.23606823474020833,-0.02442000540470643,0.1305802812345074,0.24362323133094566,-0.02794464121969978,-0.1485598413738568,0.23647094835571436,-0.022272121785262222,0.1294669046242112,0.23985376425339622,-0.029784773651082896,-0.14912012473203412,0.23545435636281353,-0.024881218425505336,0.09756816926451331,0.22563052051396482,-0.029911861531292994,-0.1318878137491041,0.22193623602892276,-0.024756470463249636,009_a,A,206
