time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
103960.0,1.022913855618276,0.5630278119750649,0.0983932367972117,-0.388111510091028,-0.2210642037015588,0.098393149330801,2.614714620266611,0.16851651283081912,-0.1541570828514656,0.0051783738315819006,0.19853927865324672,-0.030261124928089078,-0.023653363390205392,0.15080444502841112,-0.2723093843462173,-0.006898153439501203,0.2696729557709414,0.06667814076422185,-0.02239557667374549,0.12514267101439452,-0.29056609257680577,-0.002839028830978099,0.2602581019775563,0.0827610060417654,-0.009954975692930496,0.09104515929443002,-0.22599004385504598,0.0038626991262784988,0.2445167036839453,0.08592520147382654,0.00018725889746121216,0.0489803336274634,-0.2145175186295861,0.007284253250243705,0.2186337303432191,0.08105344466190356,0.011091674898114204,019_a,A,802
103980.0,1.023690027090283,0.5662569902532408,0.0959039776915062,-0.3831752988298041,-0.2263764642207948,0.0959039021964943,2.614714620266611,0.16856317772237622,-0.15397059185879527,0.00483799656488329,0.19741980949703875,-0.03844141248813315,-0.023197851700938507,0.1519350457897346,-0.2715899034147464,-0.007320973199809011,0.27298098431488005,0.052971861895465544,-0.0213198202476656,0.12665878326354013,-0.28970747142786224,-0.0031374557231980127,0.26241781482293947,0.07372121622946981,-0.008271694271341806,0.09255753642595599,-0.22655184457358787,0.0036753100819347934,0.24655810951165935,0.07833761458166189,0.001651175790807105,0.05074986962619871,-0.21508241228577837,0.00692609608204349,0.2186367497247521,0.07593721897346595,0.012444549105191105,019_a,A,802
104000.0,1.0240157425634426,0.5619902646341213,0.0933620612254311,-0.379371344253551,-0.2318911552008957,0.0933619997017461,2.614714620266611,0.1678591783969621,-0.1543360172427995,0.004069375225401087,0.19588293034310178,-0.042919637335598004,-0.02295932926845,0.1524732238767335,-0.27098622166327285,-0.008175004088097404,0.27393779199958357,0.04727109076992808,-0.0209287087472987,0.12762891808879012,-0.2889366296204328,-0.0038333180385421023,0.26295741410965756,0.06983719861110749,-0.007960530924522702,0.093486882508172,-0.22741266761706808,0.003187992809683987,0.24751293158967047,0.075291222922103,0.001693391704183006,0.05169269835732371,-0.21617558944255988,0.006293693314231699,0.21846746095909286,0.07410508151481099,0.012067242428062702,019_a,A,802
104020.0,1.0239847423551591,0.5498911673658746,0.0906767056237755,-0.376298427559834,-0.2381099307063112,0.0906766599640814,2.614714620266611,0.1666846180988174,-0.15489059475536138,0.0030007122724562962,0.19412650658702746,-0.04620006245848485,-0.022718415707209394,0.1523166405841674,-0.2703251693318936,-0.00926332035378441,0.27403138646069536,0.045393280879472364,-0.020907931583852804,0.1279498117878519,-0.28805974427045605,-0.004750531158940807,0.2634166759034722,0.067126440099188,-0.008757090095410203,0.09397288494017442,-0.2284808026442598,0.0025335542492539997,0.24881834390006907,0.07318277066375889,0.0005902277626907981,0.05190523352733173,-0.21723876240726497,0.0056080563771294945,0.21950931746982905,0.07256269431927098,0.010323203863574798,019_a,A,802
104040.0,1.0233295524976422,0.5296827127220782,0.087557039863402,-0.3736873018742004,-0.2453815549798972,0.0875570111002651,2.614714620266611,0.165219321646872,-0.15554516163719703,0.0019103399024412993,0.19199316436229297,-0.051323766599705944,-0.022377500980475112,0.15132700047755382,-0.26967395679736317,-0.010306240550487705,0.27447132908881655,0.04172729865322555,-0.0209944036567008,0.1274450299263358,-0.2871478969518728,-0.0056411631609287055,0.26486420813145517,0.061438917118330494,-0.010175175539341608,0.0939178222021258,-0.22973027485073502,0.0019341572339254959,0.25139161775614016,0.06815424430361672,-0.0011661798741113005,0.051431427350355496,-0.21802458920663662,0.005127923593733888,0.22245055391759916,0.06800019289596348,0.007877671823283888,019_a,A,802
104060.0,1.0215111517375974,0.5012231558800408,0.0836514927819987,-0.3714287519283346,-0.2538302062193032,0.0836514792928062,2.614714620266611,0.163425982029149,-0.15647491226976662,0.0010406746931741068,0.18905922765208416,-0.06054320312986272,-0.021990567383759894,0.14941690197429608,-0.26920731823051014,-0.011057846207509797,0.2758444319345523,0.03152801011883688,-0.0210367399405524,0.12596066807284206,-0.2864488621558814,-0.006302663585710203,0.26761672583989027,0.04943186964999713,-0.011661217232068102,0.0931133440127434,-0.2311704059982888,0.0015674966349944058,0.25538170825291306,0.05706381211153455,-0.0029692420497733907,0.05032496639505979,-0.21885116367994412,0.004974099485147404,0.22725397282306914,0.05773905457411943,0.005529463216077002,019_a,A,802
104080.0,1.0178781464474609,0.4643842490072383,0.0788846843181156,-0.369492354864779,-0.263405818760156,0.0788846813252146,2.614714620266611,0.1611878101669749,-0.15786813684804007,0.00046008821173229575,0.18475673225102907,-0.07443657052515418,-0.0216723003047987,0.1465895551660646,-0.2690703293123953,-0.011428123846475804,0.27785644578063584,0.012611809805881113,-0.020993082380849203,0.1234275687316794,-0.28612824455293007,-0.00667507785495941,0.271178995614604,0.02940235393967411,-0.012818416295577298,0.09146264701894008,-0.2328255967360126,0.001433618090522698,0.26012558275016784,0.03825819100878736,-0.0043261845435342006,0.04867387711904947,-0.2201437854694372,0.00504562700350189,0.23321907466295944,0.04039374310232491,0.003909752012916504,019_a,A,802
104100.0,1.0117095914085874,0.4188595389947049,0.0736895525854396,-0.3677945446694287,-0.2740365633537256,0.0736895542443712,2.614714620266611,0.15853335086940257,-0.1596693357031178,0.00010140145514810073,0.17848493288623168,-0.09197942380301422,-0.021493750703391205,0.14296224779880107,-0.2692876204054837,-0.011504407851858196,0.27937501400671616,-0.014354880608461906,-0.020935508603036203,0.11993762139948039,-0.28604878010024803,-0.006836540457321988,0.2744200221928774,0.001699699552576872,-0.013602026414309902,0.08904521333886078,-0.23445171620881888,0.0013707181424643111,0.2643967089761401,0.01191561159385418,-0.005130420748445108,0.04652885435092147,-0.22156953974137528,0.00513462252698571,0.23914922652065695,0.016113841481247893,0.0031347447960475977,019_a,A,802
104120.0,1.0021379113850568,0.3642988166624739,0.0688783238957882,-0.3661238699360779,-0.2857138394892584,0.068878326435211,2.614714620266611,0.15567545575420996,-0.16157550856371344,-0.00011698957641899377,0.1696723129460731,-0.11141859104402019,-0.0213835779373788,0.13877869119482647,-0.2697295694858846,-0.011444400928574294,0.2787678755723384,-0.04695396933852619,-0.020946120644754,0.1158210627411726,-0.2858056439448858,-0.0069009714856125975,0.27580738124405113,-0.03177990736650127,-0.014215115447176997,0.0860192605221839,-0.23523355232194337,0.0012168777387957103,0.2667514606536092,-0.020342215844298572,-0.005633429041163596,0.04386256054390908,-0.2218363501134873,0.0051128439340045045,0.24356916095855796,-0.013731074830006351,0.002822106653162501,019_a,A,802
104140.0,0.9880638433285864,0.3008172109933269,0.0653086847449337,-0.3642040779746898,-0.2984184901311941,0.0653086880259084,2.614714620266611,0.1528100367098623,-0.1632697962701446,-0.0002169650937140083,0.1577787146716998,-0.13119684057251063,-0.021095773238347007,0.1343529587492938,-0.2701678938507284,-0.011316574518606702,0.27427732586750975,-0.08258617394017373,-0.020951550592291306,0.11156000503937191,-0.2850177732176658,-0.006883673721979004,0.27356981130823166,-0.06871289771996561,-0.014762445969548607,0.08252769972356211,-0.23407938281000812,0.0009835832009466028,0.26565525282657587,-0.05633489610698503,-0.006063525485530803,0.04063171727206888,-0.2196294776394399,0.0050302106061324015,0.2448261171140318,-0.04722523309659832,0.0025722772935206917,019_a,A,802
104160.0,0.968158647254486,0.2294116997045405,0.0637700662619002,-0.3618584288741932,-0.3119802339389821,0.0637700728272984,2.614714620266611,0.14989495144531004,-0.164638811542845,-0.00013341209251759023,0.1423290922881869,-0.1502405874874175,-0.020352876594600194,0.12993529971663523,-0.27042803422719297,-0.011002867454693394,0.2642764275233852,-0.1193620511580806,-0.0207350769220898,0.10747637193997722,-0.2836442011970792,-0.006628496834968994,0.26589101985242836,-0.1071066152940707,-0.015079373197678797,0.07864195792162221,-0.23048885540276487,0.0009000356521906006,0.25947477423600807,-0.09401736025900662,-0.006334387781324599,0.036834744533534414,-0.2147813117814108,0.005095042533272712,0.24114186950287497,-0.0824821487927356,0.002385050787225798,019_a,A,802
104180.0,0.941037112191624,0.1519411408113635,0.0652655483344551,-0.3591322638946886,-0.3260266404432597,0.0652655608998923,2.614714620266611,0.1466738792984713,-0.1657834118793277,0.00027426256739179755,0.12306720910978808,-0.1676428724036488,-0.019102160925071797,0.12561905256459122,-0.2705290381182728,-0.010250060998245901,0.2474946315023997,-0.1559165798126633,-0.020172994322814997,0.10350184974056642,-0.2820312257665285,-0.005873870473883498,0.25124362043995163,-0.145255806376197,-0.014943413885671795,0.0743397862076236,-0.22516536663347475,0.0012793680816841069,0.24668203191883042,-0.1316094765783948,-0.0061917853445680945,0.032502995257291,-0.20847735147452218,0.005566641107199399,0.23087703195437193,-0.11784706802217951,0.0025397994076047092,019_a,A,802
104200.0,0.905601489472727,0.070853888548066,0.0712710428490767,-0.3562586094082986,-0.3400934763976311,0.0712710614712314,2.614714620266611,0.1429416051906413,-0.16686491686536886,0.0011437712094513053,0.10017767960300239,-0.1823588080395496,-0.017646577498054004,0.12138875947050451,-0.27063777461910243,-0.008846234607573895,0.22332502861046455,-0.1907376045106747,-0.019443011249302505,0.09935314766097714,-0.2805892402908321,-0.004418613861961393,0.22881133021214184,-0.1813678426734121,-0.014396954692746107,0.0696018168763971,-0.21971810657259283,0.0023212898322375053,0.22631372662967808,-0.16738770447008572,-0.0055901740621239066,0.027733026944045225,-0.2024317188099194,0.006620316625785508,0.2130053257930783,-0.1517759395694981,0.003148137514424998,019_a,A,802
104220.0,0.8613754521554805,-0.0110923862890268,0.0833371485887686,-0.3535127729362825,-0.3538126164159463,0.0833371687380977,2.614714620266611,0.13879141589150654,-0.16795907979886282,0.0025069150409538082,0.07444753004893667,-0.1933369786239339,-0.01652158111117641,0.11724965200339774,-0.2708412974888157,-0.006767011216645094,0.1921565082319926,-0.22183494614909918,-0.018970064877941298,0.09492598853992162,-0.2793930029088125,-0.0022394077394905926,0.19886752776035255,-0.213443722323903,-0.013800251316382697,0.06460056402767161,-0.215724858117333,0.004025999376243608,0.19842699703583666,-0.19952411802747608,-0.004829837850670704,0.022804134712788804,-0.1979315160353643,0.008279332080249002,0.187544346193533,-0.1826234964503595,0.003948054271098192,019_a,A,802
104240.0,0.8086869332473183,-0.0911147001821337,0.1020675702575546,-0.3511085635369429,-0.3670064870111835,0.1020675831581675,2.614714620266611,0.13463829798534663,-0.16902902770347655,0.004235021738722505,0.04723717941515293,-0.19993383711035478,-0.016221154728614504,0.11329746405866903,-0.2709864383092549,-0.004168851446210098,0.15546997971424803,-0.24709190822612181,-0.019145641358022894,0.09043842470291352,-0.2781454369420549,0.000520211526342601,0.1629224477128013,-0.23958822415568348,-0.013563008135224805,0.05977972661506814,-0.21403668699859107,0.006242807645326198,0.16431766741929366,-0.226199054561939,-0.004307893566844995,0.01821880901892453,-0.19545114533390479,0.010446117780352801,0.15579293868201127,-0.20862249975598762,0.004550453598799006,019_a,A,802
104260.0,0.7487566068488122,-0.1666683144237772,0.1263209977209586,-0.3492019688044124,-0.3796153096791284,0.1263209932981707,2.614714620266611,0.1310310382492893,-0.1699832041439029,0.006035005358364293,0.020203962788884477,-0.20220618679670868,-0.01691633146884329,0.1096793538974887,-0.2707756455868924,-0.0012973045957697105,0.11553841755755201,-0.26501325279527066,-0.02003586111452539,0.08623869213052399,-0.27652029822220436,0.0036065622389855057,0.12343290676267948,-0.2585508107532686,-0.013826314209708285,0.055696437711037494,-0.21477155946367876,0.00871448802846081,0.12631751192184926,-0.24599251690633891,-0.004180425454780992,0.01453370348974542,-0.1947789224087404,0.0129338891402902,0.12019093182296026,-0.2281776101496474,0.004800797752416014,019_a,A,802
104280.0,0.6838596950913846,-0.2355320556974018,0.1533053409802255,-0.3479096277016628,-0.3915557646725172,0.153305311782265,2.614714620266611,0.1283719059868953,-0.17073610798438033,0.007527149208784389,-0.005132160425281529,-0.2008585952286728,-0.018267568019803004,0.10651547167813688,-0.2699902351779837,0.0015737597368271072,0.07490258372334202,-0.2752715046126021,-0.021258905480790208,0.08261172583576237,-0.2744262008347036,0.006685561448504684,0.0830864010550958,-0.27010883918765416,-0.014370725633842396,0.052734946042820696,-0.217567155029033,0.011081359058519508,0.08710294981438726,-0.25832374807187897,-0.004311483110508885,0.01209798846087451,-0.19528610810421965,0.015448835742725903,0.08354809124178508,-0.24026911935805248,0.004794825942982001,019_a,A,802
