time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1045360.0,0.2236012971067222,-0.0256488436477924,0.1268428970470878,-0.308084647952893,0.284062380917979,0.1268431616305781,2.7506457953836607,0.07261648327312087,0.23987226638189418,-0.015334357978080804,-0.18533390106466718,0.10763811713857069,-0.031036623211474684,0.08452222702603587,0.3233120262361615,-0.0452838870604583,-0.24504352735311039,0.131733537470277,-0.06510366839777998,0.13629413178766978,0.313121527292048,-0.0480173721273538,-0.25525673802164567,0.0805477096453937,-0.06223467287720279,0.17742985344264248,0.27707820621601664,-0.046239311298587105,-0.2219112685478114,0.0432685488345403,-0.05417252896264639,0.19119361062494708,0.2167763133392877,-0.0429577360075456,-0.2010891407818897,0.003581288648967,-0.05521475587132939,009_b,B,246
1045380.0,0.2204509684361389,-0.0303763447891594,0.1289206198117929,-0.3048224666275846,0.2875826651659414,0.1289208437905032,2.7506457953836607,0.07190017885540181,0.23681227365185858,-0.0110116513362533,-0.1909293176783863,0.10418542457372901,-0.030475998070386798,0.08699881141419952,0.32174363109372056,-0.03919234455738439,-0.2517302821044888,0.1262121030390495,-0.0637796132661858,0.1407642338467517,0.3160224563282588,-0.042260746399378296,-0.2581044963581669,0.0766914663220856,-0.060909549317424996,0.1804727422899476,0.2787212942118685,-0.04143370694868649,-0.2226089935161704,0.0409614277532686,-0.0526944968957493,0.19042369693818662,0.21511259528302956,-0.0376810477227839,-0.2025207522469519,0.0012283516575514013,-0.0535158679556124,009_b,B,246
1045400.0,0.2180432308703781,-0.0353270075161558,0.1298034343603678,-0.3010956819366184,0.2887468546134784,0.1298036202286957,2.7506457953836607,0.07074895278499099,0.23367171962683297,-0.006917272595045404,-0.19662581870925971,0.1020437123474868,-0.02988754124580828,0.0892985657747189,0.31935934255333787,-0.033479310433805615,-0.2580044451792424,0.1201791699655323,-0.06249951369030109,0.1448976396872636,0.31678889806125077,-0.036794818851843616,-0.2605016595451759,0.0723379981502119,-0.059812944590565784,0.1832287060275991,0.27836223031295493,-0.03685354252416541,-0.2237037778483796,0.0383058123136343,-0.05163711075807319,0.1894920523562674,0.2117075157261179,-0.03241479749486961,-0.2047650780540656,-0.0015833704441211988,-0.052352337455355086,009_b,B,246
1045420.0,0.2161817536184911,-0.0401027145594663,0.1305393748828709,-0.2970020897980146,0.2877210617787813,0.1305395251593364,2.7506457953836607,0.06941486103816694,0.2305191786189067,-0.0032711061797499053,-0.201647318971006,0.09941713623333989,-0.029315369839503502,0.09135617150336492,0.31643662154732,-0.02831835492017229,-0.2639468318511673,0.11381236415313581,-0.061373238303264896,0.14850761258818443,0.31558322058879096,-0.03174616929708239,-0.2628977382106118,0.06743953362980849,-0.0588597654967955,0.1851423778220792,0.27624060007152207,-0.03245054948245839,-0.2254324552466467,0.0352230375895553,-0.0507812477828682,0.18817145079033812,0.20726250566934706,-0.02717666416958589,-0.2077056103750476,-0.0050707469167528,-0.051452515060344,009_b,B,246
1045440.0,0.214595113299974,-0.0442817049412287,0.1322834820852979,-0.2927731572415998,0.2848840354259725,0.1322835990768565,2.7506457953836607,0.06835973116333979,0.22732993414079417,-0.0002455768568578043,-0.2053688030143922,0.09450827309848489,-0.028753075082324192,0.09341079437392899,0.3131248146134269,-0.023909595173386797,-0.2694945953547163,0.1074010207758712,-0.060328136643539185,0.1517542053998985,0.31271873544033024,-0.027287850054669396,-0.2654572485137438,0.0622573317011658,-0.057841935800031885,0.1859027428034565,0.27254149862676735,-0.0282324524869053,-0.22783371340472838,0.031746664236092896,-0.04985390654227878,0.18652187115208502,0.20235035423801867,-0.02210592113720629,-0.2109147829986584,-0.009058784245863802,-0.05047434935051828,009_b,B,246
1045460.0,0.2128730673581888,-0.0475661578295696,0.1353079562975587,-0.288703313395368,0.2806594601543528,0.1353080431393125,2.7506457953836607,0.06811733976823847,0.22411798170344027,0.0020480914756818014,-0.20776055786178171,0.0872109519980674,-0.02820028109055281,0.09562622145034338,0.3096139885092944,-0.02050706162954749,-0.2743830625889801,0.1012404777314969,-0.0593110659376435,0.1548366604573385,0.30895421997751243,-0.023694977238564396,-0.2679091036826366,0.057249516268852996,-0.0566722112979543,0.18552459098310098,0.26762052575688383,-0.02437661160761459,-0.2305817920153034,0.028071523498191198,-0.048745683449201604,0.18475259524086948,0.19747804142629022,-0.017483760640075993,-0.2136285490036793,-0.012975613720970003,-0.04925846959720401,009_b,B,246
1045480.0,0.2106945163584702,-0.0498902314413478,0.1388088886262301,-0.2850155819921435,0.2753484624172753,0.1388089502553622,2.7506457953836607,0.06904814043535029,0.22103160706278951,0.003548750845371207,-0.2092890523092573,0.0792658010937307,-0.027674741284639287,0.09788995086588059,0.30620352688536134,-0.018321760285619992,-0.2783566184447378,0.0955463893390133,-0.05837857648293418,0.1577726182681837,0.30532025412109753,-0.02122170166810089,-0.2697603332806997,0.0528331749051264,-0.05544639998009099,0.1843040375064437,0.26212434189101486,-0.021181400012310794,-0.2330687675067338,0.0244993519113712,-0.047529468574947886,0.1830067233483948,0.1931161900613127,-0.013644693860357882,-0.21512203327579998,-0.0161272451727235,-0.047879237783249984,009_b,B,246
1045500.0,0.2081059532185373,-0.0515075433188028,0.1416691324717791,-0.2817957932609837,0.2690305842200278,0.1416691752389406,2.7506457953836607,0.07108325437413279,0.2183834113050065,0.00424445830401729,-0.21046235082948342,0.07265939738001981,-0.02714403166097179,0.0999890758045755,0.3031794556929994,-0.017373387195108794,-0.2813761434990208,0.0904319869266954,-0.057550994737326486,0.1604518390069447,0.302510680811819,-0.019924760703969896,-0.2706587685472143,0.0491979774263154,-0.054251475209643185,0.1827137094436376,0.25680631321511593,-0.018911076267103602,-0.2346743631275237,0.0213094484831085,-0.04628222371493039,0.1813253706502987,0.1895752273272513,-0.010856731903129108,-0.2151321451499528,-0.018083996341585896,-0.046472467368847886,009_b,B,246
1045520.0,0.2054828316682899,-0.0528918906825883,0.1431950065427486,-0.2790347151261754,0.2616526314115943,0.1431950364819594,2.7506457953836607,0.0737729669118323,0.2164981852931494,0.004212652463013999,-0.2115426898208079,0.0681430506511565,-0.026506277240975415,0.10187506764280088,0.3006196124828591,-0.017424333099015976,-0.2836108385722743,0.08588331718133829,-0.05669861625791631,0.1628009829416383,0.3005051378580333,-0.019598491206743687,-0.2706377441147517,0.046264595155056605,-0.0530170445873616,0.18122955385743109,0.25218173538410965,-0.01764791257635559,-0.2350659197788702,0.018612534132961905,-0.04495903889006371,0.17976217888363988,0.1868825035353192,-0.009214630270752977,-0.21392421705118,-0.018936634835131194,-0.04506419515135,009_b,B,246
1045540.0,0.2031508002506624,-0.0544181007870685,0.1430363657954121,-0.2766999597500227,0.2532969087921817,0.143036386676447,2.7506457953836607,0.0765987173741311,0.21543426777736152,0.0036598142968846115,-0.2126040073634033,0.0652256843442299,-0.025704530680588797,0.10365513104917862,0.298337502281272,-0.0180593504635104,-0.2852420675593599,0.0817465213613694,-0.0556746055581015,0.1648250286259692,0.2988216863299473,-0.0198637413677904,-0.2700586252847874,0.043782686550910596,-0.0516306297680057,0.1801246119625017,0.24838283779344672,-0.017237892845774205,-0.2342773697658368,0.016288509008672798,-0.0434811596255226,0.1784077032856083,0.1848618073999606,-0.008574683081428003,-0.2119764899515802,-0.019230096690855604,-0.04359350607076269,009_b,B,246
