time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
719880.0,0.3338436635646719,-0.4184206626724105,0.4061868232459127,-0.4967617517468867,-0.3237324007102566,0.4061867073088543,2.327591547950796,0.028978388482042483,-0.14650324613245008,-0.005580884943519437,-0.030525482708543383,-0.05831785183790439,-0.046146912436626886,0.021303706253249177,-0.19429222568410648,-0.001983264376064331,-0.0792692008799401,-0.0562269011355791,-0.0514197035672031,0.026730054550444415,-0.1428741714918178,0.000357483391896285,-0.09090247553749359,-0.02906813924844176,-0.04644771793726549,0.02687623584036508,-0.13220796629708792,0.005914639559886969,-0.09206378801391168,-0.015308252074594408,-0.034901598190852534,0.02307110337918722,-0.1382864698183502,0.016821156075030264,-0.08960770799479786,-0.012555452707259496,-0.025617933919804214,001_a,A,18
719900.0,0.3337639526934429,-0.4189637483757746,0.4045505674221356,-0.4989024102037622,-0.3245025176784253,0.4045504521719898,2.327591547950796,0.027920449833733096,-0.1466105062620251,-0.005538409980706704,-0.029718810036308496,-0.05839286614219158,-0.04637997358492546,0.020130361535982966,-0.194411080738909,-0.0017745080438977268,-0.07881541926276331,-0.05616189937426369,-0.0516688726727938,0.026081451241424303,-0.1429936758329377,0.0005330190483772701,-0.09063426668884098,-0.028859959112454592,-0.04668556449596728,0.026560999685278308,-0.1323464607314388,0.0060683272905927566,-0.09194866920727068,-0.014974201942613174,-0.035104873849661156,0.02294296284790559,-0.138547802673195,0.0170361866563446,-0.0896301840719688,-0.012125971237827493,-0.02578163597418376,001_a,A,18
719920.0,0.3338789299345476,-0.418947555257535,0.4038870452961912,-0.5008483805483043,-0.3247133558249904,0.403886930732958,2.327591547950796,0.0268625111854236,-0.1467177663915999,-0.0054959350178940825,-0.028912137364073887,-0.058467880446479104,-0.0466130347332242,0.0189570168187167,-0.19452993579371092,-0.0015657517117311226,-0.0783616376455869,-0.05609689761294856,-0.051918041778384605,0.02543284793240419,-0.14311318017405722,0.0007085547048581997,-0.09036605784018659,-0.02865177897646687,-0.046923411054669295,0.026245763530191257,-0.13248495516578962,0.006222015021298599,-0.0918335504006301,-0.014640151810632496,-0.03530814950847,0.022814822316624073,-0.13880913552804053,0.017251217237658878,-0.08965266014914,-0.011696489768395268,-0.02594533802856347,001_a,A,18
719940.0,0.3341893383580299,-0.418185428265033,0.4039902315262101,-0.5025989197104686,-0.3241782600972933,0.4039901176498897,2.327591547950796,0.025804572537113657,-0.14682502652117502,-0.0054534600550814605,-0.02810546469183911,-0.058542894750766905,-0.04684609588152261,0.017783672101450376,-0.1946487908485129,-0.001356995379564574,-0.0779078560284106,-0.05603189585163276,-0.0521672108839753,0.024784244623384466,-0.14323268451517684,0.0008840903613391293,-0.0900978489915332,-0.028443598840479367,-0.04716125761337103,0.02593052737510415,-0.13262344960014022,0.006375702752004331,-0.09171843159398879,-0.014306101678652094,-0.03551142516727851,0.022686681785342278,-0.13907046838288561,0.017466247818973102,-0.08967513622631018,-0.011267008298963876,-0.026109040082943125,001_a,A,18
719960.0,0.3346684732851158,-0.4165330270641914,0.4050640253815484,-0.5041807323690295,-0.3227528901612559,0.4050639121921406,2.327591547950796,0.024746633888804215,-0.14693228665074948,-0.005410985092268783,-0.0272987920196045,-0.05861790905505354,-0.047079157029821184,0.016610327384183998,-0.1947676459033148,-0.0011482390473979143,-0.0774540744112342,-0.05596689409031774,-0.052416379989566,0.02413564131436441,-0.14335218885629697,0.0010596260178201145,-0.0898296401428797,-0.02823541870449131,-0.047399104172072826,0.02561529122001699,-0.132761944034491,0.006529390482710173,-0.09160331278734818,-0.013972051546670528,-0.03571470082608719,0.022558541254060982,-0.13933180123773048,0.017681278400287492,-0.08969761230348108,-0.010837526829531041,-0.026272742137322724,001_a,A,18
719980.0,0.3352941774562789,-0.414106374887812,0.4076589864213492,-0.5056159757835125,-0.3205532692496813,0.407658873918854,2.327591547950796,0.023688695240494162,-0.14703954678032488,-0.0053685101294562165,-0.02649211934736917,-0.05869292335934073,-0.04731221817811976,0.015436982666917565,-0.1948865009581171,-0.0009394827152313101,-0.0770002927940574,-0.05590189232900222,-0.052665549095156805,0.023487038005343852,-0.14347169319741648,0.0012351616743009886,-0.08956143129422578,-0.02802723856850381,-0.047636950730774674,0.025300055064929494,-0.13290043846884192,0.0066830782134158495,-0.09148819398070687,-0.013638001414689738,-0.035917976484895975,0.022430400722778798,-0.139593134092576,0.01789630898160166,-0.08972008838065157,-0.010408045360098706,-0.02643644419170238,001_a,A,18
720000.0,0.3360564212770241,-0.4113232716547772,0.4120262750577216,-0.5069146795484136,-0.317997197281451,0.4120261632421391,2.327591547950796,0.02263075659218433,-0.1471468069098994,-0.0053260351666434835,-0.025685446675134727,-0.05876793766362809,-0.04754527932641839,0.014263637949650743,-0.19500535601291952,-0.0007307263830647059,-0.076546511176881,-0.05583689056768648,-0.0529147182007475,0.02283843469632374,-0.143591197538536,0.0014106973307820292,-0.08929322244557192,-0.027819058432516197,-0.04787479728947652,0.024984818909842554,-0.13303893290319274,0.006836765944121692,-0.09137307517406551,-0.013303951282708892,-0.036121252143704596,0.022302260191497447,-0.13985446694742093,0.018111339562915996,-0.08974256445782203,-0.009978563890666592,-0.02660014624608198,001_a,A,18
720020.0,0.3369376225790144,-0.4087014795181583,0.4175575220674772,-0.5080944258320701,-0.315602436409637,0.4175574109388075,2.327591547950796,0.021572817943874723,-0.14725406703947425,-0.005283560203830917,-0.024878774002899395,-0.058842951967915835,-0.04777834047471691,0.01309029323238442,-0.19512421106772143,-0.0005219700508982128,-0.07609272955970459,-0.05577188880637163,-0.0531638873063382,0.022189831387303294,-0.14371070187965573,0.0015862329872629033,-0.08902501359691797,-0.027610878296528918,-0.048112643848178316,0.02466958275475528,-0.1331774273375435,0.006990453674827479,-0.0912579563674254,-0.012969901150728214,-0.03632452780251322,0.022174119660215486,-0.14011579980226574,0.01832637014423022,-0.08976504053499287,-0.009549082421234534,-0.026763848300461524,001_a,A,18
720040.0,0.3378948067519454,-0.406583563946169,0.4226075840396895,-0.5091969088465925,-0.3137120244603908,0.4226074735979434,2.327591547950796,0.020514879295565502,-0.14736132716904926,-0.005241085241018295,-0.024072606772327587,-0.0589167721841688,-0.04801127748178219,0.01191694851511843,-0.1952430661225235,-0.00031321371873166415,-0.07563917650259971,-0.05570587196187898,-0.053412785176233935,0.021541228078283348,-0.1438302062207752,0.001761768643743833,-0.0887567082556737,-0.027401390039151208,-0.04835020870579049,0.024354346599668508,-0.133315921771894,0.007144141405533211,-0.09114270216389408,-0.012634612675344492,-0.03652759366070624,0.022045979128933912,-0.140377132657111,0.018541400725544444,-0.08978744611281858,-0.00911864403214091,-0.026927415344423722,001_a,A,18
720060.0,0.3388657771410561,-0.4050289380458538,0.4245934011837575,-0.5102772563999173,-0.3123879823434952,0.4245932914290062,2.327591547950796,0.01945694064725567,-0.1474685872986239,-0.005198610278205729,-0.023269735435416994,-0.058982805968334384,-0.04824340498632018,0.010743603797851775,-0.1953619211773252,-0.00010445738656500447,-0.0751871138443857,-0.05563323594360026,-0.05365991436722317,0.02089262476926307,-0.14394971056189454,0.001937304300224707,-0.0884877737036977,-0.027183371758804975,-0.048585936641551364,0.024039110444581402,-0.13345441620624454,0.007297829136238998,-0.0910265650617316,-0.012291249186623776,-0.036729291447033185,0.021917838597652506,-0.1406384655119554,0.018756431306858723,-0.08980939197716689,-0.00868196574302188,-0.027090102009874106,001_a,A,18
