time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
702460.0,0.3469189107462682,1.1513263972026893,0.1383711720282652,-0.5793135431455805,-0.4919818903193245,0.1383708536655662,2.769737009437617,-0.06707209761819366,-0.10420160241309029,-0.024351953595179,-0.21000521444744338,-0.002773468880253427,-0.00029647726927239937,-0.044734541871407685,-0.10792927317815515,-0.028976956179571703,-0.30023504037203547,0.0695742483819155,-0.03293365340847361,-0.03776234769525644,-0.09781337051008965,-0.020230316618919705,-0.31721810323168737,-0.00017173037323692242,-0.03986670199721451,-0.028532340269229572,-0.09310952383491822,-0.011845963797064402,-0.27693033534586436,-0.08389833286188852,-0.05019696426857531,-0.023728481406197433,-0.08757036493345094,-0.005143806593052996,-0.1963864181645422,-0.14206745508428176,-0.052863361809732404,022_b,B,990
702480.0,0.3435807157013456,1.1625756536374856,0.1324246854557384,-0.5809552237819433,-0.4889303113740695,0.1324244562439503,2.769737009437617,-0.06795609495755728,-0.10336282566633415,-0.024041706384914804,-0.21061412643616056,0.003262838162798154,-0.001997736241367315,-0.044576990295253305,-0.10793279015442803,-0.028653652706086302,-0.2983995742238948,0.06289536229465864,-0.0320637588550903,-0.037986722757729297,-0.09772707475600262,-0.019868353708277803,-0.30763360579637616,-0.009378543057609656,-0.0387344993309717,-0.028867939494461203,-0.09285548073676564,-0.011605999851541399,-0.2635198595324448,-0.07944382786909654,-0.046795736064473,-0.024275033779037614,-0.08733384681216272,-0.004736656270469292,-0.19294245730297158,-0.12329569049557842,-0.049366573664605104,022_b,B,990
702500.0,0.3444549289829769,1.1724951043528185,0.1285190374129619,-0.5822416687262092,-0.4854910225345221,0.1285189031276521,2.769737009437617,-0.06890267020803731,-0.10406656168853395,-0.023207012512822603,-0.21180504044155052,0.014307164546219608,-0.004183420800610085,-0.0441180475699936,-0.10829917417538143,-0.027943006205240095,-0.293024829487344,0.0603716632078406,-0.03146721476303879,-0.03825399130470608,-0.09812712732508905,-0.019270258921982197,-0.2951047394670701,-0.007521604400562154,-0.037468213337065695,-0.029495749268530158,-0.09342956432041222,-0.0112144441534692,-0.2487655741469154,-0.06499632939890154,-0.04341206782659229,-0.025219233969344668,-0.08797546566456843,-0.004270814465820796,-0.1887940864231462,-0.09719972493547724,-0.04595688815753149,022_b,B,990
702520.0,0.3486677048498509,1.1819691232240377,0.1264011890443331,-0.5828690289778764,-0.4812818569531187,0.1264011383190039,2.769737009437617,-0.06997914832612373,-0.10674174115890717,-0.0222422654083822,-0.21225687340362417,0.02935873653968879,-0.006607738635727292,-0.043641719789958566,-0.10966587160181268,-0.0270961683661326,-0.2837011532965781,0.06285746474252263,-0.031381929563634184,-0.03875676202016842,-0.09968605327751995,-0.018658632945841705,-0.28114645352450257,0.005701714982266237,-0.036296090034999784,-0.03074633881354316,-0.09527206694398421,-0.010809771306774907,-0.23420552621883758,-0.043388088285122306,-0.04048549439412169,-0.027193501576278645,-0.09013383694883276,-0.003800401320628005,-0.18355485424071658,-0.06712643531778295,-0.042922302220238295,022_b,B,990
702540.0,0.3554165483648689,1.1918765448751545,0.1254590319170343,-0.5820421978389945,-0.4756989247577583,0.1254590406039811,2.769737009437617,-0.07192814382285362,-0.11144826781659356,-0.02162633188521121,-0.210183140143924,0.04706401798659865,-0.008606092604469803,-0.043950176715235045,-0.11290696557276014,-0.026411457509090602,-0.2712865778172085,0.07019699383449463,-0.03138702430771961,-0.03994750391639612,-0.10307618677842001,-0.018310844251362215,-0.2673418873521377,0.027391408553816277,-0.03503652723692531,-0.03300775834055136,-0.09877092385322994,-0.01054642102315241,-0.22145790579895241,-0.01838401354712893,-0.0380426910846999,-0.03079805839257721,-0.09444982280578085,-0.003253576685741208,-0.17764671421141842,-0.03701790200852417,-0.04019026046474011,022_b,B,990
702560.0,0.3639114168553704,1.2026298095755603,0.1247240775255604,-0.5789924256231865,-0.468357784090418,0.1247241183534502,2.769737009437617,-0.0756433284919874,-0.11790466934837479,-0.021527061974972395,-0.20438059699625158,0.06582447438340244,-0.009627186829439097,-0.04588049301193642,-0.1186122336385314,-0.025987728741656488,-0.25737533134281926,0.0813821970534887,-0.030949564197892104,-0.042318235361512024,-0.1086320687968661,-0.018299228398889894,-0.25447305299600836,0.052657906461881065,-0.0334960663930836,-0.03653891119188535,-0.10415847846548015,-0.0104391332576734,-0.21126817053807848,0.006485570285624576,-0.035959429856078,-0.03626674092345494,-0.10123918330467335,-0.002450620606656101,-0.17183493259183807,-0.009866847923776234,-0.0376470806736616,022_b,B,990
702580.0,0.3732920834959886,1.213957383789666,0.123112184840809,-0.5739781912772189,-0.4599733384197566,0.123112237712054,2.769737009437617,-0.08099630009327186,-0.12527038635379428,-0.0216584786797116,-0.1950056496192785,0.08420500874701009,-0.009638149281197508,-0.04949067735140822,-0.1261706966332139,-0.025610048076878,-0.24337661532983088,0.09519237066361219,-0.02996202526369951,-0.045892854443651876,-0.11570964786451299,-0.018343702943097798,-0.24248381406421118,0.0768980021039789,-0.0317977365207089,-0.041090367959684015,-0.11089100212322656,-0.010299537085932592,-0.20324019449103117,0.028791819436844834,-0.03422625604926631,-0.042997646069239503,-0.10965151028897235,-0.0012327741642749052,-0.1666747836600058,0.013158912490309538,-0.0354114279093361,022_b,B,990
702600.0,0.3827668364397369,1.2250521081638617,0.1201416892191455,-0.568716584013099,-0.4527226774827446,0.12014174658109,2.769737009437617,-0.08635220376075858,-0.13199829950131342,-0.021523651823247003,-0.1834797659720174,0.10127610731589076,-0.009050877843254007,-0.05375665403853669,-0.1334299746348267,-0.024930060171134097,-0.23002596721874052,0.11061115497850271,-0.02873842723619921,-0.04987403908811083,-0.1223809667051477,-0.017996775918117602,-0.23120066083022592,0.09752440043598076,-0.0303168266896372,-0.04559302727115622,-0.11717816709819401,-0.009871716372035905,-0.19652648384141672,0.04753514520881996,-0.0329727542084164,-0.04927955340409762,-0.11722736982801646,0.0003783626639985993,-0.16238043149532222,0.03236734741801506,-0.0337774336652196,022_b,B,990
702620.0,0.3918125882254079,1.2349454337295915,0.1164756243658925,-0.5654506548441797,-0.4490707101612252,0.1164756884664723,2.769737009437617,-0.08959032287514135,-0.13646877234275495,-0.020810763969416293,-0.17168996276241988,0.11651859126403363,-0.008343826582044897,-0.05718154301473488,-0.1378585937459756,-0.023833270903151793,-0.21754359763338688,0.12678493115534817,-0.027633257411389,-0.052967345179085745,-0.12637264653384067,-0.0170643486285761,-0.2208569211848876,0.11408291521433123,-0.02936291422366699,-0.04857395108568119,-0.1208275965546664,-0.009104432227053705,-0.19066543684503748,0.06284342909968998,-0.0322947826001503,-0.05306174466802227,-0.12116537754905204,0.0020618857782774974,-0.15898337591190917,0.048470324474956694,-0.03291816075913409,022_b,B,990
702640.0,0.4002007889671194,1.2428769162121966,0.1134580093073768,-0.5653961747297203,-0.4499226997370185,0.1134580844485409,2.769737009437617,-0.0897243409536096,-0.13797354371879988,-0.019682219074125304,-0.16116746912409383,0.12954767483229634,-0.007772408515917206,-0.05875869737171269,-0.13829667426225845,-0.022677386335611296,-0.20605229885949092,0.14283103962576127,-0.026763487787787102,-0.054236540386240706,-0.12666540910181334,-0.015879197985788504,-0.2119261864808691,0.12722555350566545,-0.028959961427569,-0.04922031887855771,-0.1209193584078907,-0.0083040919315399,-0.1857326082686792,0.07532273343214424,-0.0321111423051621,-0.05348002215075842,-0.1205038480178966,0.0032405396084626004,-0.15642180562926142,0.06185343175161395,-0.0326941472724875,022_b,B,990
