time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
228220.0,0.3729913509374363,0.3875921833293709,0.1008520683553858,-0.4730456500771272,-0.4728805815166792,0.1008518816028638,2.376963341643917,0.08420965091597848,-0.16661676179150575,-0.015444851857382008,-0.028904391568438104,-0.0263570973145974,-0.05163605037339979,0.07714487092421096,-0.21907568828030133,-0.0175800142989945,0.01510796416458382,0.0846924769447362,-0.052814077383634694,0.052293037123289976,-0.2221888843002615,-0.00916290613188471,0.023113524733674895,0.07153915123848598,-0.04664961000770149,0.03824738547161527,-0.21676784798602267,-0.0027012598883217054,-0.011058103194366509,-0.03308748623275609,-0.050594196168862696,0.033251104465536196,-0.20789885911692219,0.0044068028632957,-0.022315406477923905,-0.05379779772887372,-0.04201177876930459,008_b,B,136
228240.0,0.3659906382011723,0.3868611768510632,0.1004303978730366,-0.4741451958937968,-0.4730528237842586,0.1004302204581682,2.376963341643917,0.0831577798228681,-0.16730517735649109,-0.015265828132523598,-0.03257895781296899,-0.023269208372497907,-0.050132701073126305,0.0751058082396821,-0.21833817097406438,-0.0170876841633342,0.0003863943706439166,0.08728540073773661,-0.052259323899186104,0.0505244910724279,-0.22147077516832825,-0.008559056191969602,0.021818895305295294,0.07869547215719358,-0.0463895396281503,0.03679656589106828,-0.2161527512039778,-0.002174425961905896,-0.0065116211632595955,-0.027176810829331266,-0.05043010630301201,0.03204360570236359,-0.20720579348997914,0.004899783861658902,-0.019344599919022376,-0.05234698559235479,-0.042291258726888305,008_b,B,136
228260.0,0.3567520485073553,0.3852341250677455,0.1060827633434604,-0.4749491406890991,-0.4734660613839381,0.1060825944563634,2.376963341643917,0.08198258461399749,-0.16789686690059602,-0.015106544031523894,-0.03865401824117459,-0.017769811230053723,-0.048865282673300696,0.07303424551626858,-0.21752286143262634,-0.016851172188453098,-0.018672869499345324,0.089236587353559,-0.052663803921019894,0.04870445463441753,-0.22054307600012013,-0.008164779932807495,0.024076054541788683,0.08685613763555661,-0.04727121104543779,0.035647556821787496,-0.21534969924717995,-0.0019209611575673885,0.00125493754731687,-0.022071088592392207,-0.051483956212783,0.031248633275895776,-0.2066281843602762,0.005016862397599603,-0.013219845302819722,-0.0527437209939301,-0.043856935915952994,008_b,B,136
228280.0,0.3470182614671676,0.3854532649497983,0.1160044725160075,-0.4753499602458665,-0.4741658628685465,0.1160043053676489,2.376963341643917,0.08070654679684192,-0.16822918978306772,-0.015018518472220105,-0.04719675940184076,-0.014160296886054136,-0.0480480174297615,0.07118611732824454,-0.21683033899971887,-0.016972388967189306,-0.038164468185979794,0.0892763642827743,-0.053666571133000295,0.0471416058428939,-0.21958521326536223,-0.008141267437189098,0.025494200506794906,0.09218742547840547,-0.0489102189527313,0.03487889412162298,-0.21448685933212414,-0.002018050264732993,0.007223666092333048,-0.02157007663151339,-0.053285345983519694,0.030827970715980813,-0.20626119913464175,0.004715328530971799,-0.007360601021040081,-0.056293335694620195,-0.046148249935241,008_b,B,136
228300.0,0.3380642088272196,0.3892036238100449,0.1267828016411974,-0.4753674503917717,-0.4751154893838005,0.1267826289424738,2.376963341643917,0.0794490869355447,-0.16824589113277272,-0.015071152304504898,-0.0575982116323262,-0.015382587260027336,-0.0476282213156899,0.06967651157077742,-0.2163110363283987,-0.017364016598380105,-0.05473669638887402,0.08655325259026747,-0.0546323196127059,0.04596398816639902,-0.21873348709377766,-0.008428340756008998,0.0223035442160473,0.09153398060056728,-0.0505776796037304,0.03434714561201002,-0.2136660484354898,-0.002339595072741507,0.007647987872891282,-0.026981368281488838,-0.0548622080878482,0.030527153794864093,-0.20601048042887676,0.004211698774773509,-0.004127737991621028,-0.06263461244442442,-0.04803895668703351,008_b,B,136
228320.0,0.3299261718159094,0.3958857122799282,0.1355145459736111,-0.4751330361362548,-0.4762262105942814,0.1355143659754512,2.376963341643917,0.07842561931846331,-0.16799974817793206,-0.01531445027899929,-0.0687721956951653,-0.021032461235326594,-0.0475106320139613,0.0685742913263615,-0.21587244435791186,-0.01785093549216979,-0.0675545252213764,0.0813633722337761,-0.05523200356162289,0.04519575071294801,-0.2180222313540865,-0.008825464539368388,0.013953470638951804,0.08488003812550299,-0.05181382645509229,0.03398751265201222,-0.2129365720782057,-0.002679072243143288,0.002476236961207301,-0.03582535288193728,-0.0554893075621844,0.03024178538831951,-0.20574302827026125,0.003791061720997524,-0.003542979575155869,-0.06965670256391077,-0.0487354998186703,008_b,B,136
228340.0,0.3216058968027001,0.4033743229600508,0.1408243336971187,-0.4748368964544425,-0.4773722380705765,0.1408241505779721,2.376963341643917,0.07787046978751727,-0.16757976197991464,-0.015770790560896808,-0.07926253006493958,-0.028395229387316034,-0.047717884077392594,0.06801267407942369,-0.21527474125500046,-0.0183273967561767,-0.07790070951538058,0.0749963583043558,-0.0556844729302302,0.04497964331818238,-0.2172796521481679,-0.009149437191403598,0.0027418838878527363,0.07534849558346868,-0.0527474427995569,0.03412090447974592,-0.21216395321699588,-0.002879248718688082,-0.005496847303202601,-0.043795609510137945,-0.055265043708955186,0.030279942134070703,-0.20532341229151996,0.003647152627170608,-0.004226232258901397,-0.07499974715728053,-0.0483971902653316,008_b,B,136
228360.0,0.3120036026703133,0.4099030677503135,0.1424151083870894,-0.4746487190913148,-0.4783484049413893,0.1424149274875499,2.376963341643917,0.0779662545650065,-0.1670722960634916,-0.0164486148603111,-0.0877272065467728,-0.03494751209370711,-0.048369459698571496,0.06816705568065629,-0.214137817357698,-0.018802159409079713,-0.0870957180663802,0.0688414846613678,-0.0565073018491931,0.04564258054535658,-0.2160531361362077,-0.009311354754706708,-0.008564817409723702,0.0665559384208394,-0.053891871811325695,0.03537941955381968,-0.2108987247667371,-0.0028587572214585077,-0.01331576170870119,-0.04817533906655869,-0.054941869770774296,0.031218466832146297,-0.20448489234103073,0.003879652062295791,-0.005090280258857605,-0.07780132182876076,-0.0478853072565414,008_b,B,136
228380.0,0.3007637125221478,0.414959371327591,0.1403617069200138,-0.4746789252328861,-0.4788633653283314,0.1403615311974562,2.376963341643917,0.07885503408024519,-0.16652328981740094,-0.017354065260828805,-0.09360037941683119,-0.03951003746626097,-0.049543687086479396,0.06913061757644878,-0.21212372485745545,-0.0193593098550026,-0.0950376497276485,0.0638714047131661,-0.05808501524595869,0.04747842046851186,-0.2137882705451455,-0.009340564421405906,-0.018406995959748096,0.06013508792969935,-0.05568803193414669,0.038237951138519466,-0.2085527761110999,-0.0026285241925463054,-0.019502162048705307,-0.04930159532257328,-0.055245420917591895,0.03348173850107178,-0.20284868297557557,0.004487053538650809,-0.006070352762486408,-0.07899313276284148,-0.04800069401297129,008_b,B,136
228400.0,0.2886007591623745,0.4188547565352458,0.1350561969734568,-0.4750456728827195,-0.4786350225694802,0.1350560275228492,2.376963341643917,0.0807095305740968,-0.1658522649976062,-0.0184932313145071,-0.0973927924871541,-0.04189830968531649,-0.0511767900802403,0.07088235800548187,-0.20926725866985674,-0.0201515343755964,-0.10065187998546288,0.060707738963945934,-0.0604310996510614,0.05053463735089048,-0.21029161647019112,-0.009436564146523996,-0.02653212288018897,0.05541879973988989,-0.058200381398738205,0.04262792454726361,-0.2049510257048328,-0.002380467404275999,-0.02400708831509296,-0.04930485538275997,-0.0564332641511944,0.03705835271012936,-0.2002985060987883,0.005237709168580185,-0.007782366493047199,-0.08017596191378956,-0.049038234162616906,008_b,B,136
