time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
367620.0,0.2685864858608752,-0.2707545423855639,0.0440321506419538,-0.2915177699060203,-0.0940911535787625,0.0440319729315361,2.598834617205545,0.1859693934771372,0.009903137737710788,-0.021090581814076,-0.025287173008146896,0.0715291833751523,-0.041689734823035,0.1268141048257354,-0.024963052855294904,-0.043870641424906,-0.033916922043721986,0.0489909754473046,-0.0651108985627996,0.1007020358548193,-0.04737884123509281,-0.0418411599220336,-0.06073462569825008,0.04598022839198451,-0.0556718881376701,0.0681980997419708,-0.0652154722820546,-0.0424636935485541,-0.0783242936268084,0.035929351275753196,-0.047633415834544,0.014523383706462889,-0.0790002637817129,-0.0445085766069517,-0.07151810080726098,0.00864414880349379,-0.0429544174162722,017_a,A,575
367640.0,0.2689271505410124,-0.27062795233569,0.0441608573101912,-0.2882933574930623,-0.0914582820163547,0.0441606737967227,2.598834617205545,0.18767571480810388,0.009909506605395801,-0.020852460019701598,-0.02877534543910401,0.07107617430342739,-0.040432509876267196,0.1272870570284018,-0.0247020640261289,-0.043415284047827296,-0.03602723450650441,0.049900370368782976,-0.0635653270052069,0.10106201156226999,-0.0476760869826825,-0.041134362636143396,-0.06297803013760139,0.047024521588284074,-0.054387954912420995,0.06858455019726858,-0.06573368042262631,-0.0416049151162043,-0.08017434999837411,0.03681118384121307,-0.0466561383963027,0.016512101528737277,-0.07955108448570591,-0.043527861065733496,-0.07292994651034282,0.009090538973305584,-0.0421239224460096,017_a,A,575
367660.0,0.2700530476125607,-0.2704514276176744,0.0448117222232858,-0.2845380979432204,-0.0888339218662082,0.0448115361811262,2.598834617205545,0.18901226666550577,0.0106615606306113,-0.020895206675335003,-0.029769485878083618,0.07169334101207578,-0.0391618888477691,0.128082940806698,-0.023054559943405994,-0.043272234951755605,-0.03948121498279983,0.05162189988418647,-0.0615468383331019,0.10190546162405148,-0.04668725860563591,-0.040766685916134505,-0.06642448283060412,0.04869312643811877,-0.0526800167569315,0.06938602565104779,-0.0650193459128181,-0.040949053736767105,-0.08287380631663721,0.03820379150891107,-0.0452864146703977,0.019019744795454208,-0.0791039774743918,-0.0426769659095716,-0.07549780208201662,0.010127206072461092,-0.040946305495152095,017_a,A,575
367680.0,0.2716920437371052,-0.2703352604760352,0.0456979486552143,-0.2803098449905757,-0.0861891421890117,0.0456977620427969,2.598834617205545,0.1899562079590768,0.0119569025936173,-0.0209857710934133,-0.027583441769776118,0.07348792904863546,-0.0382012665174642,0.12906120707053512,-0.02057817476871099,-0.0432320595066672,-0.044038780486398005,0.05419040923804297,-0.0594782171762114,0.1031514878950732,-0.044737791182249284,-0.0405543225500337,-0.0708513875572368,0.05097031666059579,-0.0509097087105338,0.07068386955155942,-0.06332047790628749,-0.0404510112274343,-0.08616783636017192,0.04003674991169828,-0.0438232006139896,0.021927458993862226,-0.07789127607676559,-0.042027507500226,-0.07901041683195081,0.011735004993966902,-0.0397049857448823,017_a,A,575
367700.0,0.2729626226249253,-0.2701804460968016,0.0462835723940218,-0.2758417562094427,-0.0835211226789598,0.0462833845221468,2.598834617205545,0.19084489160846058,0.01347307427555959,-0.0209981037911875,-0.022557602643936026,0.07604131022709718,-0.038009750368157,0.13029961453318137,-0.0177598793875378,-0.0432544925605804,-0.048676800383347124,0.05723933322633659,-0.0581989881147391,0.10481766145402699,-0.042181533546030006,-0.0404368440033544,-0.07531807275873942,0.0535087812728515,-0.0498069797422536,0.07265391765063478,-0.06100805776693981,-0.040153497886598104,-0.08924669556189793,0.04193602017902709,-0.0428915959095065,0.025205630902194798,-0.0761152589189384,-0.041716613565288704,-0.08255593612074622,0.01357432360492039,-0.038980218691955205,017_a,A,575
367720.0,0.2729400063877448,-0.269704657670675,0.0460712386482718,-0.2713797615386006,-0.0807619784400044,0.0460710469496857,2.598834617205545,0.1919972563189051,0.014930657378224008,-0.020950610847512603,-0.0162318725541597,0.07854196421848109,-0.038781670261593695,0.1320192387614346,-0.014922814513797789,-0.0434286176448896,-0.0522708379808437,0.06019223699673368,-0.058323776298151,0.10696762728078352,-0.03935014481985759,-0.0404775084785866,-0.0787566500845859,0.05581641019398598,-0.0499195477427995,0.0753621465495189,-0.0584913466307537,-0.040122071772910904,-0.09126401688625979,0.04342784327564747,-0.0429760704829755,0.028846568171307818,-0.0739934346029689,-0.0418184949892903,-0.08506222611985909,0.015156053993626184,-0.039214553530009896,017_a,A,575
367740.0,0.2714910982441457,-0.2687224998543915,0.0448553671866943,-0.2671632433478722,-0.0778489030677263,0.0448551699949253,2.598834617205545,0.19354944448581793,0.01625346835580739,-0.020907204974928303,-0.010890605972068479,0.0802012302911643,-0.0400164662335247,0.13441542311300952,-0.012251825730326113,-0.0438102808311996,-0.054666876814805476,0.06267526148382391,-0.0594374671120863,0.10965673582827642,-0.036493061216091804,-0.0407445758292351,-0.080910251395901,0.057615239674231516,-0.0509177268501195,0.07871869126490341,-0.0560587596108543,-0.0403520073503082,-0.092106754667834,0.0442864263800779,-0.0438225683142709,0.03285253661473403,-0.0717860696236316,-0.042259013777318305,-0.08616875517842798,0.016174839025299315,-0.0401608463241034,017_a,A,575
367760.0,0.2695004493437408,-0.2673086830662063,0.0430420124068995,-0.2633951641193566,-0.0748019289516452,0.0430418115619751,2.598834617205545,0.19548346495436097,0.0175733817468213,-0.0208495259887426,-0.008861536316311591,0.08055046067072322,-0.0405350178452035,0.13743309215368799,-0.009808803523374807,-0.0442554244714559,-0.05701675719566959,0.06472808531554011,-0.059994388397726695,0.1128266455741114,-0.033722006445391,-0.0411546744096582,-0.0826417364196656,0.059004763876090605,-0.0515020597135554,0.08251438436138239,-0.053774438961486315,-0.040686821589382895,-0.0926136120727977,0.044669656748221015,-0.044350887111371,0.03721132494220089,-0.0697333314501199,-0.042788750836139,-0.08653069298964489,0.016666983106826017,-0.0408048974803292,017_a,A,575
367780.0,0.2682282276636694,-0.2656871277593713,0.0417936103454522,-0.2601955352371613,-0.0716901213724807,0.0417934113136169,2.598834617205545,0.19774941418600553,0.019061528149744093,-0.0206642319280506,-0.011780944418653794,0.07947494037947972,-0.0390930539491486,0.14077730946814682,-0.007500329436176609,-0.044462154777104995,-0.060952271609048675,0.06663471987395322,-0.05820807885540161,0.11630471325272831,-0.0310113569527892,-0.041477774417459395,-0.08526831832543907,0.06028993599850391,-0.0501582933030213,0.08652740413031523,-0.05153451644993011,-0.0408743638590544,-0.09398060564031338,0.0449285398683639,-0.0432884771408625,0.041876054930588935,-0.0679732841627783,-0.0430935583400849,-0.08725827674914338,0.016874446336260923,-0.03995523498915381,017_a,A,575
367800.0,0.2684288614469715,-0.2640787824143566,0.0426641669624602,-0.2576090038151477,-0.0686297888110714,0.0426639762711825,2.598834617205545,0.20034831657300206,0.020785741184167303,-0.020255880302485898,-0.019846530036660787,0.07718007182357553,-0.0352000449671753,0.14420227435607635,-0.005099449958626101,-0.0442176328038226,-0.06734447377107278,0.06860714766398002,-0.0532766605601643,0.11994018892146247,-0.0282504187332068,-0.0415264764592861,-0.08957336909373909,0.06169227193818652,-0.0461965024533502,0.09064886223674878,-0.0491890075273933,-0.0407603900482807,-0.09691430808967677,0.04531980045345091,-0.0400459207488739,0.04675720990142038,-0.0664877765697067,-0.0430205452498509,-0.08909195289028599,0.017017129240501028,-0.037053865646948195,017_a,A,575
