time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
922620.0,0.4136475219806708,0.1766380996682905,0.1481175281568962,-0.5898611280913385,-0.4251504735735496,0.148117323414419,2.759428587963832,0.08230546990335541,-0.16884210636051744,-0.001511979349137299,-0.023328123733628303,0.23940478285845543,-0.028489488229490795,0.06674514472612436,-0.21696786695310744,0.007250934215483201,0.0654711665982598,0.3371047879031718,-0.036648673292660694,0.05649586880378743,-0.20705986857944048,0.016570716204701297,0.11841398165374328,0.33397483651401816,-0.036932927329007784,0.04446383856049729,-0.19331086910768835,0.020462040529973302,0.15884855252798857,0.29351703827184406,-0.039180913286834596,0.0333405630948862,-0.18113419546911436,0.030524960983376814,0.17301175797273494,0.20945690869563818,-0.04021012723938569,020_b,B,930
922640.0,0.414904259240435,0.1754664913438124,0.1448264472108382,-0.5875016263630499,-0.4259600514955284,0.1448262437215514,2.759428587963832,0.08217472522153457,-0.17009412604233143,-0.003364001951039086,-0.024551528153620827,0.2387929432661315,-0.02917798754793771,0.06765493794712896,-0.21932137895979986,0.004189869845435401,0.0636191626641332,0.3370934953518576,-0.0371039222119843,0.05698673829197143,-0.2102975253540058,0.0139702615179787,0.11617473413712737,0.3341033418021573,-0.03719526448664781,0.045199966140831216,-0.19733338653370325,0.018288212876918314,0.15680422953097667,0.294016598810241,-0.039485077779682506,0.034257724359309405,-0.18525527462426483,0.028342509091285106,0.17100955044639504,0.2094128862206657,-0.0405756584520648,020_b,B,930
922660.0,0.4163224182490049,0.1738916299312631,0.1425839596755532,-0.5858482885211719,-0.4269264410550459,0.1425837565070485,2.759428587963832,0.08113502484635948,-0.17187872537827437,-0.0047931443653599914,-0.028018536215260792,0.2376220086136712,-0.02973963072067251,0.0674455318962397,-0.2218637477187278,0.0015965263257819162,0.05900366784008387,0.3370862795580415,-0.037433310350105706,0.056255554230973503,-0.21352579727187943,0.0117504696764347,0.11118441768055126,0.3344874659163414,-0.03740460880237531,0.04447323068133702,-0.20099436429817624,0.016400185903615805,0.15220696009679585,0.2951140607592305,-0.03977650214118701,0.03357484251927301,-0.18879872121633273,0.02631824679258582,0.16737765472067584,0.2100593300697172,-0.04093586288015301,020_b,B,930
922680.0,0.4183158890680608,0.1715211139623369,0.1423537490819208,-0.5848467885257062,-0.428042491139216,0.1423535473625899,2.759428587963832,0.07944255624458696,-0.17409864170563782,-0.0056751946672359,-0.034976568543315656,0.23521152029386008,-0.0300707173528848,0.06652997108870307,-0.22434713965162434,-8.536335277309348e-05,0.050092621226467904,0.3366568838967525,-0.03763376078186341,0.05482129401117952,-0.2163780317792936,0.010266393685644387,0.10194476712119477,0.33452879204516006,-0.0375985659854174,0.04282821028754402,-0.2038915281370084,0.015139491447335396,0.14365584562721995,0.29619592050938426,-0.04006129874730631,0.03179457256578122,-0.1914350792727988,0.024933709992101788,0.1612464797872744,0.211075734141525,-0.04126669162264311,020_b,B,930
922700.0,0.4213259099333244,0.1679448216761727,0.14503254178971,-0.5844550034999333,-0.4294002034552526,0.1450323447175375,2.759428587963832,0.0774439667344432,-0.17650718934956938,-0.006059791391469421,-0.04675966181599811,0.2303544461138034,-0.0302530201824764,0.06531707107231377,-0.22660976269294691,-0.0007983201989515964,0.03503305229235171,0.33468737582583535,-0.03791585700831161,0.053144263360666355,-0.21873238715790283,0.009569301711990885,0.08647748671650979,0.3327403937558287,-0.03797852090280321,0.040798320249368136,-0.206007903865368,0.014571111969012979,0.12933053255992943,0.2958008532079757,-0.04047614868159831,0.029446298674990934,-0.193275997532473,0.0243209347612193,0.15130557887705565,0.21148998799206803,-0.04168788536620631,020_b,B,930
922720.0,0.4256130660356708,0.1629932121038775,0.1505839284917265,-0.5846427707920184,-0.4311018491390657,0.1505837414290035,2.759428587963832,0.0755910182635312,-0.17872190418411904,-0.006150983792019699,-0.06414762604122537,0.2212104841311782,-0.030569545579428592,0.06414087213872655,-0.22854118275378266,-0.0009305136111139034,0.012367987300384908,0.32880828044471366,-0.0387438752576619,0.051577431219265946,-0.22064403642684471,0.00933015193569442,0.06307716754769083,0.3261022095016364,-0.03894722010310969,0.038838189802369194,-0.2076262591797775,0.014385397767543995,0.10765443585175422,0.2910006020511613,-0.041322521123404996,0.0270352783707265,-0.19476424774086354,0.024119421090553317,0.13623597833388917,0.20907815492922113,-0.0425331517138757,020_b,B,930
922740.0,0.4310782225398715,0.1569998544639206,0.1576057804279786,-0.5853374517046196,-0.4331405754536057,0.1576056117841958,2.759428587963832,0.07431525253886218,-0.18042473350605676,-0.006184090850117285,-0.0866896964773407,0.20559208201557902,-0.03132925123583899,0.06321111564421689,-0.230145524611646,-0.0010256969687502115,-0.01800838607868921,0.3154193073121583,-0.040694252586396196,0.050314222026002664,-0.22230025536532821,0.009081014749993704,0.031366466443776886,0.31012501720119934,-0.0410006574427428,0.03719444699039631,-0.2091681511205566,0.014129480329159894,0.07826705224964159,0.2774098148930253,-0.0429884453923797,0.02491463606255917,-0.1964292101613006,0.02376330201183241,0.11544808864070599,0.20028142280961683,-0.0442776471547523,020_b,B,930
922760.0,0.4372645709832588,0.1508289574002219,0.1640468202151277,-0.5863825985541129,-0.4353468955487583,0.1640466811258714,2.759428587963832,0.07378516877406427,-0.18160801527222548,-0.0063042777707029984,-0.11244827514681394,0.18194703548860658,-0.03267110126237649,0.06260971926887193,-0.23160905607917393,-0.0013749643961477875,-0.05419606922829745,0.29114863449107703,-0.04417508593548611,0.04938334372992004,-0.22395552882779857,0.008603876438643993,-0.006934434116906252,0.2806218180860578,-0.044499789905758105,0.03581838164827955,-0.21092593487308875,0.013615905360591901,0.04273814227928935,0.2507985036942673,-0.0457984562239549,0.02315228818846249,-0.19848677209043863,0.023014124853097617,0.08975935373000848,0.1814515297329236,-0.0473205953601525,020_b,B,930
922780.0,0.4435067630725298,0.1455716732546714,0.1684884919044734,-0.5875766643403296,-0.4374415523046358,0.1684883910926035,2.759428587963832,0.07379223605757645,-0.18261875881451317,-0.006539775174137397,-0.13836784595470136,0.1508214515530127,-0.034494351531085404,0.062319135985538954,-0.23325618113218072,-0.0018640933692561923,-0.09239984909404608,0.2556543113097947,-0.049125678081396104,0.04871188440366225,-0.2258300026672262,0.00807531116325061,-0.04797911602620086,0.23724348637431958,-0.049422684692826596,0.03447567429239129,-0.21287864315222782,0.013085369766118904,0.004561882599360301,0.21043103106753597,-0.0498623301039955,0.02155957709072398,-0.20062810405461473,0.022196278396973607,0.06161567045556404,0.15151274085207628,-0.05173401577239631,020_b,B,930
922800.0,0.4490363670528094,0.1420667882641892,0.1708396375286133,-0.588783874028506,-0.4391656136108146,0.1708395713058564,2.759428587963832,0.07394646679460115,-0.1839048748727135,-0.006867756820956805,-0.1611227239038967,0.11584054519462769,-0.036510918748080906,0.06225428932085697,-0.23539438462210743,-0.002243052719302696,-0.12777899548421623,0.21398906740478182,-0.0548821335302192,0.04821915613957051,-0.22805776566050634,0.00776210365781671,-0.08644349408112362,0.1867280708857513,-0.05524207677460771,0.0330091730997798,-0.21482836452140003,0.01287846838978321,-0.0314455123967064,0.162301883980051,-0.05496232282380101,0.019910419161704995,-0.20236949915977448,0.021796183910078315,0.034765281310580265,0.11460466430221258,-0.05712878228529511,020_b,B,930
