time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
365820.0,0.2300693243000439,-0.2200630382205926,0.1517687413875465,-0.4039337864649484,0.1488147415548668,0.1517683976751868,2.7506457953836607,0.0552793925762628,0.0575699761902187,-0.0419840789031907,-0.2018112443433929,0.025518572262093198,-0.04102536201349001,0.03200164107598108,0.174026140565899,-0.05384250203198809,-0.2516009200511655,0.013742089018466075,-0.0625986752309581,0.03123955078684698,0.016891704915981604,-0.045097945518301,-0.2615697850103373,-0.0087771172838855,-0.05011666090212771,0.00560406387120338,0.0044974806468519035,-0.0340112594485181,-0.2449859472777223,-0.036673190251743204,-0.03945171375027791,-0.024833979704412534,-0.010720730719303295,-0.03276577887724179,-0.21612240442056518,-0.06537129561621091,-0.03168093249394821,009_b,B,210
365840.0,0.2284133194848867,-0.2210513647229595,0.1487032822220238,-0.3939987543698267,0.162067135379766,0.1487029343772021,2.7506457953836607,0.05355267189384827,0.06900852265864099,-0.042840223071639316,-0.20206452606173958,0.025740522678956906,-0.04112354238545601,0.03476054121143335,0.1999740547934801,-0.054204278192840016,-0.251045331345234,0.014703477091082107,-0.06275994920647011,0.03089631980871288,0.022421464920042294,-0.04477479231356071,-0.2605313033909261,-0.007335731918375499,-0.05022426568841831,0.0030245014105388934,0.012040314926272916,-0.03295973379327931,-0.2435887242847157,-0.03634379470459992,-0.03951212181772161,-0.02618247215238584,-0.002771253211989011,-0.031898248879291616,-0.2156096973058562,-0.06503209375748309,-0.03170666859866671,009_b,B,210
365860.0,0.226716980567935,-0.2217642802424002,0.1420083885513851,-0.3842284897263128,0.1729111334056021,0.1420080392593201,2.7506457953836607,0.055905997562331,0.0759540098232234,-0.0445798449642522,-0.2023259436155516,0.026558648606410884,-0.04135007578254529,0.041860299252185096,0.21796062936665922,-0.055566863333756794,-0.2508066397078985,0.0158045737126859,-0.0629875744272562,0.0328539316629014,0.02582239790558541,-0.045520841837780796,-0.2599708573815469,-0.005923959066596096,-0.050425828948806595,0.002886643857563098,0.01678602374241711,-0.033104023720833695,-0.24274877134677258,-0.035943558064942815,-0.039616077626294294,-0.025169087987016392,0.0021977482950414906,-0.0320163410770548,-0.21508542801057748,-0.06498220265494853,-0.031745627501663196,009_b,B,210
365880.0,0.2249065509078983,-0.222090947651087,0.1342929834326972,-0.3750222595947288,0.1814563977110594,0.134292633463967,2.7506457953836607,0.06063011669258678,0.07919671128070241,-0.0466511234376155,-0.2024958623200703,0.02778045777261079,-0.04162867465632519,0.05190255328848731,0.22829058303836378,-0.057303721367899005,-0.2508528492555938,0.017023653556801993,-0.06331209186973259,0.035836764729735515,0.027860683716171314,-0.046721965821992395,-0.2596609954275749,-0.004464240612482406,-0.050731229991507684,0.004405353813052404,0.019562990895730492,-0.033987414043609804,-0.2423418305132731,-0.03521620371578932,-0.03979908260482469,-0.023024576577990397,0.004856214663038205,-0.0327741525979357,-0.2147535870136434,-0.06468636780946557,-0.03189160243170548,009_b,B,210
365900.0,0.2229058074419773,-0.2218943289272581,0.1276628882480068,-0.3667510662676277,0.187966626307434,0.1276625363648709,2.7506457953836607,0.06615353475338043,0.07950093610546011,-0.0485253028624424,-0.2025044571460428,0.029045667915291506,-0.04180741980311091,0.06359618897653219,0.2309484325934536,-0.058845391724947405,-0.2509550872864383,0.018276145116705916,-0.0636791810720578,0.038998890511888096,0.028669225954178895,-0.04778647752338511,-0.2593024241243532,-0.002928148269813108,-0.05106314510068381,0.006788735699302995,0.021051110140943796,-0.035082021376932906,-0.2420985937935935,-0.03410608199883128,-0.040023479887900906,-0.020651427658725074,0.0060127090347179,-0.03372330292540171,-0.2146598626024969,-0.0637849805897037,-0.03213997219726561,009_b,B,210
365920.0,0.2207415841078719,-0.2210883716535061,0.1235720841322493,-0.359802209872557,0.192823833590354,0.1235717269130807,2.7506457953836607,0.0713102502942553,0.0775536744735415,-0.049848959958115696,-0.2022599956076236,0.030088859171879978,-0.04178966996705909,0.07587479134915553,0.225666198170762,-0.0598971888182149,-0.250819920023126,0.0194588721987054,-0.06401586170741409,0.04191468931644282,0.0281011094544113,-0.048390186487555595,-0.2587231800626482,-0.0013524786625911112,-0.0513449552381154,0.009329949485865019,0.021700245566344922,-0.036026805168892395,-0.2417209091887961,-0.03277760064191382,-0.04022404095932289,-0.018664990979933682,0.006355283539808021,-0.034529056239304495,-0.21468967695262958,-0.0622181365001051,-0.03239967093651169,009_b,B,210
365940.0,0.2185718199178911,-0.2197260848940492,0.1225277844408511,-0.3544970723756316,0.1964394293991127,0.1225274167643004,2.7506457953836607,0.07535772063265839,0.07395593052958119,-0.0505638012476195,-0.2017494647479094,0.03092749666610531,-0.0416162021012592,0.08778797400277888,0.2126020867952849,-0.060552194361185904,-0.2503560909799354,0.020570957381191912,-0.0642943083389034,0.04423007844066451,0.026307602239470596,-0.04848292981398131,-0.2579570605448197,0.0002379288718322159,-0.05156780928890521,0.01138315238625942,0.02182195149246649,-0.036618267693279194,-0.2410565000978396,-0.03137600283785069,-0.04036987246214821,-0.01764944200519697,0.006315645027572092,-0.0350091297315184,-0.2147045439318005,-0.06012862359898369,-0.032585829097492705,009_b,B,210
365960.0,0.2166678987687839,-0.2180032032571348,0.1238204474369751,-0.3510531705292941,0.1990713205123302,0.1238200643700088,2.7506457953836607,0.07794410355359149,0.06939552390083328,-0.0509394866657029,-0.20123593093343178,0.0316980038397601,-0.04138809134298249,0.0983484118855541,0.19319684077063878,-0.06117763386553149,-0.2498344368986834,0.02175135179317239,-0.06448814507050579,0.04549323094608748,0.024185698881071388,-0.04818836718771209,-0.25719365384754367,0.00188171959702238,-0.05172414133383839,0.012403661466841687,0.021776782726795396,-0.03676329908996359,-0.2402403578235856,-0.029855383298234894,-0.0404395655496686,-0.018098358822664695,0.006173619848818007,-0.035107699484293,-0.2147102174684703,-0.057762517329181196,-0.0326575746377093,009_b,B,210
365980.0,0.2153202870530625,-0.2161583264310289,0.1259328860179635,-0.3495094893770777,0.2007458252847631,0.1259324851584839,2.7506457953836607,0.0789906633541308,0.06475823923551949,-0.051371060104951405,-0.2011736602694461,0.03241720572074408,-0.04112978506749011,0.10639318881928142,0.1702551598694793,-0.062115529430680605,-0.24970590696715061,0.023162627012379894,-0.06450722272709841,0.04531826516851711,0.023143321351860813,-0.047708104377351304,-0.2566557468305058,0.0036310843593895803,-0.05172734070722572,0.01203821994167481,0.0219384609466666,-0.03649241628270321,-0.2396166611742315,-0.02809382761055801,-0.040374959308237215,-0.020086324918398513,0.006150283383993316,-0.03485841660425171,-0.2148539879662985,-0.055431945362063806,-0.03259140213954401,009_b,B,210
366000.0,0.214652858805165,-0.2143767698058978,0.1275266607523529,-0.349627743583444,0.2013713978207687,0.127526242904284,2.7506457953836607,0.07850239911526169,0.06097973025522088,-0.0520170644259695,-0.2017895862334653,0.03302220948262269,-0.04076497114630148,0.1106310613719011,0.14699400328757586,-0.06340838985594019,-0.250178154364993,0.02483813792495318,-0.0642338696829128,0.043632918536630816,0.02420292370743879,-0.04721923176252449,-0.2564578294781843,0.005479147125797584,-0.05146508996452388,0.010211906798413717,0.022415019067234976,-0.0359352589058541,-0.2394482423126606,-0.02609577285781392,-0.040113415511025985,-0.02310268801483567,0.006336932991868077,-0.03431554088927699,-0.2152485243863024,-0.05340788170391961,-0.03236824215457619,009_b,B,210
