time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
224280.0,0.3671390775104907,-0.4670877782097005,0.1828224663064942,-0.3988309278225803,0.2052623576642014,0.1828222543936101,2.598834617205545,0.2116797893578826,0.09420968115768982,-0.012804583845971718,-0.09018913383476757,-0.2093519341507899,0.012297037266579991,0.2555497390219223,0.10303465272047882,-0.0392451094475145,-0.10833841284577439,-0.2343887029745515,0.045000943481395383,0.2689324398426006,0.0836211225564987,-0.044417854186986294,-0.09704828447655578,-0.21871325820774734,0.05814453837973238,0.249608915405073,0.04748554078174358,-0.0464017303488074,-0.0812861123888477,-0.1955393410281676,0.06752104819664997,0.1936545681636237,0.0028239075375378064,-0.0463962565125301,-0.06236501289824997,-0.17062231959854612,0.08161495683390588,017_a,A,562
224300.0,0.3672587147694916,-0.4683667653391632,0.1835304277071006,-0.3968567982372262,0.2032498954557109,0.1835302108145674,2.598834617205545,0.2109443151609736,0.09395279703177642,-0.011373314656356825,-0.08973526987818542,-0.20717252294138033,0.011733808448526312,0.2552664345808928,0.10586282108087938,-0.03813041042937981,-0.10862012132976895,-0.23376025690790359,0.0412265446240197,0.26832546648536526,0.08366973666086278,-0.044592830665784206,-0.09727881576106473,-0.21878806068726142,0.0529683475200419,0.2488673499700411,0.042840619355036996,-0.0474994550655162,-0.08156585016703843,-0.19628447467127996,0.062370956823321305,0.1953163461288538,-0.008770155250891892,-0.04777358331622142,-0.06341415598472572,-0.17273152518629376,0.07654205062421959,017_a,A,562
224320.0,0.3671259441678698,-0.4690867574114343,0.1838915046654903,-0.3938860892061685,0.2003701239408282,0.1838912841537622,2.598834617205545,0.20590919892089113,0.087077837612822,-0.010151351846038215,-0.08889500781758891,-0.2061769211543823,0.011907784169918695,0.2546267847588801,0.10637837759745827,-0.03661295906383921,-0.1083694315467727,-0.23367933002960634,0.03851330224680938,0.2677309165163958,0.08417818537876681,-0.04417976562588882,-0.09673883616139861,-0.21899496097061727,0.04891576306419318,0.24879777620609483,0.04114203899262439,-0.04788507038382092,-0.08134054336760321,-0.1974760331641497,0.05829394743401989,0.19826174500132823,-0.015512020264202314,-0.048158735582137624,-0.06397675706046013,-0.1751100246861737,0.07258415708566418,017_a,A,562
224340.0,0.3668781539779734,-0.4691643196104245,0.1845404319953136,-0.3896432478140331,0.196861351718165,0.1845402090385367,2.598834617205545,0.1985475081839358,0.0770800372335283,-0.009209839298468303,-0.08755631812731102,-0.20608896254246956,0.012252439844799012,0.2541388135455896,0.10536983335854022,-0.03507529699473502,-0.1078393691564577,-0.2341574844597485,0.03609592308174231,0.26680270201555856,0.08449161785058013,-0.043549587715280114,-0.09570355374133943,-0.21947895763074188,0.04514235401279881,0.24869918110911848,0.040794055221893916,-0.04796147428034092,-0.08084488060883993,-0.1993090266067843,0.0543527133301237,0.20109939741174,-0.01987613188884499,-0.04813046213621411,-0.06426194301481453,-0.17795674530136063,0.06867116774840501,017_a,A,562
224360.0,0.3667311148636266,-0.4682028302539256,0.1862653129746344,-0.384240731076827,0.1928010486440283,0.1862650871569298,2.598834617205545,0.19138351363019268,0.06730188897702899,-0.008629180981046203,-0.08589645341202179,-0.2069445522905906,0.012273328388212407,0.25419991316165713,0.10371045271845031,-0.033911826745755796,-0.1072826094541427,-0.23555645328813846,0.03329340670700612,0.2655474744600737,0.0843510714927938,-0.04305810403218799,-0.09460915228747369,-0.22073786322792754,0.0410441768923242,0.2483132505010377,0.040853559656629485,-0.04804999968728069,-0.08029275171932598,-0.20204286790392523,0.049935611529947604,0.2032846850119752,-0.023161764441020416,-0.04814535247635429,-0.06432136291693408,-0.18143979266271826,0.06406085383287569,017_a,A,562
224380.0,0.3668668054329274,-0.4661329013484656,0.1892996097560478,-0.3778657323653907,0.1881890862167623,0.1892993788687009,2.598834617205545,0.18641418119058412,0.059817857300593,-0.00835331034246592,-0.08445669271760897,-0.20877092947150683,0.011927725036418119,0.2545991913630282,0.10230206652189058,-0.0332616745485356,-0.1069448761800923,-0.23783287452390806,0.030555743193333318,0.26413406423012614,0.08405001814179511,-0.042844621691210893,-0.09396682120738009,-0.22277868023682018,0.037364151666134104,0.24769083022263533,0.0410859486595985,-0.04825711907045971,-0.07993851707016358,-0.2052349657715094,0.045877585417521405,0.20486677182887153,-0.02564478349376592,-0.0483644027006343,-0.06412803290035368,-0.18506277208875505,0.0596350226865113,017_a,A,562
224400.0,0.3672676384414765,-0.4636551585421495,0.1930502186532893,-0.3705176893023786,0.1830967143838837,0.1930499795242679,2.598834617205545,0.1841791909640417,0.055059338173783806,-0.008236087237958989,-0.08382957236650729,-0.21128983018500774,0.011653443215534992,0.2546597622845207,0.10178325234136248,-0.0329569551695468,-0.10700479942011959,-0.24013908973490677,0.029435919396421484,0.2626346336339927,0.08410854443002319,-0.042784370915739695,-0.09409638685612737,-0.22474643736625582,0.03598103840860628,0.2468925406197897,0.04165852328303982,-0.048460901188766586,-0.07999995919053365,-0.20760920830378687,0.04418875036551678,0.2059783905172061,-0.027186466122758796,-0.04863371683296289,-0.06373783091429097,-0.187573115990261,0.057643796090614596,017_a,A,562
224420.0,0.3676853919765324,-0.4617268995579411,0.196580688766619,-0.3620221469770142,0.1776752831415551,0.1965804378939038,2.598834617205545,0.18378713057520768,0.0524130389838644,-0.008107323119197818,-0.08420469740976261,-0.21409598959512044,0.012003012653718392,0.2537847149050015,0.10234647315082321,-0.0326551674796991,-0.10740564418918869,-0.24145128764108836,0.03134170146604712,0.2609413241879035,0.08487135787865088,-0.0425932988573737,-0.0948423585322773,-0.22561181629366667,0.038445656385531296,0.24584169457016508,0.04282842003883841,-0.04841779792133591,-0.08041820590811238,-0.20796375629464503,0.046533710220642205,0.20656947455717117,-0.027616286887260477,-0.048641127987422206,-0.06322645921973641,-0.18772996967623357,0.05998691756916652,017_a,A,562
224440.0,0.367846519637491,-0.4605429584400902,0.1991949391647834,-0.3522161524651999,0.1720410776066525,0.1991946728838607,2.598834617205545,0.18385779369635458,0.05118714630670132,-0.0078304509079411,-0.08517602064987678,-0.21697658826428956,0.013109209710457592,0.2518128339047196,0.1038774116002823,-0.032087277934752495,-0.10778093459258437,-0.24164723038926983,0.03606666076295789,0.2588444201134223,0.08643015141062271,-0.04204770937858748,-0.09558741938201631,-0.22527848457526467,0.0443926502150106,0.24437668279034128,0.04477989414172101,-0.04794589278046141,-0.08074080742218431,-0.2063649978195925,0.0526297577665327,0.20647076122245878,-0.02681621497818648,-0.048166407330905686,-0.0624995391605101,-0.1854490364602599,0.06641045752192062,017_a,A,562
224460.0,0.3677275721622864,-0.4592821192244267,0.2005387163619603,-0.3411190264043036,0.1662328061434084,0.2005384316702846,2.598834617205545,0.1834979139838208,0.0510454171292993,-0.007413134604007998,-0.08605050676657672,-0.2198588773445596,0.01446139927906559,0.24897410556406918,0.10623159916896169,-0.0312962765772789,-0.1077020856068232,-0.2417151822502422,0.0415281965447912,0.25618764143919237,0.0888724355574948,-0.0411916202745371,-0.09567411386683011,-0.2247917207678341,0.051300144149525995,0.24242146058859076,0.047686949949015095,-0.047070327153112185,-0.08039065502634629,-0.2042744031876223,0.0599968120737181,0.20558622698248408,-0.024673881037680617,-0.047240662612852896,-0.06134223689883572,-0.18211107628783157,0.07427298484730221,017_a,A,562
