time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1500980.0,0.2863204183539211,-0.3771888668869816,0.0963221030543425,-0.7318051922662613,0.2410555024203253,0.0963221906796619,2.335133100306017,0.04708586767014067,0.11690083793766931,-0.0772838600126256,-0.11827344543885357,-0.07378063960405656,-0.003641184904558295,-0.08941807905464993,0.0867394937561235,-0.0745876487889378,-0.10284252471431549,-0.05783916123347538,-0.01394729141526739,-0.03712286014248267,0.0518869239407303,-0.049614031138386,-0.07800335372172368,-0.07416181750503759,-0.00873729677484239,-0.04223357058894239,0.012557159092818682,-0.033109643557346996,-0.05651119037765309,-0.08337659428540517,-0.0028313893457894007,-0.034684109344699676,-0.02624613213426441,-0.036319380236776,-0.0339239937485058,-0.08640978567454116,0.0021019174790130046,029_b,B,1109
1501000.0,0.2859464764536722,-0.3773157711237074,0.0949855057362925,-0.7306791512080318,0.2253947123088475,0.0949855974181211,2.335133100306017,0.05009851531634213,0.10855844806180581,-0.0776673948458973,-0.11831904935661833,-0.07377323641056249,-0.003637631007207001,-0.08834919997547908,0.07771851011308689,-0.07722765406144319,-0.10287295084622503,-0.05784165901658039,-0.013948091620834102,-0.03342745427075522,0.04776431050736668,-0.0518449697243753,-0.07802488607596553,-0.07415963616526411,-0.008740243694461997,-0.03846988691896136,0.00873235255707569,-0.034219584681449096,-0.05652454317667871,-0.08337029038227478,-0.0028340883119169907,-0.0320215911607753,-0.03101557034339611,-0.037521863979043196,-0.03392755336680153,-0.0863934787858398,0.002100618697818607,029_b,B,1109
1501020.0,0.2856159440048339,-0.3776185473284494,0.0925280016110406,-0.7288649307349043,0.1997898677077378,0.0925280970242781,2.335133100306017,0.046638004510499376,0.09371734695559572,-0.07736399436296379,-0.11836465327438361,-0.07376583321706881,-0.0036340771098557073,-0.08831787579728123,0.06416815745713492,-0.0794013548013319,-0.10290337697813473,-0.05784415679968441,-0.0139488918264008,-0.032081382710452355,0.04034196732296372,-0.0536921563933907,-0.07804641843020563,-0.07415745482549002,-0.008743190614081506,-0.03605864710867346,0.002447583305484502,-0.0351956483576776,-0.05653789597570402,-0.08336398647914517,-0.0028367872780445114,-0.02994259788270881,-0.03713950728526419,-0.038269787361163994,-0.03393111298509571,-0.08637717189713917,0.0020993199166242926,029_b,B,1109
1501040.0,0.2852882558340038,-0.378009905471482,0.0895228452326476,-0.726190776772929,0.165291978473695,0.0895229378002037,2.335133100306017,0.0379863096540447,0.07269992605029829,-0.0765182803521425,-0.1184102571921497,-0.07375843002357452,-0.0036305232125043996,-0.08889926506846946,0.045014176690113095,-0.0811069206650892,-0.10293380311004449,-0.057846654582787815,-0.013949692031967498,-0.03223254458572711,0.028820316819564207,-0.055207630351782805,-0.07806795078444759,-0.07415527348571499,-0.008746137533701098,-0.03424982782654973,-0.006854212543334015,-0.03611127527195981,-0.056551248774729806,-0.083357682576015,-0.0028394862441720042,-0.027758821018468383,-0.04455588574575711,-0.038461968178386305,-0.0339346726033915,-0.0863608650084371,0.002098021135429895,029_b,B,1109
1501060.0,0.2849268882710328,-0.3783560792323568,0.0868535754462641,-0.7228283843047923,0.1236609159437807,0.0868536538667385,2.335133100306017,0.028678440717583187,0.0465896466553406,-0.07576948550825971,-0.1184558611099149,-0.07375102683008117,-0.0036269693151529947,-0.08868645176891832,0.01964720330993569,-0.0823944364505742,-0.102964229241954,-0.057849152365892165,-0.013950492237534098,-0.03182791774817717,0.012730710465559791,-0.056626377430906705,-0.0780894831386886,-0.07415309214594118,-0.008749084453320496,-0.03169917265852917,-0.019527734262497598,-0.0370961556997827,-0.05656460157375451,-0.08335137867288478,-0.0028421852102994,-0.024633553159352894,-0.05330955767139091,-0.038134226075203406,-0.03393823222168629,-0.0863445581197359,0.0020967223542357055,029_b,B,1109
1501080.0,0.2845007778809179,-0.3785520097895309,0.0856641643493442,-0.7193029141289473,0.0775332888441404,0.0856642198688736,2.335133100306017,0.02533532792172244,0.016593380204907693,-0.0759428703429183,-0.11850146502768139,-0.07374362363658699,-0.003623415417801687,-0.08603085497415519,-0.011449910987466602,-0.0831614135125231,-0.10299465537386407,-0.05785165014899568,-0.013951292443100796,-0.028943041645131173,-0.007679880633706795,-0.0580123740595798,-0.07811101549292948,-0.0741509108061667,-0.008752031372940089,-0.027276797273409703,-0.0354387417031929,-0.0381036169452723,-0.056577954372780265,-0.08334507476975417,-0.00284488417642699,-0.020013475948553516,-0.0635511432299707,-0.0374336620240738,-0.033941791839981694,-0.08632825123103438,0.0020954235730412107,029_b,B,1109
1501100.0,0.2840031132345733,-0.3785528903775244,0.0870907225072222,-0.7158936712363183,0.0300428851934506,0.0870907550278959,2.335133100306017,0.03255120128404265,-0.0161510323308096,-0.0770347742193349,-0.11854706894544617,-0.07373622044309291,-0.00361986152045031,-0.08012302671972649,-0.046306027384682105,-0.0828637361403646,-0.10302508150577297,-0.0578541479320997,-0.01395209264866741,-0.023185538104345427,-0.0308673544702528,-0.058802046609503,-0.07813254784717058,-0.07414872946639223,-0.008754978292559598,-0.02099902925057151,-0.0536032832905303,-0.038631575081472,-0.056591307171805966,-0.08333877086662461,-0.0028475831425545106,-0.01410768625911274,-0.0752695442003745,-0.0363164453065132,-0.033945351458276596,-0.08631194434233252,0.0020941247918468964,029_b,B,1109
1501120.0,0.2834633621942911,-0.3783440785736065,0.0915831740369806,-0.7120879203400786,-0.0160163458299296,0.0915831906978677,2.335133100306017,0.04896635189852816,-0.049750998727363605,-0.0778408792767782,-0.11859267286321148,-0.0737288172495989,-0.003616307623099002,-0.07140620403885656,-0.0814830649590714,-0.08076592439334,-0.10305550763768229,-0.05785664571520338,-0.013952892854234109,-0.015812291472298567,-0.053735591866944196,-0.0580262639511342,-0.07815408020141179,-0.07414654812661786,-0.008757925212179204,-0.014037675670709016,-0.0718792960553791,-0.037948707257896806,-0.05660465997083089,-0.08333246696349467,-0.0028502821086821006,-0.007821301207633136,-0.0876621678206228,-0.0345043851552618,-0.03394891107657119,-0.08629563745363117,0.002092826010652596,029_b,B,1109
1501140.0,0.2829361552645623,-0.3778986012947765,0.0982622577944108,-0.7069025283195017,-0.0585219824246792,0.0982622661110658,2.335133100306017,0.06801366381641749,-0.08102380306996748,-0.0769958429956192,-0.11863827678097719,-0.0737214140561051,-0.0036127537257477083,-0.0611605281343085,-0.11291265212053278,-0.0767716205499685,-0.10308593376959199,-0.05785914349830773,-0.013953693059800806,-0.008583531734860816,-0.07272677086295398,-0.055296218526839795,-0.07817561255565258,-0.07414436678684372,-0.0087608721317987,-0.0077667766837034025,-0.0874848725750356,-0.0358192446764967,-0.05661801276985659,-0.08332616306036411,-0.0028529810748095102,-0.0021456488845696953,-0.0989569824861116,-0.03193289769474139,-0.03395247069486698,-0.08627933056492965,0.0020915272294582954,029_b,B,1109
1501160.0,0.2824837504228306,-0.377161523538251,0.1051200342211199,-0.6997535107123808,-0.0956328141861273,0.1051200368056404,2.335133100306017,0.08299077669306087,-0.1064694567678635,-0.0742828715950408,-0.11868388069874278,-0.07371401086261198,-0.0036091998283964005,-0.05094520299430427,-0.13730228976238917,-0.0718741646740548,-0.10311635990150159,-0.05786164128141191,-0.013954493265367504,-0.0026728424958923913,-0.0857360625561356,-0.0514287203355666,-0.07819714490989368,-0.07414218544706991,-0.008763819051418195,-0.002901907001758852,-0.0983944080543271,-0.0328808943368689,-0.056631365568881875,-0.08331985915723461,-0.0028556800409371003,0.0023645598501639276,-0.1073125218421269,-0.029075229525794596,-0.03395603031316108,-0.08626302367622918,0.0020902284482638978,029_b,B,1109
