time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
660820.0,0.0600568665310553,0.1637085862138199,0.0485116761436305,0.2150884977030887,0.0431873573566239,0.0485121436047367,3.0787268543770003,0.1604297488664324,0.0784625431443289,-0.0223466675734686,-0.04108818973834499,0.2884355514748968,-0.008299917717264599,0.17803781341883562,0.06984320344897069,-0.0367620696675059,-0.0855600412348118,0.17899719150778992,-0.0321773522037434,0.1919892155885472,0.0312708973774145,-0.0370605013850086,-0.1095873954265604,0.1438584254364368,-0.0253205252684402,0.1896025873962554,0.005331881771925201,-0.0323902756253574,-0.1269936430723421,0.1053854212645835,-0.017916337220133,0.18149284071897204,-0.0136510673957284,-0.0303726867971953,-0.13942304016354679,0.06973005896072881,-0.0217093411216797,013_a,A,416
660840.0,0.0661101100226583,0.1612859458134985,0.0494566407924347,0.219532900368686,0.0453581867224215,0.0494571155929808,3.0787268543770003,0.1558293959752528,0.07454584855939059,-0.0235655303872828,-0.0414316903263143,0.28602413008868743,-0.009004809455920297,0.17419114476889302,0.06481443085579161,-0.0384128674276917,-0.08083646003041711,0.1783936508252091,-0.033550343279332796,0.18737792646921347,0.026594690389773794,-0.0383769546962294,-0.10553398816604831,0.1432253678751607,-0.026425412775716996,0.18483456959379968,0.0006783602742560998,-0.0332530177689123,-0.1238018324297038,0.10481984051895357,-0.018523634239428596,0.17662147013400148,-0.0183863793780337,-0.0310705693867911,-0.13673083978688172,0.06900542832296819,-0.022253180299930397,013_a,A,416
660860.0,0.0754716756866488,0.1604443184618478,0.0490406502081024,0.2241400312634915,0.0473524774640412,0.0490411361483413,3.0787268543770003,0.14894212169898488,0.0721935136713685,-0.024402249514080297,-0.042218532923433694,0.28362093742877237,-0.009544896599155105,0.1692025745476949,0.06071403324253401,-0.039330205412480494,-0.07598425683225679,0.17779982987304987,-0.0348452741567511,0.1819419365784549,0.022899566601029903,-0.038934847024413195,-0.1012130984553188,0.14301368983097906,-0.027475896132508202,0.1793436040664149,-0.0029366045349951964,-0.033479210452265096,-0.1201579647348615,0.10477836286203379,-0.0192716361067281,0.17098728188869808,-0.022175785394324497,-0.031110709339629797,-0.1338151912260007,0.0688700207918353,-0.023103573343935903,013_a,A,416
660880.0,0.0881776729609961,0.1611106073740569,0.0482968072305634,0.2283958067723585,0.0501531760237146,0.0482973051672937,3.0787268543770003,0.13820604890519034,0.0733384559935785,-0.025014184435535797,-0.0423063645922004,0.2817897196077537,-0.009913263634504899,0.162438056781968,0.057743304726560495,-0.0396024861553429,-0.07133930593651219,0.1774845825643902,-0.035896946901629,0.17487422294391902,0.020613796506578,-0.0388295853450548,-0.0968841579802486,0.1434987198143478,-0.0283319068305582,0.17219059627262473,-0.005244920927432201,-0.033260367135526395,-0.1163094404954148,0.10555707779058676,-0.0200531405388178,0.1634807227641713,-0.024754878661307902,-0.030559658871024898,-0.1308520347014486,0.06978626525156659,-0.024210617533746,013_a,A,416
660900.0,0.1042880841441018,0.1632482951835789,0.0474985029794,0.2298231827657828,0.054145965270745,0.0474990061314275,3.0787268543770003,0.12285825098758349,0.08289363284931209,-0.0252240781989945,-0.0402691870012377,0.28074911362714317,-0.010132227046136595,0.15400547640685616,0.0589250066582105,-0.03907858272932099,-0.0668194074566739,0.17772796920195563,-0.03663064573789179,0.1658839782286373,0.022738111570406797,-0.0379822718786291,-0.0924914153354979,0.1448985628978157,-0.028948908940541297,0.16274366515865377,-0.0035736088489575976,-0.032567560775009996,-0.1123258317943971,0.1074167249268195,-0.020771297083124998,0.15308535825748606,-0.0235046522986929,-0.029390057878243798,-0.1278589830370991,0.07210789446308272,-0.025475922473226196,013_a,A,416
660920.0,0.1237009836619553,0.1669023778254057,0.0465561012361307,0.2252301010875087,0.0593863602398214,0.0465565925767085,3.0787268543770003,0.10414066649526851,0.10667622033102521,-0.024588271144257802,-0.0349708722946053,0.2804108877615388,-0.0102730665721001,0.1435350298069014,0.06980656617824461,-0.037272165383501504,-0.061958715527864396,0.17869607189800327,-0.0370592464237355,0.1538927495619862,0.03448671079380901,-0.0359049305120357,-0.0876707039879617,0.1472941216822701,-0.0293624428958171,0.14946127818467167,0.007003125352151904,-0.030853365431413,-0.1079954027255659,0.110477979242499,-0.0213569142513285,0.13788979531218756,-0.013640704870755395,-0.027300349042423,-0.124587489707605,0.0759166587554547,-0.026761890799268502,013_a,A,416
660940.0,0.1459312669528856,0.1721873508980429,0.0457740833198994,0.2136919311929814,0.0660900001892415,0.0457745403701905,3.0787268543770003,0.08551706436628548,0.1462811209372585,-0.0229479267051333,-0.02586866811560641,0.28049924584927144,-0.010458585943535097,0.1296782168020043,0.0944552740267616,-0.0339362289428437,-0.056011080366016305,0.18030597936332257,-0.037263957671971,0.1366385243579858,0.059617701530231215,-0.032206006445615,-0.0817543765449773,0.15057177199241248,-0.0296539206668184,0.1298212459124753,0.03028700571511761,-0.0275491850946311,-0.1027442575362637,0.11463895438662311,-0.021793288599753498,0.11537371427247178,0.008461287079962007,-0.0241775508289107,-0.12043216620514172,0.0809858033209627,-0.0279534561669328,013_a,A,416
660960.0,0.1701285613007203,0.1792555343471868,0.0452585959840022,0.1979434104843369,0.0736349829108704,0.0452590021498204,3.0787268543770003,0.0715811968413031,0.1951211344842998,-0.0207687638803165,-0.013033985798563102,0.28058221453176957,-0.010813917892674399,0.11278560253199643,0.1305687687399893,-0.0296412417420649,-0.04823012926691919,0.18219627497745441,-0.0373695703850346,0.11421628342569551,0.0958274108902924,-0.027344694188588998,-0.0739946076314426,0.1544253693148657,-0.0299138752910967,0.10424799249533323,0.06439450301036612,-0.022924455843014297,-0.095855270359723,0.119589479226725,-0.0221216908063136,0.0865101980102771,0.04084859818615591,-0.020626559641574997,-0.11465543459849789,0.08690685801607731,-0.029011682612401397,013_a,A,416
660980.0,0.1954070913519466,0.1882358332537412,0.0437266482685389,0.1822122764411642,0.0790355255465391,0.0437270026519568,3.0787268543770003,0.06602735371667309,0.2399519320072543,-0.018784874560040302,0.002927048228701712,0.2801124939498579,-0.0113829070543741,0.0982694203951818,0.1685394488023722,-0.0255318807693806,-0.038278216477085875,0.183860914735549,-0.0374892216229236,0.09338120583363088,0.1337635884794499,-0.0225984506616912,-0.06402919653755618,0.15844450775750296,-0.030178277504479,0.08043791562937139,0.10046777035881309,-0.0181809347689907,-0.08697472507032339,0.12493711730125856,-0.0223819874570471,0.059907612920053005,0.0748173798262544,-0.0176601616167678,-0.10691898261065289,0.09328485560141786,-0.029932735267552198,013_a,A,416
661000.0,0.2211806928986032,0.1990875824167739,0.0389838433578924,0.1689610414319098,0.0778433238667883,0.0389841618548584,3.0787268543770003,0.06981912889416991,0.26766593516459725,-0.017390217705067403,0.020955978491280197,0.2785980025539523,-0.012067884207898501,0.0948576289586455,0.19641528349680767,-0.022517501667927004,-0.026498493550287217,0.18489210618827048,-0.0376412874043353,0.08535372388012671,0.161831744189279,-0.019155882705208502,-0.05222459670996141,0.16228013790866289,-0.0303612275009943,0.0706480223261268,0.1271989206296933,-0.014549459551455202,-0.0764682283903492,0.13038487385346367,-0.0225290505900838,0.048648287796792394,0.0993616419127197,-0.015810520114705403,-0.09764058321457171,0.09986934993251742,-0.030649305001083,013_a,A,416
