time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1168440.0,0.2310056923384316,-0.1545337710335976,0.079833429498492,-0.4548093595461786,1.3059071511960163,0.079833308379488,3.1926129827884817,0.23197698021038823,0.07049805303190149,-0.0025624520510150045,-0.2596264426039908,-0.004397930389750587,-0.03236765517979599,0.2764565050587634,0.1231124423340666,-0.017007102803875795,-0.3134022093041287,-0.10065481789396996,-0.0508883006983802,0.28490476128507525,0.10846253210780499,-0.020358836099499004,-0.3056259633763277,-0.12532435147111176,-0.040132431566498594,0.28311039563261453,0.08997743470742292,-0.023716375007859003,-0.2744238763852363,-0.1495294921380892,-0.029798201052196695,0.2561487469226995,0.0714725805257197,-0.024589943840142202,-0.2349023745967448,-0.17081077226964547,-0.024965240499932498,018_a,A,758
1168460.0,0.2310623787908521,-0.1537989157027213,0.0838525728339833,-0.4533647820948615,1.3049730173099965,0.0838524568700184,3.1926129827884817,0.23995600189453997,0.05514340701576037,-0.0034564926996359935,-0.2590577055811686,-0.003750770053016106,-0.032617942612296,0.2961869049041148,0.1123786151351105,-0.018246626323159695,-0.3118319798727288,-0.10197807139367088,-0.0499533322409482,0.30523067081052346,0.09651964294910487,-0.021724882282350096,-0.30501163157176536,-0.12600008052652178,-0.038865228817224,0.30219068885454725,0.07542370126570797,-0.025825287838872994,-0.27396806301272136,-0.15013825893455918,-0.0282972196600436,0.2702530087336368,0.05106710573479667,-0.026555048769897893,-0.23509563815757328,-0.170783673439582,-0.0229172462122139,018_a,A,758
1168480.0,0.2304671967922694,-0.1533356277553479,0.0886998930480404,-0.4541667682025571,1.302970584401704,0.08869979774686,3.1926129827884817,0.245907709242016,0.0420492153143428,-0.004209004550232598,-0.2578183156528856,-0.003256281904135516,-0.03264007927334841,0.31600225785631786,0.102121245235965,-0.019443882923123795,-0.31003254326466,-0.10296587865132747,-0.04891945776074471,0.3259173026624791,0.0847114572267551,-0.023060287377870803,-0.30385057086348577,-0.1261956832315483,-0.03774899947184591,0.321631907210252,0.059772296579939876,-0.028019349466221498,-0.2729202456889252,-0.15009645410488928,-0.026969495389456005,0.28468292184702626,0.029006917406204646,-0.028699581230549498,-0.2344868001619565,-0.17023870259215632,-0.021141137648219205,018_a,A,758
1168500.0,0.2296296149512614,-0.1530420800745933,0.0936217422648997,-0.4563277270216122,1.3003325471826783,0.0936216760642131,3.1926129827884817,0.24844293871869208,0.03591979410098278,-0.0044878322131197,-0.2563661024659794,-0.0028871307918847122,-0.03264004440010549,0.33252393630004445,0.09555840061553011,-0.020321585684664398,-0.3083795023878867,-0.10361756838595682,-0.048091722287479495,0.343847665075753,0.07669729520742807,-0.0242003536613888,-0.3024201026247723,-0.1261124221616718,-0.03698784641912229,0.3385023951650451,0.04612449482128289,-0.030176798533031193,-0.2714721630524997,-0.1496868752030034,-0.02600908760391689,0.29744625498951405,0.008727017139694926,-0.0309333236818123,-0.23313142418331492,-0.16948526486610221,-0.019902788192400697,018_a,A,758
1168520.0,0.2288963992573083,-0.1528026901142154,0.0979281592387152,-0.4587436789715515,1.2975338421637947,0.097928120840563,3.1926129827884817,0.2470142758730237,0.03968537761661994,-0.004061789662425402,-0.25522970916104887,-0.002522424843804494,-0.03276215108578551,0.3428581627569942,0.09555764592898397,-0.0205692174328668,-0.30704262648861835,-0.10394848974130569,-0.0476662111321412,0.3562768399182264,0.07587195023248383,-0.024853414633281903,-0.300987649256181,-0.12597733687142207,-0.0366308594475803,0.35051814847813,0.03826582829087455,-0.0319794971561385,-0.2698666344048158,-0.14926419101658842,-0.0254625029336963,0.30715952689634607,-0.006072472952328267,-0.032954419184740597,-0.23127906556949998,-0.168884904498078,-0.0192495106717792,018_a,A,758
1168540.0,0.2285056659199923,-0.152572865549267,0.1012944316279205,-0.4606388824995334,1.2950068588464134,0.1012944136876387,3.1926129827884817,0.24206038782309258,0.052407991733999015,-0.00309424858196429,-0.2548452505040539,-0.0021767295206238935,-0.0329129299250633,0.34590579188534987,0.10306294393930315,-0.020200761517616392,-0.306099074432746,-0.10401178387183138,-0.047496807713481096,0.36188838560746267,0.08361697343680996,-0.024925739800506302,-0.2997846758736137,-0.12598438735025222,-0.0364671354129356,0.3568209843046305,0.039054529533429694,-0.03322180781896869,-0.2684107465898533,-0.1490998731337921,-0.0251595231177532,0.313531178478159,-0.013008520280171743,-0.0345752971028446,-0.2293687249540417,-0.1686660759504908,-0.018953664516118893,018_a,A,758
1168560.0,0.2284449075412157,-0.1523787378608756,0.1038869334806533,-0.4618778020733904,1.2930007502469354,0.1038869278780138,3.1926129827884817,0.2348214430841142,0.06951504637401373,-0.0020906673205339094,-0.2552778688259607,-0.0019786652410895833,-0.0329941527749584,0.3427884983363446,0.11630347905244443,-0.01963351059533741,-0.3054859624051071,-0.10386320315011147,-0.047386504254309396,0.3613042450029293,0.09849480183997406,-0.0247116601976992,-0.2988961109445492,-0.12622056849341637,-0.036305557660251495,0.3581023636092146,0.04875433114641181,-0.034093893432324204,-0.267332309275578,-0.14926396457377458,-0.024941109762292496,0.3172541749422363,-0.012233606336892189,-0.03598875188171391,-0.2278246674780778,-0.1688154439809901,-0.018777868024788397,018_a,A,758
1168580.0,0.2284177162094924,-0.1522545848047665,0.1061940628119004,-0.4628535886706303,1.2914410294825802,0.1061940630336087,3.1926129827884817,0.22690901471402752,0.08520065518640818,-0.0015006366126647103,-0.25608762196493207,-0.001994041250512585,-0.033156917369306704,0.3362293304483899,0.1315864306408978,-0.019326474279119404,-0.3049247427513629,-0.10352769065864947,-0.0474503660740734,0.3568705985044534,0.1168865520245661,-0.0246722457982385,-0.2982320649263275,-0.126621931203525,-0.0362663176757283,0.3562123407233923,0.06449984309247947,-0.03504495034199731,-0.26663986721406996,-0.14959968826001102,-0.024892250456714102,0.3195209200904188,-0.006454653877681071,-0.037590260632270805,-0.2268061499283608,-0.16913028828226467,-0.0187477520637382,018_a,A,758
1168600.0,0.2280783296705182,-0.1522166841570627,0.1085644669358551,-0.4641100234799545,1.2898888880746706,0.108564467536334,3.1926129827884817,0.2198195250532902,0.09490209247067516,-0.0013997675515778074,-0.256605494557777,-0.00218756145388882,-0.033667341910696605,0.3294355559460843,0.14498546194943263,-0.019345613320354504,-0.3041037368292809,-0.10304391609635344,-0.0479801070734852,0.3518211185870095,0.13440058897627694,-0.024991177343028706,-0.2976700019498943,-0.12699652517134963,-0.036630884926737994,0.3535475931449541,0.08136444824461808,-0.03630428390236021,-0.26617876494372816,-0.14982274728027972,-0.025213880463785907,0.3215266656618686,0.00027160355740130093,-0.03949168862879271,-0.226206257214355,-0.1693594753567273,-0.0190466469592592,018_a,A,758
1168620.0,0.227325964475048,-0.1523080502430418,0.1108310292091244,-0.4659635510730635,1.287726354884811,0.1108310253669157,3.1926129827884817,0.21464156637862908,0.09639963713179522,-0.001551761200557708,-0.256427968012461,-0.0025179201939588836,-0.03454271686251009,0.3251628606951593,0.1535071962826624,-0.01935502950946201,-0.3029889605030421,-0.10254660951699271,-0.048963365345761393,0.34916919484172915,0.14703171491080758,-0.02541169435799631,-0.29719059201695197,-0.1271428287648582,-0.03741237952891539,0.3523543890289686,0.09424245434319012,-0.03760418812966311,-0.265820066366069,-0.14972880758493987,-0.025874038216604903,0.32404719795518644,0.00413839590700249,-0.04128954925217311,-0.2259116320437179,-0.1693398455843593,-0.019656844234648793,018_a,A,758
