time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1283160.0,0.506463080865546,-0.3447269650193783,0.0927982629156361,-0.0299169334060821,0.3553738468968623,0.0927980546300661,2.769737009437617,0.1349576945946079,0.134496690833172,-0.0198690676237068,-0.0952409830819193,-0.14132382744058702,-0.0496333114220901,0.1406632331911176,0.22589270757575025,-0.021056945746671496,-0.09420775748836974,-0.1991646817342585,-0.0634217938675028,0.09854086802631741,0.05835645381192078,-0.025741683912457097,-0.08857461112791476,-0.22677862799045956,-0.0523419001783551,0.0500231980796637,0.047504684715049594,-0.0190482736056099,-0.06272649114301115,-0.24090394631442713,-0.043575517806601204,0.0516129192800316,0.06509997087071229,-0.019640962908062803,-0.023121613448778333,-0.2391466034308225,-0.0371428214841338,022_b,B,1022
1283180.0,0.4907685375082309,-0.3366934835150093,0.08350477755628,-0.0390471189212114,0.3563838537033625,0.0835045573122598,2.769737009437617,0.1316373782329219,0.14271183368941848,-0.0201901096947016,-0.09963251014870839,-0.13463676872173913,-0.050694809225827996,0.1315881603171488,0.23968325308785593,-0.022057435956264297,-0.10146428135594443,-0.18988726470281225,-0.064660176900612,0.09829448434927679,0.06383189535853712,-0.02670475741378099,-0.0976668464621161,-0.2193689120999598,-0.0538340450592152,0.050619977402812294,0.04945545739452567,-0.019686227239616994,-0.07232042284220619,-0.23525081454983665,-0.0451481203836102,0.059022949424205697,0.070766286544864,-0.02094513131810409,-0.031768213758238184,-0.23726236186124483,-0.0385393887030333,022_b,B,1022
1283200.0,0.4773047718408799,-0.3305592177322105,0.0765188048484281,-0.0468210006426919,0.3535791369616838,0.0765185693519872,2.769737009437617,0.13063985123315341,0.14841086605918768,-0.020685806680928398,-0.10402859020745459,-0.12858765288147295,-0.0515806785010734,0.1253638284604433,0.2507800193447745,-0.0227723408912002,-0.10839754999993739,-0.18154360301010636,-0.0655908523295877,0.09960616646233561,0.06863905278011351,-0.0278229590052117,-0.10640670718044021,-0.21241025990001866,-0.0550421432940842,0.0522950134130604,0.050365921873596786,-0.0202967489808858,-0.08195826060664946,-0.22948436320418436,-0.046393369856030306,0.0691956334774183,0.0783431835703004,-0.022144008088768298,-0.0406558096423405,-0.23521578387127745,-0.039578715862093404,022_b,B,1022
1283220.0,0.4660480766080693,-0.3270843922346984,0.072089957908498,-0.0519889756821056,0.347599501605391,0.072089706202502,2.769737009437617,0.1326686722300744,0.1502675243088727,-0.021418108190405405,-0.10862333937439522,-0.1233339493066321,-0.0523957617992991,0.1227271969598022,0.2577818003884427,-0.023215568921658707,-0.11517423387170211,-0.17447652090368232,-0.0664188747107037,0.102487960583288,0.07176513040774618,-0.029073952738924408,-0.11484423851601577,-0.2060448109096638,-0.056083106517222196,0.054687100893884004,0.0495817268101546,-0.020818656896547806,-0.09137388435457838,-0.2239779965987197,-0.047392660309053695,0.0806007732820025,0.0862538273609521,-0.023002534187243504,-0.04936010604417501,-0.23298352839206032,-0.040395574403116793,022_b,B,1022
1283240.0,0.4565394196337801,-0.3265156562223767,0.0698037644425439,-0.0540275705009961,0.3401496146758718,0.0698034981664541,2.769737009437617,0.1375442276426492,0.1479113743533702,-0.022298506392049708,-0.11337978636524876,-0.11900852203443618,-0.053113829828027294,0.1233818298387185,0.26043074774177444,-0.023539676270236107,-0.1217439805674741,-0.1690022819208164,-0.0672330168310475,0.1065553558135673,0.07241870027078079,-0.030368550004332404,-0.1227384013107296,-0.20045301827525913,-0.057005028743192195,0.0574271586019253,0.04690474755058349,-0.021252022649031907,-0.09995782864361408,-0.2191987287029145,-0.04818185100586239,0.0912345495903264,0.09188243429398169,-0.023478874072666703,-0.05714116464808838,-0.23058788075315878,-0.0410999132867438,022_b,B,1022
1283260.0,0.4481190386451289,-0.3284263796832349,0.0689571139774409,-0.0532863881456155,0.3337201989448679,0.068956837298317,2.769737009437617,0.1442919758357201,0.14204955609903003,-0.0231709231289198,-0.1179965698331154,-0.1157494406686444,-0.05352983762367851,0.126099795857238,0.2596333780548186,-0.024009995677955802,-0.1277562819132968,-0.1653615163620939,-0.06792625886492941,0.1112840043206651,0.07042651094986274,-0.0316021345251233,-0.12955807581234863,-0.1959659305698716,-0.05773152811887291,0.0605728956554116,0.042833626885716125,-0.021663982800455804,-0.10688820806833099,-0.21565003377502473,-0.0487424839931041,0.0994558532259533,0.09278987381759052,-0.023754933852022805,-0.06309902554791974,-0.2282095342750417,-0.0417293465710295,022_b,B,1022
1283280.0,0.440303237887501,-0.3318221171773579,0.0688124585319075,-0.0508167089098109,0.3309991432542274,0.0688121777222731,2.769737009437617,0.1515749657278793,0.13419425651880118,-0.023951836540203907,-0.122113786828775,-0.11373386447633832,-0.053391750720980596,0.1291951454787358,0.2570208519151329,-0.024880939011090807,-0.13288354049110046,-0.16367483615776113,-0.06826428990249049,0.1163240424657645,0.06640484575425276,-0.0327265199950731,-0.134862061784911,-0.19295563311853936,-0.0581033413822261,0.0646560893813336,0.03836753872578308,-0.022140541912690402,-0.11160923214516277,-0.21371257250072428,-0.049031679817410995,0.10444830462655541,0.08807976793290151,-0.024080640009375,-0.06662770516854105,-0.22623417871836837,-0.0422443459148342,022_b,B,1022
1283300.0,0.4330830052374779,-0.335526105177917,0.0687191555476971,-0.0478954128347931,0.3340712309524531,0.0687188781894728,2.769737009437617,0.1581629876702497,0.12617340183100306,-0.024676798749477598,-0.12562833351828218,-0.11313278874558863,-0.0525637243563125,0.1310633068135006,0.25430550573461336,-0.026239199381687194,-0.1372196091824347,-0.1638829481968167,-0.0680081821861195,0.1215547417866325,0.06157091563429967,-0.0337768209018565,-0.13871525912217808,-0.19160617865905355,-0.0579435348981329,0.07005759285927471,0.03444189712507156,-0.022724416321860792,-0.11425793840674581,-0.2134816375240592,-0.048983567315458595,0.1061044080039321,0.07885723435482617,-0.024568099336439594,-0.06782846061699749,-0.22510495829956417,-0.0425338884064562,022_b,B,1022
1283320.0,0.4268790796607871,-0.3386361722523743,0.0681720403199814,-0.0455021921473972,0.3437886384667119,0.0681717737326322,2.769737009437617,0.16322471704549169,0.11958353089778567,-0.025410080284393496,-0.1287904694279306,-0.1139048029657252,-0.05111400087831161,0.1305617208101063,0.25272487279634115,-0.027931447220082797,-0.14126924539397478,-0.16562025849399564,-0.0670739649165859,0.1268150522189233,0.057230531204826185,-0.03481500897087209,-0.1417173248672287,-0.19174518916170724,-0.057167428493617806,0.0761179592533683,0.03141788007758278,-0.023387998120292693,-0.11562368117588268,-0.21468381015571403,-0.048547504709333805,0.1046924157724865,0.06747123009503325,-0.025127748634469593,-0.06751233835407666,-0.2250107068075229,-0.042485381719717205,022_b,B,1022
1283340.0,0.4221110092265144,-0.3406937038037014,0.0668148040749944,-0.0439851494592566,0.3596393941247893,0.0668145530007176,2.769737009437617,0.1663544071305684,0.11533953380586309,-0.026152747869985407,-0.131938666736166,-0.11564610598180819,-0.04929250232461191,0.1271712232185254,0.25282326165881996,-0.029660160725515604,-0.1455008364897914,-0.16817333875596058,-0.0656471940912996,0.1315753077823229,0.05422748003672151,-0.03585130333698561,-0.1445730848458563,-0.19288180986240727,-0.055896938951936904,0.0809921162160551,0.02904922972465429,-0.024060067079928103,-0.11664437589584897,-0.21677230266302333,-0.04778397143301301,0.1006211829409222,0.05623531948509419,-0.025598350867683806,-0.0667489678654749,-0.22572913385669052,-0.0421110903970789,022_b,B,1022
1283360.0,0.4187528148846415,-0.341471847490538,0.0644287062577352,-0.0430041475863214,0.3800522974002409,0.064428471102913,2.769737009437617,0.16742447497804241,0.11351547961361402,-0.0268785473820201,-0.1351630826646179,-0.11773814549907252,-0.04739214454582259,0.1210210464209171,0.2546037485065838,-0.0311829473895293,-0.1499419136606019,-0.17069722087170153,-0.0640840095605851,0.1349235417106053,0.052727540760939606,-0.0368374504572968,-0.147605490020165,-0.19442454293912587,-0.054421363162347094,0.0827339765631991,0.026936938773812813,-0.0246866760435015,-0.117898034143046,-0.21917465201705127,-0.0468849307370779,0.09432607702031509,0.046611186246996006,-0.025924331818759097,-0.06632590946654993,-0.2268193918526658,-0.041585345176831996,022_b,B,1022
1283380.0,0.4162815752443735,-0.3407563538806859,0.0609954246794986,-0.0417732970680767,0.4028244602206359,0.0609952014951034,2.769737009437617,0.1664964400772871,0.11353068064313288,-0.027611662898454105,-0.1382584292710713,-0.1196150642478413,-0.0456114069417899,0.1128428698592389,0.25774244671873214,-0.0324289043872761,-0.15420829915374568,-0.17254045540648066,-0.06268005992904341,0.13596963832714248,0.052399530946552086,-0.0377216160780253,-0.15065563880370159,-0.19586123977120362,-0.053030597790157605,0.0806655088330137,0.025000985685575017,-0.0252726622164619,-0.11949717052487019,-0.22143897171211657,-0.046072962959347805,0.08625081426818,0.039184964683028234,-0.0261960591041955,-0.06652475542230368,-0.22790610555376078,-0.0411378950253791,022_b,B,1022
1283400.0,0.4139768515098971,-0.3384615327869338,0.0567607855622368,-0.0395284225231485,0.4254842322000114,0.0567605673662906,2.769737009437617,0.1639008720812311,0.11449609216757928,-0.0283908652334632,-0.1409459965015571,-0.12083093588483468,-0.044060223364002,0.10382977747384681,0.2616050682579476,-0.0334462632099569,-0.1578573449288601,-0.17337150055921713,-0.0615857282775728,0.1343893680868009,0.05270515617779886,-0.0384896220667345,-0.1533721861485391,-0.19676026315617534,-0.0519305761842379,0.0756608096534515,0.023486105235974664,-0.0258655727245622,-0.12131590496838462,-0.2231337996167979,-0.0455131201175267,0.0769484790109337,0.03400999859290116,-0.0265386159647965,-0.06726650307616089,-0.22871703450169711,-0.0409350690840507,022_b,B,1022
1283420.0,0.4112539082722585,-0.3348786187286414,0.0521268856104952,-0.0359482910361153,0.4456431158906522,0.0521266643308264,2.769737009437617,0.1603086085676529,0.11548024792508471,-0.029166184205676397,-0.1430889103906156,-0.12100118548834882,-0.042837741870655296,0.0954051654635799,0.26525212104802076,-0.03431179191555189,-0.1607198934755492,-0.1730655208062158,-0.0608819582733933,0.1306992405260396,0.053059941016675605,-0.03918164951597709,-0.15556510275914842,-0.1967303256602962,-0.051260052250296,0.0692888176917547,0.02256492788621811,-0.026508523513464798,-0.12322232071806422,-0.22374795714415946,-0.0452969857620969,0.06722765813580059,0.030824139680071028,-0.027003761274017997,-0.06838030022663,-0.22895187196541406,-0.0410370273023958,022_b,B,1022
1283440.0,0.407862834439352,-0.3306281010307614,0.0474417530870836,-0.0312840767164846,0.4613802119151564,0.0474415219408783,2.769737009437617,0.1566102204392794,0.11564602930753393,-0.029806766205968598,-0.1447518051448793,-0.11988521105449529,-0.0420135937556017,0.0889736974016537,0.2677264604246761,-0.035129094059259,-0.1630069984965744,-0.1715837341701359,-0.060597575122736905,0.1260707570265565,0.052904012452260674,-0.0398938170429028,-0.15737861022471233,-0.19552119917376537,-0.0510582741063193,0.06294273515927601,0.022036236988858704,-0.0272194826210732,-0.1251806821000253,-0.2228643553764314,-0.0454250534250241,0.0581509610275041,0.02905768502029571,-0.027583701732414,-0.06977922686662502,-0.2282995834289459,-0.0413931857248067,022_b,B,1022
1283460.0,0.4039233494774896,-0.3263069847843911,0.0429482336938996,-0.0262472097580687,0.4715209772611151,0.042947989236671,2.769737009437617,0.15370293047284578,0.11437359418168569,-0.030245347888039203,-0.1461406773668743,-0.11755160769107725,-0.0415335323570684,0.08568284960049541,0.26846546993079357,-0.0360532428945085,-0.1651647270383525,-0.16898792487221082,-0.060643027490593,0.1218467332794801,0.051795331712050086,-0.0407370129103994,-0.1592160202385951,-0.19317278783938457,-0.0512055688305932,0.0576401110915728,0.021429959944029908,-0.027995154594137803,-0.1272681359127622,-0.22047253517189708,-0.0457883967928936,0.0507963018583851,0.027891149194380904,-0.0282752073058854,-0.0714826201874767,-0.22665275783556865,-0.0418646230504531,022_b,B,1022
1283480.0,0.3997798961908331,-0.3222167009452907,0.0388692546324076,-0.0218387357292865,0.4756586805720735,0.0388689970915383,2.769737009437617,0.1523708998246493,0.11143264507366402,-0.0305828785313996,-0.14749624449571047,-0.11434280801107471,-0.041207667417260195,0.0861879116480868,0.2674751679933838,-0.0372222631870698,-0.1675737607154923,-0.16547997012362142,-0.0608308132640815,0.11910400807204691,0.04951889286242217,-0.0417608608008486,-0.16147549963740698,-0.18998666681035253,-0.0514850096766967,0.0541557425815465,0.02033822258517709,-0.028804006673374898,-0.129622294848885,-0.21704859929320414,-0.0462287391037875,0.045939854453845796,0.026557258512500903,-0.0290656513022286,-0.07353220114118592,-0.22424436863978242,-0.0423051798095577,022_b,B,1022
1283500.0,0.3957484148287827,-0.3183894548067143,0.0353633151290737,-0.0191191630459262,0.473981744096595,0.0353630470101479,2.769737009437617,0.15318545086391241,0.10708300205017163,-0.031015800201924997,-0.1489898545781827,-0.11062991102930919,-0.0408248376147962,0.0904369520888985,0.26520406482781134,-0.0386317057220271,-0.1703125354666299,-0.16134030462383325,-0.061007990525748304,0.1184469420814917,0.04615005321621024,-0.0429091828916826,-0.1642922273898214,-0.18631756282114864,-0.051735712171532805,0.0529821024203177,0.01862494840839979,-0.029575060938990698,-0.13232601638373798,-0.2132733317057358,-0.0466441765607209,0.043854826327275095,0.02472182959378122,-0.0298634527948328,-0.07589834486173108,-0.22151988126775946,-0.0426514959240373,022_b,B,1022
1283520.0,0.3919251903831507,-0.3147563544283143,0.0323477642325747,-0.0188432371936796,0.4671036710862533,0.0323474889478579,2.769737009437617,0.15624722764968418,0.10194764927971289,-0.031670060968184,-0.15065835677967282,-0.10664310805507732,-0.040276158691306796,0.0975309400399176,0.26228430296296334,-0.0401061465540876,-0.17316417611086862,-0.1568103101205125,-0.0611404414378504,0.11994034675748699,0.0420441690926896,-0.044048050057899295,-0.16749592923206322,-0.1823985060568587,-0.0519236026107823,0.054114439768727096,0.016416626871779805,-0.0302149069225936,-0.1353187730435622,-0.20963886757000294,-0.04701921003372089,0.0442221906886351,0.022561826616644742,-0.030502283829554395,-0.07846229507881869,-0.21888237578445136,-0.0429254404510821,022_b,B,1022
1283540.0,0.3881762978077121,-0.3112332742082797,0.0294428850857821,-0.0211202368180379,0.4559526982910618,0.0294426068804285,2.769737009437617,0.1609299625285012,0.0967244829462619,-0.032522606559879,-0.15241564082818712,-0.10252858530278314,-0.0395706804018878,0.1058225583187966,0.25930848267610007,-0.041424782040455604,-0.17583770232007254,-0.15205512125432735,-0.0612579873017814,0.1230750545031361,0.037743711865725504,-0.045045635749597704,-0.170788064766025,-0.17835474865248863,-0.0520735799848321,0.0569227941202082,0.013990962631975135,-0.0306487813998049,-0.13842068141301433,-0.20628967118024516,-0.0473555302085214,0.0461398370182975,0.020454579869832124,-0.0308403274327941,-0.08108257640224781,-0.21655218164145001,-0.043151036806898,022_b,B,1022
1283560.0,0.384283149254321,-0.3077032967237121,0.0261389444427753,-0.0254072769816274,0.4416406973652145,0.026138668486709,2.769737009437617,0.1660304436160463,0.09197573702609763,-0.0334541109234232,-0.1541388075197096,-0.0984603529726229,-0.038765136974442296,0.1134377929136591,0.2567303272452095,-0.042474976440405904,-0.1781974075004267,-0.1472364143480051,-0.0613517117533971,0.12687528393885972,0.03382073767219501,-0.0458528960073267,-0.1739482899093269,-0.1743383558941009,-0.052174598816141504,0.0602857248171661,0.011646588212802012,-0.030872522159226,-0.1414458252879267,-0.20317431340042713,-0.047605975676692905,0.0483746378733955,0.018629964563433077,-0.0308649352138725,-0.08367943470333,-0.214592160333968,-0.043293812525036196,022_b,B,1022
1283580.0,0.3800993499184232,-0.3040231870356196,0.0220645896213315,-0.0308721324805583,0.4253209811151213,0.0220643199868741,2.769737009437617,0.17035309760006512,0.0880963588982766,-0.0343447175851095,-0.1557357756279707,-0.09461153528363558,-0.037922698533047194,0.1190605898430301,0.2548647640515369,-0.043298470579649695,-0.18029999574371972,-0.1425621388848563,-0.061357540423516696,0.130251672172391,0.030695827133518205,-0.0465382287268456,-0.1768963796354745,-0.1705687085571932,-0.052170352345356,0.0630041288742285,0.009571016289936896,-0.0310098493600189,-0.1442923653318131,-0.20025655266861797,-0.0476938282222183,0.0498590343677444,0.017083857567208094,-0.0307425821855984,-0.08625879925736951,-0.21296354968657205,-0.0432922992228395,022_b,B,1022
1283600.0,0.3756165751624469,-0.3001217342767273,0.0172187722322539,-0.0367927730572866,0.4081478105710436,0.0172185082108343,2.769737009437617,0.17324067133322868,0.08531319466913972,-0.035140499952482196,-0.157144024721917,-0.09105643108034162,-0.0371350103681364,0.12244285031601651,0.25388184352971926,-0.044027682149132996,-0.1822683703612992,-0.13819605822710862,-0.061237710607601,0.1324320376727991,0.028476736903432276,-0.047248127857406494,-0.1796301519761509,-0.1671778129651149,-0.0520316773767044,0.0643265271251697,0.007768943306037113,-0.0313029154014845,-0.1469587037897454,-0.197530630128464,-0.047590427375677105,0.0501200462383167,0.015690432645869612,-0.030768404642220797,-0.08887533851676038,-0.2115195145563158,-0.043135841493604804,022_b,B,1022
