time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1071880.0,0.3476197419496484,-0.3475900498690258,0.0850699906363601,-0.6816591699351989,-0.2170399767935131,0.0850698797951014,2.335133100306017,-0.03142842689492731,-0.18742726106980762,-0.0475402445289788,-0.09301952070121622,-0.18030939446062427,-0.035051976255495304,-0.10845874425625379,-0.16451985105555816,-0.0629748372942105,-0.0641183058246445,-0.12047862891932298,-0.036454183439966,-0.029110516879997994,-0.10284879405754777,-0.035843276258105905,-0.04808049262952191,-0.13528669940139149,-0.021977666135205395,-0.03953826078338807,-0.09910577458877956,-0.024951707142620204,-0.034601275379373686,-0.1362586408408502,-0.006936043458810798,-0.04908790760921611,-0.09552188963980252,-0.0193436466666526,-0.017299990292808987,-0.13227686911204267,-0.003009095345490806,029_b,B,1108
1071900.0,0.3457001596616736,-0.3447625960375766,0.0868260516820627,-0.680589768098627,-0.2164845677404101,0.0868259584189886,2.335133100306017,-0.031612785079319194,-0.18601234139068287,-0.0453012109286628,-0.09562890546732672,-0.18120077116674832,-0.0338254637503454,-0.10798365705997903,-0.1615325203418265,-0.06174073578685971,-0.06414161553288583,-0.12001785175067653,-0.0355136393967508,-0.02650087914183752,-0.1031635031825662,-0.035149374897504006,-0.048018943791446334,-0.1344370184771964,-0.021148875657746702,-0.03689103117955839,-0.09843440943547319,-0.024440617355476403,-0.03469446026536871,-0.1358388791464638,-0.0060702716489193925,-0.04692106497498083,-0.0953715655608223,-0.019585114600572606,-0.017714714854988822,-0.131708100602749,-0.0020192838288459053,029_b,B,1108
1071920.0,0.3435523172180915,-0.3421883507492438,0.0882808812917021,-0.6790676657049202,-0.2154373162004723,0.0882807996821191,2.335133100306017,-0.031034052026395642,-0.1860619382602316,-0.043504664164961404,-0.09766900485865068,-0.1821278109579798,-0.0325209400089327,-0.10578950254685082,-0.16106848306153032,-0.0611679843125381,-0.06370442723775821,-0.11999433073373789,-0.0345293406060681,-0.024690466774011433,-0.1048998606188341,-0.0346159942108232,-0.047407259363071386,-0.13374711252940358,-0.0203294796041794,-0.03503377847714695,-0.09897969911451893,-0.02397208552786781,-0.034285643746206906,-0.1354025790449946,-0.005165696685500695,-0.04570049929145681,-0.09622816454434369,-0.0198296136886444,-0.017640236955230204,-0.1312589213791941,-0.0009442309088409928,029_b,B,1108
1071940.0,0.3411709825625687,-0.3402732648557283,0.0898935364275288,-0.6773326677787048,-0.2141315972101465,0.0898934596102775,2.335133100306017,-0.02959426993464198,-0.18749052934265673,-0.04271308145306021,-0.09879789080584092,-0.18299439955541175,-0.0312969681490824,-0.10157153217091297,-0.16358721750476882,-0.0619482190777913,-0.06271928397622245,-0.1204384813105368,-0.0335626389773499,-0.023007318846666736,-0.10759552218840843,-0.03476376527865151,-0.04617622756052242,-0.1333163711997431,-0.019564411697495204,-0.0333691246386848,-0.1007618486404396,-0.023898007588138398,-0.03322982145563225,-0.1350057480901516,-0.004298073731292998,-0.044896099418792246,-0.09789676038389492,-0.020155594189682602,-0.01687385441733491,-0.1309435615067951,0.00010962283785780069,029_b,B,1108
1071960.0,0.3384916759325804,-0.3393331341869963,0.0922033899855309,-0.6755386591188866,-0.2131721174943266,0.092203309537366,2.335133100306017,-0.02733394520840826,-0.1897852362427119,-0.043098589966862694,-0.0987910626267911,-0.18374192592150584,-0.030311115215124106,-0.09526713410470378,-0.1687819781949755,-0.0639464099865063,-0.061253598072542104,-0.12131570482824983,-0.0326312995386238,-0.020996908368679068,-0.1108871279201418,-0.035696781651268696,-0.04451489511226547,-0.13318324177816993,-0.01885337768381501,-0.031533299352680344,-0.10377101380702139,-0.024264260287011896,-0.03171164291598949,-0.13467300429713291,-0.0035316755674509037,-0.04417761944424492,-0.10031821620338241,-0.020573570975018093,-0.01554992480018591,-0.13072991292848601,0.0010427882966068946,029_b,B,1108
1071980.0,0.3355223767570482,-0.339435336406503,0.0950939913465053,-0.6737010644922022,-0.2133180169426907,0.0950938977530254,2.335133100306017,-0.024434135973841142,-0.1921996676396473,-0.044473929918153805,-0.0977480369327601,-0.18436182737146606,-0.029672187019403495,-0.08731199986508675,-0.17532259725034427,-0.0663717894049341,-0.05954744829341069,-0.12253081848060182,-0.0317109713723083,-0.018640666298076702,-0.1145578925577852,-0.0370819859112578,-0.04284195799021423,-0.13333402741597583,-0.018151609238953495,-0.029548759788874057,-0.10778832871608318,-0.024903450912649908,-0.030171126617564437,-0.1344252177011383,-0.002887030649499203,-0.043453506092744454,-0.1034989200474612,-0.0211418028110857,-0.014055223146233309,-0.1306105380846097,0.0017943296110675966,029_b,B,1108
1072000.0,0.3324403325588415,-0.3403695473277583,0.0975768183568424,-0.6716876675036297,-0.2149608112019767,0.0975767032697127,2.335133100306017,-0.021117574717086307,-0.19413877288061593,-0.046479932587883396,-0.09609115758929807,-0.18486111158276836,-0.029375477624619797,-0.07848577548669378,-0.18152802589368933,-0.0683664565021862,-0.05791885717229617,-0.12393606083642911,-0.030776848508574997,-0.01627079299257206,-0.11875532079896711,-0.0384961946149752,-0.041587033524097206,-0.13372574896939,-0.017404716578597393,-0.02763357006387268,-0.11266298233614941,-0.025669515514236796,-0.029046716053992394,-0.1343028645174827,-0.0023423797069240943,-0.04265556410586513,-0.107597787641738,-0.021969988783007294,-0.012800550657604381,-0.13060944121403417,0.0023544171718244966,029_b,B,1108
1072020.0,0.3296046491487104,-0.3417719070226852,0.0983905350106218,-0.6692386566966554,-0.2178264436663042,0.09839039418235,2.335133100306017,-0.017465993830561466,-0.19539840932381522,-0.0486808404966004,-0.09440978733706021,-0.1852129165467285,-0.029311579290220297,-0.06950971447996834,-0.1864037797718858,-0.0694102312980258,-0.05667934518556489,-0.12536889785974803,-0.02988176330234199,-0.014269992297791245,-0.12382771096455783,-0.039687229868557404,-0.04100998802496553,-0.13428286273482454,-0.016612223916871893,-0.025906777066476816,-0.11842815950889499,-0.026512556229362508,-0.028604406047964215,-0.13433790687967284,-0.0018773623234793896,-0.041619592672243244,-0.1128213336222095,-0.023069227757109997,-0.012087711717627903,-0.130712133251967,0.0027484673136567994,029_b,B,1108
1072040.0,0.3274288152800994,-0.3432827082823653,0.0969041620404867,-0.6660145085307501,-0.2212212807947249,0.0969039966836447,2.335133100306017,-0.013333375960582927,-0.19610676914179573,-0.050612488529842105,-0.09323890154776318,-0.18534724655318535,-0.0293615724131914,-0.060901347601419076,-0.1900339642566515,-0.0693688231785607,-0.056061634886818146,-0.12669540249783062,-0.029194550134649,-0.012700501661014774,-0.12949582811918184,-0.040541453136259405,-0.04115658944451617,-0.13488308049780362,-0.0158821950570434,-0.024194507789672248,-0.12473491606966183,-0.0273718456661579,-0.02892233252751769,-0.13451421863219543,-0.0015340983708612976,-0.04011359965001404,-0.11887659068550802,-0.024250882986831396,-0.012088610980468872,-0.1308407297269334,0.0029881092040571072,029_b,B,1108
1072060.0,0.3261443183505438,-0.3446354771758515,0.0935557029146524,-0.6616353900434875,-0.224533805513666,0.0935555188574838,2.335133100306017,-0.008489413293066628,-0.19650223626519078,-0.051949308730329595,-0.09283697486183581,-0.18518563639287633,-0.029479538408025405,-0.05330813254128797,-0.19304214751508839,-0.0684251811729229,-0.0561052057801501,-0.127810921474043,-0.0289066124633902,-0.01116873023537479,-0.13427040298138151,-0.040972836058704394,-0.04188396174545639,-0.13535846698247805,-0.015391159769591406,-0.022076215055966464,-0.1302512608499349,-0.02808851455078569,-0.029919753918776215,-0.13474560241197509,-0.0014125918903560991,-0.03787901874181465,-0.12448425578571579,-0.02520409549200539,-0.01283178647183153,-0.13092038241088527,0.003048720875452604,029_b,B,1108
