time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
131220.0,0.3709861519510266,-0.1489771119200871,0.0755084355866765,-0.4067348963521363,-0.1510599410121413,0.0755080074227218,2.609450697844658,-0.1414938315589041,-0.02934996883771021,-0.034601825451979804,-0.16280738829912167,0.06858942613930061,-0.0291103392441281,-0.10198492692390232,-0.03847378955983691,-0.043122112015448105,-0.19095803075408568,0.030268842866914517,-0.0474227517417609,-0.06916120111283741,-0.0345779659401384,-0.031330739379364106,-0.18125414245469548,0.004900936657711102,-0.0400781844078971,-0.0493726746822824,-0.0513107342163337,-0.019425166876548106,-0.1724453382968948,-0.020762630422720585,-0.031508137827534095,-0.031468388649803614,-0.07441301390283961,-0.015724554422705407,-0.1488630566252702,-0.05003421404183078,-0.0284753428600842,001_b,B,8
131240.0,0.3733910287201089,-0.1514653030336279,0.0812068860453693,-0.3901765071621644,-0.1554268307306661,0.081206501911216,2.609450697844658,-0.13227831445395483,-0.0342460092786136,-0.0368828489528986,-0.13591374350644966,0.08434378079752561,-0.026875068740889498,-0.09271099897598212,-0.04247852160347909,-0.044740649848409704,-0.16642723263065537,0.052512625675883204,-0.044837355273580896,-0.06128127840740938,-0.03922524476913919,-0.031963244379776906,-0.16025237176944718,0.0265380805318714,-0.038555503294702795,-0.04172904057242649,-0.055680672361621,-0.019625512655816406,-0.15447543423816,0.0006550373957366074,-0.030625937229289496,-0.02436084815925249,-0.0787575570219059,-0.015561786282969309,-0.13462565196534798,-0.0301708556841771,-0.027911519796433096,001_b,B,8
131260.0,0.3759769625028018,-0.1547467009760383,0.0883257885577141,-0.3728500251539949,-0.1592991241944303,0.0883254694414309,2.609450697844658,-0.1203707043180301,-0.03842962194810201,-0.038951126701064494,-0.10170899851033771,0.09937529115841129,-0.024445964644983206,-0.08050901309293101,-0.04566353548966201,-0.046171895739596194,-0.13471285275012812,0.0771349272873733,-0.0423319384849806,-0.050748125006825906,-0.0433537545842313,-0.032667139398748296,-0.13300416657935413,0.050585281710776586,-0.0371211712293683,-0.03167930664678659,-0.05951540596661681,-0.0199688535781863,-0.13073525690691942,0.024385829733378495,-0.030005285332084998,-0.015196597089914388,-0.08222667833681441,-0.01554644009790039,-0.11585193667366611,-0.007341531182738309,-0.0279487722736861,001_b,B,8
131280.0,0.3792960396364364,-0.1571785992171024,0.0974235416549394,-0.3553555297503857,-0.1632573580289711,0.0974233041402936,2.609450697844658,-0.10527235230545251,-0.041069279302828,-0.0403781871865644,-0.05982154087506719,0.11191283133793359,-0.022412045233142594,-0.06526048606136647,-0.04739371002673831,-0.0472136265061504,-0.09644007583854136,0.10150135867695109,-0.040715394665739695,-0.03730031331897349,-0.0458314434984359,-0.03341188873138169,-0.10031152628650497,0.0747071517910916,-0.0363061558344127,-0.018975342059956213,-0.0615440936736833,-0.020527226005744595,-0.1019614758551815,0.04827029635139059,-0.03005568932030729,-0.003719503313739825,-0.0834683248909378,-0.0157945659408896,-0.09286130077292437,0.016272146203111487,-0.029052707798226496,001_b,B,8
131300.0,0.3838880346687333,-0.1570004231099688,0.1080483725081849,-0.3381180936114647,-0.1680568615772644,0.1080482255587959,2.609450697844658,-0.08676468478510596,-0.04120824008149168,-0.04134240187730069,-0.0098076349617911,0.12039938537225421,-0.021502950118512998,-0.047169659994906576,-0.046738494879796394,-0.048192456377157994,-0.0532716121537678,0.12216679272506871,-0.0406184062781693,-0.021084342916866394,-0.0454522732384863,-0.034432342463638396,-0.0636668696414458,0.09586421603789531,-0.0364958743030043,-0.0037809316634461743,-0.060373523110739985,-0.021571986792524894,-0.0695372673211207,0.06952774065098712,-0.0309899727085311,0.009997366146653197,-0.08131938586811088,-0.016583438465863798,-0.06630201410067549,0.03787314888495151,-0.031387239858074206,001_b,B,8
131320.0,0.3909746548508488,-0.1529861508280263,0.118785335621581,-0.3215799366485461,-0.1740529464301088,0.1187852814179001,2.609450697844658,-0.06490013609915796,-0.038332548415774104,-0.04266067097465019,0.04604464983482931,0.1226077122950315,-0.0221061453769634,-0.026534032871753765,-0.043168878973340596,-0.0499381799536192,-0.008788879398342886,0.1355209006693079,-0.042068317129625804,-0.0024872729685149753,-0.04178272206158121,-0.0362126030185512,-0.025979827093725816,0.1106937922592375,-0.037623307384568705,0.013470503571637704,-0.055517302159643594,-0.02351770112294789,-0.03616924006402772,0.0850367323542724,-0.03258927866933681,0.02568573149372394,-0.0756197452512464,-0.018308424755962102,-0.03813771976478131,0.0544443900722877,-0.0345525798035488,001_b,B,8
131340.0,0.4021638465255045,-0.1448862913262019,0.1284183963268093,-0.3063123699532306,-0.1805729678551157,0.1284184311774654,2.609450697844658,-0.04002664387056781,-0.03299832172624731,-0.0450856243396346,0.10130599748377966,0.1154646678270031,-0.023811752593294697,-0.0036479857665432935,-0.0373147213098646,-0.05312668536926181,0.032085972804555496,0.1386907002014024,-0.044287487983963286,0.017997833262467178,-0.03586612123683919,-0.039037329645680005,0.008864311306559292,0.1162015471711529,-0.0390204242744944,0.032211073569189286,-0.04825160953856769,-0.026539825054550603,-0.005427641825916707,0.0918375883826761,-0.03412478576504739,0.0429450507304554,-0.067804234207018,-0.0211269592423977,-0.011495569263938021,0.0631303439171703,-0.037503192418558595,001_b,B,8
131360.0,0.4176972944534666,-0.1336085926157479,0.1366370032911109,-0.292700722646922,-0.1859369300721787,0.1366371176478716,2.609450697844658,-0.01301619111605723,-0.026915442361325786,-0.048522341300537994,0.14838474564539794,0.0969852511269742,-0.025497372238576094,0.020854182240453212,-0.03109005335483328,-0.057560189916432386,0.0655427592961269,0.1306882961605877,-0.046020383474224394,0.039598094416069596,-0.0301239280591252,-0.04257962509959459,0.03802091219303161,0.11090799865452,-0.03968002452938019,0.05162826356341357,-0.0414598933892307,-0.030243898065114697,0.020199092004982322,0.0881639961827014,-0.03463362025672179,0.06105098239404208,-0.06087246467804208,-0.02466060736045629,0.011148267014869095,0.062054133564955094,-0.038931261019211086,001_b,B,8
131380.0,0.4355800500444253,-0.1209603275176587,0.1435124908974555,-0.2805884743042285,-0.1884319054250294,0.1435126715797625,2.609450697844658,0.014610952320575299,-0.0220729649641713,-0.051997769670143495,0.1829615977298455,0.0686790475758825,-0.026049727117583688,0.04566310469237761,-0.026745353597717292,-0.06215547869495859,0.09050900876711648,0.1130981415887296,-0.04626686769248149,0.0610772912605321,-0.027212350986480477,-0.046055996203293995,0.06081282098997681,0.0957481065379931,-0.03882395390011739,0.07060387618979291,-0.03827200187109908,-0.0338207436034737,0.04033349884383869,0.0744927494296817,-0.0334294637425253,0.07890885355478142,-0.058459969114223576,-0.0281836241110468,0.02915839431422329,0.0512740029059362,-0.037963782704857396,001_b,B,8
131400.0,0.4530822474556918,-0.1088319673383846,0.1487617324956752,-0.2694935336378259,-0.1875136563419941,0.1487619666166773,2.609450697844658,0.04105031430560091,-0.019394985459835395,-0.05440362704955019,0.2050683140913918,0.0354009714325598,-0.025048113332060903,0.06911576167850461,-0.025301904860244306,-0.06568589297195848,0.10770989431402,0.08947407178483299,-0.0447236482794197,0.08104843531544861,-0.02835310330563301,-0.04877681577611359,0.07759482773043747,0.0737826480369046,-0.0362121271662164,0.08809699526035081,-0.0401741121335068,-0.03656485931492169,0.05548522468634698,0.0536065729247613,-0.0303444068468684,0.09550509782334632,-0.0630120636178422,-0.03112780224785569,0.04280858281301497,0.0329654980372842,-0.0345038218609349,001_b,B,8
