time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,scale_factor,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1531960.0,-0.2064158925611812,-0.1053128200392499,0.2171338245096042,-0.5081236698371663,0.3272023072534473,0.2171338568398073,2.376963341643917,0.0946110951022639,0.18425116046066187,-0.0011159579570463873,-0.09723021080836958,0.1070091239617807,0.018161044952314992,0.11907202437155145,0.2940240002207884,-0.029733680218985786,-0.14166426605931298,0.1188443815164252,0.021298960706484016,0.13914686643273927,0.2991385471494466,-0.04052587460465221,-0.12718985312520292,0.1380964680975884,0.015325197898195808,0.1513089858753261,0.2608762684837032,-0.047108200493462704,-0.09709268301719087,0.1506977358695311,0.010548820525567604,0.1645131274261935,0.17919986830073792,-0.049360418013953106,-0.07591637242130911,0.1492809829377712,0.011913964419359518,008_b,B,199
1531980.0,-0.2101325622266484,-0.104139251010858,0.2236104764693975,-0.5157045557001858,0.3174972145128838,0.2236105241081538,2.376963341643917,0.08600997251504622,0.18948403601279784,-0.0014739880106227066,-0.0944221111595106,0.1073026377510023,0.018594400339462414,0.1152555206946253,0.2972480117604852,-0.03257545932264691,-0.1372761112154151,0.1224090692755643,0.021901503740215295,0.1341182807321793,0.30017182673388887,-0.044022776700477606,-0.12455100776545591,0.1408101976657395,0.015732048870101406,0.1469906144181849,0.25646998965309,-0.0511552141296891,-0.09556207526201371,0.1524405507264689,0.010911440400433903,0.16334339084469252,0.1686193794281376,-0.05333048182048439,-0.07460956271016461,0.1504614385215056,0.012241081762627004,008_b,B,199
1532000.0,-0.2142275776956002,-0.1026415579136699,0.2288595141743227,-0.521781119868558,0.3071608585298611,0.2288595778428911,2.376963341643917,0.07673309305127063,0.19674265265920376,-0.0017573298386487912,-0.08953055914220881,0.1088945437100332,0.01830322430929429,0.1113139814243177,0.300074750079772,-0.035302789848521504,-0.1296184860927012,0.12664852483529299,0.021283949111227773,0.1286952936232697,0.3006175645998499,-0.047481956935794906,-0.11931562150424768,0.1434214156137014,0.015336134781570893,0.14252112902099434,0.2511865557341133,-0.05522336703462,-0.09282535725244301,0.1536625602245404,0.010916415647175187,0.16191093335336854,0.15755310987953614,-0.05733922330541391,-0.07278250667324221,0.15109519342049038,0.012359835806368902,008_b,B,199
1532020.0,-0.2179538427768419,-0.1007550049935077,0.232286434550564,-0.5258395084873648,0.2976335141501804,0.2322865124079312,2.376963341643917,0.06792246863368012,0.20523341350602015,-0.002104016988839802,-0.08371846483557852,0.1115655259873872,0.017432051126803794,0.10742876038102622,0.3028556484342156,-0.037865399286913876,-0.1201004731179858,0.13017459569047,0.019661310432999818,0.12321356182229093,0.3009884516528814,-0.050816079265160796,-0.1124013533601527,0.1447713582080098,0.014278668970804792,0.13829614308342325,0.2461352702439195,-0.059147398761769,-0.08933532805073299,0.1535285262690239,0.010561674408778893,0.16051256992372243,0.14775948155030189,-0.06121472300796199,-0.0707731726126333,0.15053123236318522,0.012106330770147111,008_b,B,199
1532040.0,-0.220854986815676,-0.098824063929108,0.2337296126663067,-0.5274690756349492,0.2898701567434871,0.2337296997801005,2.376963341643917,0.06039058048656015,0.21315100053294272,-0.002304773083971784,-0.07817904216322369,0.1150102302698945,0.0161948228529476,0.10388897592423746,0.3056659390297081,-0.03981406162921311,-0.1111350725536685,0.133129415475927,0.01750142404944327,0.11828423694115398,0.3015584386826156,-0.05347468807295691,-0.1056799453585428,0.1454221830603818,0.01285379827644989,0.13479527692832077,0.24236826215442547,-0.06239095776730011,-0.08603819745975078,0.1526886650594098,0.009935156296486503,0.15983710219049507,0.1405463941780758,-0.06439692354202109,-0.06904512413512148,0.1492252998749356,0.011471772271956587,008_b,B,199
1532060.0,-0.2223829969386032,-0.0977308287736997,0.2329057831396783,-0.5266146629386947,0.2844730083098525,0.2329058726020988,2.376963341643917,0.05424933768184037,0.21879317222032807,-0.0020027641532870954,-0.07480333917305348,0.11862698502114839,0.014935769658349196,0.10108687748007683,0.30843231544061994,-0.04062505547081391,-0.10676884533161701,0.13707872656127368,0.0154185947689294,0.11472941846577367,0.30248622158801736,-0.05477333281591609,-0.1025860110978038,0.1476266110024996,0.011421238803529604,0.13264951021694743,0.24075238670332794,-0.06433212511855871,-0.0849644289480691,0.15348171558810458,0.009161154347479605,0.16073150123939745,0.1366464845907736,-0.06626272717139281,-0.06855709500725382,0.1491261373517657,0.010576614347069996,008_b,B,199
1532080.0,-0.2218882792982049,-0.0982600667848385,0.2293731802933873,-0.5237713556829533,0.2817032612741408,0.2293732659239133,2.376963341643917,0.04924379736963802,0.2212540857697598,-0.0010586773053838094,-0.0754034481165636,0.12155347740006141,0.014150675790407297,0.09960461235217588,0.3109191157038118,-0.04008497510319009,-0.11028796883651151,0.14282237659798822,0.014146192847900307,0.11345130750656462,0.3037247811024437,-0.054350937364463,-0.10594079999006409,0.15287718936962602,0.010429585483448606,0.13263574300723951,0.2415509916792986,-0.06460273722138951,-0.0877717636380558,0.1576843177945276,0.008449692412212995,0.1638116564444584,0.1360138982041057,-0.06647812712565879,-0.07006466666832747,0.15186210097281622,0.009685575652711997,008_b,B,199
1532100.0,-0.2191344204083303,-0.100272679382332,0.223421824172684,-0.5198281311197029,0.2814161622978548,0.2234219028935471,2.376963341643917,0.04515479502169112,0.22063878432860085,0.0003787641344853987,-0.079995903762768,0.1230120993518399,0.014252912759098207,0.09995269124107053,0.3128905665754884,-0.038317344250307,-0.12096623948519769,0.1486362121285632,0.01428108198547609,0.11497707193870532,0.3051134055221625,-0.05231274835756741,-0.11514295216845227,0.1596821853349227,0.010313159827750107,0.13524165795230503,0.24434793208503702,-0.0632041577564271,-0.09393451339900888,0.1641591612327603,0.008104600758889302,0.16908745571007944,0.13792173727928797,-0.0651088768997258,-0.07330987215028117,0.1566804349194669,0.009176627287725003,008_b,B,199
1532120.0,-0.2147498546611276,-0.1027091606881103,0.2169377248792662,-0.5156438694203103,0.2830159211144387,0.2169377967519883,2.376963341643917,0.041892064520952066,0.21787758426699783,0.002053547413837703,-0.08640377236865412,0.1229388866091458,0.015206380077499582,0.10203318267623707,0.31430911030802894,-0.035633075488713195,-0.1342023712427007,0.15178797905110358,0.015801594249972295,0.11892205213066176,0.3065368338704138,-0.049113448680374594,-0.12645130340288782,0.16483281470848848,0.011162824564383389,0.14010194639908868,0.24833561855934955,-0.060476258568745195,-0.10122193808315202,0.169765786705456,0.008336222374131785,0.17579885528465544,0.1413063666403796,-0.06255447519088309,-0.0773866959331255,0.1610596499678162,0.009324654750047678,008_b,B,199
1532140.0,-0.2100253632662365,-0.1045406777459236,0.2128360731091637,-0.5117764110904546,0.2856273937810807,0.2128361397437891,2.376963341643917,0.03942354768603229,0.2142403605892213,0.0037306446830031037,-0.09201550199868042,0.122201268631548,0.01645879380384402,0.10496671879029607,0.3153208221050343,-0.03248327882971,-0.14528605253581378,0.1518398766191248,0.0179039853295474,0.12398547212335959,0.3079523050092001,-0.04539856468522349,-0.13620287848372492,0.1669531310230393,0.012515799372963404,0.14600138826198578,0.25265085672007537,-0.0570166730780266,-0.10791171748118228,0.17273936758851588,0.009029889462274815,0.18268211417520708,0.1451193558254577,-0.05941211107825689,-0.08175327635221091,0.1634609515297759,0.010045490694960107,008_b,B,199
